»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 15:41:17
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 03:40:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0112	-1.044573	0.001708	17.076164	5.785561	0.136319
   2	5.0000e-04	0.0257	-0.362979	0.001708	17.076164	5.785561	0.136319
   3	1.0000e-03	0.0561	-0.572700	-0.000525	-5.254204	-1.780173	-0.041944
   4	1.5000e-03	0.0979	-0.443641	0.000323	3.233357	1.095491	0.025812
   5	2.0000e-03	0.1267	-0.354913	0.000222	2.222933	0.753150	0.017746
   6	2.5000e-03	0.1668	-0.241986	0.000283	2.829187	0.958554	0.022585
   7	3.0000e-03	0.2069	0.116960	0.000899	8.992773	3.046834	0.071789
   8	3.5000e-03	0.2406	0.419442	0.000758	7.578179	2.567557	0.060496
   9	4.0000e-03	0.2888	0.721925	0.000758	7.578179	2.567557	0.060496
  10	4.5000e-03	0.3257	0.822752	0.000253	2.526060	0.855852	0.020165
  11	5.0000e-03	0.3610	0.955844	0.000333	3.334399	1.129725	0.026618
  12	5.5000e-03	0.4043	1.343022	0.000970	9.700070	3.286473	0.077435
  13	6.0000e-03	0.4428	1.641471	0.000748	7.477137	2.533323	0.059690
  14	6.5000e-03	0.4877	1.730199	0.000222	2.222933	0.753150	0.017746
  15	7.0000e-03	0.5294	1.722133	-0.000020	-0.202085	-0.068468	-0.001613
  16	7.5000e-03	0.5631	2.117377	0.000990	9.902154	3.354941	0.079049
  17	8.0000e-03	0.6160	2.189973	0.000182	1.818763	0.616214	0.014519
  18	8.5000e-03	0.6577	2.395661	0.000515	5.153162	1.745939	0.041138
  19	9.0000e-03	0.6866	2.613448	0.000546	5.456289	1.848641	0.043557
  20	9.5000e-03	0.7203	2.875599	0.000657	6.567756	2.225216	0.052430
  21	1.0000e-02	0.7556	3.165982	0.000728	7.275052	2.464854	0.058077
  22	1.0500e-02	0.8053	3.383770	0.000546	5.456289	1.848641	0.043557
  23	1.1000e-02	0.8470	3.524928	0.000354	3.536484	1.198193	0.028232
  24	1.1500e-02	0.8839	3.831444	0.000768	7.679222	2.601791	0.061303
  25	1.2000e-02	0.9272	3.968569	0.000344	3.435441	1.163959	0.027425
  26	1.2500e-02	0.9625	4.137959	0.000424	4.243780	1.437832	0.033878
  27	1.3000e-02	1.0139	4.472706	0.000839	8.386519	2.841429	0.066949
  28	1.3500e-02	1.0540	4.585633	0.000283	2.829187	0.958554	0.022585
  29	1.4000e-02	1.0877	4.686461	0.000253	2.526060	0.855852	0.020165
  30	1.4500e-02	1.1278	4.936513	0.000626	6.264628	2.122514	0.050010
  31	1.5000e-02	1.1711	5.372087	0.001091	10.912578	3.697282	0.087115
  32	1.5500e-02	1.2144	5.581808	0.000525	5.254204	1.780173	0.041944
  33	1.6000e-02	1.2497	5.630206	0.000121	1.212509	0.410809	0.009679
  34	1.6500e-02	1.2866	5.985118	0.000889	8.891731	3.012600	0.070983
  35	1.7000e-02	1.3203	6.089979	0.000263	2.627102	0.890086	0.020972
  36	1.7500e-02	1.3684	6.384395	0.000738	7.376095	2.499089	0.058883
  37	1.8000e-02	1.4069	6.610249	0.000566	5.658374	1.917109	0.045171
  38	1.8500e-02	1.4454	6.791738	0.000455	4.546908	1.540534	0.036298
  39	1.9000e-02	1.4903	7.061956	0.000677	6.769840	2.293684	0.054044
  40	1.9500e-02	1.5272	7.316041	0.000637	6.365671	2.156748	0.050817
  41	2.0000e-02	1.5705	7.142618	-0.000434	-4.344823	-1.472066	-0.034685
  42	2.0500e-02	1.6106	7.691119	0.001374	13.741765	4.655836	0.109700
  43	2.1000e-02	1.6508	7.856476	0.000414	4.142738	1.403598	0.033071
  44	2.1500e-02	1.6909	8.037966	0.000455	4.546908	1.540534	0.036298
  45	2.2000e-02	1.7246	8.493706	0.001142	11.417790	3.868452	0.091148
  46	2.2500e-02	1.7631	8.574368	0.000202	2.020848	0.684682	0.016132
  47	2.3000e-02	1.8016	8.735692	0.000404	4.041696	1.369364	0.032265
  48	2.3500e-02	1.8529	9.005909	0.000677	6.769840	2.293684	0.054044
  49	2.4000e-02	1.8802	9.312425	0.000768	7.679222	2.601791	0.061303
  50	2.4500e-02	1.9267	9.485848	0.000434	4.344823	1.472066	0.034685
  51	2.5000e-02	1.9620	9.566510	0.000202	2.020848	0.684682	0.016132
  52	2.5500e-02	2.0085	9.913356	0.000869	8.689646	2.944132	0.069369
  53	2.6000e-02	2.0454	10.139210	0.000566	5.658374	1.917109	0.045171
  54	2.6500e-02	2.0935	10.300534	0.000404	4.041696	1.369364	0.032265
  55	2.7000e-02	2.1272	10.296501	-0.000010	-0.101042	-0.034234	-0.000807
  56	2.7500e-02	2.1593	10.675612	0.000950	9.497985	3.218004	0.075822
  57	2.8000e-02	2.2058	10.970028	0.000738	7.376095	2.499089	0.058883
  58	2.8500e-02	2.2523	11.232180	0.000657	6.567756	2.225216	0.052430
  59	2.9000e-02	2.2828	11.155551	-0.000192	-1.919805	-0.650448	-0.015326
  60	2.9500e-02	2.3245	11.437868	0.000707	7.072967	2.396386	0.056463
  61	3.0000e-02	2.3678	11.716151	0.000697	6.971925	2.362152	0.055657
  62	3.0500e-02	2.3999	12.046866	0.000829	8.285476	2.807195	0.066143
  63	3.1000e-02	2.4481	12.425977	0.000950	9.497985	3.218004	0.075822
  64	3.1500e-02	2.4817	12.591334	0.000414	4.142738	1.403598	0.033071
  65	3.2000e-02	2.5202	12.821220	0.000576	5.759416	1.951343	0.045977
  66	3.2500e-02	2.5636	12.926081	0.000263	2.627102	0.890086	0.020972
  67	3.3000e-02	2.6149	13.107570	0.000455	4.546908	1.540534	0.036298
  68	3.3500e-02	2.6502	13.547178	0.001101	11.013621	3.731516	0.087922
  69	3.4000e-02	2.6871	13.591542	0.000111	1.111466	0.376575	0.008873
  70	3.4500e-02	2.7256	13.676237	0.000212	2.121890	0.718916	0.016939
  71	3.5000e-02	2.7689	14.035183	0.000899	8.992773	3.046834	0.071789
  72	3.5500e-02	2.8106	14.273136	0.000596	5.961501	2.019811	0.047591
  73	3.6000e-02	2.8571	14.345732	0.000182	1.818763	0.616214	0.014519
  74	3.6500e-02	2.8844	14.503023	0.000394	3.940653	1.335129	0.031458
  75	3.7000e-02	2.9309	14.930531	0.001071	10.710494	3.628813	0.085502
  76	3.7500e-02	2.9759	15.188649	0.000647	6.466713	2.190982	0.051624
  77	3.8000e-02	3.0079	15.362073	0.000434	4.344823	1.472066	0.034685
  78	3.8500e-02	3.0448	15.656489	0.000738	7.376095	2.499089	0.058883
  79	3.9000e-02	3.0962	15.801680	0.000364	3.637526	1.232427	0.029038
  80	3.9500e-02	3.1266	15.946872	0.000364	3.637526	1.232427	0.029038
  81	4.0000e-02	3.1700	16.305818	0.000899	8.992773	3.046834	0.071789
  82	4.0500e-02	3.2053	16.507473	0.000505	5.052120	1.711704	0.040331
  83	4.1000e-02	3.2438	16.838187	0.000829	8.285476	2.807195	0.066143
  84	4.1500e-02	3.2855	16.785756	-0.000131	-1.313551	-0.445043	-0.010486
  85	4.2000e-02	3.3240	17.197132	0.001031	10.306324	3.491877	0.082275
  86	4.2500e-02	3.3625	17.330225	0.000333	3.334399	1.129725	0.026618
  87	4.3000e-02	3.4090	17.669005	0.000849	8.487561	2.875663	0.067756
  88	4.3500e-02	3.4475	17.830329	0.000404	4.041696	1.369364	0.032265
  89	4.4000e-02	3.4908	18.177175	0.000869	8.689646	2.944132	0.069369
  90	4.4500e-02	3.5245	18.479658	0.000758	7.578179	2.567557	0.060496
  91	4.5000e-02	3.5646	18.431261	-0.000121	-1.212509	-0.410809	-0.009679
  92	4.5500e-02	3.6127	18.649048	0.000546	5.456289	1.848641	0.043557
  93	4.6000e-02	3.6432	18.770041	0.000303	3.031272	1.027023	0.024199
  94	4.6500e-02	3.6865	19.197549	0.001071	10.710494	3.628813	0.085502
  95	4.7000e-02	3.7218	19.479866	0.000707	7.072967	2.396386	0.056463
  96	4.7500e-02	3.7683	19.625058	0.000364	3.637526	1.232427	0.029038
  97	4.8000e-02	3.8165	19.754117	0.000323	3.233357	1.095491	0.025812
  98	4.8500e-02	3.8502	20.068699	0.000788	7.881307	2.670259	0.062916
  99	4.9000e-02	3.8838	20.298585	0.000576	5.759416	1.951343	0.045977
 100	4.9500e-02	3.9336	20.504273	0.000515	5.153162	1.745939	0.041138
 101	5.0000e-02	3.9657	20.774491	0.000677	6.769840	2.293684	0.054044
 102	5.0500e-02	4.0138	20.891451	0.000293	2.930229	0.992789	0.023392
 103	5.1000e-02	4.0395	21.322992	0.001081	10.811536	3.663048	0.086308
 104	5.1500e-02	4.0924	21.540780	0.000546	5.456289	1.848641	0.043557
 105	5.2000e-02	4.1277	21.669839	0.000323	3.233357	1.095491	0.025812
 106	5.2500e-02	4.1662	21.980387	0.000778	7.780264	2.636025	0.062110
 107	5.3000e-02	4.2031	22.133645	0.000384	3.839611	1.300895	0.030652
 108	5.3500e-02	4.2496	22.008619	-0.000313	-3.132314	-1.061257	-0.025005
 109	5.4000e-02	4.2769	22.258671	0.000626	6.264628	2.122514	0.050010
 110	5.4500e-02	4.3330	22.742643	0.001213	12.125087	4.108091	0.096794
 111	5.5000e-02	4.3635	23.037059	0.000738	7.376095	2.499089	0.058883
 112	5.5500e-02	4.4165	22.996728	-0.000101	-1.010424	-0.342341	-0.008066
 113	5.6000e-02	4.4534	23.287111	0.000728	7.275052	2.464854	0.058077
 114	5.6500e-02	4.4886	23.714620	0.001071	10.710494	3.628813	0.085502
 115	5.7000e-02	4.5384	23.952573	0.000596	5.961501	2.019811	0.047591
 116	5.7500e-02	4.5737	24.065499	0.000283	2.829187	0.958554	0.022585
 117	5.8000e-02	4.6154	24.275220	0.000525	5.254204	1.780173	0.041944
 118	5.8500e-02	4.6603	24.267154	-0.000020	-0.202085	-0.068468	-0.001613
 119	5.9000e-02	4.6876	24.730961	0.001162	11.619875	3.936920	0.092761
 120	5.9500e-02	4.7277	25.053609	0.000808	8.083391	2.738727	0.064530
 121	6.0000e-02	4.7662	25.299628	0.000616	6.163586	2.088279	0.049204
 122	6.0500e-02	4.8095	25.473051	0.000434	4.344823	1.472066	0.034685
 123	6.1000e-02	4.8464	25.638408	0.000414	4.142738	1.403598	0.033071
 124	6.1500e-02	4.8833	25.848129	0.000525	5.254204	1.780173	0.041944
 125	6.2000e-02	4.9250	26.219174	0.000930	9.295900	3.149536	0.074209
 126	6.2500e-02	4.9731	26.332101	0.000283	2.829187	0.958554	0.022585
 127	6.3000e-02	5.0020	26.469226	0.000344	3.435441	1.163959	0.027425
 128	6.3500e-02	5.0453	26.687013	0.000546	5.456289	1.848641	0.043557
