»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 17:29:51
Configured:	06/04/25 04:39:58 PM
Executed:	06/04/25 05:29:13 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-147
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0096	-2.907864	0.001253	12.525229	4.243663	0.100021
   2	5.0000e-04	0.0273	-2.407760	0.001253	12.525229	4.243663	0.100021
   3	1.0000e-03	0.0594	-2.379528	0.000071	0.707069	0.239562	0.005646
   4	1.5000e-03	0.0898	-2.290800	0.000222	2.222218	0.752908	0.017746
   5	2.0000e-03	0.1267	-2.234337	0.000141	1.414139	0.479123	0.011293
   6	2.5000e-03	0.1717	-2.036715	0.000495	4.949486	1.676931	0.039524
   7	3.0000e-03	0.2102	-1.697935	0.000848	8.484833	2.874739	0.067756
   8	3.5000e-03	0.2422	-1.427717	0.000677	6.767664	2.292947	0.054044
   9	4.0000e-03	0.2872	-1.282525	0.000364	3.636357	1.232031	0.029038
  10	4.5000e-03	0.3208	-0.951811	0.000828	8.282813	2.806293	0.066143
  11	5.0000e-03	0.3577	-0.669494	0.000707	7.070694	2.395616	0.056463
  12	5.5000e-03	0.4027	-0.387177	0.000707	7.070694	2.395616	0.056463
  13	6.0000e-03	0.4412	-0.157291	0.000576	5.757565	1.950716	0.045977
  14	6.5000e-03	0.4845	0.173423	0.000828	8.282813	2.806293	0.066143
  15	7.0000e-03	0.5262	0.459773	0.000717	7.171704	2.429839	0.057270
  16	7.5000e-03	0.5727	0.455740	-0.000010	-0.101010	-0.034223	-0.000807
  17	8.0000e-03	0.6128	0.665461	0.000525	5.252516	1.779600	0.041944
  18	8.5000e-03	0.6497	1.088937	0.001061	10.606041	3.593424	0.084695
  19	9.0000e-03	0.6882	1.322856	0.000586	5.858575	1.984939	0.046784
  20	9.5000e-03	0.7283	1.552743	0.000576	5.757565	1.950716	0.045977
  21	1.0000e-02	0.7652	1.851192	0.000747	7.474734	2.532508	0.059690
  22	1.0500e-02	0.8037	2.052847	0.000505	5.050496	1.711154	0.040331
  23	1.1000e-02	0.8486	2.266601	0.000535	5.353525	1.813824	0.042751
  24	1.1500e-02	0.8871	2.613448	0.000869	8.686853	2.943185	0.069369
  25	1.2000e-02	0.9321	2.682011	0.000172	1.717169	0.581792	0.013713
