»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 14:58:37
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 02:57:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0016	-84.751591	0.000345	3.446195	1.167603	0.000138
   2	9.9500e-02	0.0193	-84.614328	0.000345	3.446195	1.167603	0.000138
   3	1.9900e-01	0.0578	-84.408434	0.000517	5.169293	1.751404	0.000207
   4	2.9850e-01	0.1091	-84.263097	0.000365	3.648913	1.236285	0.000146
   5	3.9800e-01	0.1460	-84.008758	0.000639	6.385597	2.163499	0.000256
   6	4.9750e-01	0.1845	-83.843235	0.000416	4.155706	1.407991	0.000166
   7	5.9700e-01	0.2166	-83.673675	0.000426	4.257065	1.442333	0.000170
   8	6.9650e-01	0.2663	-83.447596	0.000568	5.676086	1.923110	0.000227
   9	7.9600e-01	0.3144	-83.221516	0.000568	5.676086	1.923110	0.000227
  10	8.9550e-01	0.3513	-83.043882	0.000446	4.459782	1.511015	0.000179
  11	9.9500e-01	0.3818	-82.874322	0.000426	4.257065	1.442333	0.000170
  12	1.0945e+00	0.4203	-82.688614	0.000466	4.662499	1.579698	0.000187
  13	1.1940e+00	0.4684	-82.474646	0.000537	5.372010	1.820086	0.000215
  14	1.2935e+00	0.4925	-82.284901	0.000476	4.763858	1.614039	0.000191
  15	1.3930e+00	0.5374	-82.095155	0.000476	4.763858	1.614039	0.000191
  16	1.4925e+00	0.5775	-81.889261	0.000517	5.169293	1.751404	0.000207
  17	1.5920e+00	0.6240	-81.723739	0.000416	4.155706	1.407991	0.000166
  18	1.6915e+00	0.6642	-81.489585	0.000588	5.878804	1.991793	0.000235
  19	1.7910e+00	0.7091	-81.336174	0.000385	3.851630	1.304968	0.000154
  20	1.8905e+00	0.7476	-81.065686	0.000679	6.791032	2.300864	0.000272
  21	1.9900e+00	0.7845	-80.940534	0.000314	3.142119	1.064579	0.000126
  22	2.0895e+00	0.8182	-80.730603	0.000527	5.270651	1.785745	0.000211
  23	2.1890e+00	0.8631	-80.512598	0.000547	5.473369	1.854428	0.000219
  24	2.2885e+00	0.9048	-80.294593	0.000547	5.473369	1.854428	0.000219
  25	2.3880e+00	0.9401	-80.153293	0.000355	3.547554	1.201944	0.000142
  26	2.4875e+00	0.9834	-79.935288	0.000547	5.473369	1.854428	0.000219
  27	2.5870e+00	1.0219	-79.729394	0.000517	5.169293	1.751404	0.000207
  28	2.6865e+00	1.0588	-79.543685	0.000466	4.662499	1.579698	0.000187
  29	2.7860e+00	1.1053	-79.370089	0.000436	4.358423	1.476674	0.000174
  30	2.8855e+00	1.1486	-79.144009	0.000568	5.676086	1.923110	0.000227
  31	2.9850e+00	1.1759	-78.954264	0.000476	4.763858	1.614039	0.000191
  32	3.0845e+00	1.2112	-78.760481	0.000487	4.865217	1.648380	0.000195
  33	3.1840e+00	1.2641	-78.554587	0.000517	5.169293	1.751404	0.000207
  34	3.2835e+00	1.2994	-78.380990	0.000436	4.358423	1.476674	0.000174
  35	3.3830e+00	1.3460	-78.187208	0.000487	4.865217	1.648380	0.000195
  36	3.4825e+00	1.3828	-77.953054	0.000588	5.878804	1.991793	0.000235
  37	3.5820e+00	1.4278	-77.815791	0.000345	3.446195	1.167603	0.000138
  38	3.6815e+00	1.4566	-77.565489	0.000628	6.284238	2.129158	0.000252
  39	3.7810e+00	1.5000	-77.379781	0.000466	4.662499	1.579698	0.000187
  40	3.8805e+00	1.5336	-77.198110	0.000456	4.561141	1.545356	0.000183
  41	3.9800e+00	1.5786	-76.976067	0.000557	5.574727	1.888769	0.000223
  42	4.0795e+00	1.6187	-76.766136	0.000527	5.270651	1.785745	0.000211
  43	4.1790e+00	1.6556	-76.628873	0.000345	3.446195	1.167603	0.000138
  44	4.2785e+00	1.7037	-76.382608	0.000618	6.182880	2.094816	0.000248
  45	4.3780e+00	1.7502	-76.172677	0.000527	5.270651	1.785745	0.000211
  46	4.4775e+00	1.7791	-75.995043	0.000446	4.459782	1.511015	0.000179
  47	4.5770e+00	1.8208	-75.785112	0.000527	5.270651	1.785745	0.000211
  48	4.6765e+00	1.8577	-75.607478	0.000446	4.459782	1.511015	0.000179
  49	4.7760e+00	1.9074	-75.389473	0.000547	5.473369	1.854428	0.000219
  50	4.8755e+00	1.9411	-75.159356	0.000578	5.777445	1.957451	0.000231
  51	4.9750e+00	1.9876	-74.969611	0.000476	4.763858	1.614039	0.000191
  52	5.0745e+00	2.0133	-74.804088	0.000416	4.155706	1.407991	0.000166
  53	5.1740e+00	2.0566	-74.561860	0.000608	6.081521	2.060475	0.000243
