»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 15:48:6
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 03:47:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0112	-1.708017	0.000091	0.908888	0.307940	0.007260
   2	5.0000e-04	0.0273	-1.671719	0.000091	0.908888	0.307940	0.007260
   3	1.0000e-03	0.0626	-1.667686	0.000010	0.100988	0.034216	0.000807
   4	1.5000e-03	0.0946	-1.631388	0.000091	0.908888	0.307940	0.007260
   5	2.0000e-03	0.1332	-1.518462	0.000283	2.827653	0.958035	0.022585
   6	2.5000e-03	0.1652	-1.510395	0.000020	0.201975	0.068431	0.001613
   7	3.0000e-03	0.2037	-1.449899	0.000151	1.514814	0.513233	0.012099
   8	3.5000e-03	0.2422	-1.401502	0.000121	1.211851	0.410586	0.009679
   9	4.0000e-03	0.2856	-1.280509	0.000303	3.029628	1.026466	0.024199
  10	4.5000e-03	0.3305	-1.119185	0.000404	4.039504	1.368621	0.032265
  11	5.0000e-03	0.3738	-1.082887	0.000091	0.908888	0.307940	0.007260
  12	5.5000e-03	0.4123	-0.941729	0.000353	3.534566	1.197543	0.028232
  13	6.0000e-03	0.4428	-0.840901	0.000252	2.524690	0.855388	0.020165
  14	6.5000e-03	0.4813	-0.671511	0.000424	4.241479	1.437052	0.033878
  15	7.0000e-03	0.5278	-0.554551	0.000293	2.928640	0.992250	0.023392
  16	7.5000e-03	0.5679	-0.393227	0.000404	4.039504	1.368621	0.032265
  17	8.0000e-03	0.6224	-0.054447	0.000848	8.482958	2.874104	0.067756
  18	8.5000e-03	0.6625	-0.074612	-0.000050	-0.504938	-0.171078	-0.004033
  19	9.0000e-03	0.7059	0.062513	0.000343	3.433578	1.163328	0.027425
  20	9.5000e-03	0.7315	0.215771	0.000384	3.837529	1.300190	0.030652
  21	1.0000e-02	0.7732	0.473889	0.000646	6.463206	2.189794	0.051624
  22	1.0500e-02	0.8150	0.635213	0.000404	4.039504	1.368621	0.032265
  23	1.1000e-02	0.8502	0.756206	0.000303	3.029628	1.026466	0.024199
  24	1.1500e-02	0.8936	0.961894	0.000515	5.150368	1.744992	0.041138
  25	1.2000e-02	0.9272	1.159516	0.000495	4.948392	1.676561	0.039524
  26	1.2500e-02	0.9722	1.328906	0.000424	4.241479	1.437052	0.033878
  27	1.3000e-02	1.0203	1.530561	0.000505	5.049380	1.710776	0.040331
  28	1.3500e-02	1.0604	1.708017	0.000444	4.443454	1.505483	0.035491
  29	1.4000e-02	1.0877	1.958069	0.000626	6.261231	2.121363	0.050010
  30	1.4500e-02	1.1342	2.123426	0.000414	4.140492	1.402837	0.033071
  31	1.5000e-02	1.1567	2.337181	0.000535	5.352343	1.813423	0.042751
  32	1.5500e-02	1.2096	2.575133	0.000596	5.958268	2.018716	0.047591
  33	1.6000e-02	1.2481	2.764689	0.000475	4.746417	1.608130	0.037911
  34	1.6500e-02	1.2914	2.926013	0.000404	4.039504	1.368621	0.032265
  35	1.7000e-02	1.3315	3.123635	0.000495	4.948392	1.676561	0.039524
  36	1.7500e-02	1.3764	3.353521	0.000576	5.756293	1.950285	0.045977
  37	1.8000e-02	1.4117	3.555176	0.000505	5.049380	1.710776	0.040331
  38	1.8500e-02	1.4534	3.789096	0.000586	5.857281	1.984500	0.046784
  39	1.9000e-02	1.4919	3.954453	0.000414	4.140492	1.402837	0.033071
  40	1.9500e-02	1.5320	4.224671	0.000677	6.766169	2.292440	0.054044
  41	2.0000e-02	1.5673	4.454557	0.000576	5.756293	1.950285	0.045977
  42	2.0500e-02	1.6139	4.619914	0.000414	4.140492	1.402837	0.033071
  43	2.1000e-02	1.6508	4.869967	0.000626	6.261231	2.121363	0.050010
  44	2.1500e-02	1.6941	5.079688	0.000525	5.251355	1.779207	0.041944
  45	2.2000e-02	1.7310	5.269243	0.000475	4.746417	1.608130	0.037911
  46	2.2500e-02	1.7759	5.470898	0.000505	5.049380	1.710776	0.040331
  47	2.3000e-02	1.8080	5.745149	0.000687	6.867157	2.326656	0.054850
  48	2.3500e-02	1.8545	5.918572	0.000434	4.342467	1.471268	0.034685
  49	2.4000e-02	1.8898	6.180724	0.000656	6.564194	2.224009	0.052430
  50	2.4500e-02	1.9299	6.414643	0.000586	5.857281	1.984500	0.046784
  51	2.5000e-02	1.9652	6.571934	0.000394	3.938516	1.334405	0.031458
  52	2.5500e-02	2.0133	6.870383	0.000747	7.473082	2.531949	0.059690
  53	2.6000e-02	2.0422	7.084138	0.000535	5.352343	1.813423	0.042751
  54	2.6500e-02	2.0951	7.326124	0.000606	6.059256	2.052931	0.048397
  55	2.7000e-02	2.1320	7.560043	0.000586	5.857281	1.984500	0.046784
  56	2.7500e-02	2.1705	7.745566	0.000465	4.645430	1.573914	0.037105
  57	2.8000e-02	2.2203	7.951254	0.000515	5.150368	1.744992	0.041138
  58	2.8500e-02	2.2507	8.217438	0.000667	6.665181	2.258225	0.053237
  59	2.9000e-02	2.2908	8.451358	0.000586	5.857281	1.984500	0.046784
  60	2.9500e-02	2.3310	8.644947	0.000485	4.847405	1.642345	0.038718
  61	3.0000e-02	2.3695	8.878867	0.000586	5.857281	1.984500	0.046784
  62	3.0500e-02	2.4160	9.092621	0.000535	5.352343	1.813423	0.042751
  63	3.1000e-02	2.4561	9.330574	0.000596	5.958268	2.018716	0.047591
  64	3.1500e-02	2.4882	9.604824	0.000687	6.867157	2.326656	0.054850
  65	3.2000e-02	2.5299	9.794380	0.000475	4.746417	1.608130	0.037911
  66	3.2500e-02	2.5732	10.016200	0.000555	5.554318	1.881854	0.044364
  67	3.3000e-02	2.6085	10.213822	0.000495	4.948392	1.676561	0.039524
  68	3.3500e-02	2.6550	10.475974	0.000656	6.564194	2.224009	0.052430
  69	3.4000e-02	2.6887	10.693761	0.000545	5.453330	1.847638	0.043557
  70	3.4500e-02	2.7384	10.935747	0.000606	6.059256	2.052931	0.048397
  71	3.5000e-02	2.7625	11.177733	0.000606	6.059256	2.052931	0.048397
  72	3.5500e-02	2.8122	11.403586	0.000566	5.655305	1.916069	0.045171
  73	3.6000e-02	2.8539	11.597175	0.000485	4.847405	1.642345	0.038718
  74	3.6500e-02	2.9021	11.786731	0.000475	4.746417	1.608130	0.037911
  75	3.7000e-02	2.9357	12.125511	0.000848	8.482958	2.874104	0.067756
  76	3.7500e-02	2.9742	12.262636	0.000343	3.433578	1.163328	0.027425
  77	3.8000e-02	3.0160	12.532854	0.000677	6.766169	2.292440	0.054044
  78	3.8500e-02	3.0577	12.742575	0.000525	5.251355	1.779207	0.041944
  79	3.9000e-02	3.0881	12.924064	0.000454	4.544442	1.539699	0.036298
  80	3.9500e-02	3.1363	13.182183	0.000646	6.463206	2.189794	0.051624
  81	4.0000e-02	3.1700	13.436268	0.000636	6.362219	2.155578	0.050817
  82	4.0500e-02	3.2020	13.609691	0.000434	4.342467	1.471268	0.034685
  83	4.1000e-02	3.2518	13.867810	0.000646	6.463206	2.189794	0.051624
  84	4.1500e-02	3.2903	14.085597	0.000545	5.453330	1.847638	0.043557
  85	4.2000e-02	3.3320	14.347748	0.000656	6.564194	2.224009	0.052430
  86	4.2500e-02	3.3769	14.593767	0.000616	6.160243	2.087147	0.049204
  87	4.3000e-02	3.4106	14.779290	0.000465	4.645430	1.573914	0.037105
  88	4.3500e-02	3.4507	15.033375	0.000636	6.362219	2.155578	0.050817
  89	4.4000e-02	3.4876	15.279394	0.000616	6.160243	2.087147	0.049204
  90	4.4500e-02	3.5261	15.509281	0.000576	5.756293	1.950285	0.045977
  91	4.5000e-02	3.5678	15.739167	0.000576	5.756293	1.950285	0.045977
  92	4.5500e-02	3.6095	15.916624	0.000444	4.443454	1.505483	0.035491
  93	4.6000e-02	3.6464	16.154576	0.000596	5.958268	2.018716	0.047591
  94	4.6500e-02	3.6962	16.404629	0.000626	6.261231	2.121363	0.050010
  95	4.7000e-02	3.7411	16.622416	0.000545	5.453330	1.847638	0.043557
  96	4.7500e-02	3.7732	16.868435	0.000616	6.160243	2.087147	0.049204
  97	4.8000e-02	3.8133	17.049924	0.000454	4.544442	1.539699	0.036298
  98	4.8500e-02	3.8502	17.336274	0.000717	7.170119	2.429302	0.057270
  99	4.9000e-02	3.8855	17.537929	0.000505	5.049380	1.710776	0.040331
 100	4.9500e-02	3.9368	17.804114	0.000667	6.665181	2.258225	0.053237
 101	5.0000e-02	3.9689	18.034000	0.000576	5.756293	1.950285	0.045977
 102	5.0500e-02	4.0186	18.223556	0.000475	4.746417	1.608130	0.037911
 103	5.1000e-02	4.0603	18.485707	0.000656	6.564194	2.224009	0.052430
 104	5.1500e-02	4.0924	18.715594	0.000576	5.756293	1.950285	0.045977
 105	5.2000e-02	4.1325	18.973712	0.000646	6.463206	2.189794	0.051624
 106	5.2500e-02	4.1694	19.187467	0.000535	5.352343	1.813423	0.042751
 107	5.3000e-02	4.2095	19.413320	0.000566	5.655305	1.916069	0.045171
 108	5.3500e-02	4.2576	19.602876	0.000475	4.746417	1.608130	0.037911
 109	5.4000e-02	4.2945	19.800498	0.000495	4.948392	1.676561	0.039524
 110	5.4500e-02	4.3330	20.030384	0.000576	5.756293	1.950285	0.045977
 111	5.5000e-02	4.3828	20.332867	0.000757	7.574070	2.566164	0.060496
 112	5.5500e-02	4.4116	20.550654	0.000545	5.453330	1.847638	0.043557
 113	5.6000e-02	4.4582	20.837004	0.000717	7.170119	2.429302	0.057270
 114	5.6500e-02	4.4967	21.014460	0.000444	4.443454	1.505483	0.035491
 115	5.7000e-02	4.5352	21.252413	0.000596	5.958268	2.018716	0.047591
 116	5.7500e-02	4.5737	21.462134	0.000525	5.251355	1.779207	0.041944
 117	5.8000e-02	4.6074	21.687988	0.000566	5.655305	1.916069	0.045171
 118	5.8500e-02	4.6555	21.934007	0.000616	6.160243	2.087147	0.049204
 119	5.9000e-02	4.6908	22.184059	0.000626	6.261231	2.121363	0.050010
 120	5.9500e-02	4.7309	22.377648	0.000485	4.847405	1.642345	0.038718
 121	6.0000e-02	4.7806	22.619634	0.000606	6.059256	2.052931	0.048397
 122	6.0500e-02	4.8191	22.873719	0.000636	6.362219	2.155578	0.050817
 123	6.1000e-02	4.8512	23.087473	0.000535	5.352343	1.813423	0.042751
 124	6.1500e-02	4.8881	23.256863	0.000424	4.241479	1.437052	0.033878
 125	6.2000e-02	4.9298	23.551279	0.000737	7.372095	2.497733	0.058883
 126	6.2500e-02	4.9667	23.748901	0.000495	4.948392	1.676561	0.039524
 127	6.3000e-02	5.0148	23.998953	0.000626	6.261231	2.121363	0.050010
 128	6.3500e-02	5.0581	24.261105	0.000656	6.564194	2.224009	0.052430
 129	6.4000e-02	5.0966	24.462760	0.000505	5.049380	1.710776	0.040331
 130	6.4500e-02	5.1400	24.692646	0.000576	5.756293	1.950285	0.045977
 131	6.5000e-02	5.1688	24.870103	0.000444	4.443454	1.505483	0.035491
 132	6.5500e-02	5.2025	25.124188	0.000636	6.362219	2.155578	0.050817
