»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 14:21:54
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 02:21:21 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	-4.557926	0.000304	3.039968	1.029969	0.000122
   2	9.9500e-02	0.0289	-4.436812	0.000304	3.039968	1.029969	0.000122
   3	1.9900e-01	0.0658	-4.267252	0.000426	4.255955	1.441957	0.000170
   4	2.9850e-01	0.1091	-4.125953	0.000355	3.546629	1.201630	0.000142
   5	3.9800e-01	0.1428	-3.887762	0.000598	5.978603	2.025606	0.000239
   6	4.9750e-01	0.1845	-3.766648	0.000304	3.039968	1.029969	0.000122
   7	5.9700e-01	0.2278	-3.580939	0.000466	4.661284	1.579286	0.000187
   8	6.9650e-01	0.2711	-3.411380	0.000426	4.255955	1.441957	0.000170
   9	7.9600e-01	0.3128	-3.209523	0.000507	5.066613	1.716615	0.000203
  10	8.9550e-01	0.3417	-3.035926	0.000436	4.357287	1.476289	0.000174
  11	9.9500e-01	0.3850	-2.834069	0.000507	5.066613	1.716615	0.000203
  12	1.0945e+00	0.4299	-2.636250	0.000497	4.965281	1.682283	0.000199
  13	1.1940e+00	0.4588	-2.442467	0.000486	4.863948	1.647950	0.000195
  14	1.2935e+00	0.5021	-2.256759	0.000466	4.661284	1.579286	0.000187
  15	1.3930e+00	0.5486	-2.075088	0.000456	4.559952	1.544953	0.000183
  16	1.4925e+00	0.5888	-1.840934	0.000588	5.877271	1.991273	0.000235
  17	1.5920e+00	0.6208	-1.675411	0.000415	4.154623	1.407624	0.000166
  18	1.6915e+00	0.6722	-1.477592	0.000497	4.965281	1.682283	0.000199
  19	1.7910e+00	0.7043	-1.259586	0.000547	5.471942	1.853944	0.000219
  20	1.8905e+00	0.7492	-1.049655	0.000527	5.269277	1.785280	0.000211
  21	1.9900e+00	0.7845	-0.876058	0.000436	4.357287	1.476289	0.000174
  22	2.0895e+00	0.8246	-0.645942	0.000578	5.775939	1.956941	0.000231
  23	2.1890e+00	0.8727	-0.423899	0.000557	5.573274	1.888276	0.000223
  24	2.2885e+00	0.9064	-0.266451	0.000395	3.951958	1.338960	0.000158
  25	2.3880e+00	0.9481	-0.020186	0.000618	6.181268	2.094270	0.000248
  26	2.4875e+00	0.9770	0.157448	0.000446	4.458619	1.510621	0.000179
  27	2.5870e+00	1.0299	0.391602	0.000588	5.877271	1.991273	0.000235
  28	2.6865e+00	1.0572	0.593459	0.000507	5.066613	1.716615	0.000203
  29	2.7860e+00	1.1021	0.803390	0.000527	5.269277	1.785280	0.000211
  30	2.8855e+00	1.1454	1.005247	0.000507	5.066613	1.716615	0.000203
  31	2.9850e+00	1.1807	1.194992	0.000476	4.762616	1.613618	0.000191
  32	3.0845e+00	1.2288	1.388775	0.000486	4.863948	1.647950	0.000195
  33	3.1840e+00	1.2673	1.639077	0.000628	6.282600	2.128603	0.000252
  34	3.2835e+00	1.3091	1.840934	0.000507	5.066613	1.716615	0.000203
  35	3.3830e+00	1.3524	2.087199	0.000618	6.181268	2.094270	0.000248
  36	3.4825e+00	1.3796	2.289056	0.000507	5.066613	1.716615	0.000203
  37	3.5820e+00	1.4262	2.494950	0.000517	5.167945	1.750947	0.000207
  38	3.6815e+00	1.4582	2.684695	0.000476	4.762616	1.613618	0.000191
