»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 17:2:4
Configured:	06/04/25 04:39:58 PM
Executed:	06/04/25 05:01:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-147
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-3.105486	-0.000071	-0.707183	-0.239600	-0.005646
   2	5.0000e-04	0.0257	-3.133718	-0.000071	-0.707183	-0.239600	-0.005646
   3	1.0000e-03	0.0513	-3.105486	0.000071	0.707183	0.239600	0.005646
   4	1.5000e-03	0.0882	-3.129685	-0.000061	-0.606157	-0.205372	-0.004840
   5	2.0000e-03	0.1267	-3.101453	0.000071	0.707183	0.239600	0.005646
   6	2.5000e-03	0.1684	-3.133718	-0.000081	-0.808209	-0.273829	-0.006453
   7	3.0000e-03	0.2102	-3.121618	0.000030	0.303078	0.102686	0.002420
   8	3.5000e-03	0.2503	-3.081287	0.000101	1.010262	0.342286	0.008066
   9	4.0000e-03	0.2839	-3.109519	-0.000071	-0.707183	-0.239600	-0.005646
  10	4.5000e-03	0.3337	-3.073221	0.000091	0.909235	0.308057	0.007260
  11	5.0000e-03	0.3674	-3.081287	-0.000020	-0.202052	-0.068457	-0.001613
  12	5.5000e-03	0.4075	-3.061122	0.000051	0.505131	0.171143	0.004033
  13	6.0000e-03	0.4412	-3.012725	0.000121	1.212314	0.410743	0.009679
  14	6.5000e-03	0.4813	-2.996592	0.000040	0.404105	0.136914	0.003226
  15	7.0000e-03	0.5214	-2.996592	0.000000	0.000000	0.000000	0.000000
  16	7.5000e-03	0.5743	-3.000625	-0.000010	-0.101026	-0.034229	-0.000807
  17	8.0000e-03	0.5984	-3.020791	-0.000051	-0.505131	-0.171143	-0.004033
  18	8.5000e-03	0.6417	-2.984493	0.000091	0.909235	0.308057	0.007260
  19	9.0000e-03	0.6818	-2.932063	0.000131	1.313340	0.444972	0.010486
  20	9.5000e-03	0.7315	-2.928030	0.000010	0.101026	0.034229	0.000807
  21	1.0000e-02	0.7684	-2.871566	0.000141	1.414366	0.479200	0.011293
  22	1.0500e-02	0.8037	-2.863500	0.000020	0.202052	0.068457	0.001613
  23	1.1000e-02	0.8438	-2.807037	0.000141	1.414366	0.479200	0.011293
  24	1.1500e-02	0.8887	-2.722342	0.000212	2.121549	0.718800	0.016939
