»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 17:9:57
Configured:	06/04/25 04:39:58 PM
Executed:	06/04/25 05:09:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-147
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	-2.490438	0.000565	5.653841	1.915573	0.045171
   2	5.0000e-04	0.0176	-2.264585	0.000565	5.653841	1.915573	0.045171
   3	1.0000e-03	0.0401	-2.139559	0.000313	3.129805	1.060406	0.025005
   4	1.5000e-03	0.0866	-1.998400	0.000353	3.533650	1.197233	0.028232
   5	2.0000e-03	0.1155	-1.663653	0.000838	8.379799	2.839153	0.066949
   6	2.5000e-03	0.1700	-1.490230	0.000434	4.341342	1.470886	0.034685
   7	3.0000e-03	0.2021	-1.203880	0.000717	7.168262	2.428673	0.057270
   8	3.5000e-03	0.2454	-0.719908	0.001212	12.115373	4.104799	0.096794
   9	4.0000e-03	0.2856	-0.623114	0.000242	2.423075	0.820960	0.019359
  10	4.5000e-03	0.3208	-0.030248	0.001484	14.841331	5.028379	0.118573
  11	5.0000e-03	0.3642	0.252069	0.000707	7.067301	2.394466	0.056463
  12	5.5000e-03	0.3995	0.619081	0.000919	9.187491	3.112806	0.073402
  13	6.0000e-03	0.4396	0.788471	0.000424	4.240380	1.436680	0.033878
  14	6.5000e-03	0.4813	0.889298	0.000252	2.524036	0.855167	0.020165
  15	7.0000e-03	0.5182	1.336972	0.001121	11.206720	3.796939	0.089535
  16	7.5000e-03	0.5695	1.845143	0.001272	12.721141	4.310039	0.101634
  17	8.0000e-03	0.6128	2.002433	0.000394	3.937496	1.334060	0.031458
  18	8.5000e-03	0.6433	2.151658	0.000374	3.735573	1.265646	0.029845
  19	9.0000e-03	0.6754	2.575133	0.001060	10.600951	3.591699	0.084695
  20	9.5000e-03	0.7251	3.047006	0.001181	11.812488	4.002179	0.094375
  21	1.0000e-02	0.7556	3.381753	0.000838	8.379799	2.839153	0.066949
  22	1.0500e-02	0.8069	3.547110	0.000414	4.139419	1.402473	0.033071
  23	1.1000e-02	0.8438	3.962519	0.001040	10.399028	3.523286	0.083082
  24	1.1500e-02	0.8839	4.216605	0.000636	6.360571	2.155020	0.050817
  25	1.2000e-02	0.9256	4.474723	0.000646	6.461532	2.189226	0.051624
  26	1.2500e-02	0.9641	4.833669	0.000899	8.985568	3.044393	0.071789
  27	1.3000e-02	1.0026	5.091787	0.000646	6.461532	2.189226	0.051624
  28	1.3500e-02	1.0347	5.603991	0.001282	12.822103	4.344246	0.102441
  29	1.4000e-02	1.0813	5.858076	0.000636	6.360571	2.155020	0.050817
  30	1.4500e-02	1.1358	6.100062	0.000606	6.057686	2.052400	0.048397
  31	1.5000e-02	1.1631	6.265419	0.000414	4.139419	1.402473	0.033071
  32	1.5500e-02	1.2000	6.672762	0.001020	10.197105	3.454873	0.081469
  33	1.6000e-02	1.2449	7.112369	0.001100	11.004797	3.728526	0.087922
  34	1.6500e-02	1.2866	7.309991	0.000495	4.947110	1.676126	0.039524
  35	1.7000e-02	1.3267	7.604407	0.000737	7.370185	2.497086	0.058883
  36	1.7500e-02	1.3636	8.092412	0.001222	12.216334	4.139006	0.097601
  37	1.8000e-02	1.4021	8.423126	0.000828	8.278838	2.804946	0.066143
  38	1.8500e-02	1.4422	8.729642	0.000767	7.673069	2.599706	0.061303
  39	1.9000e-02	1.4919	9.124886	0.000989	9.894221	3.352253	0.079049
  40	1.9500e-02	1.5192	9.403169	0.000697	6.966339	2.360260	0.055657
  41	2.0000e-02	1.5657	9.717751	0.000787	7.874992	2.668120	0.062916
  42	2.0500e-02	1.6042	9.979902	0.000656	6.562493	2.223433	0.052430
  43	2.1000e-02	1.6443	10.258186	0.000697	6.966339	2.360260	0.055657
  44	2.1500e-02	1.6764	10.568735	0.000777	7.774031	2.633913	0.062110
  45	2.2000e-02	1.7278	10.782489	0.000535	5.350956	1.812953	0.042751
  46	2.2500e-02	1.7695	11.185799	0.001010	10.096144	3.420666	0.080662
  47	2.3000e-02	1.8016	11.375355	0.000475	4.745188	1.607713	0.037911
  48	2.3500e-02	1.8449	11.831095	0.001141	11.408642	3.865353	0.091148
  49	2.4000e-02	1.8898	12.089213	0.000646	6.461532	2.189226	0.051624
  50	2.4500e-02	1.9315	12.323133	0.000586	5.855763	1.983986	0.046784
  51	2.5000e-02	1.9620	12.774840	0.001131	11.307681	3.831146	0.090341
  52	2.5500e-02	2.0085	13.125719	0.000878	8.783645	2.975980	0.070176
  53	2.6000e-02	2.0470	13.533062	0.001020	10.197105	3.454873	0.081469
  54	2.6500e-02	2.0839	13.835545	0.000757	7.572108	2.565500	0.060496
  55	2.7000e-02	2.1208	14.049299	0.000535	5.350956	1.812953	0.042751
  56	2.7500e-02	2.1673	14.533271	0.001212	12.115373	4.104799	0.096794
  57	2.8000e-02	2.2106	14.779290	0.000616	6.158648	2.086606	0.049204
  58	2.8500e-02	2.2443	15.214864	0.001090	10.903835	3.694319	0.087115
  59	2.9000e-02	2.2860	15.384255	0.000424	4.240380	1.436680	0.033878
  60	2.9500e-02	2.3213	15.670605	0.000717	7.168262	2.428673	0.057270
  61	3.0000e-02	2.3646	16.106179	0.001090	10.903835	3.694319	0.087115
  62	3.0500e-02	2.4096	16.436893	0.000828	8.278838	2.804946	0.066143
  63	3.1000e-02	2.4368	16.557886	0.000303	3.028843	1.026200	0.024199
  64	3.1500e-02	2.4866	16.848269	0.000727	7.269224	2.462880	0.058077
  65	3.2000e-02	2.5299	17.416936	0.001424	14.235563	4.823139	0.113733
  66	3.2500e-02	2.5748	17.618591	0.000505	5.048072	1.710333	0.040331
  67	3.3000e-02	2.6037	17.904941	0.000717	7.168262	2.428673	0.057270
  68	3.3500e-02	2.6454	18.227589	0.000808	8.076915	2.736533	0.064530
  69	3.4000e-02	2.6887	18.481674	0.000636	6.360571	2.155020	0.050817
  70	3.4500e-02	2.7224	18.804322	0.000808	8.076915	2.736533	0.064530
  71	3.5000e-02	2.7705	19.054374	0.000626	6.259609	2.120813	0.050010
  72	3.5500e-02	2.8042	19.421386	0.000919	9.187491	3.112806	0.073402
  73	3.6000e-02	2.8427	19.808564	0.000969	9.692298	3.283839	0.077435
  74	3.6500e-02	2.8908	20.115079	0.000767	7.673069	2.599706	0.061303
  75	3.7000e-02	2.9165	20.478058	0.000909	9.086529	3.078600	0.072596
  76	3.7500e-02	2.9614	20.711978	0.000586	5.855763	1.983986	0.046784
  77	3.8000e-02	3.0015	21.050758	0.000848	8.480761	2.873360	0.067756
  78	3.8500e-02	3.0400	21.542796	0.001232	12.317295	4.173213	0.098408
  79	3.9000e-02	3.0849	21.575061	0.000081	0.807692	0.273653	0.006453
  80	3.9500e-02	3.1347	21.958205	0.000959	9.591337	3.249633	0.076629
  81	4.0000e-02	3.1652	22.357482	0.001000	9.995182	3.386459	0.079855
  82	4.0500e-02	3.2085	22.881785	0.001312	13.124987	4.446866	0.104861
