»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 15:2:22
Configured:	06/04/25 01:46:06 PM
Executed:	06/04/25 03:01:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-37
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0048	-2.559001	0.000970	9.695588	3.284954	0.077435
   2	5.0000e-04	0.0112	-2.171824	0.000970	9.695588	3.284954	0.077435
   3	1.0000e-03	0.0578	-2.087129	0.000212	2.120910	0.718584	0.016939
   4	1.5000e-03	0.0834	-2.066963	0.000050	0.504979	0.171091	0.004033
   5	2.0000e-03	0.1203	-1.941937	0.000313	3.130867	1.060766	0.025005
   6	2.5000e-03	0.1684	-1.631388	0.000778	7.776670	2.634807	0.062110
   7	3.0000e-03	0.2069	-1.558793	0.000182	1.817923	0.615929	0.014519
   8	3.5000e-03	0.2438	-1.385369	0.000434	4.342816	1.471386	0.034685
   9	4.0000e-03	0.2823	-1.203880	0.000454	4.544807	1.539822	0.036298
  10	4.5000e-03	0.3289	-0.998192	0.000515	5.150781	1.745132	0.041138
  11	5.0000e-03	0.3577	-0.663445	0.000838	8.382644	2.840117	0.066949
  12	5.5000e-03	0.4107	-0.570683	0.000232	2.322901	0.787020	0.018552
  13	6.0000e-03	0.4364	-0.167374	0.001010	10.099571	3.421827	0.080662
  14	6.5000e-03	0.4925	-0.118976	0.000121	1.211949	0.410619	0.009679
  15	7.0000e-03	0.5246	0.276267	0.000990	9.897580	3.353391	0.079049
  16	7.5000e-03	0.5631	0.405326	0.000323	3.231863	1.094985	0.025812
  17	8.0000e-03	0.6000	0.671511	0.000667	6.665717	2.258406	0.053237
  18	8.5000e-03	0.6401	0.865100	0.000485	4.847794	1.642477	0.038718
  19	9.0000e-03	0.6754	1.082887	0.000545	5.453768	1.847787	0.043557
  20	9.5000e-03	0.7235	1.123218	0.000101	1.009957	0.342183	0.008066
  21	1.0000e-02	0.7620	1.437800	0.000788	7.877666	2.669025	0.062916
  22	1.0500e-02	0.8021	1.768514	0.000828	8.281648	2.805898	0.066143
  23	1.1000e-02	0.8518	1.760448	-0.000020	-0.201991	-0.068437	-0.001613
  24	1.1500e-02	0.8823	2.187956	0.001071	10.705545	3.627137	0.085502
  25	1.2000e-02	0.9192	2.381545	0.000485	4.847794	1.642477	0.038718
  26	1.2500e-02	0.9657	2.458174	0.000192	1.918919	0.650147	0.015326
  27	1.3000e-02	1.0091	2.639663	0.000454	4.544807	1.539822	0.036298
  28	1.3500e-02	1.0508	2.885682	0.000616	6.160738	2.087315	0.049204
  29	1.4000e-02	1.0845	3.155900	0.000677	6.766713	2.292624	0.054044
  30	1.4500e-02	1.1246	3.434183	0.000697	6.968704	2.361061	0.055657
  31	1.5000e-02	1.1663	3.567276	0.000333	3.332858	1.129203	0.026618
  32	1.5500e-02	1.2096	3.825394	0.000646	6.463726	2.189970	0.051624
  33	1.6000e-02	1.2465	3.877824	0.000131	1.312944	0.444838	0.010486
  34	1.6500e-02	1.2850	4.204505	0.000818	8.180653	2.771680	0.065336
  35	1.7000e-02	1.3219	4.474723	0.000677	6.766713	2.292624	0.054044
  36	1.7500e-02	1.3636	4.696543	0.000555	5.554764	1.882005	0.044364
  37	1.8000e-02	1.4053	4.986926	0.000727	7.271691	2.463716	0.058077
  38	1.8500e-02	1.4502	5.176482	0.000475	4.746798	1.608259	0.037911
  39	1.9000e-02	1.4807	5.474931	0.000747	7.473683	2.532152	0.059690
  40	1.9500e-02	1.5176	5.612057	0.000343	3.433854	1.163421	0.027425
  41	2.0000e-02	1.5689	5.741116	0.000323	3.231863	1.094985	0.025812
  42	2.0500e-02	1.6010	5.971002	0.000576	5.756756	1.950442	0.045977
  43	2.1000e-02	1.6540	6.156525	0.000465	4.645803	1.574041	0.037105
  44	2.1500e-02	1.6828	6.225088	0.000172	1.716927	0.581711	0.013713
  45	2.2000e-02	1.7278	6.414643	0.000475	4.746798	1.608259	0.037911
  46	2.2500e-02	1.7631	6.652596	0.000596	5.958747	2.018878	0.047591
  47	2.3000e-02	1.8048	6.882483	0.000576	5.756756	1.950442	0.045977
  48	2.3500e-02	1.8481	7.188998	0.000768	7.675674	2.600589	0.061303
  49	2.4000e-02	1.8866	7.515679	0.000818	8.180653	2.771680	0.065336
  50	2.4500e-02	1.9347	7.749599	0.000586	5.857751	1.984660	0.046784
  51	2.5000e-02	1.9732	7.967386	0.000545	5.453768	1.847787	0.043557
  52	2.5500e-02	2.0085	8.140810	0.000434	4.342816	1.471386	0.034685
  53	2.6000e-02	2.0470	8.330365	0.000475	4.746798	1.608259	0.037911
  54	2.6500e-02	2.0919	8.362630	0.000081	0.807966	0.273746	0.006453
  55	2.7000e-02	2.1224	8.560252	0.000495	4.948790	1.676695	0.039524
  56	2.7500e-02	2.1689	8.842569	0.000707	7.069700	2.395279	0.056463
  57	2.8000e-02	2.2122	9.096654	0.000636	6.362730	2.155751	0.050817
  58	2.8500e-02	2.2475	9.330574	0.000586	5.857751	1.984660	0.046784
  59	2.9000e-02	2.2892	9.806479	0.001192	11.917494	4.037756	0.095181
  60	2.9500e-02	2.3213	9.798413	-0.000020	-0.201991	-0.068437	-0.001613
  61	3.0000e-02	2.3646	10.060564	0.000656	6.564721	2.224188	0.052430
  62	3.0500e-02	2.4063	10.121061	0.000151	1.514936	0.513274	0.012099
  63	3.1000e-02	2.4449	10.383212	0.000656	6.564721	2.224188	0.052430
