»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 16:41:44
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 04:40:51 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0038	-24.216847	0.000552	5.516513	0.934523	0.011033
   2	5.0000e-04	0.0043	-24.161683	0.000552	5.516513	0.934523	0.011033
   3	1.0000e-03	0.0137	-24.100105	0.000616	6.157968	1.043188	0.012316
   4	1.5000e-03	0.0254	-24.039810	0.000603	6.029677	1.021455	0.012059
   5	2.0000e-03	0.0376	-23.976522	0.000633	6.329023	1.072166	0.012658
   6	2.5000e-03	0.0423	-23.902542	0.000740	7.398115	1.253275	0.014796
   7	3.0000e-03	0.0543	-23.823004	0.000795	7.954043	1.347451	0.015908
   8	3.5000e-03	0.0685	-23.776393	0.000466	4.661240	0.789635	0.009322
   9	4.0000e-03	0.0767	-23.697282	0.000791	7.911279	1.340207	0.015822
  10	4.5000e-03	0.0835	-23.633566	0.000637	6.371787	1.079410	0.012743
  11	5.0000e-03	0.0926	-23.564291	0.000693	6.927714	1.173587	0.013855
  12	5.5000e-03	0.1051	-23.495871	0.000684	6.842187	1.159098	0.013684
  13	6.0000e-03	0.1161	-23.440707	0.000552	5.516513	0.934523	0.011033
  14	6.5000e-03	0.1254	-23.358175	0.000825	8.253388	1.398162	0.016506
  15	7.0000e-03	0.1352	-23.308998	0.000492	4.917822	0.833102	0.009835
  16	7.5000e-03	0.1438	-23.241434	0.000676	6.756660	1.144609	0.013513
  17	8.0000e-03	0.1538	-23.170020	0.000714	7.141533	1.209808	0.014283
  18	8.5000e-03	0.1675	-23.100745	0.000693	6.927714	1.173587	0.013855
  19	9.0000e-03	0.1752	-23.042160	0.000586	5.858623	0.992478	0.011717
  20	9.5000e-03	0.1846	-22.974596	0.000676	6.756660	1.144609	0.013513
  21	1.0000e-02	0.1971	-22.904893	0.000697	6.970478	1.180831	0.013941
  22	1.0500e-02	0.2059	-22.833052	0.000718	7.184296	1.217053	0.014368
  23	1.1000e-02	0.2164	-22.780881	0.000522	5.217168	0.883812	0.010434
  24	1.1500e-02	0.2257	-22.707757	0.000731	7.312587	1.238786	0.014625
  25	1.2000e-02	0.2372	-22.643186	0.000646	6.457314	1.093899	0.012914
  26	1.2500e-02	0.2462	-22.570917	0.000723	7.227060	1.224297	0.014454
  27	1.3000e-02	0.2554	-22.511050	0.000599	5.986914	1.014211	0.011974
  28	1.3500e-02	0.2676	-22.448189	0.000629	6.286259	1.064921	0.012572
  29	1.4000e-02	0.2731	-22.368650	0.000795	7.954043	1.347451	0.015908
  30	1.4500e-02	0.2831	-22.310066	0.000586	5.858623	0.992478	0.011717
  31	1.5000e-02	0.2948	-22.246350	0.000637	6.371787	1.079410	0.012743
  32	1.5500e-02	0.3077	-22.175791	0.000706	7.056005	1.195320	0.014112
  33	1.6000e-02	0.3162	-22.110792	0.000650	6.500078	1.101143	0.013000
  34	1.6500e-02	0.3252	-22.032965	0.000778	7.782988	1.318474	0.015566
  35	1.7000e-02	0.3351	-21.982505	0.000505	5.046113	0.854835	0.010092
  36	1.7500e-02	0.3457	-21.901256	0.000813	8.125097	1.376429	0.016250
  37	1.8000e-02	0.3553	-21.854645	0.000466	4.661240	0.789635	0.009322
  38	1.8500e-02	0.3657	-21.778528	0.000761	7.611933	1.289496	0.015223
  39	1.9000e-02	0.3769	-21.708397	0.000701	7.013242	1.188075	0.014026
  40	1.9500e-02	0.3844	-21.653233	0.000552	5.516513	0.934523	0.011033
  41	2.0000e-02	0.3950	-21.587807	0.000654	6.542841	1.108387	0.013085
  42	2.0500e-02	0.4057	-21.519814	0.000680	6.799423	1.151854	0.013598
  43	2.1000e-02	0.4155	-21.450539	0.000693	6.927714	1.173587	0.013855
  44	2.1500e-02	0.4253	-21.386395	0.000641	6.414550	1.086654	0.012829
  45	2.2000e-02	0.4358	-21.325672	0.000607	6.072441	1.028699	0.012145
  46	2.2500e-02	0.4473	-21.245707	0.000800	7.996806	1.354696	0.015993
  47	2.3000e-02	0.4559	-21.190543	0.000552	5.516513	0.934523	0.011033
  48	2.3500e-02	0.4671	-21.121268	0.000693	6.927714	1.173587	0.013855
  49	2.4000e-02	0.4745	-21.045150	0.000761	7.611933	1.289496	0.015223
  50	2.4500e-02	0.4844	-21.004953	0.000402	4.019785	0.680970	0.008039
  51	2.5000e-02	0.4958	-20.936533	0.000684	6.842187	1.159098	0.013684
  52	2.5500e-02	0.5057	-20.872390	0.000641	6.414550	1.086654	0.012829
  53	2.6000e-02	0.5145	-20.783871	0.000885	8.852080	1.499583	0.017704
  54	2.6500e-02	0.5262	-20.734267	0.000496	4.960586	0.840346	0.009921
  55	2.7000e-02	0.5373	-20.672689	0.000616	6.157968	1.043188	0.012316
  56	2.7500e-02	0.5489	-20.608117	0.000646	6.457314	1.093899	0.012914
  57	2.8000e-02	0.5566	-20.536704	0.000714	7.141533	1.209808	0.014283
  58	2.8500e-02	0.5660	-20.468711	0.000680	6.799423	1.151854	0.013598
  59	2.9000e-02	0.5754	-20.403712	0.000650	6.500078	1.101143	0.013000
  60	2.9500e-02	0.5863	-20.342990	0.000607	6.072441	1.028699	0.012145
  61	3.0000e-02	0.5970	-20.287398	0.000556	5.559277	0.941767	0.011118
  62	3.0500e-02	0.6041	-20.219833	0.000676	6.756660	1.144609	0.013513
  63	3.1000e-02	0.6177	-20.141150	0.000787	7.868515	1.332963	0.015737
  64	3.1500e-02	0.6265	-20.087697	0.000535	5.345459	0.905545	0.010691
  65	3.2000e-02	0.6355	-20.010725	0.000770	7.697460	1.303985	0.015395
