»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:45:48
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:45:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0051	-14.625640	0.000406	4.061123	0.687973	0.008125
   2	5.0000e-04	0.0057	-14.585015	0.000406	4.061123	0.687973	0.008125
   3	1.0000e-03	0.0150	-14.552088	0.000329	3.291647	0.557620	0.006585
   4	1.5000e-03	0.0281	-14.510608	0.000415	4.146621	0.702457	0.008296
   5	2.0000e-03	0.0360	-14.460149	0.000504	5.044343	0.854535	0.010092
   6	2.5000e-03	0.0448	-14.418241	0.000419	4.189369	0.709698	0.008381
   7	3.0000e-03	0.0558	-14.393867	0.000244	2.436674	0.412784	0.004875
   8	3.5000e-03	0.0681	-14.366499	0.000274	2.735915	0.463476	0.005474
   9	4.0000e-03	0.0768	-14.308769	0.000577	5.771070	0.977646	0.011546
  10	4.5000e-03	0.0843	-14.264296	0.000445	4.445861	0.753149	0.008895
  11	5.0000e-03	0.0958	-14.246764	0.000175	1.752695	0.296915	0.003507
  12	5.5000e-03	0.1056	-14.206567	0.000402	4.018375	0.680731	0.008039
  13	6.0000e-03	0.1146	-14.165087	0.000415	4.146621	0.702457	0.008296
  14	6.5000e-03	0.1251	-14.122325	0.000427	4.274867	0.724182	0.008553
  15	7.0000e-03	0.1379	-14.079562	0.000427	4.274867	0.724182	0.008553
  16	7.5000e-03	0.1450	-14.058609	0.000209	2.094685	0.354849	0.004191
  17	8.0000e-03	0.1546	-14.012853	0.000457	4.574107	0.774875	0.009151
  18	8.5000e-03	0.1645	-13.984629	0.000282	2.821412	0.477960	0.005645
  19	9.0000e-03	0.1766	-13.951275	0.000333	3.334396	0.564862	0.006671
  20	9.5000e-03	0.1850	-13.906374	0.000449	4.488610	0.760391	0.008980
  21	1.0000e-02	0.1958	-13.879434	0.000269	2.693166	0.456235	0.005388
  22	1.0500e-02	0.2071	-13.825980	0.000534	5.343583	0.905228	0.010691
  23	1.1000e-02	0.2151	-13.795191	0.000308	3.077904	0.521411	0.006158
  24	1.1500e-02	0.2264	-13.746014	0.000492	4.916097	0.832809	0.009835
  25	1.2000e-02	0.2357	-13.720785	0.000252	2.522171	0.427267	0.005046
  26	1.2500e-02	0.2474	-13.681871	0.000389	3.890129	0.659006	0.007783
  27	1.3000e-02	0.2566	-13.652792	0.000291	2.906909	0.492444	0.005816
  28	1.3500e-02	0.2666	-13.610457	0.000423	4.232118	0.716940	0.008467
  29	1.4000e-02	0.2766	-13.575392	0.000351	3.505391	0.593829	0.007013
  30	1.4500e-02	0.2873	-13.532202	0.000432	4.317615	0.731424	0.008638
  31	1.5000e-02	0.2970	-13.488156	0.000440	4.403113	0.745907	0.008809
  32	1.5500e-02	0.3059	-13.468913	0.000192	1.923690	0.325882	0.003849
  33	1.6000e-02	0.3165	-13.415460	0.000534	5.343583	0.905228	0.010691
  34	1.6500e-02	0.3278	-13.391085	0.000244	2.436674	0.412784	0.004875
  35	1.7000e-02	0.3385	-13.344474	0.000466	4.659605	0.789358	0.009322
  36	1.7500e-02	0.3441	-13.305988	0.000385	3.847380	0.651764	0.007697
  37	1.8000e-02	0.3567	-13.273916	0.000321	3.206150	0.543137	0.006414
  38	1.8500e-02	0.3646	-13.237996	0.000359	3.590888	0.608313	0.007184
  39	1.9000e-02	0.3751	-13.184970	0.000530	5.300835	0.897986	0.010605
  40	1.9500e-02	0.3867	-13.162734	0.000222	2.222931	0.376575	0.004447
  41	2.0000e-02	0.3928	-13.108853	0.000539	5.386332	0.912469	0.010776
  42	2.0500e-02	0.4068	-13.098162	0.000107	1.068717	0.181046	0.002138
  43	2.1000e-02	0.4153	-13.037439	0.000607	6.070311	1.028338	0.012145
  44	2.1500e-02	0.4257	-12.999381	0.000380	3.804631	0.644522	0.007612
  45	2.2000e-02	0.4362	-12.964315	0.000351	3.505391	0.593829	0.007013
  46	2.2500e-02	0.4471	-12.930961	0.000333	3.334396	0.564862	0.006671
  47	2.3000e-02	0.4573	-12.886488	0.000445	4.445861	0.753149	0.008895
  48	2.3500e-02	0.4658	-12.850995	0.000355	3.548139	0.601071	0.007099
  49	2.4000e-02	0.4742	-12.826192	0.000248	2.479423	0.420026	0.004960
  50	2.4500e-02	0.4868	-12.774877	0.000513	5.129840	0.869018	0.010263
  51	2.5000e-02	0.4958	-12.750503	0.000244	2.436674	0.412784	0.004875
  52	2.5500e-02	0.5054	-12.701754	0.000487	4.873348	0.825567	0.009750
  53	2.6000e-02	0.5164	-12.668826	0.000329	3.291647	0.557620	0.006585
  54	2.6500e-02	0.5266	-12.624353	0.000445	4.445861	0.753149	0.008895
  55	2.7000e-02	0.5391	-12.601689	0.000227	2.265679	0.383816	0.004533
  56	2.7500e-02	0.5482	-12.552085	0.000496	4.958845	0.840051	0.009921
  57	2.8000e-02	0.5566	-12.527282	0.000248	2.479423	0.420026	0.004960
  58	2.8500e-02	0.5653	-12.480244	0.000470	4.702353	0.796600	0.009408
  59	2.9000e-02	0.5775	-12.422942	0.000573	5.728321	0.970404	0.011460
  60	2.9500e-02	0.5836	-12.398140	0.000248	2.479423	0.420026	0.004960
  61	3.0000e-02	0.5927	-12.354949	0.000432	4.317615	0.731424	0.008638
  62	3.0500e-02	0.6092	-12.345969	0.000090	0.897722	0.152078	0.001796
  63	3.1000e-02	0.6168	-12.300213	0.000457	4.574107	0.774875	0.009151
  64	3.1500e-02	0.6264	-12.266859	0.000333	3.334396	0.564862	0.006671
  65	3.2000e-02	0.6374	-12.213405	0.000534	5.343583	0.905228	0.010691
  66	3.2500e-02	0.6448	-12.186037	0.000274	2.735915	0.463476	0.005474
  67	3.3000e-02	0.6554	-12.154393	0.000316	3.163401	0.535895	0.006329
  68	3.3500e-02	0.6657	-12.106499	0.000479	4.787851	0.811084	0.009579
  69	3.4000e-02	0.6754	-12.072717	0.000338	3.377145	0.572104	0.006756
  70	3.4500e-02	0.6860	-12.040645	0.000321	3.206150	0.543137	0.006414
  71	3.5000e-02	0.6969	-12.008573	0.000321	3.206150	0.543137	0.006414
  72	3.5500e-02	0.7076	-11.961962	0.000466	4.659605	0.789358	0.009322
  73	3.6000e-02	0.7159	-11.932456	0.000295	2.949658	0.499686	0.005901
  74	3.6500e-02	0.7275	-11.896108	0.000363	3.633637	0.615555	0.007270
  75	3.7000e-02	0.7386	-11.839233	0.000569	5.685573	0.963162	0.011375
  76	3.7500e-02	0.7471	-11.829398	0.000098	0.983219	0.166562	0.001967
  77	3.8000e-02	0.7547	-11.781504	0.000479	4.787851	0.811084	0.009579
  78	3.8500e-02	0.7663	-11.745583	0.000359	3.590888	0.608313	0.007184
  79	3.9000e-02	0.7751	-11.702821	0.000427	4.274867	0.724182	0.008553
  80	3.9500e-02	0.7906	-11.669038	0.000338	3.377145	0.572104	0.006756
  81	4.0000e-02	0.7948	-11.622855	0.000462	4.616856	0.782117	0.009237
  82	4.0500e-02	0.8058	-11.602329	0.000205	2.051936	0.347607	0.004105
  83	4.1000e-02	0.8192	-11.560849	0.000415	4.146621	0.702457	0.008296
  84	4.1500e-02	0.8261	-11.509534	0.000513	5.129840	0.869018	0.010263
  85	4.2000e-02	0.8373	-11.476179	0.000333	3.334396	0.564862	0.006671
  86	4.2500e-02	0.8479	-11.452232	0.000239	2.393925	0.405542	0.004789
  87	4.3000e-02	0.8577	-11.413319	0.000389	3.890129	0.659006	0.007783
  88	4.3500e-02	0.8648	-11.376543	0.000368	3.676385	0.622797	0.007355
  89	4.4000e-02	0.8746	-11.341905	0.000346	3.462642	0.586587	0.006928
  90	4.4500e-02	0.8852	-11.307268	0.000346	3.462642	0.586587	0.006928
  91	4.5000e-02	0.8966	-11.278617	0.000286	2.864161	0.485202	0.005730
  92	4.5500e-02	0.9064	-11.250821	0.000278	2.778663	0.470718	0.005559
  93	4.6000e-02	0.9144	-11.185394	0.000654	6.540546	1.107998	0.013085
  94	4.6500e-02	0.9277	-11.158454	0.000269	2.693166	0.456235	0.005388
  95	4.7000e-02	0.9383	-11.122106	0.000363	3.633637	0.615555	0.007270
  96	4.7500e-02	0.9469	-11.086185	0.000359	3.590888	0.608313	0.007184
  97	4.8000e-02	0.9550	-11.050692	0.000355	3.548139	0.601071	0.007099
  98	4.8500e-02	0.9640	-11.009213	0.000415	4.146621	0.702457	0.008296
  99	4.9000e-02	0.9776	-10.983128	0.000261	2.607669	0.441751	0.005217
 100	4.9500e-02	0.9877	-10.935234	0.000479	4.787851	0.811084	0.009579
 101	5.0000e-02	0.9958	-10.897602	0.000376	3.761883	0.637280	0.007526
 102	5.0500e-02	1.0047	-10.865958	0.000316	3.163401	0.535895	0.006329
 103	5.1000e-02	1.0150	-10.835597	0.000304	3.035155	0.514169	0.006072
 104	5.1500e-02	1.0263	-10.791979	0.000436	4.360364	0.738666	0.008724
 105	5.2000e-02	1.0370	-10.753493	0.000385	3.847380	0.651764	0.007697
 106	5.2500e-02	1.0474	-10.731684	0.000218	2.180182	0.369333	0.004362
 107	5.3000e-02	1.0571	-10.685928	0.000457	4.574107	0.774875	0.009151
 108	5.3500e-02	1.0654	-10.650435	0.000355	3.548139	0.601071	0.007099
 109	5.4000e-02	1.0781	-10.617936	0.000325	3.248899	0.550378	0.006500
 110	5.4500e-02	1.0854	-10.568331	0.000496	4.958845	0.840051	0.009921
 111	5.5000e-02	1.0966	-10.534976	0.000333	3.334396	0.564862	0.006671
 112	5.5500e-02	1.1076	-10.489648	0.000453	4.531359	0.767633	0.009066
 113	5.6000e-02	1.1149	-10.464846	0.000248	2.479423	0.420026	0.004960
 114	5.6500e-02	1.1263	-10.431491	0.000333	3.334396	0.564862	0.006671
 115	5.7000e-02	1.1349	-10.391294	0.000402	4.018375	0.680731	0.008039
 116	5.7500e-02	1.1488	-10.346821	0.000445	4.445861	0.753149	0.008895
 117	5.8000e-02	1.1556	-10.333992	0.000128	1.282460	0.217255	0.002566
 118	5.8500e-02	1.1678	-10.280539	0.000534	5.343583	0.905228	0.010691
 119	5.9000e-02	1.1773	-10.246757	0.000338	3.377145	0.572104	0.006756
 120	5.9500e-02	1.1874	-10.216823	0.000299	2.992407	0.506927	0.005987
 121	6.0000e-02	1.1975	-10.171922	0.000449	4.488610	0.760391	0.008980
 122	6.0500e-02	1.2058	-10.138995	0.000329	3.291647	0.557620	0.006585
 123	6.1000e-02	1.2178	-10.100081	0.000389	3.890129	0.659006	0.007783
 124	6.1500e-02	1.2306	-10.075707	0.000244	2.436674	0.412784	0.004875
 125	6.2000e-02	1.2364	-10.037648	0.000380	3.804631	0.644522	0.007612
 126	6.2500e-02	1.2469	-9.994886	0.000427	4.274867	0.724182	0.008553
 127	6.3000e-02	1.2537	-9.963669	0.000312	3.120653	0.528653	0.006243
 128	6.3500e-02	1.2642	-9.938011	0.000256	2.564920	0.434509	0.005132
 129	6.4000e-02	1.2775	-9.888834	0.000492	4.916097	0.832809	0.009835
 130	6.4500e-02	1.2888	-9.859756	0.000291	2.906909	0.492444	0.005816
 131	6.5000e-02	1.2959	-9.813145	0.000466	4.659605	0.789358	0.009322
 132	6.5500e-02	1.3058	-9.787487	0.000256	2.564920	0.434509	0.005132
 133	6.6000e-02	1.3199	-9.757981	0.000295	2.949658	0.499686	0.005901
 134	6.6500e-02	1.3267	-9.715646	0.000423	4.232118	0.716940	0.008467
 135	6.7000e-02	1.3374	-9.678015	0.000376	3.761883	0.637280	0.007526
 136	6.7500e-02	1.3463	-9.645943	0.000321	3.206150	0.543137	0.006414
