»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:25:57
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:25:27 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0047	-15.865178	0.000356	3.562306	0.603471	0.000036
   2	9.9500e-02	0.0065	-15.829739	0.000356	3.562306	0.603471	0.000036
   3	1.9900e-01	0.0140	-15.795522	0.000344	3.439468	0.582662	0.000034
   4	2.9850e-01	0.0259	-15.760083	0.000356	3.562306	0.603471	0.000036
   5	3.9800e-01	0.0364	-15.718942	0.000414	4.135551	0.700581	0.000041
   6	4.9750e-01	0.0431	-15.683910	0.000352	3.521360	0.596535	0.000035
   7	5.9700e-01	0.0551	-15.645620	0.000385	3.848929	0.652026	0.000038
   8	6.9650e-01	0.0649	-15.610996	0.000348	3.480414	0.589598	0.000035
   9	7.9600e-01	0.0747	-15.574742	0.000364	3.644198	0.617344	0.000036
  10	8.9550e-01	0.0853	-15.535638	0.000393	3.930821	0.665899	0.000039
  11	9.9500e-01	0.0934	-15.498569	0.000373	3.726090	0.631217	0.000037
  12	1.0945e+00	0.1009	-15.465167	0.000336	3.357576	0.568789	0.000034
  13	1.1940e+00	0.1141	-15.432580	0.000328	3.275684	0.554916	0.000033
  14	1.2935e+00	0.1209	-15.389809	0.000430	4.299335	0.728327	0.000043
  15	1.3930e+00	0.1343	-15.355592	0.000344	3.439468	0.582662	0.000034
  16	1.4925e+00	0.1441	-15.320968	0.000348	3.480414	0.589598	0.000035
  17	1.5920e+00	0.1551	-15.286751	0.000344	3.439468	0.582662	0.000034
  18	1.6915e+00	0.1646	-15.249683	0.000373	3.726090	0.631217	0.000037
  19	1.7910e+00	0.1743	-15.213837	0.000360	3.603252	0.610407	0.000036
  20	1.8905e+00	0.1839	-15.176769	0.000373	3.726090	0.631217	0.000037
  21	1.9900e+00	0.1938	-15.138479	0.000385	3.848929	0.652026	0.000038
  22	2.0895e+00	0.2031	-15.102632	0.000360	3.603252	0.610407	0.000036
  23	2.1890e+00	0.2171	-15.068008	0.000348	3.480414	0.589598	0.000035
  24	2.2885e+00	0.2254	-15.027274	0.000409	4.094605	0.693645	0.000041
  25	2.3880e+00	0.2338	-14.992243	0.000352	3.521360	0.596535	0.000035
  26	2.4875e+00	0.2459	-14.954767	0.000377	3.767036	0.638153	0.000038
  27	2.5870e+00	0.2546	-14.915662	0.000393	3.930821	0.665899	0.000039
  28	2.6865e+00	0.2650	-14.876557	0.000393	3.930821	0.665899	0.000039
  29	2.7860e+00	0.2728	-14.844785	0.000319	3.193792	0.541043	0.000032
  30	2.8855e+00	0.2859	-14.803643	0.000414	4.135551	0.700581	0.000041
  31	2.9850e+00	0.2972	-14.766575	0.000373	3.726090	0.631217	0.000037
  32	3.0845e+00	0.3042	-14.731951	0.000348	3.480414	0.589598	0.000035
  33	3.1840e+00	0.3149	-14.695290	0.000369	3.685144	0.624280	0.000037
  34	3.2835e+00	0.3230	-14.651704	0.000438	4.381227	0.742200	0.000044
  35	3.3830e+00	0.3349	-14.612192	0.000397	3.971767	0.672835	0.000040
  36	3.4825e+00	0.3414	-14.573087	0.000393	3.930821	0.665899	0.000039
  37	3.5820e+00	0.3542	-14.534797	0.000385	3.848929	0.652026	0.000038
  38	3.6815e+00	0.3654	-14.496914	0.000381	3.807983	0.645090	0.000038
  39	3.7810e+00	0.3734	-14.459846	0.000373	3.726090	0.631217	0.000037
  40	3.8805e+00	0.3845	-14.419519	0.000405	4.053659	0.686708	0.000041
  41	3.9800e+00	0.3961	-14.382043	0.000377	3.767036	0.638153	0.000038
