»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 10:15:36
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 10:15:03 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0032	-1.324271	0.000134	1.338139	0.453374	0.000054
   2	9.9500e-02	0.0353	-1.270501	0.000134	1.338139	0.453374	0.000054
   3	1.9900e-01	0.0866	-1.192699	0.000194	1.936246	0.656018	0.000078
   4	2.9850e-01	0.1203	-1.118155	0.000186	1.855147	0.628541	0.000075
   5	3.9800e-01	0.1444	-1.039946	0.000195	1.946383	0.659453	0.000079
   6	4.9750e-01	0.1909	-0.957255	0.000206	2.057895	0.697234	0.000083
   7	5.9700e-01	0.2454	-0.881082	0.000190	1.895696	0.642279	0.000077
   8	6.9650e-01	0.2679	-0.800428	0.000201	2.007208	0.680060	0.000081
   9	7.9600e-01	0.3064	-0.720996	0.000198	1.976796	0.669757	0.000080
  10	8.9550e-01	0.3433	-0.641565	0.000198	1.976796	0.669757	0.000080
  11	9.9500e-01	0.4139	-0.560911	0.000201	2.007208	0.680060	0.000081
  12	1.0945e+00	0.4540	-0.481072	0.000199	1.986933	0.673191	0.000080
  13	1.1940e+00	0.4620	-0.400825	0.000200	1.997071	0.676626	0.000081
  14	1.2935e+00	0.5230	-0.321801	0.000197	1.966658	0.666322	0.000079
  15	1.3930e+00	0.5503	-0.244406	0.000193	1.926109	0.652583	0.000078
  16	1.4925e+00	0.5920	-0.160493	0.000209	2.088307	0.707538	0.000084
  17	1.5920e+00	0.6353	-0.077802	0.000206	2.057895	0.697234	0.000083
  18	1.6915e+00	0.6609	0.004481	0.000205	2.047758	0.693799	0.000083
  19	1.7910e+00	0.7139	0.078210	0.000183	1.834872	0.621671	0.000074
  20	1.8905e+00	0.7797	0.158864	0.000201	2.007208	0.680060	0.000081
  21	1.9900e+00	0.7989	0.241147	0.000205	2.047758	0.693799	0.000083
  22	2.0895e+00	0.8390	0.325874	0.000211	2.108582	0.714407	0.000085
  23	2.1890e+00	0.8775	0.406121	0.000200	1.997071	0.676626	0.000081
  24	2.2885e+00	0.9208	0.486367	0.000200	1.997071	0.676626	0.000081
  25	2.3880e+00	0.9802	0.565391	0.000197	1.966658	0.666322	0.000079
  26	2.4875e+00	0.9802	0.648082	-0.000206	-2.057895	-0.697234	0.000083
  27	2.5870e+00	1.0492	0.727921	0.000199	1.986933	0.673191	0.000080
  28	2.6865e+00	1.0716	0.811426	0.000208	2.078170	0.704103	0.000084
  29	2.7860e+00	1.1101	0.890858	0.000198	1.976796	0.669757	0.000080
  30	2.8855e+00	1.1470	0.970290	0.000198	1.976796	0.669757	0.000080
  31	2.9850e+00	1.1887	1.057054	0.000216	2.159269	0.731580	0.000087
  32	3.0845e+00	1.2256	1.140559	0.000208	2.078170	0.704103	0.000084
  33	3.1840e+00	1.2754	1.219176	0.000196	1.956521	0.662887	0.000079
  34	3.2835e+00	1.3203	1.294942	0.000189	1.885559	0.638845	0.000076
  35	3.3830e+00	1.3668	1.380891	0.000214	2.138994	0.724711	0.000086
  36	3.4825e+00	1.4037	1.458286	0.000193	1.926109	0.652583	0.000078
  37	3.5820e+00	1.4310	1.538125	0.000199	1.986933	0.673191	0.000080
  38	3.6815e+00	1.4855	1.617557	0.000198	1.976796	0.669757	0.000080
  39	3.7810e+00	1.5256	1.704321	0.000216	2.159269	0.731580	0.000087
  40	3.8805e+00	1.5545	1.784568	0.000200	1.997071	0.676626	0.000081
  41	3.9800e+00	1.5946	1.863592	0.000197	1.966658	0.666322	0.000079
  42	4.0795e+00	1.6155	1.943839	0.000200	1.997071	0.676626	0.000081
  43	4.1790e+00	1.6620	2.029381	0.000213	2.128857	0.721276	0.000086
  44	4.2785e+00	1.7005	2.105554	0.000190	1.895696	0.642279	0.000077
  45	4.3780e+00	1.7502	2.193540	0.000219	2.189681	0.741884	0.000088
  46	4.4775e+00	1.7871	2.273786	0.000200	1.997071	0.676626	0.000081
  47	4.5770e+00	1.8304	2.360143	0.000215	2.149132	0.728146	0.000087
  48	4.6765e+00	1.8689	2.439575	0.000198	1.976796	0.669757	0.000080
  49	4.7760e+00	1.9315	2.519006	0.000198	1.976796	0.669757	0.000080
  50	4.8755e+00	1.9235	2.597216	-0.000195	-1.946383	-0.659453	0.000079
  51	4.9750e+00	1.9892	2.682758	0.000213	2.128857	0.721276	0.000086
  52	5.0745e+00	2.0486	2.765449	0.000206	2.057895	0.697234	0.000083
  53	5.1740e+00	2.0871	2.844066	0.000196	1.956521	0.662887	0.000079
