»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 15:26:6
Configured:	06/10/25 03:08:08 PM
Executed:	06/10/25 03:25:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1091
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0513	-1.997224	0.000645	6.449863	2.185273	0.051743
   2	5.0000e-04	0.0545	-1.738511	0.000645	6.449863	2.185273	0.051743
   3	1.0000e-03	0.1139	-1.811634	-0.000182	-1.823019	-0.617656	-0.014625
   4	1.5000e-03	0.1412	-1.581144	0.000575	5.746242	1.946879	0.046098
   5	2.0000e-03	0.1684	-1.355358	0.000563	5.628971	1.907147	0.045157
   6	2.5000e-03	0.2214	-1.229636	0.000313	3.134314	1.061934	0.025144
   7	3.0000e-03	0.2711	-1.165065	0.000161	1.609801	0.545415	0.012914
   8	3.5000e-03	0.3048	-1.018817	0.000365	3.646038	1.235311	0.029250
   9	4.0000e-03	0.3337	-0.731025	0.000717	7.174806	2.430890	0.057558
  10	4.5000e-03	0.4043	-0.901220	-0.000424	-4.243050	-1.437584	-0.034039
  11	5.0000e-03	0.4347	-0.625830	0.000687	6.865639	2.326142	0.055078
  12	5.5000e-03	0.4588	-0.466325	0.000398	3.976527	1.347284	0.031901
  13	6.0000e-03	0.5246	-0.402609	0.000159	1.588479	0.538191	0.012743
  14	6.5000e-03	0.5567	-0.120804	0.000703	7.025553	2.380322	0.056361
  15	7.0000e-03	0.6112	-0.043404	0.000193	1.929628	0.653776	0.015480
  16	7.5000e-03	0.6465	0.027154	0.000176	1.759054	0.595983	0.014112
  17	8.0000e-03	0.6401	0.459056	-0.001077	-10.767540	-3.648141	0.086380
  18	8.5000e-03	0.6930	0.461194	0.000005	0.053305	0.018060	0.000428
  19	9.0000e-03	0.7444	0.603165	0.000354	3.539429	1.199191	0.028394
  20	9.5000e-03	0.8005	0.583922	-0.000048	-0.479742	-0.162541	-0.003849
  21	1.0000e-02	0.8101	0.757966	0.000434	4.338999	1.470093	0.034809
  22	1.0500e-02	0.8615	0.980759	0.000555	5.554345	1.881863	0.044559
  23	1.1000e-02	0.9289	1.085099	0.000260	2.601267	0.881333	0.020868
  24	1.1500e-02	0.9706	1.324142	0.000596	5.959460	2.019120	0.047809
  25	1.2000e-02	0.9898	1.554632	0.000575	5.746242	1.946879	0.046098
  26	1.2500e-02	1.0283	1.640584	0.000214	2.142847	0.726016	0.017191
  27	1.3000e-02	1.0748	1.638019	-0.000006	-0.063966	-0.021672	-0.000513
  28	1.3500e-02	1.1085	1.982257	0.000858	8.582049	2.907677	0.068848
  29	1.4000e-02	1.1262	2.082321	0.000249	2.494658	0.845213	0.020013
  30	1.4500e-02	1.1807	2.226003	0.000358	3.582073	1.213639	0.028736
  31	1.5000e-02	1.2160	2.346166	0.000300	2.995721	1.014978	0.024033
  32	1.5500e-02	1.2561	2.440671	0.000236	2.356066	0.798257	0.018901
  33	1.6000e-02	1.3058	2.570242	0.000323	3.230262	1.094442	0.025914
  34	1.6500e-02	1.3572	2.664747	0.000236	2.356066	0.798257	0.018901
  35	1.7000e-02	1.4181	2.711358	0.000116	1.162041	0.393710	0.009322
  36	1.7500e-02	1.4342	3.053458	0.000853	8.528744	2.889617	0.068420
  37	1.8000e-02	1.4759	3.148391	0.000237	2.366727	0.801869	0.018987
  38	1.8500e-02	1.5080	3.384440	0.000588	5.884834	1.993836	0.047210
  39	1.9000e-02	1.5369	3.549076	0.000410	4.104458	1.390628	0.032927
  40	1.9500e-02	1.5866	3.694041	0.000361	3.614055	1.224475	0.028993
  41	2.0000e-02	1.6251	3.805651	0.000278	2.782503	0.942737	0.022322
  42	2.0500e-02	1.6716	3.949761	0.000359	3.592734	1.217251	0.028822
  43	2.1000e-02	1.7149	3.938215	-0.000029	-0.287845	-0.097525	-0.002309
  44	2.1500e-02	1.7550	4.266631	0.000819	8.187595	2.774032	0.065683
  45	2.2000e-02	1.7823	4.332913	0.000165	1.652444	0.559863	0.013256
  46	2.2500e-02	1.8368	4.406892	0.000184	1.844341	0.624880	0.014796
  47	2.3000e-02	1.8641	4.630968	0.000559	5.586328	1.892699	0.044815
  48	2.3500e-02	1.9090	4.911062	0.000698	6.982909	2.365874	0.056019
  49	2.4000e-02	1.9443	4.964088	0.000132	1.321955	0.447891	0.010605
  50	2.4500e-02	1.9716	4.997870	0.000084	0.842214	0.285350	0.006756
  51	2.5000e-02	2.0310	5.201420	0.000507	5.074603	1.719322	0.040710
  52	2.5500e-02	2.0502	5.525988	0.000809	8.091646	2.741524	0.064914
  53	2.6000e-02	2.0999	5.393851	-0.000329	-3.294228	-1.116114	-0.026427
  54	2.6500e-02	2.1449	5.680788	0.000715	7.153484	2.423666	0.057387
  55	2.7000e-02	2.1609	5.908285	0.000567	5.671615	1.921595	0.045499
  56	2.7500e-02	2.2315	5.844568	-0.000159	-1.588479	-0.538191	-0.012743
  57	2.8000e-02	2.2748	6.072920	0.000569	5.692937	1.928819	0.045670
  58	2.8500e-02	2.3085	6.170419	0.000243	2.430692	0.823541	0.019500
  59	2.9000e-02	2.3486	6.308542	0.000344	3.443481	1.166683	0.027625
  60	2.9500e-02	2.3951	6.410744	0.000255	2.547962	0.863273	0.020440
  61	3.0000e-02	2.4416	6.613866	0.000506	5.063942	1.715710	0.040624
  62	3.0500e-02	2.4898	6.657912	0.000110	1.098076	0.372038	0.008809
  63	3.1000e-02	2.5010	6.881987	0.000559	5.586328	1.892699	0.044815
  64	3.1500e-02	2.5539	7.041919	0.000399	3.987188	1.350896	0.031986
  65	3.2000e-02	2.5844	7.127872	0.000214	2.142847	0.726016	0.017191
  66	3.2500e-02	2.6358	7.259153	0.000327	3.272906	1.108890	0.026256
  67	3.3000e-02	2.6502	7.403263	0.000359	3.592734	1.217251	0.028822
  68	3.3500e-02	2.6951	7.724409	0.000801	8.006359	2.712628	0.064229
  69	3.4000e-02	2.7529	7.647009	-0.000193	-1.929628	-0.653776	-0.015480
  70	3.4500e-02	2.8058	7.806086	0.000397	3.965866	1.343672	0.031815
  71	3.5000e-02	2.8299	8.068220	0.000654	6.535150	2.214169	0.052427
  72	3.5500e-02	2.8684	8.214040	0.000364	3.635377	1.231699	0.029164
  73	3.6000e-02	2.9069	8.379531	0.000413	4.125780	1.397852	0.033098
  74	3.6500e-02	2.9438	8.357295	-0.000055	-0.554368	-0.187825	-0.004447
