»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 11:46:21
Configured:	06/11/25 10:21:25 AM
Executed:	06/11/25 11:45:48 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1175
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0144	-2.304916	0.000020	0.202036	0.068452	0.001613
   2	5.0000e-04	0.0321	-2.296850	0.000020	0.202036	0.068452	0.001613
   3	1.0000e-03	0.0594	-2.268618	0.000071	0.707126	0.239581	0.005646
   4	1.5000e-03	0.0963	-2.264585	0.000010	0.101018	0.034226	0.000807
   5	2.0000e-03	0.1364	-2.260552	0.000010	0.101018	0.034226	0.000807
   6	2.5000e-03	0.1700	-2.228287	0.000081	0.808144	0.273807	0.006453
   7	3.0000e-03	0.2102	-2.191989	0.000091	0.909162	0.308033	0.007260
   8	3.5000e-03	0.2487	-2.147625	0.000111	1.111198	0.376484	0.008873
   9	4.0000e-03	0.2936	-2.115360	0.000081	0.808144	0.273807	0.006453
  10	4.5000e-03	0.3385	-2.054864	0.000152	1.515270	0.513388	0.012099
  11	5.0000e-03	0.3706	-1.925805	0.000323	3.232577	1.095227	0.025812
  12	5.5000e-03	0.4027	-1.889507	0.000091	0.909162	0.308033	0.007260
  13	6.0000e-03	0.4492	-1.808845	0.000202	2.020361	0.684517	0.016132
  14	6.5000e-03	0.4941	-1.756414	0.000131	1.313234	0.444936	0.010486
  15	7.0000e-03	0.5262	-1.635421	0.000303	3.030541	1.026775	0.024199
  16	7.5000e-03	0.5663	-1.574925	0.000152	1.515270	0.513388	0.012099
  17	8.0000e-03	0.6144	-1.429733	0.000364	3.636649	1.232130	0.029038
  18	8.5000e-03	0.6561	-1.300674	0.000323	3.232577	1.095227	0.025812
  19	9.0000e-03	0.6882	-1.199847	0.000253	2.525451	0.855646	0.020165
  20	9.5000e-03	0.7251	-1.119185	0.000202	2.020361	0.684517	0.016132
  21	1.0000e-02	0.7652	-0.998192	0.000303	3.030541	1.026775	0.024199
  22	1.0500e-02	0.8117	-0.836868	0.000404	4.040721	1.369033	0.032265
  23	1.1000e-02	0.8502	-0.748140	0.000222	2.222397	0.752968	0.017746
  24	1.1500e-02	0.8920	-0.606981	0.000354	3.535631	1.197904	0.028232
