»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 10:27:51
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 10:27:18 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-0.973703	-0.000121	-1.208277	-0.409375	0.009835
   2	5.0000e-04	0.0449	-0.924526	-0.000121	-1.208277	-0.409375	0.009835
   3	1.0000e-03	0.1396	-0.916401	0.000020	0.199628	0.067636	0.001625
   4	1.5000e-03	0.1364	-0.825317	-0.000224	-2.237938	-0.758234	0.018217
   5	2.0000e-03	0.1925	-0.739364	0.000211	2.111857	0.715517	0.017191
   6	2.5000e-03	0.2310	-0.657688	0.000201	2.006790	0.679919	0.016335
   7	3.0000e-03	0.2759	-0.596537	0.000150	1.502466	0.509049	0.012230
   8	3.5000e-03	0.3417	-0.521275	0.000185	1.849189	0.626522	0.015052
   9	4.0000e-03	0.3513	-0.421211	0.000246	2.458580	0.832990	0.020013
  10	4.5000e-03	0.3545	-0.339534	0.000201	2.006790	0.679919	0.016335
  11	5.0000e-03	0.4315	-0.262562	0.000189	1.891216	0.640761	0.015395
  12	5.5000e-03	0.4668	-0.143254	0.000293	2.931384	0.993180	0.023861
  13	6.0000e-03	0.5246	-0.069275	0.000182	1.817668	0.615843	0.014796
  14	6.5000e-03	0.5631	0.008980	0.000192	1.922736	0.651441	0.015651
  15	7.0000e-03	0.6016	0.082532	0.000181	1.807162	0.612283	0.014710
  16	7.5000e-03	0.6192	0.165491	0.000204	2.038310	0.690598	0.016592
  17	8.0000e-03	0.6786	0.227497	0.000152	1.523479	0.516169	0.012401
  18	8.5000e-03	0.7075	0.329699	0.000251	2.511114	0.850788	0.020440
  19	9.0000e-03	0.7524	0.413514	0.000206	2.059324	0.697718	0.016763
  20	9.5000e-03	0.7861	0.485355	0.000177	1.765135	0.598044	0.014368
  21	1.0000e-02	0.8374	0.576011	0.000223	2.227432	0.754674	0.018131
  22	1.0500e-02	0.8663	0.660681	0.000208	2.080337	0.704837	0.016934
  23	1.1000e-02	0.9224	0.743640	0.000204	2.038310	0.690598	0.016592
  24	1.1500e-02	0.9208	0.824034	-0.000198	-1.975270	-0.669239	0.016079
