»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 16:3:14
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 04:02:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0047	-21.661662	0.000540	5.404693	0.915580	0.000054
   2	9.9500e-02	0.0060	-21.607893	0.000540	5.404693	0.915580	0.000054
   3	1.9900e-01	0.0165	-21.548014	0.000602	6.018862	1.019623	0.000060
   4	2.9850e-01	0.0252	-21.497096	0.000512	5.118080	0.867026	0.000051
   5	3.9800e-01	0.0347	-21.447807	0.000495	4.954302	0.839281	0.000050
   6	4.9750e-01	0.0424	-21.385077	0.000631	6.305475	1.068176	0.000063
   7	5.9700e-01	0.0552	-21.335381	0.000500	4.995246	0.846218	0.000050
   8	6.9650e-01	0.0626	-21.278353	0.000573	5.732250	0.971069	0.000057
   9	7.9600e-01	0.0734	-21.226213	0.000524	5.240914	0.887835	0.000052
  10	8.9550e-01	0.0864	-21.167963	0.000586	5.855084	0.991878	0.000059
  11	9.9500e-01	0.0936	-21.112972	0.000553	5.527527	0.936388	0.000055
  12	1.0945e+00	0.1067	-21.059610	0.000536	5.363748	0.908644	0.000054
  13	1.1940e+00	0.1131	-21.002175	0.000577	5.773195	0.978006	0.000058
  14	1.2935e+00	0.1248	-20.950035	0.000524	5.240914	0.887835	0.000052
  15	1.3930e+00	0.1338	-20.891785	0.000586	5.855084	0.991878	0.000059
  16	1.4925e+00	0.1443	-20.843311	0.000487	4.872412	0.825409	0.000049
  17	1.5920e+00	0.1571	-20.791579	0.000520	5.199970	0.880899	0.000052
  18	1.6915e+00	0.1631	-20.728848	0.000631	6.305475	1.068176	0.000063
  19	1.7910e+00	0.1748	-20.679559	0.000495	4.954302	0.839281	0.000050
  20	1.8905e+00	0.1833	-20.622124	0.000577	5.773195	0.978006	0.000058
  21	1.9900e+00	0.1963	-20.568762	0.000536	5.363748	0.908644	0.000054
  22	2.0895e+00	0.2020	-20.514178	0.000549	5.486582	0.929452	0.000055
  23	2.1890e+00	0.2137	-20.458372	0.000561	5.609416	0.950261	0.000056
  24	2.2885e+00	0.2249	-20.398493	0.000602	6.018862	1.019623	0.000060
  25	2.3880e+00	0.2326	-20.341872	0.000569	5.691305	0.964133	0.000057
  26	2.4875e+00	0.2453	-20.286066	0.000561	5.609416	0.950261	0.000056
  27	2.5870e+00	0.2550	-20.231075	0.000553	5.527527	0.936388	0.000055
  28	2.6865e+00	0.2618	-20.173640	0.000577	5.773195	0.978006	0.000058
  29	2.7860e+00	0.2769	-20.119871	0.000540	5.404693	0.915580	0.000054
  30	2.8855e+00	0.2827	-20.059991	0.000602	6.018862	1.019623	0.000060
  31	2.9850e+00	0.2940	-20.002149	0.000581	5.814139	0.984942	0.000058
  32	3.0845e+00	0.3034	-19.946750	0.000557	5.568471	0.943325	0.000056
  33	3.1840e+00	0.3148	-19.893388	0.000536	5.363748	0.908644	0.000054
  34	3.2835e+00	0.3242	-19.833509	0.000602	6.018862	1.019623	0.000060
  35	3.3830e+00	0.3329	-19.778110	0.000557	5.568471	0.943325	0.000056
  36	3.4825e+00	0.3444	-19.720675	0.000577	5.773195	0.978006	0.000058
  37	3.5820e+00	0.3510	-19.668942	0.000520	5.199970	0.880899	0.000052
  38	3.6815e+00	0.3650	-19.605397	0.000639	6.387364	1.082049	0.000064
  39	3.7810e+00	0.3761	-19.553664	0.000520	5.199970	0.880899	0.000052
  40	3.8805e+00	0.3818	-19.499081	0.000549	5.486582	0.929452	0.000055
  41	3.9800e+00	0.3924	-19.441645	0.000577	5.773195	0.978006	0.000058
  42	4.0795e+00	0.4036	-19.387876	0.000540	5.404693	0.915580	0.000054
  43	4.1790e+00	0.4128	-19.327997	0.000602	6.018862	1.019623	0.000060
  44	4.2785e+00	0.4235	-19.272191	0.000561	5.609416	0.950261	0.000056
  45	4.3780e+00	0.4364	-19.215978	0.000565	5.650361	0.957197	0.000056
  46	4.4775e+00	0.4430	-19.159764	0.000565	5.650361	0.957197	0.000056
  47	4.5770e+00	0.4556	-19.103551	0.000565	5.650361	0.957197	0.000056
  48	4.6765e+00	0.4620	-19.042857	0.000610	6.100752	1.033495	0.000061
  49	4.7760e+00	0.4748	-18.987866	0.000553	5.527527	0.936388	0.000055
  50	4.8755e+00	0.4850	-18.934911	0.000532	5.322804	0.901707	0.000053
  51	4.9750e+00	0.4973	-18.877883	0.000573	5.732250	0.971069	0.000057
  52	5.0745e+00	0.5039	-18.820041	0.000581	5.814139	0.984942	0.000058
  53	5.1740e+00	0.5152	-18.760976	0.000594	5.936973	1.005750	0.000059
  54	5.2735e+00	0.5225	-18.706799	0.000545	5.445637	0.922516	0.000054
  55	5.3730e+00	0.5312	-18.650179	0.000569	5.691305	0.964133	0.000057
  56	5.4725e+00	0.5428	-18.591114	0.000594	5.936973	1.005750	0.000059
  57	5.5720e+00	0.5525	-18.535308	0.000561	5.609416	0.950261	0.000056
  58	5.6715e+00	0.5623	-18.479095	0.000565	5.650361	0.957197	0.000056
  59	5.7710e+00	0.5727	-18.421660	0.000577	5.773195	0.978006	0.000058
  60	5.8705e+00	0.5816	-18.366261	0.000557	5.568471	0.943325	0.000056
  61	5.9700e+00	0.5930	-18.307604	0.000590	5.896029	0.998814	0.000059
  62	6.0695e+00	0.6021	-18.253834	0.000540	5.404693	0.915580	0.000054
  63	6.1690e+00	0.6094	-18.193140	0.000610	6.100752	1.033495	0.000061
  64	6.2685e+00	0.6218	-18.141408	0.000520	5.199970	0.880899	0.000052
  65	6.3680e+00	0.6322	-18.083973	0.000577	5.773195	0.978006	0.000058
  66	6.4675e+00	0.6439	-18.025723	0.000586	5.855084	0.991878	0.000059
  67	6.5670e+00	0.6516	-17.970731	0.000553	5.527527	0.936388	0.000055
  68	6.6665e+00	0.6630	-17.919406	0.000516	5.159025	0.873962	0.000052
  69	6.7660e+00	0.6703	-17.859119	0.000606	6.059807	1.026559	0.000061
  70	6.8655e+00	0.6818	-17.806572	0.000528	5.281859	0.894771	0.000053
  71	6.9650e+00	0.6911	-17.747508	0.000594	5.936973	1.005750	0.000059
  72	7.0645e+00	0.7037	-17.692516	0.000553	5.527527	0.936388	0.000055
  73	7.1640e+00	0.7150	-17.640784	0.000520	5.199970	0.880899	0.000052
  74	7.2635e+00	0.7210	-17.581312	0.000598	5.977918	1.012687	0.000060
  75	7.3630e+00	0.7322	-17.528765	0.000528	5.281859	0.894771	0.000053
  76	7.4625e+00	0.7402	-17.476625	0.000524	5.240914	0.887835	0.000052
  77	7.5620e+00	0.7493	-17.422041	0.000549	5.486582	0.929452	0.000055
  78	7.6615e+00	0.7610	-17.364198	0.000581	5.814139	0.984942	0.000058
  79	7.7610e+00	0.7742	-17.316947	0.000475	4.749579	0.804600	0.000047
  80	7.8605e+00	0.7821	-17.262363	0.000549	5.486582	0.929452	0.000055
  81	7.9600e+00	0.7922	-17.203298	0.000594	5.936973	1.005750	0.000059
  82	8.0595e+00	0.7998	-17.150343	0.000532	5.322804	0.901707	0.000053
  83	8.1590e+00	0.8110	-17.098204	0.000524	5.240914	0.887835	0.000052
  84	8.2585e+00	0.8240	-17.041990	0.000565	5.650361	0.957197	0.000056
  85	8.3580e+00	0.8327	-16.990665	0.000516	5.159025	0.873962	0.000052
  86	8.4575e+00	0.8418	-16.929564	0.000614	6.141696	1.040432	0.000061
  87	8.5570e+00	0.8501	-16.875795	0.000540	5.404693	0.915580	0.000054
  88	8.6565e+00	0.8638	-16.817137	0.000590	5.896029	0.998814	0.000059
  89	8.7560e+00	0.8721	-16.764590	0.000528	5.281859	0.894771	0.000053
  90	8.8555e+00	0.8817	-16.701859	0.000631	6.305475	1.068176	0.000063
  91	8.9550e+00	0.8920	-16.645239	0.000569	5.691305	0.964133	0.000057
  92	9.0545e+00	0.8989	-16.588618	0.000569	5.691305	0.964133	0.000057
