»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 18:38:2
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 06:37:27 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	'
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	DisabledProfile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0096	-46.618825	0.000181	1.813371	0.614387	0.000073
   2	5.0000e-02	0.0144	-46.582491	0.000181	1.813371	0.614387	0.000073
   3	1.0000e-01	0.0401	-46.521934	0.000302	3.022285	1.023978	0.000121
   4	1.5000e-01	0.0578	-46.404857	0.000584	5.843085	1.979691	0.000234
   5	2.0000e-01	0.0818	-46.328151	0.000383	3.828228	1.297039	0.000153
   6	2.5000e-01	0.0979	-46.235297	0.000463	4.634171	1.570100	0.000186
   7	3.0000e-01	0.1155	-46.118220	0.000584	5.843085	1.979691	0.000234
   8	3.5000e-01	0.1380	-46.025366	0.000463	4.634171	1.570100	0.000186
   9	4.0000e-01	0.1524	-45.960772	0.000322	3.223771	1.092243	0.000129
  10	4.5000e-01	0.1845	-45.859843	0.000504	5.037142	1.706630	0.000202
  11	5.0000e-01	0.2053	-45.803324	0.000282	2.820800	0.955713	0.000113
  12	5.5000e-01	0.2166	-45.686247	0.000584	5.843085	1.979691	0.000234
  13	6.0000e-01	0.2326	-45.593392	0.000463	4.634171	1.570100	0.000186
  14	6.5000e-01	0.2454	-45.520724	0.000363	3.626743	1.228774	0.000145
  15	7.0000e-01	0.2807	-45.431907	0.000443	4.432685	1.501834	0.000178
  16	7.5000e-01	0.3016	-45.294644	0.000685	6.850514	2.321017	0.000275
  17	8.0000e-01	0.3160	-45.254273	0.000201	2.014857	0.682652	0.000081
  18	8.5000e-01	0.3321	-45.137196	0.000584	5.843085	1.979691	0.000234
  19	9.0000e-01	0.3481	-45.068565	0.000343	3.425257	1.160508	0.000137
  20	9.5000e-01	0.3786	-44.995896	0.000363	3.626743	1.228774	0.000145
  21	1.0000e+00	0.3962	-44.899005	0.000484	4.835657	1.638365	0.000194
  22	1.0500e+00	0.4091	-44.822300	0.000383	3.828228	1.297039	0.000153
  23	1.1000e+00	0.4428	-44.741557	0.000403	4.029714	1.365304	0.000161
  24	1.1500e+00	0.4572	-44.652740	0.000443	4.432685	1.501834	0.000178
  25	1.2000e+00	0.4765	-44.547774	0.000524	5.238628	1.774895	0.000210
  26	1.2500e+00	0.4973	-44.462994	0.000423	4.231200	1.433569	0.000170
  27	1.3000e+00	0.5214	-44.358029	0.000524	5.238628	1.774895	0.000210
  28	1.3500e+00	0.5374	-44.297472	0.000302	3.022285	1.023978	0.000121
  29	1.4000e+00	0.5551	-44.131949	0.000826	8.260914	2.798873	0.000331
  30	1.4500e+00	0.5743	-44.075429	0.000282	2.820800	0.955713	0.000113
  31	1.5000e+00	0.5920	-43.942204	0.000665	6.649028	2.252752	0.000266
  32	1.5500e+00	0.6112	-43.829164	0.000564	5.641600	1.911426	0.000226
  33	1.6000e+00	0.6337	-43.748421	0.000403	4.029714	1.365304	0.000161
  34	1.6500e+00	0.6642	-43.651530	0.000484	4.835657	1.638365	0.000194
  35	1.7000e+00	0.6786	-43.546565	0.000524	5.238628	1.774895	0.000210
  36	1.7500e+00	0.6962	-43.449673	0.000484	4.835657	1.638365	0.000194
  37	1.8000e+00	0.7155	-43.356819	0.000463	4.634171	1.570100	0.000186
  38	1.8500e+00	0.7331	-43.292225	0.000322	3.223771	1.092243	0.000129
  39	1.9000e+00	0.7636	-43.167074	0.000625	6.246057	2.116221	0.000250
  40	1.9500e+00	0.7829	-43.086331	0.000403	4.029714	1.365304	0.000161
  41	2.0000e+00	0.7861	-42.961180	0.000625	6.246057	2.116221	0.000250
  42	2.0500e+00	0.8166	-42.884474	0.000383	3.828228	1.297039	0.000153
  43	2.1000e+00	0.8374	-42.779509	0.000524	5.238628	1.774895	0.000210
  44	2.1500e+00	0.8663	-42.690692	0.000443	4.432685	1.501834	0.000178
  45	2.2000e+00	0.8759	-42.609949	0.000403	4.029714	1.365304	0.000161
  46	2.2500e+00	0.8920	-42.513058	0.000484	4.835657	1.638365	0.000194
  47	2.3000e+00	0.9032	-42.420204	0.000463	4.634171	1.570100	0.000186
  48	2.3500e+00	0.9449	-42.315238	0.000524	5.238628	1.774895	0.000210
  49	2.4000e+00	0.9433	-42.250644	-0.000322	-3.223771	-1.092243	0.000129
  50	2.4500e+00	0.9850	-42.153753	0.000484	4.835657	1.638365	0.000194
