»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 16:19:50
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 04:19:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0353	-16.751759	0.000077	0.772436	0.261708	0.000033
   2	5.0000e-02	0.0401	-16.735058	0.000077	0.772436	0.261708	0.000033
   3	1.0000e-01	0.0594	-16.698804	0.000168	1.676751	0.568098	0.000073
   4	1.5000e-01	0.0722	-16.659699	0.000181	1.808630	0.612780	0.000078
   5	2.0000e-01	0.1123	-16.621816	0.000175	1.752110	0.593631	0.000076
   6	2.5000e-01	0.1107	-16.574157	-0.000220	-2.204268	-0.746826	0.000095
   7	3.0000e-01	0.1524	-16.534238	0.000185	1.846310	0.625547	0.000080
   8	3.5000e-01	0.1684	-16.495133	0.000181	1.808630	0.612780	0.000078
   9	4.0000e-01	0.1925	-16.455213	0.000185	1.846310	0.625547	0.000080
  10	4.5000e-01	0.2118	-16.416108	0.000181	1.808630	0.612780	0.000078
  11	5.0000e-01	0.2230	-16.379040	0.000171	1.714430	0.580865	0.000074
  12	5.5000e-01	0.2567	-16.340343	0.000179	1.789790	0.606397	0.000077
  13	6.0000e-01	0.2695	-16.299201	0.000190	1.902829	0.644696	0.000082
  14	6.5000e-01	0.2952	-16.262133	0.000171	1.714430	0.580865	0.000074
  15	7.0000e-01	0.3064	-16.222213	0.000185	1.846310	0.625547	0.000080
  16	7.5000e-01	0.3048	-16.182701	-0.000183	-1.827470	-0.619164	0.000079
  17	8.0000e-01	0.3481	-16.141967	0.000188	1.883989	0.638313	0.000081
  18	8.5000e-01	0.3658	-16.102455	0.000183	1.827470	0.619164	0.000079
  19	9.0000e-01	0.3577	-16.065387	-0.000171	-1.714430	-0.580865	0.000074
  20	9.5000e-01	0.4059	-16.030355	0.000162	1.620231	0.548949	0.000070
  21	1.0000e+00	0.4444	-15.989214	0.000190	1.902829	0.644696	0.000082
  22	1.0500e+00	0.4412	-15.951331	-0.000175	-1.752110	-0.593631	0.000076
  23	1.1000e+00	0.4732	-15.909374	0.000194	1.940509	0.657462	0.000084
  24	1.1500e+00	0.4925	-15.869455	0.000185	1.846310	0.625547	0.000080
  25	1.2000e+00	0.4973	-15.835238	0.000158	1.582551	0.536183	0.000068
  26	1.2500e+00	0.5134	-15.794911	0.000187	1.865150	0.631930	0.000081
  27	1.3000e+00	0.5390	-15.751733	0.000200	1.997029	0.676612	0.000086
  28	1.3500e+00	0.5583	-15.717109	0.000160	1.601391	0.542566	0.000069
  29	1.4000e+00	0.5647	-15.673930	0.000200	1.997029	0.676612	0.000086
  30	1.4500e+00	0.6016	-15.638084	0.000166	1.657911	0.561715	0.000072
  31	1.5000e+00	0.6080	-15.594091	0.000203	2.034709	0.689378	0.000088
  32	1.5500e+00	0.6513	-15.554986	0.000181	1.808630	0.612780	0.000078
  33	1.6000e+00	0.6642	-15.515881	0.000181	1.808630	0.612780	0.000078
  34	1.6500e+00	0.7075	-15.475555	0.000187	1.865150	0.631930	0.000081
  35	1.7000e+00	0.7171	-15.435228	0.000187	1.865150	0.631930	0.000081
  36	1.7500e+00	0.7299	-15.396530	0.000179	1.789790	0.606397	0.000077
  37	1.8000e+00	0.7379	-15.357018	0.000183	1.827470	0.619164	0.000079
  38	1.8500e+00	0.7572	-15.314654	0.000196	1.959349	0.663845	0.000085
  39	1.9000e+00	0.7925	-15.278401	0.000168	1.676751	0.568098	0.000073
  40	1.9500e+00	0.8005	-15.238074	0.000187	1.865150	0.631930	0.000081
  41	2.0000e+00	0.8230	-15.200598	0.000173	1.733270	0.587248	0.000075
  42	2.0500e+00	0.8278	-15.163530	0.000171	1.714430	0.580865	0.000074
  43	2.1000e+00	0.8615	-15.116278	0.000219	2.185428	0.740443	0.000095
  44	2.1500e+00	0.8839	-15.080432	0.000166	1.657911	0.561715	0.000072
  45	2.2000e+00	0.8936	-15.036847	0.000202	2.015869	0.682995	0.000087
  46	2.2500e+00	0.9433	-15.006703	0.000139	1.394152	0.472352	0.000060
  47	2.3000e+00	0.9289	-14.962303	-0.000205	-2.053548	-0.695761	0.000089
  48	2.3500e+00	0.9545	-14.919532	0.000198	1.978189	0.670229	0.000086
  49	2.4000e+00	1.0042	-14.881649	0.000175	1.752110	0.593631	0.000076
  50	2.4500e+00	0.9770	-14.840100	-0.000192	-1.921669	-0.651079	0.000083
  51	2.5000e+00	1.0203	-14.807920	0.000149	1.488352	0.504267	0.000064
  52	2.5500e+00	1.0267	-14.762705	0.000209	2.091228	0.708527	0.000090
  53	2.6000e+00	1.0460	-14.721563	0.000190	1.902829	0.644696	0.000082
  54	2.6500e+00	1.0845	-14.686532	0.000162	1.620231	0.548949	0.000070
