»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 16:40:5
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 04:39:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-23.228672	0.000270	2.702339	0.915577	0.021845
   2	5.0000e-04	0.0465	-23.119446	0.000270	2.702339	0.915577	0.021845
   3	1.0000e-03	0.1107	-23.119446	0.000000	0.000000	0.000000	0.000000
   4	1.5000e-03	0.1620	-22.864586	0.000631	6.305458	2.136347	0.050972
   5	2.0000e-03	0.2053	-22.937403	-0.000180	-1.801559	-0.610385	-0.014563
   6	2.5000e-03	0.2374	-22.646135	0.000721	7.206238	2.441539	0.058254
   7	3.0000e-03	0.2631	-23.046629	-0.000991	-9.908577	-3.357117	-0.080099
   8	3.5000e-03	0.3128	-22.318458	0.001802	18.015594	6.103848	0.145634
   9	4.0000e-03	0.3465	-22.609726	-0.000721	-7.206238	-2.441539	-0.058254
  10	4.5000e-03	0.4059	-22.209232	0.000991	9.908577	3.357117	0.080099
  11	5.0000e-03	0.4492	-21.954372	0.000631	6.305458	2.136347	0.050972
  12	5.5000e-03	0.4797	-22.209232	-0.000631	-6.305458	-2.136347	-0.050972
  13	6.0000e-03	0.5166	-21.990780	0.000540	5.404678	1.831155	0.043690
  14	6.5000e-03	0.5486	-21.699512	0.000721	7.206238	2.441539	0.058254
  15	7.0000e-03	0.6160	-21.553878	0.000360	3.603119	1.220770	0.029127
  16	7.5000e-03	0.6369	-21.444652	0.000270	2.702339	0.915577	0.021845
  17	8.0000e-03	0.6818	-21.663103	-0.000540	-5.404678	-1.831155	-0.043690
  18	8.5000e-03	0.7363	-21.226200	0.001081	10.809356	3.662309	0.087381
  19	9.0000e-03	0.7636	-21.590286	-0.000901	-9.007797	-3.051924	-0.072817
  20	9.5000e-03	0.8438	-21.153383	0.001081	10.809356	3.662309	0.087381
  21	1.0000e-02	0.8615	-21.080566	0.000180	1.801559	0.610385	0.014563
  22	1.0500e-02	0.8711	-21.189792	-0.000270	-2.702339	-0.915577	-0.021845
  23	1.1000e-02	0.9176	-21.116975	0.000180	1.801559	0.610385	0.014563
  24	1.1500e-02	0.9786	-20.789297	0.000811	8.107017	2.746732	0.065535
