»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 14:19:24
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 02:18:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0225	-32.967966	0.000714	7.141351	2.419555	0.058254
   2	5.0000e-04	0.0818	-32.676698	0.000714	7.141351	2.419555	0.058254
   3	1.0000e-03	0.1444	-32.312612	0.000893	8.926688	3.024444	0.072817
   4	1.5000e-03	0.1717	-32.749515	-0.001071	-10.712026	-3.629333	-0.087381
   5	2.0000e-03	0.2150	-32.276203	0.001160	11.604695	3.931777	0.094662
   6	2.5000e-03	0.2358	-32.021343	0.000625	6.248682	2.117111	0.050972
   7	3.0000e-03	0.2920	-32.057752	-0.000089	-0.892669	-0.302444	-0.007282
   8	3.5000e-03	0.3465	-31.839301	0.000536	5.356013	1.814666	0.043690
   9	4.0000e-03	0.3818	-31.620849	0.000536	5.356013	1.814666	0.043690
  10	4.5000e-03	0.4043	-31.766483	-0.000357	-3.570675	-1.209778	-0.029127
  11	5.0000e-03	0.4380	-31.402398	0.000893	8.926688	3.024444	0.072817
  12	5.5000e-03	0.5021	-31.074720	0.000803	8.034020	2.722000	0.065535
  13	6.0000e-03	0.5198	-31.220355	-0.000357	-3.570675	-1.209778	-0.029127
  14	6.5000e-03	0.5904	-30.710635	0.001250	12.497364	4.234221	0.101944
  15	7.0000e-03	0.6128	-30.892678	-0.000446	-4.463344	-1.512222	-0.036409
  16	7.5000e-03	0.6449	-30.455775	0.001071	10.712026	3.629333	0.087381
  17	8.0000e-03	0.7203	-29.764012	0.001696	16.960708	5.746443	0.138353
  18	8.5000e-03	0.7347	-29.946055	-0.000446	-4.463344	-1.512222	-0.036409
  19	9.0000e-03	0.7989	-30.018872	-0.000179	-1.785338	-0.604889	-0.014563
  20	9.5000e-03	0.7909	-29.691195	-0.000803	-8.034020	-2.722000	0.065535
  21	1.0000e-02	0.8486	-30.018872	-0.000803	-8.034020	-2.722000	-0.065535
  22	1.0500e-02	0.9000	-29.472743	0.001339	13.390033	4.536666	0.109226
  23	1.1000e-02	0.9497	-29.145066	0.000803	8.034020	2.722000	0.065535
  24	1.1500e-02	0.9674	-28.963023	0.000446	4.463344	1.512222	0.036409
  25	1.2000e-02	1.0315	-29.217883	-0.000625	-6.248682	-2.117111	-0.050972
  26	1.2500e-02	1.0460	-28.744572	0.001160	11.604695	3.931777	0.094662
  27	1.3000e-02	1.1021	-28.671754	0.000179	1.785338	0.604889	0.014563
  28	1.3500e-02	1.1149	-28.671754	0.000000	0.000000	0.000000	0.000000
  29	1.4000e-02	1.1759	-28.271260	0.000982	9.819357	3.326888	0.080099
  30	1.4500e-02	1.1984	-27.943583	0.000803	8.034020	2.722000	0.065535
  31	1.5000e-02	1.2417	-27.979991	-0.000089	-0.892669	-0.302444	-0.007282
  32	1.5500e-02	1.2802	-27.543088	0.001071	10.712026	3.629333	0.087381
  33	1.6000e-02	1.3235	-27.579497	-0.000089	-0.892669	-0.302444	-0.007282
  34	1.6500e-02	1.3395	-27.215411	0.000893	8.926688	3.024444	0.072817
  35	1.7000e-02	1.3812	-26.924143	0.000714	7.141351	2.419555	0.058254
  36	1.7500e-02	1.4502	-27.033368	-0.000268	-2.678007	-0.907333	-0.021845
  37	1.8000e-02	1.4935	-26.705691	0.000803	8.034020	2.722000	0.065535
  38	1.8500e-02	1.5128	-26.596465	0.000268	2.678007	0.907333	0.021845
  39	1.9000e-02	1.5673	-26.560057	0.000089	0.892669	0.302444	0.007282
  40	1.9500e-02	1.6106	-26.195971	0.000893	8.926688	3.024444	0.072817
  41	2.0000e-02	1.6524	-26.050337	0.000357	3.570675	1.209778	0.029127
  42	2.0500e-02	1.6844	-26.050337	0.000000	0.000000	0.000000	0.000000
  43	2.1000e-02	1.7374	-25.795477	0.000625	6.248682	2.117111	0.050972
  44	2.1500e-02	1.7679	-25.504208	0.000714	7.141351	2.419555	0.058254
  45	2.2000e-02	1.8144	-25.504208	0.000000	0.000000	0.000000	0.000000
  46	2.2500e-02	1.8529	-25.030897	0.001160	11.604695	3.931777	0.094662
  47	2.3000e-02	1.8962	-24.885262	0.000357	3.570675	1.209778	0.029127
  48	2.3500e-02	1.9235	-24.776037	0.000268	2.678007	0.907333	0.021845
  49	2.4000e-02	1.9524	-24.484768	0.000714	7.141351	2.419555	0.058254
  50	2.4500e-02	1.9973	-24.339134	0.000357	3.570675	1.209778	0.029127
  51	2.5000e-02	2.0598	-24.812445	-0.001160	-11.604695	-3.931777	-0.094662
  52	2.5500e-02	2.0566	-24.157091	-0.001607	-16.068039	-5.443999	0.131071
  53	2.6000e-02	2.1352	-24.120682	0.000089	0.892669	0.302444	0.007282
  54	2.6500e-02	2.1593	-24.157091	-0.000089	-0.892669	-0.302444	-0.007282
  55	2.7000e-02	2.1978	-23.465328	0.001696	16.960708	5.746443	0.138353
  56	2.7500e-02	2.2539	-23.428919	0.000089	0.892669	0.302444	0.007282
  57	2.8000e-02	2.2941	-23.720188	-0.000714	-7.141351	-2.419555	-0.058254
  58	2.8500e-02	2.3277	-22.882791	0.002053	20.531383	6.956221	0.167479
  59	2.9000e-02	2.3566	-23.101242	-0.000536	-5.356013	-1.814666	-0.043690
  60	2.9500e-02	2.4352	-23.028425	0.000179	1.785338	0.604889	0.014563
  61	3.0000e-02	2.4368	-22.955608	0.000179	1.785338	0.604889	0.014563
  62	3.0500e-02	2.4801	-22.627931	0.000803	8.034020	2.722000	0.065535
  63	3.1000e-02	2.5170	-22.263845	0.000893	8.926688	3.024444	0.072817
  64	3.1500e-02	2.5796	-22.300253	-0.000089	-0.892669	-0.302444	-0.007282
  65	3.2000e-02	2.6213	-21.899759	0.000982	9.819357	3.326888	0.080099
  66	3.2500e-02	2.6630	-21.899759	0.000000	0.000000	0.000000	0.000000
  67	3.3000e-02	2.6454	-21.681308	-0.000536	-5.356013	-1.814666	0.043690
  68	3.3500e-02	2.7400	-21.426448	0.000625	6.248682	2.117111	0.050972
  69	3.4000e-02	2.7464	-21.644899	-0.000536	-5.356013	-1.814666	-0.043690
  70	3.4500e-02	2.8138	-21.171588	0.001160	11.604695	3.931777	0.094662
  71	3.5000e-02	2.8539	-21.280813	-0.000268	-2.678007	-0.907333	-0.021845
  72	3.5500e-02	2.9101	-21.135179	0.000357	3.570675	1.209778	0.029127
  73	3.6000e-02	2.9357	-20.843910	0.000714	7.141351	2.419555	0.058254
  74	3.6500e-02	2.9839	-20.734685	0.000268	2.678007	0.907333	0.021845
  75	3.7000e-02	3.0208	-20.188556	0.001339	13.390033	4.536666	0.109226
  76	3.7500e-02	3.0384	-20.334190	-0.000357	-3.570675	-1.209778	-0.029127
  77	3.8000e-02	3.0817	-20.079330	0.000625	6.248682	2.117111	0.050972
  78	3.8500e-02	3.1234	-20.042922	0.000089	0.892669	0.302444	0.007282
  79	3.9000e-02	3.1587	-19.788062	0.000625	6.248682	2.117111	0.050972
  80	3.9500e-02	3.1892	-19.533202	0.000625	6.248682	2.117111	0.050972
  81	4.0000e-02	3.2373	-19.351159	0.000446	4.463344	1.512222	0.036409
  82	4.0500e-02	3.2710	-19.387567	-0.000089	-0.892669	-0.302444	-0.007282
  83	4.1000e-02	3.3352	-19.205524	0.000446	4.463344	1.512222	0.036409
  84	4.1500e-02	3.4026	-18.914256	0.000714	7.141351	2.419555	0.058254
  85	4.2000e-02	3.4042	-18.805030	0.000268	2.678007	0.907333	0.021845
  86	4.2500e-02	3.4266	-18.805030	0.000000	0.000000	0.000000	0.000000
  87	4.3000e-02	3.4844	-18.477353	0.000803	8.034020	2.722000	0.065535
  88	4.3500e-02	3.5405	-18.331719	0.000357	3.570675	1.209778	0.029127
  89	4.4000e-02	3.5646	-18.440944	-0.000268	-2.678007	-0.907333	-0.021845
  90	4.4500e-02	3.6432	-17.967633	0.001160	11.604695	3.931777	0.094662
  91	4.5000e-02	3.6544	-17.894816	0.000179	1.785338	0.604889	0.014563
  92	4.5500e-02	3.7042	-17.567138	0.000803	8.034020	2.722000	0.065535
  93	4.6000e-02	3.7074	-17.494321	0.000179	1.785338	0.604889	0.014563
  94	4.6500e-02	3.7780	-17.530730	-0.000089	-0.892669	-0.302444	-0.007282
  95	4.7000e-02	3.8084	-17.530730	0.000000	0.000000	0.000000	0.000000
  96	4.7500e-02	3.8550	-16.984601	0.001339	13.390033	4.536666	0.109226
  97	4.8000e-02	3.9111	-16.875375	0.000268	2.678007	0.907333	0.021845
  98	4.8500e-02	3.9272	-16.693333	0.000446	4.463344	1.512222	0.036409
  99	4.9000e-02	3.9592	-16.948193	-0.000625	-6.248682	-2.117111	-0.050972
 100	4.9500e-02	3.9817	-16.402064	0.001339	13.390033	4.536666	0.109226
 101	5.0000e-02	4.0539	-16.511290	-0.000268	-2.678007	-0.907333	-0.021845
 102	5.0500e-02	4.0988	-16.365655	0.000357	3.570675	1.209778	0.029127
 103	5.1000e-02	4.1437	-15.601075	0.001875	18.746046	6.351332	0.152916
 104	5.1500e-02	4.1630	-15.819527	-0.000536	-5.356013	-1.814666	-0.043690
 105	5.2000e-02	4.1967	-15.419032	0.000982	9.819357	3.326888	0.080099
 106	5.2500e-02	4.2288	-15.783118	-0.000893	-8.926688	-3.024444	-0.072817
 107	5.3000e-02	4.3090	-15.236989	0.001339	13.390033	4.536666	0.109226
 108	5.3500e-02	4.3106	-15.273398	-0.000089	-0.892669	-0.302444	-0.007282
 109	5.4000e-02	4.3715	-14.909312	0.000893	8.926688	3.024444	0.072817
 110	5.4500e-02	4.4132	-14.945721	-0.000089	-0.892669	-0.302444	-0.007282
 111	5.5000e-02	4.4229	-14.581635	0.000893	8.926688	3.024444	0.072817
 112	5.5500e-02	4.4902	-14.727269	-0.000357	-3.570675	-1.209778	-0.029127
 113	5.6000e-02	4.5239	-13.999098	0.001785	17.853377	6.048888	0.145634
 114	5.6500e-02	4.5656	-14.071915	-0.000179	-1.785338	-0.604889	-0.014563
 115	5.7000e-02	4.6346	-14.144732	-0.000179	-1.785338	-0.604889	-0.014563
 116	5.7500e-02	4.6571	-13.926281	0.000536	5.356013	1.814666	0.043690
 117	5.8000e-02	4.7004	-13.744238	0.000446	4.463344	1.512222	0.036409
 118	5.8500e-02	4.7213	-13.780646	-0.000089	-0.892669	-0.302444	-0.007282
 119	5.9000e-02	4.7758	-13.744238	0.000089	0.892669	0.302444	0.007282
 120	5.9500e-02	4.7983	-13.161701	0.001428	14.282701	4.839110	0.116507
 121	6.0000e-02	4.8544	-13.270926	-0.000268	-2.678007	-0.907333	-0.021845
 122	6.0500e-02	4.8881	-13.052475	0.000536	5.356013	1.814666	0.043690
 123	6.1000e-02	4.9234	-12.688389	0.000893	8.926688	3.024444	0.072817
 124	6.1500e-02	4.9555	-12.979658	-0.000714	-7.141351	-2.419555	-0.058254
 125	6.2000e-02	5.0277	-12.397120	0.001428	14.282701	4.839110	0.116507
 126	6.2500e-02	5.0662	-12.360712	0.000089	0.892669	0.302444	0.007282
 127	6.3000e-02	5.0902	-12.469938	-0.000268	-2.678007	-0.907333	-0.021845
 128	6.3500e-02	5.1624	-12.433529	0.000089	0.892669	0.302444	0.007282
 129	6.4000e-02	5.1913	-11.923809	0.001250	12.497364	4.234221	0.101944
 130	6.4500e-02	5.1737	-11.923809	-0.000000	-0.000000	-0.000000	0.000000
 131	6.5000e-02	5.2474	-11.596132	0.000803	8.034020	2.722000	0.065535
 132	6.5500e-02	5.2843	-11.632540	-0.000089	-0.892669	-0.302444	-0.007282
 133	6.6000e-02	5.3373	-11.450497	0.000446	4.463344	1.512222	0.036409
 134	6.6500e-02	5.3678	-11.268455	0.000446	4.463344	1.512222	0.036409
 135	6.7000e-02	5.4239	-11.086412	0.000446	4.463344	1.512222	0.036409
 136	6.7500e-02	5.4127	-11.232046	0.000357	3.570675	1.209778	-0.029127
 137	6.8000e-02	5.4801	-10.758734	0.001160	11.604695	3.931777	0.094662
 138	6.8500e-02	5.4961	-10.649509	0.000268	2.678007	0.907333	0.021845
 139	6.9000e-02	5.5827	-10.503874	0.000357	3.570675	1.209778	0.029127
 140	6.9500e-02	5.5988	-10.176197	0.000803	8.034020	2.722000	0.065535
 141	7.0000e-02	5.6453	-10.176197	0.000000	0.000000	0.000000	0.000000
 142	7.0500e-02	5.6662	-10.139789	0.000089	0.892669	0.302444	0.007282
 143	7.1000e-02	5.7432	-9.812111	0.000803	8.034020	2.722000	0.065535
 144	7.1500e-02	5.7736	-9.775703	0.000089	0.892669	0.302444	0.007282
