»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 18:9:28
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 06:08:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	'
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	DisabledProfile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0369	-28.331334	0.000199	1.992800	0.675179	0.016020
   2	5.0000e-04	0.0834	-28.251235	0.000199	1.992800	0.675179	0.016020
   3	1.0000e-03	0.1203	-28.021861	0.000571	5.706654	1.933467	0.045875
   4	1.5000e-03	0.1765	-27.814332	0.000516	5.163163	1.749327	0.041506
   5	2.0000e-03	0.2053	-27.774283	0.000100	0.996400	0.337589	0.008010
   6	2.5000e-03	0.2615	-27.817973	-0.000109	-1.086982	-0.368279	-0.008738
   7	3.0000e-03	0.3112	-27.533986	0.000707	7.065381	2.393816	0.056797
   8	3.5000e-03	0.3241	-27.486655	0.000118	1.177563	0.398969	0.009466
   9	4.0000e-03	0.3610	-27.151696	0.000833	8.333526	2.823475	0.066992
  10	4.5000e-03	0.3978	-27.100724	0.000127	1.268145	0.429659	0.010194
  11	5.0000e-03	0.4235	-26.834942	0.000661	6.612472	2.240366	0.053157
  12	5.5000e-03	0.4749	-26.773047	0.000154	1.539891	0.521729	0.012379
  13	6.0000e-03	0.5118	-26.689307	0.000208	2.083381	0.705869	0.016748
  14	6.5000e-03	0.5855	-26.569159	0.000299	2.989199	1.012768	0.024030
  15	7.0000e-03	0.5743	-26.354348	-0.000534	-5.344326	-1.810707	0.042962
  16	7.5000e-03	0.6433	-26.154101	0.000498	4.981999	1.687947	0.040049
  17	8.0000e-03	0.6722	-26.194151	-0.000100	-0.996400	-0.337589	-0.008010
  18	8.5000e-03	0.7363	-26.008467	0.000462	4.619672	1.565187	0.037137
  19	9.0000e-03	0.7556	-25.815501	0.000480	4.800835	1.626567	0.038593
  20	9.5000e-03	0.7893	-25.684431	0.000326	3.260945	1.104838	0.026214
  21	1.0000e-02	0.8262	-25.553360	0.000326	3.260945	1.104838	0.026214
  22	1.0500e-02	0.8647	-25.444134	0.000272	2.717454	0.920698	0.021845
  23	1.1000e-02	0.9160	-25.243887	0.000498	4.981999	1.687947	0.040049
  24	1.1500e-02	0.9754	-25.167429	0.000190	1.902218	0.644489	0.015292
  25	1.2000e-02	1.0026	-24.952618	0.000534	5.344326	1.810707	0.042962
  26	1.2500e-02	1.0395	-24.810625	0.000353	3.532690	1.196908	0.028399
  27	1.3000e-02	1.0829	-24.639504	0.000426	4.257345	1.442427	0.034224
  28	1.3500e-02	1.1422	-24.541201	0.000245	2.445709	0.828629	0.019661
  29	1.4000e-02	1.1743	-24.337313	0.000507	5.072581	1.718637	0.040778
  30	1.4500e-02	1.2048	-24.289982	0.000118	1.177563	0.398969	0.009466
  31	1.5000e-02	1.2160	-24.126144	0.000408	4.076181	1.381048	0.032768
  32	1.5500e-02	1.2673	-23.973228	0.000380	3.804436	1.288978	0.030583
  33	1.6000e-02	1.3058	-23.791185	0.000453	4.529090	1.534497	0.036409
  34	1.6500e-02	1.3700	-23.692881	0.000245	2.445709	0.828629	0.019661
  35	1.7000e-02	1.4133	-23.576374	0.000290	2.898618	0.982078	0.023301
  36	1.7500e-02	1.4486	-23.383409	0.000480	4.800835	1.626567	0.038593
  37	1.8000e-02	1.4759	-23.328796	0.000136	1.358727	0.460349	0.010923
