»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 14:36:28
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 02:36:05 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0241	-34.278675	0.000543	5.434474	1.841250	0.043690
   2	5.0000e-04	0.0305	-34.060224	0.000543	5.434474	1.841250	0.043690
   3	1.0000e-03	0.1267	-34.096632	-0.000091	-0.905746	-0.306875	-0.007282
   4	1.5000e-03	0.1604	-34.023815	0.000181	1.811491	0.613750	0.014563
   5	2.0000e-03	0.2166	-33.696138	0.000815	8.151711	2.761874	0.065535
   6	2.5000e-03	0.2262	-33.659729	0.000091	0.905746	0.306875	0.007282
   7	3.0000e-03	0.2759	-33.295644	0.000906	9.057456	3.068749	0.072817
   8	3.5000e-03	0.3273	-33.186418	0.000272	2.717237	0.920625	0.021845
   9	4.0000e-03	0.3481	-32.858741	0.000815	8.151711	2.761874	0.065535
  10	4.5000e-03	0.4347	-32.895149	-0.000091	-0.905746	-0.306875	-0.007282
  11	5.0000e-03	0.4460	-32.676698	0.000543	5.434474	1.841250	0.043690
  12	5.5000e-03	0.4588	-32.749515	-0.000181	-1.811491	-0.613750	-0.014563
  13	6.0000e-03	0.5134	-32.021343	0.001811	18.114913	6.137499	0.145634
  14	6.5000e-03	0.5695	-32.021343	0.000000	0.000000	0.000000	0.000000
  15	7.0000e-03	0.5952	-32.166978	-0.000362	-3.622983	-1.227500	-0.029127
  16	7.5000e-03	0.6240	-31.657258	0.001268	12.680439	4.296249	0.101944
  17	8.0000e-03	0.6882	-31.620849	0.000091	0.905746	0.306875	0.007282
  18	8.5000e-03	0.7203	-31.329580	0.000725	7.245965	2.454999	0.058254
  19	9.0000e-03	0.7668	-31.220355	0.000272	2.717237	0.920625	0.021845
  20	9.5000e-03	0.8005	-31.475215	-0.000634	-6.340220	-2.148125	-0.050972
  21	1.0000e-02	0.8214	-30.929086	0.001359	13.586185	4.603124	0.109226
  22	1.0500e-02	0.8887	-30.419366	0.001268	12.680439	4.296249	0.101944
  23	1.1000e-02	0.9433	-30.492183	-0.000181	-1.811491	-0.613750	-0.014563
  24	1.1500e-02	0.9641	-30.492183	0.000000	0.000000	0.000000	0.000000
  25	1.2000e-02	0.9946	-30.310140	0.000453	4.528728	1.534375	0.036409
  26	1.2500e-02	1.0411	-30.128097	0.000453	4.528728	1.534375	0.036409
  27	1.3000e-02	1.0813	-30.055280	0.000181	1.811491	0.613750	0.014563
  28	1.3500e-02	1.1133	-29.509152	0.001359	13.586185	4.603124	0.109226
  29	1.4000e-02	1.1727	-29.399926	0.000272	2.717237	0.920625	0.021845
  30	1.4500e-02	1.2032	-29.581969	-0.000453	-4.528728	-1.534375	-0.036409
  31	1.5000e-02	1.2353	-28.890206	0.001721	17.209167	5.830624	0.138353
  32	1.5500e-02	1.2818	-28.963023	-0.000181	-1.811491	-0.613750	-0.014563
  33	1.6000e-02	1.3299	-29.108657	-0.000362	-3.622983	-1.227500	-0.029127
  34	1.6500e-02	1.3636	-28.562529	0.001359	13.586185	4.603124	0.109226
  35	1.7000e-02	1.3909	-28.234851	0.000815	8.151711	2.761874	0.065535
  36	1.7500e-02	1.4679	-28.198443	0.000091	0.905746	0.306875	0.007282
  37	1.8000e-02	1.4775	-28.453303	-0.000634	-6.340220	-2.148125	-0.050972
  38	1.8500e-02	1.5272	-27.652314	0.001993	19.926404	6.751248	0.160198
  39	1.9000e-02	1.5754	-27.761540	-0.000272	-2.717237	-0.920625	-0.021845
  40	1.9500e-02	1.6010	-27.615906	0.000362	3.622983	1.227500	0.029127
  41	2.0000e-02	1.6395	-27.579497	0.000091	0.905746	0.306875	0.007282
  42	2.0500e-02	1.6909	-27.506680	0.000181	1.811491	0.613750	0.014563
  43	2.1000e-02	1.7117	-26.960551	0.001359	13.586185	4.603124	0.109226
  44	2.1500e-02	1.7614	-26.851326	0.000272	2.717237	0.920625	0.021845
  45	2.2000e-02	1.8080	-26.268788	0.001449	14.491930	4.909999	0.116507
  46	2.2500e-02	1.8304	-26.596465	-0.000815	-8.151711	-2.761874	-0.065535
  47	2.3000e-02	1.9074	-26.596465	0.000000	0.000000	0.000000	0.000000
  48	2.3500e-02	1.9427	-26.523648	0.000181	1.811491	0.613750	0.014563
  49	2.4000e-02	1.9491	-25.977520	0.001359	13.586185	4.603124	0.109226
  50	2.4500e-02	1.9796	-26.050337	-0.000181	-1.811491	-0.613750	-0.014563
  51	2.5000e-02	2.0358	-25.285757	0.001902	19.020659	6.444374	0.152916
  52	2.5500e-02	2.0695	-25.759068	-0.001177	-11.774693	-3.989374	-0.094662
  53	2.6000e-02	2.1128	-25.285757	0.001177	11.774693	3.989374	0.094662
  54	2.6500e-02	2.1368	-25.030897	0.000634	6.340220	2.148125	0.050972
  55	2.7000e-02	2.1914	-24.921671	0.000272	2.717237	0.920625	0.021845
  56	2.7500e-02	2.2395	-24.994488	-0.000181	-1.811491	-0.613750	-0.014563
  57	2.8000e-02	2.3021	-24.739628	0.000634	6.340220	2.148125	0.050972
  58	2.8500e-02	2.3069	-24.666811	0.000181	1.811491	0.613750	0.014563
  59	2.9000e-02	2.3727	-24.157091	0.001268	12.680439	4.296249	0.101944
  60	2.9500e-02	2.3983	-24.084274	0.000181	1.811491	0.613750	0.014563
  61	3.0000e-02	2.4400	-24.084274	0.000000	0.000000	0.000000	0.000000
  62	3.0500e-02	2.4785	-24.047865	0.000091	0.905746	0.306875	0.007282
  63	3.1000e-02	2.5170	-23.720188	0.000815	8.151711	2.761874	0.065535
  64	3.1500e-02	2.5588	-23.356102	0.000906	9.057456	3.068749	0.072817
  65	3.2000e-02	2.5924	-23.501736	-0.000362	-3.622983	-1.227500	-0.029127
  66	3.2500e-02	2.6743	-23.137651	0.000906	9.057456	3.068749	0.072817
  67	3.3000e-02	2.6935	-23.210468	-0.000181	-1.811491	-0.613750	-0.014563
  68	3.3500e-02	2.7256	-23.210468	0.000000	0.000000	0.000000	0.000000
  69	3.4000e-02	2.7785	-22.409479	0.001993	19.926404	6.751248	0.160198
  70	3.4500e-02	2.8218	-22.627931	-0.000543	-5.434474	-1.841250	-0.043690
  71	3.5000e-02	2.8603	-22.700748	-0.000181	-1.811491	-0.613750	-0.014563
  72	3.5500e-02	2.8796	-22.263845	0.001087	10.868948	3.682499	0.087381
  73	3.6000e-02	2.9197	-22.081802	0.000453	4.528728	1.534375	0.036409
  74	3.6500e-02	2.9598	-21.899759	0.000453	4.528728	1.534375	0.036409
