»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 15:14:25
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 03:14:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0449	-34.460718	-0.002817	-28.169267	-9.544006	0.225733
   2	5.0000e-04	0.0257	-33.332052	-0.002817	-28.169267	-9.544006	0.225733
   3	1.0000e-03	0.1059	-33.659729	-0.000818	-8.178174	-2.770840	-0.065535
   4	1.5000e-03	0.1524	-33.368461	0.000727	7.269488	2.462969	0.058254
   5	2.0000e-03	0.1941	-33.659729	-0.000727	-7.269488	-2.462969	-0.058254
   6	2.5000e-03	0.2326	-32.713106	0.002363	23.625837	8.004650	0.189325
   7	3.0000e-03	0.2904	-33.150009	-0.001090	-10.904232	-3.694454	-0.087381
   8	3.5000e-03	0.3112	-32.967966	0.000454	4.543430	1.539356	0.036409
   9	4.0000e-03	0.3593	-32.822332	0.000363	3.634744	1.231485	0.029127
  10	4.5000e-03	0.3914	-32.640289	0.000454	4.543430	1.539356	0.036409
  11	5.0000e-03	0.4283	-32.603881	0.000091	0.908686	0.307871	0.007282
  12	5.5000e-03	0.4845	-32.421838	0.000454	4.543430	1.539356	0.036409
  13	6.0000e-03	0.5246	-31.948526	0.001181	11.812918	4.002325	0.094662
  14	6.5000e-03	0.5486	-31.802892	0.000363	3.634744	1.231485	0.029127
  15	7.0000e-03	0.5968	-31.693666	0.000273	2.726058	0.923613	0.021845
  16	7.5000e-03	0.6369	-31.220355	0.001181	11.812918	4.002325	0.094662
  17	8.0000e-03	0.6674	-31.147538	0.000182	1.817372	0.615742	0.014563
  18	8.5000e-03	0.7315	-31.183946	-0.000091	-0.908686	-0.307871	-0.007282
  19	9.0000e-03	0.7460	-30.419366	0.001908	19.082407	6.465294	0.152916
  20	9.5000e-03	0.7861	-31.111129	-0.001727	-17.265034	-5.849552	-0.138353
  21	1.0000e-02	0.8278	-30.492183	0.001545	15.447662	5.233810	0.123789
  22	1.0500e-02	0.8679	-30.128097	0.000909	9.086860	3.078712	0.072817
  23	1.1000e-02	0.9401	-30.237323	-0.000273	-2.726058	-0.923613	-0.021845
  24	1.1500e-02	0.9706	-30.346549	-0.000273	-2.726058	-0.923613	-0.021845
  25	1.2000e-02	0.9802	-29.982463	0.000909	9.086860	3.078712	0.072817
  26	1.2500e-02	1.0219	-29.509152	0.001181	11.812918	4.002325	0.094662
  27	1.3000e-02	1.0780	-29.509152	0.000000	0.000000	0.000000	0.000000
  28	1.3500e-02	1.1133	-29.108657	0.001000	9.995546	3.386583	0.080099
  29	1.4000e-02	1.1615	-29.181474	-0.000182	-1.817372	-0.615742	-0.014563
  30	1.4500e-02	1.1919	-28.780980	0.001000	9.995546	3.386583	0.080099
  31	1.5000e-02	1.2064	-28.926614	-0.000363	-3.634744	-1.231485	-0.029127
  32	1.5500e-02	1.2417	-28.344077	0.001454	14.538976	4.925939	0.116507
  33	1.6000e-02	1.2834	-28.489711	-0.000363	-3.634744	-1.231485	-0.029127
  34	1.6500e-02	1.3492	-28.089217	0.001000	9.995546	3.386583	0.080099
  35	1.7000e-02	1.3732	-27.870766	0.000545	5.452116	1.847227	0.043690
  36	1.7500e-02	1.4342	-27.907174	-0.000091	-0.908686	-0.307871	-0.007282
  37	1.8000e-02	1.4903	-27.943583	-0.000091	-0.908686	-0.307871	-0.007282
  38	1.8500e-02	1.5096	-27.543088	0.001000	9.995546	3.386583	0.080099
  39	1.9000e-02	1.5449	-27.361046	0.000454	4.543430	1.539356	0.036409
  40	1.9500e-02	1.5754	-26.851326	0.001272	12.721604	4.310196	0.101944
  41	2.0000e-02	1.6347	-27.033368	-0.000454	-4.543430	-1.539356	-0.036409
  42	2.0500e-02	1.6636	-26.669283	0.000909	9.086860	3.078712	0.072817
  43	2.1000e-02	1.7310	-26.560057	0.000273	2.726058	0.923613	0.021845
  44	2.1500e-02	1.7406	-26.305197	0.000636	6.360802	2.155098	0.050972
  45	2.2000e-02	1.7759	-26.814917	-0.001272	-12.721604	-4.310196	-0.101944
  46	2.2500e-02	1.8272	-26.195971	0.001545	15.447662	5.233810	0.123789
  47	2.3000e-02	1.8786	-26.086745	0.000273	2.726058	0.923613	0.021845
  48	2.3500e-02	1.9187	-25.831885	0.000636	6.360802	2.155098	0.050972
  49	2.4000e-02	1.9668	-25.795477	0.000091	0.908686	0.307871	0.007282
  50	2.4500e-02	1.9844	-25.577025	0.000545	5.452116	1.847227	0.043690
  51	2.5000e-02	2.0406	-24.994488	0.001454	14.538976	4.925939	0.116507
  52	2.5500e-02	2.0887	-25.358574	-0.000909	-9.086860	-3.078712	-0.072817
  53	2.6000e-02	2.0951	-24.666811	0.001727	17.265034	5.849552	0.138353
  54	2.6500e-02	2.1721	-24.703219	-0.000091	-0.908686	-0.307871	-0.007282
  55	2.7000e-02	2.1785	-24.703219	0.000000	0.000000	0.000000	0.000000
  56	2.7500e-02	2.2588	-24.630402	0.000182	1.817372	0.615742	0.014563
  57	2.8000e-02	2.2700	-24.411951	0.000545	5.452116	1.847227	0.043690
  58	2.8500e-02	2.3101	-24.011457	0.001000	9.995546	3.386583	0.080099
  59	2.9000e-02	2.3486	-23.865822	0.000363	3.634744	1.231485	0.029127
  60	2.9500e-02	2.4063	-24.157091	-0.000727	-7.269488	-2.462969	-0.058254
  61	3.0000e-02	2.4384	-23.501736	0.001636	16.356348	5.541681	0.131071
  62	3.0500e-02	2.4753	-23.246876	0.000636	6.360802	2.155098	0.050972
  63	3.1000e-02	2.5395	-23.246876	0.000000	0.000000	0.000000	0.000000
  64	3.1500e-02	2.5652	-23.356102	-0.000273	-2.726058	-0.923613	-0.021845
  65	3.2000e-02	2.6053	-22.773565	0.001454	14.538976	4.925939	0.116507
