»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 16:4:31
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 04:04:00 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0594	-35.480158	-0.000272	-2.722022	-0.922246	0.021845
   2	5.0000e-04	0.0497	-35.370933	-0.000272	-2.722022	-0.922246	0.021845
   3	1.0000e-03	0.1043	-35.443750	-0.000181	-1.814681	-0.614831	-0.014563
   4	1.5000e-03	0.1460	-35.370933	0.000181	1.814681	0.614831	0.014563
   5	2.0000e-03	0.1845	-34.751987	0.001542	15.424789	5.226060	0.123789
   6	2.5000e-03	0.2102	-34.606352	0.000363	3.629362	1.229661	0.029127
   7	3.0000e-03	0.2888	-34.751987	-0.000363	-3.629362	-1.229661	-0.029127
   8	3.5000e-03	0.3337	-34.387901	0.000907	9.073405	3.074153	0.072817
   9	4.0000e-03	0.3529	-34.460718	-0.000181	-1.814681	-0.614831	-0.014563
  10	4.5000e-03	0.3898	-33.805364	0.001633	16.332129	5.533475	0.131071
  11	5.0000e-03	0.4556	-33.878181	-0.000181	-1.814681	-0.614831	-0.014563
  12	5.5000e-03	0.4829	-33.768955	0.000272	2.722022	0.922246	0.021845
  13	6.0000e-03	0.5342	-33.550504	0.000544	5.444043	1.844492	0.043690
  14	6.5000e-03	0.5711	-33.441278	0.000272	2.722022	0.922246	0.021845
  15	7.0000e-03	0.6016	-32.931558	0.001270	12.702767	4.303814	0.101944
  16	7.5000e-03	0.6273	-33.004375	-0.000181	-1.814681	-0.614831	-0.014563
  17	8.0000e-03	0.6738	-32.785924	0.000544	5.444043	1.844492	0.043690
  18	8.5000e-03	0.7043	-32.713106	0.000181	1.814681	0.614831	0.014563
  19	9.0000e-03	0.7604	-32.603881	0.000272	2.722022	0.922246	0.021845
  20	9.5000e-03	0.7909	-32.349021	0.000635	6.351384	2.151907	0.050972
  21	1.0000e-02	0.8150	-31.984935	0.000907	9.073405	3.074153	0.072817
  22	1.0500e-02	0.8727	-32.203386	-0.000544	-5.444043	-1.844492	-0.043690
  23	1.1000e-02	0.9112	-31.475215	0.001815	18.146810	6.148306	0.145634
  24	1.1500e-02	0.9513	-31.511623	-0.000091	-0.907341	-0.307415	-0.007282
  25	1.2000e-02	1.0010	-31.147538	0.000907	9.073405	3.074153	0.072817
  26	1.2500e-02	1.0508	-31.147538	0.000000	0.000000	0.000000	0.000000
  27	1.3000e-02	1.0845	-31.147538	0.000000	0.000000	0.000000	0.000000
  28	1.3500e-02	1.0957	-30.674226	0.001180	11.795427	3.996399	0.094662
  29	1.4000e-02	1.1599	-30.674226	0.000000	0.000000	0.000000	0.000000
  30	1.4500e-02	1.2048	-30.565000	0.000272	2.722022	0.922246	0.021845
  31	1.5000e-02	1.2401	-30.310140	0.000635	6.351384	2.151907	0.050972
  32	1.5500e-02	1.2738	-29.836829	0.001180	11.795427	3.996399	0.094662
  33	1.6000e-02	1.3139	-29.836829	0.000000	0.000000	0.000000	0.000000
  34	1.6500e-02	1.3668	-29.618377	0.000544	5.444043	1.844492	0.043690
  35	1.7000e-02	1.4230	-29.436334	0.000454	4.536703	1.537076	0.036409
  36	1.7500e-02	1.4518	-29.509152	-0.000181	-1.814681	-0.614831	-0.014563
  37	1.8000e-02	1.4775	-28.744572	0.001905	19.054151	6.455721	0.152916
  38	1.8500e-02	1.5112	-28.635346	0.000272	2.722022	0.922246	0.021845
  39	1.9000e-02	1.5497	-28.817389	-0.000454	-4.536703	-1.537076	-0.036409
  40	1.9500e-02	1.5770	-28.307669	0.001270	12.702767	4.303814	0.101944
  41	2.0000e-02	1.6347	-28.344077	-0.000091	-0.907341	-0.307415	-0.007282
  42	2.0500e-02	1.6524	-28.344077	0.000000	0.000000	0.000000	0.000000
  43	2.1000e-02	1.7085	-27.688723	0.001633	16.332129	5.533475	0.131071
  44	2.1500e-02	1.7486	-27.797949	-0.000272	-2.722022	-0.922246	-0.021845
  45	2.2000e-02	1.8144	-27.361046	0.001089	10.888086	3.688983	0.087381
  46	2.2500e-02	1.8304	-27.652314	-0.000726	-7.258724	-2.459322	-0.058254
  47	2.3000e-02	1.8882	-27.506680	0.000363	3.629362	1.229661	0.029127
  48	2.3500e-02	1.9010	-27.179003	0.000817	8.166065	2.766738	0.065535
  49	2.4000e-02	1.9556	-26.887734	0.000726	7.258724	2.459322	0.058254
  50	2.4500e-02	2.0085	-26.742100	0.000363	3.629362	1.229661	0.029127
  51	2.5000e-02	2.0390	-26.996960	-0.000635	-6.351384	-2.151907	-0.050972
  52	2.5500e-02	2.0887	-26.560057	0.001089	10.888086	3.688983	0.087381
  53	2.6000e-02	2.1256	-26.123154	0.001089	10.888086	3.688983	0.087381
  54	2.6500e-02	2.1433	-26.195971	-0.000181	-1.814681	-0.614831	-0.014563
  55	2.7000e-02	2.1834	-26.123154	0.000181	1.814681	0.614831	0.014563
  56	2.7500e-02	2.2475	-25.467800	0.001633	16.332129	5.533475	0.131071
  57	2.8000e-02	2.3037	-25.577025	-0.000272	-2.722022	-0.922246	-0.021845
  58	2.8500e-02	2.3085	-25.358574	0.000544	5.444043	1.844492	0.043690
  59	2.9000e-02	2.3759	-25.103714	0.000635	6.351384	2.151907	0.050972
  60	2.9500e-02	2.3743	-25.067305	-0.000091	-0.907341	-0.307415	0.007282
  61	3.0000e-02	2.4192	-24.776037	0.000726	7.258724	2.459322	0.058254
  62	3.0500e-02	2.4785	-24.666811	0.000272	2.722022	0.922246	0.021845
  63	3.1000e-02	2.4962	-24.484768	0.000454	4.536703	1.537076	0.036409
  64	3.1500e-02	2.5636	-24.521177	-0.000091	-0.907341	-0.307415	-0.007282
  65	3.2000e-02	2.6069	-24.411951	0.000272	2.722022	0.922246	0.021845
  66	3.2500e-02	2.6470	-24.084274	0.000817	8.166065	2.766738	0.065535
  67	3.3000e-02	2.6951	-23.793005	0.000726	7.258724	2.459322	0.058254
  68	3.3500e-02	2.7192	-23.720188	0.000181	1.814681	0.614831	0.014563
  69	3.4000e-02	2.7464	-23.647371	0.000181	1.814681	0.614831	0.014563
  70	3.4500e-02	2.8026	-23.101242	0.001361	13.610108	4.611229	0.109226
  71	3.5000e-02	2.8299	-23.174059	-0.000181	-1.814681	-0.614831	-0.014563
  72	3.5500e-02	2.8764	-22.773565	0.000998	9.980746	3.381568	0.080099
  73	3.6000e-02	2.9213	-22.664339	0.000272	2.722022	0.922246	0.021845
