»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 18:37:11
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 06:36:36 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	'
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	DisabledProfile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-38.720522	-0.000027	-0.267020	-0.090469	0.002185
   2	5.0000e-04	0.0273	-38.709599	-0.000027	-0.267020	-0.090469	0.002185
   3	1.0000e-03	0.0995	-38.644064	0.000160	1.602117	0.542812	0.013107
   4	1.5000e-03	0.1684	-38.596732	0.000116	1.157085	0.392031	0.009466
   5	2.0000e-03	0.1989	-38.509352	0.000214	2.136156	0.723749	0.017476
   6	2.5000e-03	0.2198	-38.400126	0.000267	2.670196	0.904687	0.021845
   7	3.0000e-03	0.2519	-38.276337	0.000303	3.026222	1.025312	0.024758
   8	3.5000e-03	0.3225	-38.137984	0.000338	3.382248	1.145937	0.027671
   9	4.0000e-03	0.3513	-38.003273	0.000329	3.293241	1.115780	0.026942
  10	4.5000e-03	0.3898	-37.886765	0.000285	2.848209	0.964999	0.023301
  11	5.0000e-03	0.4267	-37.653750	0.000570	5.696417	1.929998	0.046603
  12	5.5000e-03	0.4829	-37.544525	0.000267	2.670196	0.904687	0.021845
  13	6.0000e-03	0.5310	-37.395249	0.000365	3.649267	1.236405	0.029855
  14	6.5000e-03	0.5470	-37.213207	0.000445	4.450326	1.507811	0.036409
  15	7.0000e-03	0.5968	-37.049368	0.000401	4.005293	1.357030	0.032768
  16	7.5000e-03	0.6401	-36.874607	0.000427	4.272313	1.447499	0.034952
  17	8.0000e-03	0.6802	-36.681641	0.000472	4.717345	1.598280	0.038593
  18	8.5000e-03	0.7347	-36.503239	0.000436	4.361319	1.477655	0.035680
  19	9.0000e-03	0.7379	-36.328478	0.000427	4.272313	1.447499	0.034952
  20	9.5000e-03	0.7845	-36.124590	0.000498	4.984365	1.688749	0.040778
  21	1.0000e-02	0.8230	-35.968033	0.000383	3.827280	1.296718	0.031311
  22	1.0500e-02	0.8743	-35.775068	0.000472	4.717345	1.598280	0.038593
  23	1.1000e-02	0.9032	-35.578461	0.000481	4.806352	1.628436	0.039321
  24	1.1500e-02	0.9529	-35.407341	0.000418	4.183306	1.417343	0.034224
