»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 10:44:3
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 10:41:40 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0273	-36.627028	-0.001240	-12.397625	-4.200429	0.101944
   2	5.0000e-04	-0.0016	-36.117308	-0.001240	-12.397625	-4.200429	0.101944
   3	1.0000e-03	0.1155	-36.153717	-0.000089	-0.885545	-0.300031	-0.007282
   4	1.5000e-03	0.1749	-36.153717	0.000000	0.000000	0.000000	0.000000
   5	2.0000e-03	0.1845	-36.080900	0.000177	1.771089	0.600061	0.014563
   6	2.5000e-03	0.2230	-36.044491	0.000089	0.885545	0.300031	0.007282
   7	3.0000e-03	0.2487	-35.862448	0.000443	4.427723	1.500153	0.036409
   8	3.5000e-03	0.2920	-35.607588	0.000620	6.198812	2.100214	0.050972
   9	4.0000e-03	0.3513	-35.607588	0.000000	0.000000	0.000000	0.000000
  10	4.5000e-03	0.4123	-35.389137	0.000531	5.313268	1.800184	0.043690
  11	5.0000e-03	0.4075	-35.061460	-0.000797	-7.969902	-2.700276	0.065535
  12	5.5000e-03	0.4524	-35.025051	0.000089	0.885545	0.300031	0.007282
  13	6.0000e-03	0.5134	-34.770191	0.000620	6.198812	2.100214	0.050972
  14	6.5000e-03	0.4989	-34.551740	-0.000531	-5.313268	-1.800184	0.043690
  15	7.0000e-03	0.5871	-34.442514	0.000266	2.656634	0.900092	0.021845
  16	7.5000e-03	0.6096	-33.969202	0.001151	11.512080	3.900398	0.094662
  17	8.0000e-03	0.6529	-33.896385	0.000177	1.771089	0.600061	0.014563
  18	8.5000e-03	0.7139	-33.823568	0.000177	1.771089	0.600061	0.014563
  19	9.0000e-03	0.7283	-33.423074	0.000974	9.740991	3.300337	0.080099
  20	9.5000e-03	0.7909	-33.605117	-0.000443	-4.427723	-1.500153	-0.036409
  21	1.0000e-02	0.8133	-33.277439	0.000797	7.969902	2.700276	0.065535
  22	1.0500e-02	0.8807	-33.423074	-0.000354	-3.542179	-1.200123	-0.029127
  23	1.1000e-02	0.8984	-32.694902	0.001771	17.710893	6.000613	0.145634
  24	1.1500e-02	0.9160	-32.658494	0.000089	0.885545	0.300031	0.007282
  25	1.2000e-02	0.9609	-32.367225	0.000708	7.084357	2.400245	0.058254
  26	1.2500e-02	1.0428	-32.440042	-0.000177	-1.771089	-0.600061	-0.014563
  27	1.3000e-02	1.0219	-31.893913	-0.001328	-13.283169	-4.500460	0.109226
  28	1.3500e-02	1.0973	-32.039548	-0.000354	-3.542179	-1.200123	-0.029127
  29	1.4000e-02	1.1647	-31.675462	0.000886	8.855446	3.000306	0.072817
  30	1.4500e-02	1.1968	-31.711871	-0.000089	-0.885545	-0.300031	-0.007282
  31	1.5000e-02	1.2240	-31.311376	0.000974	9.740991	3.300337	0.080099
  32	1.5500e-02	1.2529	-31.347785	-0.000089	-0.885545	-0.300031	-0.007282
  33	1.6000e-02	1.3203	-30.728839	0.001505	15.054259	5.100521	0.123789
  34	1.6500e-02	1.3379	-31.129333	-0.000974	-9.740991	-3.300337	-0.080099
  35	1.7000e-02	1.3957	-30.546796	0.001417	14.168714	4.800490	0.116507
  36	1.7500e-02	1.4342	-30.510387	0.000089	0.885545	0.300031	0.007282
  37	1.8000e-02	1.4679	-30.073485	0.001063	10.626536	3.600368	0.087381
  38	1.8500e-02	1.5160	-30.473979	-0.000974	-9.740991	-3.300337	-0.080099
  39	1.9000e-02	1.5208	-29.745807	0.001771	17.710893	6.000613	0.145634
