»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 13:59:3
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 01:58:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0385	-33.805364	-0.000090	-0.899209	-0.304660	-0.007282
   2	5.0000e-04	0.0481	-33.841772	-0.000090	-0.899209	-0.304660	-0.007282
   3	1.0000e-03	0.1396	-33.441278	0.000989	9.891303	3.351264	0.080099
   4	1.5000e-03	0.1877	-33.623321	-0.000450	-4.496047	-1.523302	-0.036409
   5	2.0000e-03	0.2102	-33.222826	0.000989	9.891303	3.351264	0.080099
   6	2.5000e-03	0.2406	-32.785924	0.001079	10.790512	3.655924	0.087381
   7	3.0000e-03	0.2711	-33.004375	-0.000540	-5.395256	-1.827962	-0.043690
   8	3.5000e-03	0.3225	-32.458246	0.001349	13.488140	4.569905	0.109226
   9	4.0000e-03	0.3754	-32.567472	-0.000270	-2.697628	-0.913981	-0.021845
  10	4.5000e-03	0.4075	-32.276203	0.000719	7.193675	2.437283	0.058254
  11	5.0000e-03	0.4797	-32.203386	0.000180	1.798419	0.609321	0.014563
  12	5.5000e-03	0.4893	-31.948526	0.000629	6.294465	2.132623	0.050972
  13	6.0000e-03	0.5166	-31.620849	0.000809	8.092884	2.741943	0.065535
  14	6.5000e-03	0.5631	-31.548032	0.000180	1.798419	0.609321	0.014563
  15	7.0000e-03	0.6208	-31.329580	0.000540	5.395256	1.827962	0.043690
  16	7.5000e-03	0.6545	-31.147538	0.000450	4.496047	1.523302	0.036409
  17	8.0000e-03	0.6754	-31.074720	0.000180	1.798419	0.609321	0.014563
  18	8.5000e-03	0.7075	-30.710635	0.000899	8.992093	3.046604	0.072817
  19	9.0000e-03	0.7652	-30.674226	0.000090	0.899209	0.304660	0.007282
  20	9.5000e-03	0.8214	-30.637818	0.000090	0.899209	0.304660	0.007282
  21	1.0000e-02	0.8358	-30.200915	0.001079	10.790512	3.655924	0.087381
  22	1.0500e-02	0.8936	-29.873237	0.000809	8.092884	2.741943	0.065535
  23	1.1000e-02	0.9144	-30.200915	-0.000809	-8.092884	-2.741943	-0.065535
  24	1.1500e-02	0.9770	-29.764012	0.001079	10.790512	3.655924	0.087381
  25	1.2000e-02	0.9722	-29.436334	-0.000809	-8.092884	-2.741943	0.065535
  26	1.2500e-02	1.0379	-29.764012	-0.000809	-8.092884	-2.741943	-0.065535
  27	1.3000e-02	1.1021	-29.290700	0.001169	11.689721	3.960585	0.094662
  28	1.3500e-02	1.1358	-29.108657	0.000450	4.496047	1.523302	0.036409
  29	1.4000e-02	1.1711	-28.708163	0.000989	9.891303	3.351264	0.080099
  30	1.4500e-02	1.2032	-28.853797	-0.000360	-3.596837	-1.218641	-0.029127
  31	1.5000e-02	1.2465	-28.453303	0.000989	9.891303	3.351264	0.080099
  32	1.5500e-02	1.2930	-28.198443	0.000629	6.294465	2.132623	0.050972
  33	1.6000e-02	1.3315	-28.344077	-0.000360	-3.596837	-1.218641	-0.029127
  34	1.6500e-02	1.3796	-27.870766	0.001169	11.689721	3.960585	0.094662
  35	1.7000e-02	1.4085	-27.688723	0.000450	4.496047	1.523302	0.036409
