»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 15:6:38
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 03:06:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0545	-32.367225	-0.001451	-14.511641	-4.916677	0.116507
   2	5.0000e-04	0.0417	-31.784688	-0.001451	-14.511641	-4.916677	0.116507
   3	1.0000e-03	0.0963	-31.893913	-0.000272	-2.720933	-0.921877	-0.021845
   4	1.5000e-03	0.1604	-32.075956	-0.000453	-4.534888	-1.536462	-0.036409
   5	2.0000e-03	0.2182	-31.893913	0.000453	4.534888	1.536462	0.036409
   6	2.5000e-03	0.2262	-31.311376	0.001451	14.511641	4.916677	0.116507
   7	3.0000e-03	0.2615	-31.274968	0.000091	0.906978	0.307292	0.007282
   8	3.5000e-03	0.3289	-31.529828	-0.000635	-6.348843	-2.151046	-0.050972
   9	4.0000e-03	0.3417	-31.092925	0.001088	10.883731	3.687508	0.087381
  10	4.5000e-03	0.4171	-31.020108	0.000181	1.813955	0.614585	0.014563
  11	5.0000e-03	0.4444	-30.656022	0.000907	9.069776	3.072923	0.072817
  12	5.5000e-03	0.4829	-30.364753	0.000726	7.255820	2.458339	0.058254
  13	6.0000e-03	0.5390	-30.291936	0.000181	1.813955	0.614585	0.014563
  14	6.5000e-03	0.5759	-30.255527	0.000091	0.906978	0.307292	0.007282
  15	7.0000e-03	0.5920	-30.291936	-0.000091	-0.906978	-0.307292	-0.007282
  16	7.5000e-03	0.6385	-29.927850	0.000907	9.069776	3.072923	0.072817
  17	8.0000e-03	0.6706	-29.672990	0.000635	6.348843	2.151046	0.050972
  18	8.5000e-03	0.7139	-29.782216	-0.000272	-2.720933	-0.921877	-0.021845
  19	9.0000e-03	0.7813	-29.709399	0.000181	1.813955	0.614585	0.014563
  20	9.5000e-03	0.8085	-29.017636	0.001723	17.232574	5.838554	0.138353
  21	1.0000e-02	0.8214	-29.054044	-0.000091	-0.906978	-0.307292	-0.007282
  22	1.0500e-02	0.8871	-28.799184	0.000635	6.348843	2.151046	0.050972
  23	1.1000e-02	0.9032	-28.944819	-0.000363	-3.627910	-1.229169	-0.029127
  24	1.1500e-02	0.9625	-28.799184	0.000363	3.627910	1.229169	0.029127
  25	1.2000e-02	0.9946	-28.325873	0.001179	11.790708	3.994800	0.094662
  26	1.2500e-02	1.0107	-28.107421	0.000544	5.441865	1.843754	0.043690
  27	1.3000e-02	1.0732	-28.107421	0.000000	0.000000	0.000000	0.000000
  28	1.3500e-02	1.1246	-27.743336	0.000907	9.069776	3.072923	0.072817
  29	1.4000e-02	1.1727	-27.524884	0.000544	5.441865	1.843754	0.043690
  30	1.4500e-02	1.1871	-27.706927	-0.000453	-4.534888	-1.536462	-0.036409
  31	1.5000e-02	1.2385	-27.415658	0.000726	7.255820	2.458339	0.058254
  32	1.5500e-02	1.2738	-27.379250	0.000091	0.906978	0.307292	0.007282
  33	1.6000e-02	1.3107	-27.379250	0.000000	0.000000	0.000000	0.000000
  34	1.6500e-02	1.3572	-27.087981	0.000726	7.255820	2.458339	0.058254
  35	1.7000e-02	1.4069	-26.760304	0.000816	8.162798	2.765631	0.065535
  36	1.7500e-02	1.4534	-26.505444	0.000635	6.348843	2.151046	0.050972
  37	1.8000e-02	1.4855	-26.942347	-0.001088	-10.883731	-3.687508	-0.087381
  38	1.8500e-02	1.5369	-26.359810	0.001451	14.511641	4.916677	0.116507
  39	1.9000e-02	1.5930	-25.959315	0.000998	9.976753	3.380215	0.080099
  40	1.9500e-02	1.6010	-26.396218	-0.001088	-10.883731	-3.687508	-0.087381
  41	2.0000e-02	1.6315	-25.558821	0.002086	20.860484	7.067723	0.167479
  42	2.0500e-02	1.6796	-25.740864	-0.000453	-4.534888	-1.536462	-0.036409
  43	2.1000e-02	1.7005	-25.595230	0.000363	3.627910	1.229169	0.029127
  44	2.1500e-02	1.7326	-25.049101	0.001360	13.604663	4.609385	0.109226
  45	2.2000e-02	1.7711	-25.376778	-0.000816	-8.162798	-2.765631	-0.065535
  46	2.2500e-02	1.8224	-24.794241	0.001451	14.511641	4.916677	0.116507
  47	2.3000e-02	1.8850	-25.085510	-0.000726	-7.255820	-2.458339	-0.058254
  48	2.3500e-02	1.9427	-24.794241	0.000726	7.255820	2.458339	0.058254
  49	2.4000e-02	1.9588	-24.612198	0.000453	4.534888	1.536462	0.036409
  50	2.4500e-02	1.9796	-24.357338	0.000635	6.348843	2.151046	0.050972
  51	2.5000e-02	2.0085	-24.284521	0.000181	1.813955	0.614585	0.014563
  52	2.5500e-02	2.0534	-24.248112	0.000091	0.906978	0.307292	0.007282
  53	2.6000e-02	2.1064	-23.847618	0.000998	9.976753	3.380215	0.080099
  54	2.6500e-02	2.1304	-23.447124	0.000998	9.976753	3.380215	0.080099
  55	2.7000e-02	2.2042	-23.665575	-0.000544	-5.441865	-1.843754	-0.043690
  56	2.7500e-02	2.2427	-23.701984	-0.000091	-0.906978	-0.307292	-0.007282
  57	2.8000e-02	2.2780	-23.265081	0.001088	10.883731	3.687508	0.087381
  58	2.8500e-02	2.3085	-22.937403	0.000816	8.162798	2.765631	0.065535
  59	2.9000e-02	2.3534	-22.973812	-0.000091	-0.906978	-0.307292	-0.007282
  60	2.9500e-02	2.3887	-22.609726	0.000907	9.069776	3.072923	0.072817
  61	3.0000e-02	2.4513	-23.010221	-0.000998	-9.976753	-3.380215	-0.080099
  62	3.0500e-02	2.4673	-22.682543	0.000816	8.162798	2.765631	0.065535
  63	3.1000e-02	2.5122	-22.427683	0.000635	6.348843	2.151046	0.050972
  64	3.1500e-02	2.5636	-22.464092	-0.000091	-0.906978	-0.307292	-0.007282
  65	3.2000e-02	2.6101	-22.136415	0.000816	8.162798	2.765631	0.065535
  66	3.2500e-02	2.6422	-21.772329	0.000907	9.069776	3.072923	0.072817
  67	3.3000e-02	2.6727	-21.699512	0.000181	1.813955	0.614585	0.014563
  68	3.3500e-02	2.6967	-21.517469	0.000453	4.534888	1.536462	0.036409
  69	3.4000e-02	2.7481	-21.226200	0.000726	7.255820	2.458339	0.058254
  70	3.4500e-02	2.7898	-21.153383	0.000181	1.813955	0.614585	0.014563
  71	3.5000e-02	2.8443	-21.080566	0.000181	1.813955	0.614585	0.014563
  72	3.5500e-02	2.8876	-20.898523	0.000453	4.534888	1.536462	0.036409
  73	3.6000e-02	2.9181	-20.716480	0.000453	4.534888	1.536462	0.036409
  74	3.6500e-02	2.9871	-20.898523	-0.000453	-4.534888	-1.536462	-0.036409
  75	3.7000e-02	2.9967	-20.352395	0.001360	13.604663	4.609385	0.109226
  76	3.7500e-02	3.0496	-20.243169	0.000272	2.720933	0.921877	0.021845
  77	3.8000e-02	3.0625	-20.498029	-0.000635	-6.348843	-2.151046	-0.050972
  78	3.8500e-02	3.1026	-20.133943	0.000907	9.069776	3.072923	0.072817
  79	3.9000e-02	3.1491	-19.769857	0.000907	9.069776	3.072923	0.072817
  80	3.9500e-02	3.2277	-19.697040	0.000181	1.813955	0.614585	0.014563
  81	4.0000e-02	3.2534	-19.587814	0.000272	2.720933	0.921877	0.021845
  82	4.0500e-02	3.2823	-19.733449	-0.000363	-3.627910	-1.229169	-0.029127
  83	4.1000e-02	3.3047	-19.005277	0.001814	18.139551	6.145846	0.145634
  84	4.1500e-02	3.3384	-19.332954	-0.000816	-8.162798	-2.765631	-0.065535
  85	4.2000e-02	3.3849	-19.442180	-0.000272	-2.720933	-0.921877	-0.021845
  86	4.2500e-02	3.4202	-18.641191	0.001995	19.953506	6.760431	0.160198
  87	4.3000e-02	3.4812	-19.114503	-0.001179	-11.790708	-3.994800	-0.094662
  88	4.3500e-02	3.5069	-18.459149	0.001633	16.325596	5.531262	0.131071
  89	4.4000e-02	3.5662	-17.949428	0.001270	12.697686	4.302092	0.101944
  90	4.4500e-02	3.5999	-18.058654	-0.000272	-2.720933	-0.921877	-0.021845
  91	4.5000e-02	3.6191	-18.167880	-0.000272	-2.720933	-0.921877	-0.021845
