»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 13:51:33
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 01:51:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0626	-34.788395	-0.000721	-7.212968	-2.443820	0.058254
   2	5.0000e-04	0.0497	-34.497127	-0.000721	-7.212968	-2.443820	0.058254
   3	1.0000e-03	0.1187	-34.460718	0.000090	0.901621	0.305477	0.007282
   4	1.5000e-03	0.1572	-34.096632	0.000902	9.016210	3.054774	0.072817
   5	2.0000e-03	0.2053	-34.096632	0.000000	0.000000	0.000000	0.000000
   6	2.5000e-03	0.2294	-33.696138	0.000992	9.917831	3.360252	0.080099
   7	3.0000e-03	0.2968	-33.914589	-0.000541	-5.409726	-1.832865	-0.043690
   8	3.5000e-03	0.3321	-33.514095	0.000992	9.917831	3.360252	0.080099
   9	4.0000e-03	0.3802	-33.150009	0.000902	9.016210	3.054774	0.072817
  10	4.5000e-03	0.4139	-33.368461	-0.000541	-5.409726	-1.832865	-0.043690
  11	5.0000e-03	0.4364	-32.785924	0.001443	14.425935	4.887639	0.116507
  12	5.5000e-03	0.4877	-32.531064	0.000631	6.311347	2.138342	0.050972
  13	6.0000e-03	0.5230	-32.603881	-0.000180	-1.803242	-0.610955	-0.014563
  14	6.5000e-03	0.5535	-32.458246	0.000361	3.606484	1.221910	0.029127
  15	7.0000e-03	0.5711	-32.385429	0.000180	1.803242	0.610955	0.014563
  16	7.5000e-03	0.6465	-31.912118	0.001172	11.721072	3.971207	0.094662
  17	8.0000e-03	0.6722	-32.166978	-0.000631	-6.311347	-2.138342	-0.050972
  18	8.5000e-03	0.7171	-31.730075	0.001082	10.819451	3.665729	0.087381
  19	9.0000e-03	0.7748	-31.511623	0.000541	5.409726	1.832865	0.043690
  20	9.5000e-03	0.8101	-31.147538	0.000902	9.016210	3.054774	0.072817
  21	1.0000e-02	0.8021	-31.074720	-0.000180	-1.803242	-0.610955	0.014563
  22	1.0500e-02	0.8807	-30.892678	0.000451	4.508105	1.527387	0.036409
  23	1.1000e-02	0.9240	-30.528592	0.000902	9.016210	3.054774	0.072817
  24	1.1500e-02	0.9706	-30.819860	-0.000721	-7.212968	-2.443820	-0.058254
  25	1.2000e-02	1.0059	-30.637818	0.000451	4.508105	1.527387	0.036409
  26	1.2500e-02	1.0235	-30.382957	0.000631	6.311347	2.138342	0.050972
  27	1.3000e-02	1.0716	-30.018872	0.000902	9.016210	3.054774	0.072817
  28	1.3500e-02	1.1278	-29.691195	0.000811	8.114589	2.749297	0.065535
  29	1.4000e-02	1.1679	-29.691195	0.000000	0.000000	0.000000	0.000000
  30	1.4500e-02	1.1903	-29.545560	0.000361	3.606484	1.221910	0.029127
