»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 17:6:3
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 05:05:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0417	-23.330545	-0.000116	-1.157767	-0.392262	0.000050
   2	5.0000e-02	0.0225	-23.305697	-0.000116	-1.157767	-0.392262	0.000050
   3	1.0000e-01	0.0754	-23.248669	0.000266	2.657169	0.900273	0.000114
   4	1.5000e-01	0.1011	-23.198158	0.000235	2.353493	0.797385	0.000101
   5	2.0000e-01	0.1203	-23.139094	0.000275	2.752068	0.932426	0.000118
   6	2.5000e-01	0.1283	-23.079214	0.000279	2.790028	0.945287	0.000120
   7	3.0000e-01	0.1524	-23.023408	0.000260	2.600230	0.880982	0.000112
   8	3.5000e-01	0.1620	-22.957012	0.000309	3.093704	1.048175	0.000133
   9	4.0000e-01	0.1540	-22.905686	-0.000239	-2.391452	-0.810246	0.000103
  10	4.5000e-01	0.2102	-22.843770	0.000288	2.884926	0.977440	0.000124
  11	5.0000e-01	0.2294	-22.791223	0.000245	2.448391	0.829537	0.000105
  12	5.5000e-01	0.2487	-22.731751	0.000277	2.771048	0.938856	0.000119
  13	6.0000e-01	0.2567	-22.673908	0.000270	2.695129	0.913134	0.000116
  14	6.5000e-01	0.2807	-22.619325	0.000254	2.543290	0.861690	0.000109
  15	7.0000e-01	0.2904	-22.557408	0.000288	2.884926	0.977440	0.000124
  16	7.5000e-01	0.3337	-22.500381	0.000266	2.657169	0.900273	0.000114
  17	8.0000e-01	0.3305	-22.442538	-0.000270	-2.695129	-0.913134	0.000116
  18	8.5000e-01	0.3786	-22.378585	0.000298	2.979825	1.009592	0.000128
  19	9.0000e-01	0.3882	-22.322372	0.000262	2.619209	0.887412	0.000112
  20	9.5000e-01	0.4123	-22.268603	0.000251	2.505331	0.848829	0.000108
  21	1.0000e+00	0.4299	-22.207909	0.000283	2.827987	0.958148	0.000121
  22	1.0500e+00	0.4636	-22.145992	0.000288	2.884926	0.977440	0.000124
  23	1.1000e+00	0.4732	-22.082447	0.000296	2.960846	1.003162	0.000127
  24	1.1500e+00	0.4845	-22.027863	0.000254	2.543290	0.861690	0.000109
  25	1.2000e+00	0.5069	-21.971650	0.000262	2.619209	0.887412	0.000112
  26	1.2500e+00	0.5342	-21.910956	0.000283	2.827987	0.958148	0.000121
  27	1.3000e+00	0.5390	-21.853521	0.000268	2.676149	0.906704	0.000115
  28	1.3500e+00	0.5535	-21.802603	0.000237	2.372472	0.803815	0.000102
  29	1.4000e+00	0.5647	-21.738243	0.000300	2.998805	1.016023	0.000129
  30	1.4500e+00	0.6096	-21.680400	0.000270	2.695129	0.913134	0.000116
  31	1.5000e+00	0.6128	-21.620928	0.000277	2.771048	0.938856	0.000119
  32	1.5500e+00	0.6289	-21.562271	0.000273	2.733088	0.925995	0.000117
  33	1.6000e+00	0.6674	-21.502799	0.000277	2.771048	0.938856	0.000119
  34	1.6500e+00	0.7123	-21.440475	0.000290	2.903906	0.983870	0.000125
  35	1.7000e+00	0.7075	-21.383855	-0.000264	-2.638189	-0.893843	0.000113
  36	1.7500e+00	0.7396	-21.331715	0.000243	2.429412	0.823107	0.000104
  37	1.8000e+00	0.7540	-21.275501	0.000262	2.619209	0.887412	0.000112
  38	1.8500e+00	0.7781	-21.212363	0.000294	2.941866	0.996731	0.000126
  39	1.9000e+00	0.7764	-21.150855	-0.000287	-2.865947	-0.971009	0.000123
  40	1.9500e+00	0.8133	-21.094641	0.000262	2.619209	0.887412	0.000112
  41	2.0000e+00	0.8166	-21.034762	0.000279	2.790028	0.945287	0.000120
  42	2.0500e+00	0.8406	-20.973253	0.000287	2.865947	0.971009	0.000123
  43	2.1000e+00	0.8535	-20.908893	0.000300	2.998805	1.016023	0.000129
  44	2.1500e+00	0.8599	-20.849014	0.000279	2.790028	0.945287	0.000120
  45	2.2000e+00	0.8871	-20.789949	0.000275	2.752068	0.932426	0.000118
  46	2.2500e+00	0.9208	-20.735773	0.000252	2.524311	0.855260	0.000108
  47	2.3000e+00	0.9369	-20.671005	0.000302	3.017785	1.022453	0.000130
  48	2.3500e+00	0.9657	-20.614385	0.000264	2.638189	0.893843	0.000113
  49	2.4000e+00	0.9834	-20.554912	0.000277	2.771048	0.938856	0.000119
  50	2.4500e+00	1.0075	-20.489330	0.000306	3.055744	1.035314	0.000131
  51	2.5000e+00	1.0299	-20.433524	0.000260	2.600230	0.880982	0.000112
  52	2.5500e+00	1.0139	-20.371201	-0.000290	-2.903906	-0.983870	0.000125
  53	2.6000e+00	1.0668	-20.314173	0.000266	2.657169	0.900273	0.000114
  54	2.6500e+00	1.0684	-20.253479	0.000283	2.827987	0.958148	0.000121
  55	2.7000e+00	1.0829	-20.190341	0.000294	2.941866	0.996731	0.000126
  56	2.7500e+00	1.1230	-20.131684	0.000273	2.733088	0.925995	0.000117
  57	2.8000e+00	1.1550	-20.075470	0.000262	2.619209	0.887412	0.000112
  58	2.8500e+00	1.1679	-20.017220	0.000271	2.714108	0.919565	0.000116
  59	2.9000e+00	1.1759	-19.952453	0.000302	3.017785	1.022453	0.000130
  60	2.9500e+00	1.1968	-19.896240	0.000262	2.619209	0.887412	0.000112
  61	3.0000e+00	1.2353	-19.831472	0.000302	3.017785	1.022453	0.000130
  62	3.0500e+00	1.2577	-19.773629	0.000270	2.695129	0.913134	0.000116
  63	3.1000e+00	1.2673	-19.725563	0.000224	2.239614	0.758802	0.000096
  64	3.1500e+00	1.2898	-19.657537	0.000317	3.169623	1.073897	0.000136
  65	3.2000e+00	1.2978	-19.594806	0.000292	2.922886	0.990301	0.000125
  66	3.2500e+00	1.3171	-19.536149	0.000273	2.733088	0.925995	0.000117
  67	3.3000e+00	1.3476	-19.479935	0.000262	2.619209	0.887412	0.000112
  68	3.3500e+00	1.3604	-19.421278	0.000273	2.733088	0.925995	0.000117
  69	3.4000e+00	1.3780	-19.361806	0.000277	2.771048	0.938856	0.000119
  70	3.4500e+00	1.3957	-19.301112	0.000283	2.827987	0.958148	0.000121
  71	3.5000e+00	1.4438	-19.239196	0.000288	2.884926	0.977440	0.000124
  72	3.5500e+00	1.4149	-19.180539	-0.000273	-2.733088	-0.925995	0.000117
  73	3.6000e+00	1.4599	-19.124325	0.000262	2.619209	0.887412	0.000112
  74	3.6500e+00	1.4839	-19.064446	0.000279	2.790028	0.945287	0.000120
  75	3.7000e+00	1.5016	-19.007011	0.000268	2.676149	0.906704	0.000115
  76	3.7500e+00	1.5192	-18.941836	0.000304	3.036765	1.028884	0.000130
  77	3.8000e+00	1.5401	-18.885215	0.000264	2.638189	0.893843	0.000113
  78	3.8500e+00	1.5561	-18.829002	0.000262	2.619209	0.887412	0.000112
  79	3.9000e+00	1.5802	-18.764642	0.000300	2.998805	1.016023	0.000129
  80	3.9500e+00	1.5978	-18.702726	0.000288	2.884926	0.977440	0.000124
