»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 14:58:13
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 02:57:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0513	-29.490947	0.002094	20.943363	7.095803	0.167479
   2	5.0000e-04	0.0529	-28.653550	0.002094	20.943363	7.095803	0.167479
   3	1.0000e-03	0.1315	-28.944819	-0.000728	-7.284648	-2.468105	-0.058254
   4	1.5000e-03	0.1556	-28.799184	0.000364	3.642324	1.234053	0.029127
   5	2.0000e-03	0.2021	-28.544324	0.000637	6.374067	2.159592	0.050972
   6	2.5000e-03	0.2390	-28.799184	-0.000637	-6.374067	-2.159592	-0.050972
   7	3.0000e-03	0.2807	-28.362281	0.001093	10.926972	3.702158	0.087381
   8	3.5000e-03	0.3225	-28.180239	0.000455	4.552905	1.542566	0.036409
   9	4.0000e-03	0.3561	-28.034604	0.000364	3.642324	1.234053	0.029127
  10	4.5000e-03	0.4315	-28.107421	-0.000182	-1.821162	-0.617026	-0.014563
  11	5.0000e-03	0.4620	-27.706927	0.001002	10.016391	3.393645	0.080099
  12	5.5000e-03	0.4781	-27.415658	0.000728	7.284648	2.468105	0.058254
  13	6.0000e-03	0.5406	-27.779744	-0.000911	-9.105810	-3.085132	-0.072817
  14	6.5000e-03	0.5519	-27.415658	0.000911	9.105810	3.085132	0.072817
  15	7.0000e-03	0.5904	-27.087981	0.000820	8.195229	2.776619	0.065535
  16	7.5000e-03	0.6353	-26.651078	0.001093	10.926972	3.702158	0.087381
  17	8.0000e-03	0.6914	-27.124390	-0.001184	-11.837553	-4.010671	-0.094662
  18	8.5000e-03	0.7283	-26.651078	0.001184	11.837553	4.010671	0.094662
  19	9.0000e-03	0.7572	-26.833121	-0.000455	-4.552905	-1.542566	-0.036409
  20	9.5000e-03	0.8085	-26.250584	0.001457	14.569296	4.936211	0.116507
  21	1.0000e-02	0.8567	-25.995724	0.000637	6.374067	2.159592	0.050972
  22	1.0500e-02	0.8968	-26.214175	-0.000546	-5.463486	-1.851079	-0.043690
  23	1.1000e-02	0.9128	-26.068541	0.000364	3.642324	1.234053	0.029127
  24	1.1500e-02	0.9545	-26.104950	-0.000091	-0.910581	-0.308513	-0.007282
  25	1.2000e-02	0.9914	-25.376778	0.001821	18.211620	6.170264	0.145634
  26	1.2500e-02	1.0267	-25.740864	-0.000911	-9.105810	-3.085132	-0.072817
  27	1.3000e-02	1.0572	-25.267552	0.001184	11.837553	4.010671	0.094662
  28	1.3500e-02	1.1133	-25.449595	-0.000455	-4.552905	-1.542566	-0.036409
  29	1.4000e-02	1.1663	-25.231144	0.000546	5.463486	1.851079	0.043690
  30	1.4500e-02	1.2032	-25.121918	0.000273	2.731743	0.925540	0.021845
  31	1.5000e-02	1.2545	-24.757832	0.000911	9.105810	3.085132	0.072817
  32	1.5500e-02	1.2754	-24.794241	-0.000091	-0.910581	-0.308513	-0.007282
  33	1.6000e-02	1.3058	-24.502972	0.000728	7.284648	2.468105	0.058254
  34	1.6500e-02	1.3684	-24.466564	0.000091	0.910581	0.308513	0.007282
  35	1.7000e-02	1.4037	-24.466564	0.000000	0.000000	0.000000	0.000000
  36	1.7500e-02	1.4390	-24.466564	0.000000	0.000000	0.000000	0.000000
  37	1.8000e-02	1.4775	-23.920435	0.001366	13.658715	4.627698	0.109226
  38	1.8500e-02	1.5240	-24.102478	-0.000455	-4.552905	-1.542566	-0.036409
  39	1.9000e-02	1.5609	-24.102478	0.000000	0.000000	0.000000	0.000000
  40	1.9500e-02	1.5818	-23.956844	0.000364	3.642324	1.234053	0.029127
  41	2.0000e-02	1.6363	-23.629166	0.000820	8.195229	2.776619	0.065535
  42	2.0500e-02	1.6620	-22.828178	0.002003	20.032782	6.787290	0.160198
  43	2.1000e-02	1.7213	-23.010221	-0.000455	-4.552905	-1.542566	-0.036409
  44	2.1500e-02	1.7743	-23.337898	-0.000820	-8.195229	-2.776619	-0.065535
  45	2.2000e-02	1.8176	-23.010221	0.000820	8.195229	2.776619	0.065535
  46	2.2500e-02	1.8561	-23.228672	-0.000546	-5.463486	-1.851079	-0.043690
  47	2.3000e-02	1.8882	-22.318458	0.002276	22.764524	7.712830	0.182043
  48	2.3500e-02	1.9315	-22.864586	-0.001366	-13.658715	-4.627698	-0.109226
  49	2.4000e-02	1.9732	-22.136415	0.001821	18.211620	6.170264	0.145634
  50	2.4500e-02	1.9892	-22.573318	-0.001093	-10.926972	-3.702158	-0.087381
  51	2.5000e-02	2.0438	-22.100006	0.001184	11.837553	4.010671	0.094662
  52	2.5500e-02	2.0935	-22.136415	-0.000091	-0.910581	-0.308513	-0.007282
  53	2.6000e-02	2.1384	-21.845146	0.000728	7.284648	2.468105	0.058254
  54	2.6500e-02	2.1657	-21.954372	-0.000273	-2.731743	-0.925540	-0.021845
  55	2.7000e-02	2.1818	-21.262609	0.001730	17.301039	5.861751	0.138353
  56	2.7500e-02	2.2668	-21.371835	-0.000273	-2.731743	-0.925540	-0.021845
  57	2.8000e-02	2.3053	-21.408243	-0.000091	-0.910581	-0.308513	-0.007282
  58	2.8500e-02	2.3390	-21.626695	-0.000546	-5.463486	-1.851079	-0.043690
  59	2.9000e-02	2.3566	-21.189792	0.001093	10.926972	3.702158	0.087381
  60	2.9500e-02	2.3983	-20.898523	0.000728	7.284648	2.468105	0.058254
  61	3.0000e-02	2.4609	-20.862115	0.000091	0.910581	0.308513	0.007282
  62	3.0500e-02	2.4545	-20.752889	-0.000273	-2.731743	-0.925540	0.021845
  63	3.1000e-02	2.5154	-20.498029	0.000637	6.374067	2.159592	0.050972
  64	3.1500e-02	2.5555	-19.842674	0.001639	16.390458	5.553237	0.131071
  65	3.2000e-02	2.6069	-20.170352	-0.000820	-8.195229	-2.776619	-0.065535
  66	3.2500e-02	2.6470	-19.951900	0.000546	5.463486	1.851079	0.043690
  67	3.3000e-02	2.6630	-19.806266	0.000364	3.642324	1.234053	0.029127
  68	3.3500e-02	2.6919	-19.806266	0.000000	0.000000	0.000000	0.000000
  69	3.4000e-02	2.7497	-19.551406	0.000637	6.374067	2.159592	0.050972
  70	3.4500e-02	2.7801	-19.551406	0.000000	0.000000	0.000000	0.000000
  71	3.5000e-02	2.8539	-19.369363	0.000455	4.552905	1.542566	0.036409
  72	3.5500e-02	2.8812	-19.041686	0.000820	8.195229	2.776619	0.065535
  73	3.6000e-02	2.9021	-18.896051	0.000364	3.642324	1.234053	0.029127
  74	3.6500e-02	2.9646	-18.859643	0.000091	0.910581	0.308513	0.007282
  75	3.7000e-02	2.9999	-18.641191	0.000546	5.463486	1.851079	0.043690
  76	3.7500e-02	3.0513	-18.714009	-0.000182	-1.821162	-0.617026	-0.014563
  77	3.8000e-02	3.0657	-18.459149	0.000637	6.374067	2.159592	0.050972
  78	3.8500e-02	3.1026	-17.730977	0.001821	18.211620	6.170264	0.145634
  79	3.9000e-02	3.1363	-17.803794	-0.000182	-1.821162	-0.617026	-0.014563
  80	3.9500e-02	3.2004	-17.913020	-0.000273	-2.731743	-0.925540	-0.021845
