»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 16:13:27
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 04:12:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0706	-20.370599	-0.000178	-1.783770	-0.604358	0.014563
   2	5.0000e-04	0.0353	-20.297782	-0.000178	-1.783770	-0.604358	0.014563
   3	1.0000e-03	0.1588	-20.334190	-0.000089	-0.891885	-0.302179	-0.007282
   4	1.5000e-03	0.1636	-20.552642	-0.000535	-5.351310	-1.813073	-0.043690
   5	2.0000e-03	0.2069	-20.152147	0.000981	9.810735	3.323967	0.080099
   6	2.5000e-03	0.2647	-20.188556	-0.000089	-0.891885	-0.302179	-0.007282
   7	3.0000e-03	0.2727	-20.079330	0.000268	2.675655	0.906536	0.021845
   8	3.5000e-03	0.3208	-20.042922	0.000089	0.891885	0.302179	0.007282
   9	4.0000e-03	0.3658	-19.751653	0.000714	7.135080	2.417431	0.058254
  10	4.5000e-03	0.3834	-19.897287	-0.000357	-3.567540	-1.208715	-0.029127
  11	5.0000e-03	0.4636	-19.860879	0.000089	0.891885	0.302179	0.007282
  12	5.5000e-03	0.4893	-19.606019	0.000624	6.243195	2.115252	0.050972
  13	6.0000e-03	0.5342	-19.533202	0.000178	1.783770	0.604358	0.014563
  14	6.5000e-03	0.5438	-19.460384	0.000178	1.783770	0.604358	0.014563
  15	7.0000e-03	0.6096	-19.351159	0.000268	2.675655	0.906536	0.021845
  16	7.5000e-03	0.6385	-19.205524	0.000357	3.567540	1.208715	0.029127
  17	8.0000e-03	0.6834	-18.987073	0.000535	5.351310	1.813073	0.043690
  18	8.5000e-03	0.7299	-18.987073	0.000000	0.000000	0.000000	0.000000
  19	9.0000e-03	0.7620	-18.768621	0.000535	5.351310	1.813073	0.043690
  20	9.5000e-03	0.8246	-18.914256	-0.000357	-3.567540	-1.208715	-0.029127
  21	1.0000e-02	0.8631	-18.513761	0.000981	9.810735	3.323967	0.080099
  22	1.0500e-02	0.9192	-18.877847	-0.000892	-8.918850	-3.021788	-0.072817
  23	1.1000e-02	0.9192	-18.768621	-0.000268	-2.675655	-0.906536	0.021845
  24	1.1500e-02	0.9690	-18.149676	0.001516	15.162045	5.137040	0.123789
  25	1.2000e-02	1.0379	-18.222493	-0.000178	-1.783770	-0.604358	-0.014563
  26	1.2500e-02	1.0315	-18.113267	-0.000268	-2.675655	-0.906536	0.021845
  27	1.3000e-02	1.0700	-18.295310	-0.000446	-4.459425	-1.510894	-0.036409
  28	1.3500e-02	1.1358	-18.113267	0.000446	4.459425	1.510894	0.036409
  29	1.4000e-02	1.1534	-18.040450	0.000178	1.783770	0.604358	0.014563
  30	1.4500e-02	1.1919	-17.712773	0.000803	8.026965	2.719609	0.065535
  31	1.5000e-02	1.2545	-17.603547	0.000268	2.675655	0.906536	0.021845
  32	1.5500e-02	1.2866	-17.712773	-0.000268	-2.675655	-0.906536	-0.021845
  33	1.6000e-02	1.3203	-17.530730	0.000446	4.459425	1.510894	0.036409
  34	1.6500e-02	1.3716	-17.894816	-0.000892	-8.918850	-3.021788	-0.072817
  35	1.7000e-02	1.4278	-17.457913	0.001070	10.702620	3.626146	0.087381
  36	1.7500e-02	1.4791	-17.130235	0.000803	8.026965	2.719609	0.065535
  37	1.8000e-02	1.4951	-17.166644	-0.000089	-0.891885	-0.302179	-0.007282
  38	1.8500e-02	1.5160	-17.130235	0.000089	0.891885	0.302179	0.007282
  39	1.9000e-02	1.5529	-17.130235	0.000000	0.000000	0.000000	0.000000
  40	1.9500e-02	1.5994	-16.766150	0.000892	8.918850	3.021788	0.072817
  41	2.0000e-02	1.6524	-16.693333	0.000178	1.783770	0.604358	0.014563
  42	2.0500e-02	1.6780	-16.547698	0.000357	3.567540	1.208715	0.029127
  43	2.1000e-02	1.7262	-16.547698	0.000000	0.000000	0.000000	0.000000
  44	2.1500e-02	1.7791	-16.365655	0.000446	4.459425	1.510894	0.036409
  45	2.2000e-02	1.8208	-16.183612	0.000446	4.459425	1.510894	0.036409
  46	2.2500e-02	1.8513	-16.438472	-0.000624	-6.243195	-2.115252	-0.050972
  47	2.3000e-02	1.9122	-15.965161	0.001159	11.594505	3.928325	0.094662
  48	2.3500e-02	1.9122	-16.037978	0.000178	1.783770	0.604358	-0.014563
  49	2.4000e-02	1.9604	-15.855935	0.000446	4.459425	1.510894	0.036409
  50	2.4500e-02	1.9876	-15.855935	0.000000	0.000000	0.000000	0.000000
  51	2.5000e-02	2.0598	-15.637484	0.000535	5.351310	1.813073	0.043690
  52	2.5500e-02	2.0951	-15.382624	0.000624	6.243195	2.115252	0.050972
  53	2.6000e-02	2.1288	-15.783118	-0.000981	-9.810735	-3.323967	-0.080099
  54	2.6500e-02	2.1753	-15.419032	0.000892	8.918850	3.021788	0.072817
  55	2.7000e-02	2.2122	-15.091355	0.000803	8.026965	2.719609	0.065535
  56	2.7500e-02	2.2363	-15.127764	-0.000089	-0.891885	-0.302179	-0.007282
  57	2.8000e-02	2.2844	-15.200581	-0.000178	-1.783770	-0.604358	-0.014563
  58	2.8500e-02	2.3261	-14.836495	0.000892	8.918850	3.021788	0.072817
  59	2.9000e-02	2.3534	-14.654452	0.000446	4.459425	1.510894	0.036409
  60	2.9500e-02	2.4256	-15.054947	-0.000981	-9.810735	-3.323967	-0.080099
  61	3.0000e-02	2.4449	-14.654452	0.000981	9.810735	3.323967	0.080099
  62	3.0500e-02	2.4962	-14.836495	-0.000446	-4.459425	-1.510894	-0.036409
  63	3.1000e-02	2.5331	-14.545226	0.000714	7.135080	2.417431	0.058254
  64	3.1500e-02	2.5475	-14.545226	0.000000	0.000000	0.000000	0.000000
  65	3.2000e-02	2.6133	-14.436001	0.000268	2.675655	0.906536	0.021845
  66	3.2500e-02	2.6534	-13.889872	0.001338	13.378275	4.532682	0.109226
  67	3.3000e-02	2.7015	-14.035506	-0.000357	-3.567540	-1.208715	-0.029127
  68	3.3500e-02	2.7320	-13.999098	0.000089	0.891885	0.302179	0.007282
  69	3.4000e-02	2.7689	-13.889872	0.000268	2.675655	0.906536	0.021845
  70	3.4500e-02	2.7962	-13.707829	0.000446	4.459425	1.510894	0.036409
  71	3.5000e-02	2.8620	-13.889872	-0.000446	-4.459425	-1.510894	-0.036409
  72	3.5500e-02	2.8988	-13.889872	0.000000	0.000000	0.000000	0.000000
  73	3.6000e-02	2.9438	-13.525786	0.000892	8.918850	3.021788	0.072817
  74	3.6500e-02	2.9646	-13.198109	0.000803	8.026965	2.719609	0.065535
  75	3.7000e-02	3.0336	-13.307335	-0.000268	-2.675655	-0.906536	-0.021845
  76	3.7500e-02	3.0224	-13.307335	-0.000000	-0.000000	-0.000000	0.000000
  77	3.8000e-02	3.0914	-13.161701	0.000357	3.567540	1.208715	0.029127
  78	3.8500e-02	3.1491	-13.198109	-0.000089	-0.891885	-0.302179	-0.007282
  79	3.9000e-02	3.1475	-13.016066	-0.000446	-4.459425	-1.510894	0.036409
  80	3.9500e-02	3.1956	-12.688389	0.000803	8.026965	2.719609	0.065535
  81	4.0000e-02	3.2373	-12.433529	0.000624	6.243195	2.115252	0.050972
  82	4.0500e-02	3.2534	-13.088883	-0.001605	-16.053930	-5.439219	-0.131071
  83	4.1000e-02	3.3304	-12.360712	0.001784	17.837700	6.043576	0.145634
  84	4.1500e-02	3.3930	-12.033035	0.000803	8.026965	2.719609	0.065535
  85	4.2000e-02	3.4058	-12.397120	-0.000892	-8.918850	-3.021788	-0.072817
  86	4.2500e-02	3.4507	-12.324303	0.000178	1.783770	0.604358	0.014563
  87	4.3000e-02	3.4940	-12.360712	-0.000089	-0.891885	-0.302179	-0.007282
  88	4.3500e-02	3.5149	-12.105852	0.000624	6.243195	2.115252	0.050972
  89	4.4000e-02	3.5726	-11.887400	0.000535	5.351310	1.813073	0.043690
  90	4.4500e-02	3.5935	-12.142260	-0.000624	-6.243195	-2.115252	-0.050972
  91	4.5000e-02	3.6544	-11.486906	0.001605	16.053930	5.439219	0.131071
  92	4.5500e-02	3.6962	-11.741766	-0.000624	-6.243195	-2.115252	-0.050972
  93	4.6000e-02	3.7363	-11.268455	0.001159	11.594505	3.928325	0.094662
  94	4.6500e-02	3.7635	-11.632540	-0.000892	-8.918850	-3.021788	-0.072817
  95	4.7000e-02	3.8101	-11.559723	0.000178	1.783770	0.604358	0.014563
  96	4.7500e-02	3.8502	-11.232046	0.000803	8.026965	2.719609	0.065535
  97	4.8000e-02	3.9015	-10.977186	0.000624	6.243195	2.115252	0.050972
  98	4.8500e-02	3.9240	-11.159229	-0.000446	-4.459425	-1.510894	-0.036409
  99	4.9000e-02	3.9737	-10.904369	0.000624	6.243195	2.115252	0.050972
 100	4.9500e-02	4.0074	-10.940777	-0.000089	-0.891885	-0.302179	-0.007282
 101	5.0000e-02	4.0346	-10.758734	0.000446	4.459425	1.510894	0.036409
 102	5.0500e-02	4.1004	-10.831552	-0.000178	-1.783770	-0.604358	-0.014563
 103	5.1000e-02	4.1261	-10.758734	0.000178	1.783770	0.604358	0.014563
 104	5.1500e-02	4.1550	-10.139789	0.001516	15.162045	5.137040	0.123789
 105	5.2000e-02	4.2063	-10.394649	-0.000624	-6.243195	-2.115252	-0.050972
 106	5.2500e-02	4.2368	-10.321832	0.000178	1.783770	0.604358	0.014563
 107	5.3000e-02	4.3122	-10.103380	0.000535	5.351310	1.813073	0.043690
 108	5.3500e-02	4.3026	-10.176197	0.000178	1.783770	0.604358	-0.014563
 109	5.4000e-02	4.3667	-10.249014	-0.000178	-1.783770	-0.604358	-0.014563
 110	5.4500e-02	4.4213	-9.739294	0.001249	12.486390	4.230503	0.101944
 111	5.5000e-02	4.4630	-9.921337	-0.000446	-4.459425	-1.510894	-0.036409
 112	5.5500e-02	4.4582	-9.812111	-0.000268	-2.675655	-0.906536	0.021845
 113	5.6000e-02	4.5159	-9.338800	0.001159	11.594505	3.928325	0.094662
 114	5.6500e-02	4.5833	-9.702886	-0.000892	-8.918850	-3.021788	-0.072817
 115	5.7000e-02	4.5849	-9.193166	0.001249	12.486390	4.230503	0.101944
 116	5.7500e-02	4.6362	-9.193166	0.000000	0.000000	0.000000	0.000000
 117	5.8000e-02	4.6956	-9.302391	-0.000268	-2.675655	-0.906536	-0.021845
 118	5.8500e-02	4.7229	-9.302391	0.000000	0.000000	0.000000	0.000000
 119	5.9000e-02	4.7469	-8.974714	0.000803	8.026965	2.719609	0.065535
 120	5.9500e-02	4.7951	-9.229574	-0.000624	-6.243195	-2.115252	-0.050972
 121	6.0000e-02	4.8576	-8.829080	0.000981	9.810735	3.323967	0.080099
 122	6.0500e-02	4.8993	-8.974714	-0.000357	-3.567540	-1.208715	-0.029127
 123	6.1000e-02	4.9298	-8.647037	0.000803	8.026965	2.719609	0.065535
 124	6.1500e-02	4.9972	-8.319360	0.000803	8.026965	2.719609	0.065535
 125	6.2000e-02	5.0036	-8.719854	-0.000981	-9.810735	-3.323967	-0.080099
 126	6.2500e-02	5.0710	-8.464994	0.000624	6.243195	2.115252	0.050972
 127	6.3000e-02	5.0806	-8.355768	0.000268	2.675655	0.906536	0.021845
 128	6.3500e-02	5.1335	-8.319360	0.000089	0.891885	0.302179	0.007282
 129	6.4000e-02	5.1881	-8.028091	0.000714	7.135080	2.417431	0.058254
 130	6.4500e-02	5.1961	-8.246543	-0.000535	-5.351310	-1.813073	-0.043690
 131	6.5000e-02	5.2539	-8.028091	0.000535	5.351310	1.813073	0.043690
 132	6.5500e-02	5.2747	-8.100908	-0.000178	-1.783770	-0.604358	-0.014563
 133	6.6000e-02	5.3244	-7.627597	0.001159	11.594505	3.928325	0.094662
 134	6.6500e-02	5.3934	-7.846048	-0.000535	-5.351310	-1.813073	-0.043690
 135	6.7000e-02	5.4159	-7.227103	0.001516	15.162045	5.137040	0.123789
 136	6.7500e-02	5.4383	-7.336328	-0.000268	-2.675655	-0.906536	-0.021845
 137	6.8000e-02	5.4897	-7.773231	-0.001070	-10.702620	-3.626146	-0.087381
 138	6.8500e-02	5.5266	-7.409145	0.000892	8.918850	3.021788	0.072817
 139	6.9000e-02	5.5924	-7.481963	-0.000178	-1.783770	-0.604358	-0.014563
 140	6.9500e-02	5.5827	-7.045060	-0.001070	-10.702620	-3.626146	0.087381
 141	7.0000e-02	5.6533	-7.190694	-0.000357	-3.567540	-1.208715	-0.029127
 142	7.0500e-02	5.7030	-7.081468	0.000268	2.675655	0.906536	0.021845
 143	7.1000e-02	5.7287	-6.826608	0.000624	6.243195	2.115252	0.050972
 144	7.1500e-02	5.7512	-6.863017	-0.000089	-0.891885	-0.302179	-0.007282
 145	7.2000e-02	5.8218	-6.316888	0.001338	13.378275	4.532682	0.109226
 146	7.2500e-02	5.8554	-6.462522	-0.000357	-3.567540	-1.208715	-0.029127
 147	7.3000e-02	5.8972	-6.207662	0.000624	6.243195	2.115252	0.050972
 148	7.3500e-02	5.9661	-6.462522	-0.000624	-6.243195	-2.115252	-0.050972
 149	7.4000e-02	5.9533	-6.171254	-0.000714	-7.135080	-2.417431	0.058254
 150	7.4500e-02	5.9918	-6.207662	-0.000089	-0.891885	-0.302179	-0.007282
 151	7.5000e-02	6.0431	-6.207662	0.000000	0.000000	0.000000	0.000000
 152	7.5500e-02	6.0929	-5.807168	0.000981	9.810735	3.323967	0.080099
 153	7.6000e-02	6.1282	-5.770759	0.000089	0.891885	0.302179	0.007282
 154	7.6500e-02	6.1667	-5.916394	-0.000357	-3.567540	-1.208715	-0.029127
 155	7.7000e-02	6.1859	-5.661534	0.000624	6.243195	2.115252	0.050972
 156	7.7500e-02	6.2549	-5.625125	0.000089	0.891885	0.302179	0.007282
 157	7.8000e-02	6.2902	-5.333857	0.000714	7.135080	2.417431	0.058254
 158	7.8500e-02	6.3239	-5.297448	0.000089	0.891885	0.302179	0.007282
 159	7.9000e-02	6.3704	-5.261039	0.000089	0.891885	0.302179	0.007282
 160	7.9500e-02	6.4185	-5.297448	-0.000089	-0.891885	-0.302179	-0.007282
 161	8.0000e-02	6.4362	-5.261039	0.000089	0.891885	0.302179	0.007282
 162	8.0500e-02	6.4731	-5.078996	0.000446	4.459425	1.510894	0.036409
 163	8.1000e-02	6.5244	-4.896954	0.000446	4.459425	1.510894	0.036409
 164	8.1500e-02	6.5774	-4.896954	0.000000	0.000000	0.000000	0.000000
 165	8.2000e-02	6.6046	-4.496459	0.000981	9.810735	3.323967	0.080099
 166	8.2500e-02	6.6528	-4.714911	-0.000535	-5.351310	-1.813073	-0.043690
 167	8.3000e-02	6.7089	-4.824136	-0.000268	-2.675655	-0.906536	-0.021845
 168	8.3500e-02	6.7201	-4.460051	0.000892	8.918850	3.021788	0.072817
 169	8.4000e-02	6.7843	-4.532868	-0.000178	-1.783770	-0.604358	-0.014563
 170	8.4500e-02	6.8052	-4.168782	0.000892	8.918850	3.021788	0.072817
 171	8.5000e-02	6.8388	-4.423642	-0.000624	-6.243195	-2.115252	-0.050972
 172	8.5500e-02	6.9014	-4.205191	0.000535	5.351310	1.813073	0.043690
 173	8.6000e-02	6.9319	-4.023148	0.000446	4.459425	1.510894	0.036409
 174	8.6500e-02	6.9800	-3.913922	0.000268	2.675655	0.906536	0.021845
 175	8.7000e-02	7.0041	-4.023148	-0.000268	-2.675655	-0.906536	-0.021845
 176	8.7500e-02	7.0314	-3.513428	0.001249	12.486390	4.230503	0.101944
 177	8.8000e-02	7.0747	-3.768288	-0.000624	-6.243195	-2.115252	-0.050972
 178	8.8500e-02	7.1084	-3.549836	0.000535	5.351310	1.813073	0.043690
 179	8.9000e-02	7.1822	-3.331385	0.000535	5.351310	1.813073	0.043690
