»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 18:54:42
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 06:53:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	'
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	DisabledProfile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0321	-21.055536	-0.000061	-0.606430	-0.205464	0.000026
   2	5.0000e-02	0.0321	-21.042502	-0.000061	-0.606430	-0.205464	0.000026
   3	1.0000e-01	0.0578	-20.993620	0.000227	2.274111	0.770490	0.000098
   4	1.5000e-01	0.0818	-20.951664	0.000195	1.951945	0.661337	0.000084
   5	2.0000e-01	0.0898	-20.903190	0.000226	2.255160	0.764069	0.000097
   6	2.5000e-01	0.1139	-20.855939	0.000220	2.198307	0.744807	0.000095
   7	3.0000e-01	0.1380	-20.806243	0.000231	2.312013	0.783331	0.000099
   8	3.5000e-01	0.1460	-20.760620	0.000212	2.122503	0.719124	0.000091
   9	4.0000e-01	0.1733	-20.714591	0.000214	2.141454	0.725544	0.000092
  10	4.5000e-01	0.1781	-20.664080	0.000235	2.349915	0.796173	0.000101
  11	5.0000e-01	0.2198	-20.619680	0.000207	2.065651	0.699861	0.000089
  12	5.5000e-01	0.2422	-20.574058	0.000212	2.122503	0.719124	0.000091
  13	6.0000e-01	0.2775	-20.529657	0.000207	2.065651	0.699861	0.000089
  14	6.5000e-01	0.2856	-20.478739	0.000237	2.368866	0.802593	0.000102
  15	7.0000e-01	0.3096	-20.428636	0.000233	2.330964	0.789752	0.000100
  16	7.5000e-01	0.3369	-20.372423	0.000262	2.615228	0.886063	0.000112
  17	8.0000e-01	0.3529	-20.326801	0.000212	2.122503	0.719124	0.000091
  18	8.5000e-01	0.3770	-20.286474	0.000188	1.876141	0.635654	0.000081
  19	9.0000e-01	0.3978	-20.248184	0.000178	1.781387	0.603550	0.000077
  20	9.5000e-01	0.4075	-20.205005	0.000201	2.008798	0.680599	0.000086
  21	1.0000e+00	0.4556	-20.162642	0.000197	1.970896	0.667758	0.000085
  22	1.0500e+00	0.4588	-20.112538	0.000233	2.330964	0.789752	0.000100
  23	1.1000e+00	0.4556	-20.068138	-0.000207	-2.065651	-0.699861	0.000089
  24	1.1500e+00	0.4813	-20.016813	0.000239	2.387816	0.809014	0.000103
  25	1.2000e+00	0.5150	-19.977708	0.000182	1.819289	0.616392	0.000078
  26	1.2500e+00	0.5182	-19.926383	0.000239	2.387816	0.809014	0.000103
  27	1.3000e+00	0.5470	-19.879946	0.000216	2.160405	0.731965	0.000093
  28	1.3500e+00	0.5663	-19.836360	0.000203	2.027749	0.687020	0.000087
  29	1.4000e+00	0.5823	-19.788294	0.000224	2.236209	0.757648	0.000096
  30	1.4500e+00	0.6000	-19.747967	0.000188	1.876141	0.635654	0.000081
  31	1.5000e+00	0.6289	-19.699493	0.000226	2.255160	0.764069	0.000097
  32	1.5500e+00	0.6385	-19.652241	0.000220	2.198307	0.744807	0.000095
  33	1.6000e+00	0.6882	-19.607434	0.000208	2.084602	0.706282	0.000090
  34	1.6500e+00	0.6978	-19.557738	0.000231	2.312013	0.783331	0.000099
  35	1.7000e+00	0.7075	-19.512523	0.000210	2.103553	0.712703	0.000090
  36	1.7500e+00	0.7107	-19.468123	0.000207	2.065651	0.699861	0.000089
  37	1.8000e+00	0.7379	-19.420871	0.000220	2.198307	0.744807	0.000095
  38	1.8500e+00	0.7524	-19.374026	0.000218	2.179356	0.738386	0.000094
  39	1.9000e+00	0.7700	-19.322294	0.000241	2.406767	0.815435	0.000103
  40	1.9500e+00	0.8101	-19.277079	0.000210	2.103553	0.712703	0.000090
  41	2.0000e+00	0.8358	-19.234308	0.000199	1.989847	0.674178	0.000086
  42	2.0500e+00	0.8294	-19.184205	-0.000233	-2.330964	-0.789752	0.000100
  43	2.1000e+00	0.8663	-19.141026	0.000201	2.008798	0.680599	0.000086
  44	2.1500e+00	0.8920	-19.092145	0.000227	2.274111	0.770490	0.000098
  45	2.2000e+00	0.9016	-19.042450	0.000231	2.312013	0.783331	0.000099
  46	2.2500e+00	0.9112	-19.000086	0.000197	1.970896	0.667758	0.000085
  47	2.3000e+00	0.9337	-18.951205	0.000227	2.274111	0.770490	0.000098
  48	2.3500e+00	0.9449	-18.904360	0.000218	2.179356	0.738386	0.000094
  49	2.4000e+00	0.9609	-18.857923	0.000216	2.160405	0.731965	0.000093
  50	2.4500e+00	0.9898	-18.806598	0.000239	2.387816	0.809014	0.000103
  51	2.5000e+00	1.0155	-18.763827	0.000199	1.989847	0.674178	0.000086
  52	2.5500e+00	1.0652	-18.705577	0.000271	2.709982	0.918167	0.000116
  53	2.6000e+00	1.0652	-18.659548	-0.000214	-2.141454	-0.725544	0.000092
  54	2.6500e+00	1.0748	-18.621257	0.000178	1.781387	0.603550	0.000077
  55	2.7000e+00	1.1133	-18.580116	0.000191	1.914043	0.648495	0.000082
  56	2.7500e+00	1.1486	-18.532457	0.000222	2.217258	0.751227	0.000095
  57	2.8000e+00	1.1599	-18.490908	0.000193	1.932994	0.654916	0.000083
  58	2.8500e+00	1.1695	-18.444063	0.000218	2.179356	0.738386	0.000094
  59	2.9000e+00	1.1823	-18.390702	0.000248	2.482571	0.841118	0.000107
  60	2.9500e+00	1.2272	-18.343450	0.000220	2.198307	0.744807	0.000095
  61	3.0000e+00	1.2224	-18.296198	-0.000220	-2.198307	-0.744807	0.000095
  62	3.0500e+00	1.2641	-18.250168	0.000214	2.141454	0.725544	0.000092
  63	3.1000e+00	1.2657	-18.200473	0.000231	2.312013	0.783331	0.000099
  64	3.1500e+00	1.2802	-18.154035	0.000216	2.160405	0.731965	0.000093
  65	3.2000e+00	1.3058	-18.099044	0.000256	2.558375	0.866801	0.000110
  66	3.2500e+00	1.3315	-18.047312	0.000241	2.406767	0.815435	0.000103
  67	3.3000e+00	1.3379	-18.001689	0.000212	2.122503	0.719124	0.000091
  68	3.3500e+00	1.3668	-17.949957	0.000241	2.406767	0.815435	0.000103
  69	3.4000e+00	1.4005	-17.897817	0.000243	2.425718	0.821856	0.000104
  70	3.4500e+00	1.4133	-17.849343	0.000226	2.255160	0.764069	0.000097
  71	3.5000e+00	1.4230	-17.800870	0.000226	2.255160	0.764069	0.000097
  72	3.5500e+00	1.4390	-17.753210	0.000222	2.217258	0.751227	0.000095
  73	3.6000e+00	1.4550	-17.702293	0.000237	2.368866	0.802593	0.000102
  74	3.6500e+00	1.4727	-17.653411	0.000227	2.274111	0.770490	0.000098
  75	3.7000e+00	1.4967	-17.603716	0.000231	2.312013	0.783331	0.000099
  76	3.7500e+00	1.5032	-17.556464	0.000220	2.198307	0.744807	0.000095
  77	3.8000e+00	1.5272	-17.502287	0.000252	2.520473	0.853959	0.000108
  78	3.8500e+00	1.5561	-17.453406	0.000227	2.274111	0.770490	0.000098
  79	3.9000e+00	1.5625	-17.405340	0.000224	2.236209	0.757648	0.000096
  80	3.9500e+00	1.5994	-17.354829	0.000235	2.349915	0.796173	0.000101
  81	4.0000e+00	1.5962	-17.305541	-0.000229	-2.293062	-0.776910	0.000099
  82	4.0500e+00	1.6267	-17.253401	0.000243	2.425718	0.821856	0.000104
  83	4.1000e+00	1.6732	-17.205742	0.000222	2.217258	0.751227	0.000095
  84	4.1500e+00	1.6684	-17.155232	-0.000235	-2.349915	-0.796173	0.000101
  85	4.2000e+00	1.7021	-17.105943	0.000229	2.293062	0.776910	0.000099
  86	4.2500e+00	1.7149	-17.053396	0.000244	2.444669	0.828276	0.000105
  87	4.3000e+00	1.7566	-16.999219	0.000252	2.520473	0.853959	0.000108
  88	4.3500e+00	1.7647	-16.954819	0.000207	2.065651	0.699861	0.000089
  89	4.4000e+00	1.7871	-16.901864	0.000246	2.463620	0.834697	0.000106
  90	4.4500e+00	1.8096	-16.852983	0.000227	2.274111	0.770490	0.000098
  91	4.5000e+00	1.8385	-16.804917	0.000224	2.236209	0.757648	0.000096
  92	4.5500e+00	1.8609	-16.756443	0.000226	2.255160	0.764069	0.000097
  93	4.6000e+00	1.8737	-16.704303	0.000243	2.425718	0.821856	0.000104
