»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 18:10:26
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 06:09:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	'
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	DisabledProfile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0016	-28.104520	0.000202	2.017643	0.683596	0.000081
   2	5.0000e-02	0.0080	-28.064149	0.000202	2.017643	0.683596	0.000081
   3	1.0000e-01	0.0417	-28.011666	0.000262	2.622935	0.888675	0.000105
   4	1.5000e-01	0.0497	-27.963221	0.000242	2.421171	0.820315	0.000097
   5	2.0000e-01	0.0690	-27.890552	0.000363	3.631757	1.230472	0.000145
   6	2.5000e-01	0.0930	-27.825958	0.000323	3.228228	1.093753	0.000129
   7	3.0000e-01	0.1171	-27.737141	0.000444	4.438814	1.503911	0.000178
   8	3.5000e-01	0.1332	-27.652361	0.000424	4.237049	1.435551	0.000170
   9	4.0000e-01	0.1588	-27.563544	0.000444	4.438814	1.503911	0.000178
  10	4.5000e-01	0.1781	-27.519136	0.000222	2.219407	0.751955	0.000089
  11	5.0000e-01	0.2021	-27.515099	0.000020	0.201764	0.068360	0.000008
  12	5.5000e-01	0.2086	-27.381873	0.000666	6.658220	2.255866	0.000266
  13	6.0000e-01	0.2294	-27.345539	0.000182	1.815878	0.615236	0.000073
  14	6.5000e-01	0.2551	-27.272870	0.000363	3.631757	1.230472	0.000145
  15	7.0000e-01	0.2679	-27.220388	0.000262	2.622935	0.888675	0.000105
  16	7.5000e-01	0.2904	-27.127534	0.000464	4.640578	1.572270	0.000186
  17	8.0000e-01	0.3160	-27.042754	0.000424	4.237049	1.435551	0.000170
  18	8.5000e-01	0.3321	-26.998345	0.000222	2.219407	0.751955	0.000089
  19	9.0000e-01	0.3561	-26.913565	0.000424	4.237049	1.435551	0.000170
  20	9.5000e-01	0.3738	-26.857045	0.000282	2.824700	0.957034	0.000113
  21	1.0000e+00	0.3978	-26.776303	0.000404	4.035285	1.367192	0.000161
  22	1.0500e+00	0.4251	-26.748043	0.000141	1.412350	0.478517	0.000057
  23	1.1000e+00	0.4396	-26.643077	0.000525	5.245871	1.777349	0.000210
  24	1.1500e+00	0.4604	-26.582520	0.000303	3.026464	1.025394	0.000121
  25	1.2000e+00	0.4684	-26.513889	0.000343	3.429992	1.162113	0.000137
  26	1.2500e+00	0.5021	-26.441221	0.000363	3.631757	1.230472	0.000145
  27	1.3000e+00	0.5294	-26.332218	0.000545	5.447635	1.845709	0.000218
  28	1.3500e+00	0.5374	-26.324144	0.000040	0.403529	0.136719	0.000016
  29	1.4000e+00	0.5647	-26.251475	0.000363	3.631757	1.230472	0.000145
  30	1.4500e+00	0.5679	-26.186881	0.000323	3.228228	1.093753	0.000129
  31	1.5000e+00	0.5984	-26.085953	0.000504	5.044106	1.708989	0.000202
  32	1.5500e+00	0.6128	-26.041544	0.000222	2.219407	0.751955	0.000089
  33	1.6000e+00	0.6337	-25.972913	0.000343	3.429992	1.162113	0.000137
  34	1.6500e+00	0.6658	-25.916393	0.000282	2.824700	0.957034	0.000113
  35	1.7000e+00	0.6674	-25.835650	0.000404	4.035285	1.367192	0.000161
  36	1.7500e+00	0.7027	-25.746833	0.000444	4.438814	1.503911	0.000178
  37	1.8000e+00	0.7235	-25.674165	0.000363	3.631757	1.230472	0.000145
  38	1.8500e+00	0.7347	-25.585348	0.000444	4.438814	1.503911	0.000178
  39	1.9000e+00	0.7620	-25.553051	0.000161	1.614114	0.546877	0.000065
  40	1.9500e+00	0.7764	-25.472308	0.000404	4.035285	1.367192	0.000161
  41	2.0000e+00	0.7941	-25.415788	0.000282	2.824700	0.957034	0.000113
  42	2.0500e+00	0.8133	-25.314860	0.000504	5.044106	1.708989	0.000202
  43	2.1000e+00	0.8422	-25.270451	0.000222	2.219407	0.751955	0.000089
  44	2.1500e+00	0.8599	-25.177597	0.000464	4.640578	1.572270	0.000186
  45	2.2000e+00	0.8695	-25.125114	0.000262	2.622935	0.888675	0.000105
  46	2.2500e+00	0.8984	-25.024186	0.000504	5.044106	1.708989	0.000202
  47	2.3000e+00	0.9160	-24.939406	0.000424	4.237049	1.435551	0.000170
  48	2.3500e+00	0.9417	-24.878849	0.000303	3.026464	1.025394	0.000121
  49	2.4000e+00	0.9481	-24.870775	0.000040	0.403529	0.136719	0.000016
