»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 11:31:58
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 11:31:12 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0417	-28.489711	0.001362	13.616647	4.613445	0.109226
   2	5.0000e-04	0.0513	-27.943583	0.001362	13.616647	4.613445	0.109226
   3	1.0000e-03	0.1043	-28.089217	-0.000363	-3.631106	-1.230252	-0.029127
   4	1.5000e-03	0.1524	-27.652314	0.001089	10.893318	3.690756	0.087381
   5	2.0000e-03	0.1925	-27.688723	-0.000091	-0.907776	-0.307563	-0.007282
   6	2.5000e-03	0.2310	-27.361046	0.000817	8.169988	2.768067	0.065535
   7	3.0000e-03	0.2936	-27.033368	0.000817	8.169988	2.768067	0.065535
   8	3.5000e-03	0.3000	-27.361046	-0.000817	-8.169988	-2.768067	-0.065535
   9	4.0000e-03	0.3481	-26.814917	0.001362	13.616647	4.613445	0.109226
  10	4.5000e-03	0.3882	-27.179003	-0.000908	-9.077765	-3.075630	-0.072817
  11	5.0000e-03	0.4187	-26.669283	0.001271	12.708871	4.305882	0.101944
  12	5.5000e-03	0.4540	-26.596465	0.000182	1.815553	0.615126	0.014563
  13	6.0000e-03	0.5053	-26.414423	0.000454	4.538882	1.537815	0.036409
  14	6.5000e-03	0.5551	-26.523648	-0.000272	-2.723329	-0.922689	-0.021845
  15	7.0000e-03	0.5952	-26.123154	0.000999	9.985541	3.383193	0.080099
  16	7.5000e-03	0.6625	-26.341605	-0.000545	-5.446659	-1.845378	-0.043690
  17	8.0000e-03	0.6658	-26.232380	0.000272	2.723329	0.922689	0.021845
  18	8.5000e-03	0.7171	-25.686251	0.001362	13.616647	4.613445	0.109226
  19	9.0000e-03	0.7668	-26.086745	-0.000999	-9.985541	-3.383193	-0.080099
  20	9.5000e-03	0.7957	-25.322165	0.001906	19.063306	6.458823	0.152916
  21	1.0000e-02	0.8342	-25.577025	-0.000635	-6.354435	-2.152941	-0.050972
  22	1.0500e-02	0.8823	-24.994488	0.001452	14.524423	4.921008	0.116507
  23	1.1000e-02	0.9289	-25.431391	-0.001089	-10.893318	-3.690756	-0.087381
  24	1.1500e-02	0.9465	-24.958080	0.001180	11.801094	3.998319	0.094662
