»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 18:21:9
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 06:20:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	20.0 [Index: 0]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	'
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	DisabledProfile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0337	-1.735667	0.000014	0.135103	0.045774	0.001099
   2	5.0000e-04	0.0513	-1.730172	0.000014	0.135103	0.045774	0.001099
   3	1.0000e-03	0.1155	-1.717007	0.000032	0.323685	0.109668	0.002633
   4	1.5000e-03	0.1684	-1.709260	0.000019	0.190458	0.064529	0.001549
   5	2.0000e-03	0.1973	-1.694378	0.000037	0.365905	0.123972	0.002976
   6	2.5000e-03	0.2599	-1.697698	-0.000008	-0.081625	-0.027655	-0.000664
   7	3.0000e-03	0.2856	-1.686288	0.000028	0.280527	0.095045	0.002282
   8	3.5000e-03	0.3144	-1.677206	0.000022	0.223296	0.075655	0.001816
   9	4.0000e-03	0.3818	-1.664041	0.000032	0.323685	0.109668	0.002633
  10	4.5000e-03	0.4075	-1.659194	0.000012	0.119154	0.040370	0.000969
  11	5.0000e-03	0.4380	-1.655188	0.000010	0.098513	0.033377	0.000801
  12	5.5000e-03	0.4749	-1.645190	0.000025	0.245813	0.083284	0.002000
  13	6.0000e-03	0.5230	-1.621187	0.000059	0.590139	0.199945	0.004801
  14	6.5000e-03	0.5871	-1.617867	0.000008	0.081625	0.027655	0.000664
  15	7.0000e-03	0.6289	-1.616531	0.000003	0.032838	0.011126	0.000267
  16	7.5000e-03	0.6706	-1.601268	0.000038	0.375287	0.127151	0.003053
  17	8.0000e-03	0.7107	-1.593712	0.000019	0.185767	0.062940	0.001511
  18	8.5000e-03	0.7412	-1.586690	0.000017	0.172632	0.058489	0.001404
  19	9.0000e-03	0.7684	-1.576693	0.000025	0.245813	0.083284	0.002000
  20	9.5000e-03	0.7893	-1.571197	0.000014	0.135103	0.045774	0.001099
  21	1.0000e-02	0.8727	-1.551469	0.000049	0.485059	0.164342	0.003946
  22	1.0500e-02	0.8903	-1.548263	0.000008	0.078810	0.026702	0.000641
  23	1.1000e-02	0.9160	-1.544028	0.000010	0.104142	0.035284	0.000847
  24	1.1500e-02	0.9722	-1.535251	0.000022	0.215790	0.073112	0.001755
  25	1.2000e-02	0.9866	-1.529069	0.000015	0.151991	0.051496	0.001236
  26	1.2500e-02	1.0556	-1.518003	0.000027	0.272083	0.092184	0.002213
  27	1.3000e-02	1.1117	-1.511439	0.000016	0.161374	0.054675	0.001313
  28	1.3500e-02	1.1021	-1.506326	-0.000013	-0.125721	-0.042596	0.001023
  29	1.4000e-02	1.1711	-1.487589	0.000046	0.460665	0.156078	0.003747
  30	1.4500e-02	1.2256	-1.486559	0.000003	0.025332	0.008583	0.000206
  31	1.5000e-02	1.2401	-1.475607	0.000027	0.269269	0.091231	0.002190
  32	1.5500e-02	1.2962	-1.465876	0.000024	0.239246	0.081059	0.001946
  33	1.6000e-02	1.3331	-1.459923	0.000015	0.146362	0.049589	0.001191
  34	1.6500e-02	1.3524	-1.449963	0.000024	0.244875	0.082966	0.001992
  35	1.7000e-02	1.3941	-1.434890	0.000037	0.370596	0.125561	0.003015
  36	1.7500e-02	1.4422	-1.432715	0.000005	0.053478	0.018119	0.000435
  37	1.8000e-02	1.4743	-1.422412	0.000025	0.253319	0.085827	0.002061
  38	1.8500e-02	1.5144	-1.429433	-0.000017	-0.172632	-0.058489	-0.001404
  39	1.9000e-02	1.5641	-1.403675	0.000063	0.633297	0.214567	0.005152
  40	1.9500e-02	1.6074	-1.404439	-0.000002	-0.018764	-0.006358	-0.000153
  41	2.0000e-02	1.6508	-1.392609	0.000029	0.290848	0.098542	0.002366
  42	2.0500e-02	1.6941	-1.384328	0.000020	0.203593	0.068979	0.001656
  43	2.1000e-02	1.7262	-1.372308	0.000030	0.295539	0.100131	0.002404
  44	2.1500e-02	1.7614	-1.367652	0.000011	0.114463	0.038781	0.000931
  45	2.2000e-02	1.7903	-1.357311	0.000025	0.254257	0.086145	0.002068
  46	2.2500e-02	1.8513	-1.348229	0.000022	0.223296	0.075655	0.001816
  47	2.3000e-02	1.8673	-1.341704	0.000016	0.160435	0.054357	0.001305
  48	2.3500e-02	1.9138	-1.333347	0.000021	0.205470	0.069615	0.001671
  49	2.4000e-02	1.9524	-1.327012	0.000016	0.155744	0.052768	0.001267
  50	2.4500e-02	2.0197	-1.311443	0.000038	0.382793	0.129694	0.003114
  51	2.5000e-02	2.0775	-1.305757	0.000014	0.139795	0.047364	0.001137
  52	2.5500e-02	2.0983	-1.293660	0.000030	0.297415	0.100767	0.002419
  53	2.6000e-02	2.1400	-1.286066	0.000019	0.186705	0.063258	0.001519
  54	2.6500e-02	2.1994	-1.279846	0.000015	0.152930	0.051814	0.001244
  55	2.7000e-02	2.2219	-1.268704	0.000027	0.273960	0.092820	0.002229
  56	2.7500e-02	2.2539	-1.256302	0.000030	0.304921	0.103310	0.002480
  57	2.8000e-02	2.3005	-1.251265	0.000012	0.123845	0.041960	0.001007
  58	2.8500e-02	2.2941	-1.250043	-0.000003	-0.030023	-0.010172	0.000244
  59	2.9000e-02	2.3743	-1.237756	0.000030	0.302106	0.102356	0.002458
  60	2.9500e-02	2.3999	-1.230887	0.000017	0.168879	0.057218	0.001374
  61	3.0000e-02	2.4705	-1.220012	0.000027	0.267392	0.090595	0.002175
  62	3.0500e-02	2.4946	-1.209632	0.000026	0.255195	0.086463	0.002076
  63	3.1000e-02	2.5427	-1.206503	0.000008	0.076934	0.026066	0.000626
  64	3.1500e-02	2.5443	-1.200779	0.000014	0.140733	0.047682	0.001145
  65	3.2000e-02	2.6101	-1.186927	0.000034	0.340573	0.115389	0.002770
  66	3.2500e-02	2.6325	-1.176433	0.000026	0.258010	0.087416	0.002099
  67	3.3000e-02	2.6871	-1.164756	0.000029	0.287095	0.097270	0.002335
  68	3.3500e-02	2.7304	-1.167961	-0.000008	-0.078810	-0.026702	-0.000641
  69	3.4000e-02	2.7737	-1.151743	0.000040	0.398743	0.135098	0.003244
  70	3.4500e-02	2.8186	-1.142394	0.000023	0.229863	0.077880	0.001870
  71	3.5000e-02	2.8652	-1.132663	0.000024	0.239246	0.081059	0.001946
  72	3.5500e-02	2.8748	-1.128580	0.000010	0.100389	0.034013	0.000817
  73	3.6000e-02	2.9181	-1.114347	0.000035	0.349955	0.118568	0.002847
  74	3.6500e-02	2.9726	-1.105722	0.000021	0.212037	0.071840	0.001725
  75	3.7000e-02	3.0127	-1.096450	0.000023	0.227987	0.077244	0.001855
  76	3.7500e-02	3.0721	-1.092481	0.000010	0.097575	0.033059	0.000794
  77	3.8000e-02	3.0625	-1.084696	-0.000019	-0.191397	-0.064847	0.001557
  78	3.8500e-02	3.1299	-1.077751	0.000017	0.170756	0.057854	0.001389
  79	3.9000e-02	3.1619	-1.066685	0.000027	0.272083	0.092184	0.002213
  80	3.9500e-02	3.2197	-1.060312	0.000016	0.156682	0.053085	0.001275
  81	4.0000e-02	3.2742	-1.052947	0.000018	0.181076	0.061350	0.001473
  82	4.0500e-02	3.2807	-1.047071	0.000014	0.144486	0.048953	0.001175
  83	4.1000e-02	3.3159	-1.036386	0.000026	0.262701	0.089006	0.002137
  84	4.1500e-02	3.3849	-1.020740	0.000038	0.384669	0.130330	0.003129
  85	4.2000e-02	3.4122	-1.015360	0.000013	0.132289	0.044821	0.001076
  86	4.2500e-02	3.4539	-1.007919	0.000018	0.182953	0.061986	0.001488
  87	4.3000e-02	3.4812	-0.999981	0.000020	0.195149	0.066118	0.001587
  88	4.3500e-02	3.5357	-0.990212	0.000024	0.240184	0.081376	0.001954
  89	4.4000e-02	3.5630	-0.974796	0.000038	0.379040	0.128422	0.003083
  90	4.4500e-02	3.6159	-0.976933	-0.000005	-0.052540	-0.017801	-0.000427
  91	4.5000e-02	3.6577	-0.971476	0.000013	0.134165	0.045456	0.001091
  92	4.5500e-02	3.7058	-0.959837	0.000029	0.286157	0.096952	0.002328
  93	4.6000e-02	3.7218	-0.956403	0.000008	0.084440	0.028609	0.000687
  94	4.6500e-02	3.7411	-0.945603	0.000027	0.265516	0.089959	0.002160
  95	4.7000e-02	3.8149	-0.934117	0.000028	0.282404	0.095681	0.002297
  96	4.7500e-02	3.8470	-0.927859	0.000015	0.153868	0.052132	0.001252
  97	4.8000e-02	3.8903	-0.919044	0.000022	0.216728	0.073430	0.001763
  98	4.8500e-02	3.9095	-0.908894	0.000025	0.249566	0.084555	0.002030
  99	4.9000e-02	3.9737	-0.895881	0.000032	0.319932	0.108396	0.002603
 100	4.9500e-02	4.0314	-0.896186	-0.000001	-0.007506	-0.002543	-0.000061
 101	5.0000e-02	4.0539	-0.887715	0.000021	0.208284	0.070569	0.001694
 102	5.0500e-02	4.1133	-0.871459	0.000040	0.399681	0.135416	0.003251
 103	5.1000e-02	4.0972	-0.867604	-0.000009	-0.094760	-0.032106	0.000771
 104	5.1500e-02	4.1662	-0.852989	0.000036	0.359338	0.121747	0.002923
 105	5.2000e-02	4.2079	-0.855202	-0.000005	-0.054417	-0.018437	-0.000443
 106	5.2500e-02	4.2255	-0.839290	0.000039	0.391237	0.132555	0.003183
 107	5.3000e-02	4.2833	-0.832612	0.000016	0.164188	0.055628	0.001336
 108	5.3500e-02	4.3314	-0.819943	0.000031	0.311488	0.105535	0.002534
 109	5.4000e-02	4.3683	-0.820820	-0.000002	-0.021579	-0.007311	-0.000176
 110	5.4500e-02	4.4165	-0.804144	0.000041	0.410001	0.138912	0.003335
 111	5.5000e-02	4.4148	-0.808724	0.000011	0.112586	0.038145	-0.000916
 112	5.5500e-02	4.4838	-0.787469	0.000052	0.522588	0.177057	0.004251
 113	5.6000e-02	4.5175	-0.781554	0.000015	0.145424	0.049271	0.001183
 114	5.6500e-02	4.5560	-0.779569	0.000005	0.048787	0.016530	0.000397
 115	5.7000e-02	4.5929	-0.776822	0.000007	0.067552	0.022887	0.000550
 116	5.7500e-02	4.6587	-0.760833	0.000039	0.393113	0.133190	0.003198
 117	5.8000e-02	4.6988	-0.752209	0.000021	0.212037	0.071840	0.001725
 118	5.8500e-02	4.7437	-0.742020	0.000025	0.250504	0.084873	0.002038
 119	5.9000e-02	4.7838	-0.738586	0.000008	0.084440	0.028609	0.000687
 120	5.9500e-02	4.7902	-0.733968	0.000011	0.113524	0.038463	0.000923
 121	6.0000e-02	4.8400	-0.721070	0.000032	0.317118	0.107442	0.002580
 122	6.0500e-02	4.8705	-0.712561	0.000021	0.209223	0.070887	0.001702
 123	6.1000e-02	4.9234	-0.682071	0.000075	0.749636	0.253984	0.006098
 124	6.1500e-02	4.9523	-0.692527	-0.000026	-0.257072	-0.087098	-0.002091
 125	6.2000e-02	5.0068	-0.679705	0.000032	0.315241	0.106807	0.002564
 126	6.2500e-02	5.0726	-0.670165	0.000023	0.234555	0.079469	0.001908
 127	6.3000e-02	5.0614	-0.673714	0.000009	0.087254	0.029563	-0.000710
 128	6.3500e-02	5.1544	-0.655321	0.000045	0.452221	0.153217	0.003679
 129	6.4000e-02	5.1785	-0.650055	0.000013	0.129474	0.043867	0.001053
 130	6.4500e-02	5.2122	-0.641202	0.000022	0.217667	0.073747	0.001771
 131	6.5000e-02	5.2539	-0.634638	0.000016	0.161374	0.054675	0.001313
 132	6.5500e-02	5.2811	-0.625174	0.000023	0.232678	0.078833	0.001893
 133	6.6000e-02	5.3164	-0.619031	0.000015	0.151053	0.051178	0.001229
 134	6.6500e-02	5.3790	-0.603423	0.000038	0.383731	0.130012	0.003121
 135	6.7000e-02	5.4079	-0.598958	0.000011	0.109772	0.037192	0.000893
 136	6.7500e-02	5.4271	-0.597585	0.000003	0.033776	0.011444	0.000275
 137	6.8000e-02	5.4769	-0.579459	0.000045	0.445654	0.150992	0.003625
 138	6.8500e-02	5.5458	-0.568927	0.000026	0.258948	0.087734	0.002106
 139	6.9000e-02	5.5651	-0.568583	0.000001	0.008444	0.002861	0.000069
 140	6.9500e-02	5.6116	-0.561867	0.000017	0.165126	0.055946	0.001343
 141	7.0000e-02	5.6405	-0.553357	0.000021	0.209223	0.070887	0.001702
 142	7.0500e-02	5.6902	-0.555227	-0.000005	-0.045973	-0.015576	-0.000374
 143	7.1000e-02	5.7544	-0.535460	0.000049	0.485997	0.164660	0.003953
 144	7.1500e-02	5.7817	-0.525958	0.000023	0.233616	0.079151	0.001900
 145	7.2000e-02	5.8009	-0.526455	-0.000001	-0.012197	-0.004132	-0.000099
 146	7.2500e-02	5.8571	-0.512908	0.000033	0.333067	0.112846	0.002709
 147	7.3000e-02	5.8956	-0.507489	0.000013	0.133227	0.045139	0.001084
 148	7.3500e-02	5.9180	-0.498025	0.000023	0.232678	0.078833	0.001893
 149	7.4000e-02	5.9758	-0.490088	0.000020	0.195149	0.066118	0.001587
 150	7.4500e-02	5.9886	-0.483105	0.000017	0.171694	0.058171	0.001397
 151	7.5000e-02	6.0367	-0.474939	0.000020	0.200779	0.068026	0.001633
 152	7.5500e-02	6.0897	-0.465170	0.000024	0.240184	0.081376	0.001954
 153	7.6000e-02	6.1298	-0.453493	0.000029	0.287095	0.097270	0.002335
 154	7.6500e-02	6.1570	-0.449448	0.000010	0.099451	0.033695	0.000809
 155	7.7000e-02	6.2004	-0.439335	0.000025	0.248628	0.084237	0.002022
 156	7.7500e-02	6.2164	-0.429566	0.000024	0.240184	0.081376	0.001954
 157	7.8000e-02	6.2902	-0.424758	0.000012	0.118216	0.040052	0.000962
 158	7.8500e-02	6.3383	-0.409952	0.000036	0.364029	0.123336	0.002961
 159	7.9000e-02	6.3463	-0.413921	-0.000010	-0.097575	-0.033059	-0.000794
 160	7.9500e-02	6.4217	-0.398123	0.000039	0.388422	0.131601	0.003160
 161	8.0000e-02	6.4250	-0.392780	0.000013	0.131351	0.044503	0.001068
 162	8.0500e-02	6.4811	-0.382706	0.000025	0.247690	0.083920	0.002015
 163	8.1000e-02	6.5116	-0.370113	0.000031	0.309612	0.104899	0.002519
 164	8.1500e-02	6.5709	-0.370991	-0.000002	-0.021579	-0.007311	-0.000176
 165	8.2000e-02	6.6191	-0.359200	0.000029	0.289909	0.098224	0.002358
 166	8.2500e-02	6.6608	-0.351300	0.000019	0.194211	0.065801	0.001580
 167	8.3000e-02	6.6720	-0.346416	0.000012	0.120092	0.040688	0.000977
 168	8.3500e-02	6.7506	-0.333632	0.000031	0.314303	0.106489	0.002557
 169	8.4000e-02	6.7538	-0.331992	0.000004	0.040343	0.013669	0.000328
 170	8.4500e-02	6.7939	-0.316499	0.000038	0.380917	0.129058	0.003099
 171	8.5000e-02	6.8565	-0.311576	0.000012	0.121030	0.041006	0.000985
 172	8.5500e-02	6.8693	-0.313942	-0.000006	-0.058170	-0.019708	-0.000473
 173	8.6000e-02	6.9110	-0.300204	0.000034	0.337759	0.114436	0.002748
 174	8.6500e-02	6.9848	-0.290626	0.000024	0.235493	0.079787	0.001916
 175	8.7000e-02	7.0137	-0.282841	0.000019	0.191397	0.064847	0.001557
 176	8.7500e-02	7.0410	-0.275782	0.000017	0.173570	0.058807	0.001412
 177	8.8000e-02	7.0907	-0.274790	0.000002	0.024394	0.008265	0.000198
 178	8.8500e-02	7.1132	-0.258763	0.000039	0.394052	0.133508	0.003205
 179	8.9000e-02	7.1693	-0.247658	0.000027	0.273022	0.092502	0.002221
 180	8.9500e-02	7.2014	-0.243842	0.000009	0.093822	0.031788	0.000763
 181	9.0000e-02	7.2447	-0.236821	0.000017	0.172632	0.058489	0.001404
 182	9.0500e-02	7.2896	-0.225258	0.000028	0.284280	0.096317	0.002312
 183	9.1000e-02	7.3073	-0.218618	0.000016	0.163250	0.055311	0.001328
 184	9.1500e-02	7.3570	-0.212017	0.000016	0.162312	0.054993	0.001320
 185	9.2000e-02	7.4035	-0.203545	0.000021	0.208284	0.070569	0.001694
 186	9.2500e-02	7.4485	-0.198890	0.000011	0.114463	0.038781	0.000931
 187	9.3000e-02	7.4902	-0.178398	0.000050	0.503823	0.170700	0.004098
 188	9.3500e-02	7.5335	-0.179695	-0.000003	-0.031899	-0.010808	-0.000259
 189	9.4000e-02	7.5832	-0.169621	0.000025	0.247690	0.083920	0.002015
 190	9.4500e-02	7.5704	-0.173704	0.000010	0.100389	0.034013	-0.000817
 191	9.5000e-02	7.6586	-0.158058	0.000038	0.384669	0.130330	0.003129
 192	9.5500e-02	7.6714	-0.150923	0.000018	0.175447	0.059443	0.001427
 193	9.6000e-02	7.7468	-0.137261	0.000034	0.335882	0.113800	0.002732
 194	9.6500e-02	7.7998	-0.148404	-0.000027	-0.273960	-0.092820	-0.002229
 195	9.7000e-02	7.7837	-0.137185	-0.000028	-0.275836	-0.093456	0.002244
 196	9.7500e-02	7.8623	-0.122722	0.000036	0.355585	0.120475	0.002893
 197	9.8000e-02	7.8736	-0.114213	0.000021	0.209223	0.070887	0.001702
 198	9.8500e-02	7.9153	-0.110282	0.000010	0.096636	0.032741	0.000786
 199	9.9000e-02	7.9698	-0.099941	0.000025	0.254257	0.086145	0.002068
 200	9.9500e-02	8.0212	-0.093263	0.000016	0.164188	0.055628	0.001336
 201	1.0000e-01	8.0436	-0.085669	0.000019	0.186705	0.063258	0.001519
 202	1.0050e-01	8.0934	-0.077388	0.000020	0.203593	0.068979	0.001656
 203	1.0100e-01	8.0998	-0.067505	0.000024	0.242999	0.082330	0.001977
 204	1.0150e-01	8.1848	-0.058881	0.000021	0.212037	0.071840	0.001725
 205	1.0200e-01	8.2281	-0.056133	0.000007	0.067552	0.022887	0.000550
 206	1.0250e-01	8.2442	-0.050905	0.000013	0.128536	0.043549	0.001046
 207	1.0300e-01	8.3035	-0.035260	0.000038	0.384669	0.130330	0.003129
 208	1.0350e-01	8.3212	-0.034611	0.000002	0.015950	0.005404	0.000130
 209	1.0400e-01	8.3581	-0.026407	0.000020	0.201717	0.068344	0.001641
 210	1.0450e-01	8.3917	-0.020377	0.000015	0.148238	0.050225	0.001206
 211	1.0500e-01	8.4302	-0.016371	0.000010	0.098513	0.033377	0.000801
 212	1.0550e-01	8.5024	0.000534	0.000042	0.415631	0.140819	0.003381
 213	1.0600e-01	8.5409	0.010494	0.000024	0.244875	0.082966	0.001992
 214	1.0650e-01	8.5810	0.022438	0.000029	0.293662	0.099495	0.002389
 215	1.0700e-01	8.6276	0.017897	-0.000011	-0.111648	-0.037827	-0.000908
 216	1.0750e-01	8.6324	0.020797	0.000007	0.071305	0.024159	0.000580
 217	1.0800e-01	8.6917	0.032970	0.000030	0.299292	0.101403	0.002435
 218	1.0850e-01	8.6982	0.037778	0.000012	0.118216	0.040052	0.000962
 219	1.0900e-01	8.7671	0.043960	0.000015	0.151991	0.051496	0.001236
 220	1.0950e-01	8.7992	0.053577	0.000024	0.236431	0.080105	0.001923
 221	1.1000e-01	8.8441	0.066017	0.000031	0.305859	0.103628	0.002488
 222	1.1050e-01	8.8907	0.072237	0.000015	0.152930	0.051814	0.001244
 223	1.1100e-01	8.9099	0.075290	0.000008	0.075057	0.025430	0.000611
 224	1.1150e-01	8.9548	0.084448	0.000023	0.225172	0.076290	0.001832
 225	1.1200e-01	9.0174	0.105131	0.000051	0.508514	0.172289	0.004137
 226	1.1250e-01	9.0687	0.097155	-0.000020	-0.196088	-0.066436	-0.001595
 227	1.1300e-01	9.0896	0.104711	0.000019	0.185767	0.062940	0.001511
 228	1.1350e-01	9.1441	0.109672	0.000012	0.121968	0.041324	0.000992
 229	1.1400e-01	9.1762	0.118830	0.000023	0.225172	0.076290	0.001832
 230	1.1450e-01	9.2035	0.128713	0.000024	0.242999	0.082330	0.001977
 231	1.1500e-01	9.2564	0.137147	0.000021	0.207346	0.070251	0.001687
 232	1.1550e-01	9.3094	0.141841	0.000012	0.115401	0.039099	0.000939
 233	1.1600e-01	9.3270	0.150274	0.000021	0.207346	0.070251	0.001687
 234	1.1650e-01	9.3687	0.163554	0.000033	0.326500	0.110621	0.002656
 235	1.1700e-01	9.4136	0.163019	-0.000001	-0.013135	-0.004450	-0.000107
 236	1.1750e-01	9.4217	0.175345	0.000030	0.303044	0.102674	0.002465
 237	1.1800e-01	9.4810	0.179695	0.000011	0.106957	0.036238	0.000870
 238	1.1850e-01	9.5372	0.183473	0.000009	0.092884	0.031470	0.000756
 239	1.1900e-01	9.5388	0.203316	0.000049	0.487873	0.165296	0.003969
 240	1.1950e-01	9.6190	0.203431	0.000000	0.002815	0.000954	0.000023
 241	1.2000e-01	9.6479	0.209613	0.000015	0.151991	0.051496	0.001236
 242	1.2050e-01	9.6751	0.221404	0.000029	0.289909	0.098224	0.002358
 243	1.2100e-01	9.7393	0.228273	0.000017	0.168879	0.057218	0.001374
 244	1.2150e-01	9.7345	0.228196	0.000000	0.001876	0.000636	-0.000015
 245	1.2200e-01	9.7794	0.230562	0.000006	0.058170	0.019708	0.000473
 246	1.2250e-01	9.8564	0.226899	-0.000009	-0.090069	-0.030516	-0.000733
 247	1.2300e-01	9.8853	0.249909	0.000057	0.565746	0.191680	0.004602
 248	1.2350e-01	9.9414	0.255824	0.000015	0.145424	0.049271	0.001183
 249	1.2400e-01	9.9430	0.259182	0.000008	0.082563	0.027973	0.000672
