»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 13:36:31
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 01:35:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0449	-31.948526	0.000270	2.704934	0.916456	-0.021845
   2	5.0000e-04	0.0449	-32.057752	0.000270	2.704934	0.916456	-0.021845
   3	1.0000e-03	0.1428	-31.875709	0.000451	4.508223	1.527427	0.036409
   4	1.5000e-03	0.1588	-31.438806	0.001082	10.819735	3.665826	0.087381
   5	2.0000e-03	0.1957	-31.475215	-0.000090	-0.901645	-0.305485	-0.007282
   6	2.5000e-03	0.2230	-31.365989	0.000270	2.704934	0.916456	0.021845
   7	3.0000e-03	0.3032	-30.892678	0.001172	11.721380	3.971311	0.094662
   8	3.5000e-03	0.3241	-31.074720	-0.000451	-4.508223	-1.527427	-0.036409
   9	4.0000e-03	0.3770	-30.892678	0.000451	4.508223	1.527427	0.036409
  10	4.5000e-03	0.3850	-30.273732	0.001533	15.327959	5.193253	0.123789
  11	5.0000e-03	0.4476	-30.382957	-0.000270	-2.704934	-0.916456	-0.021845
  12	5.5000e-03	0.4909	-30.455775	-0.000180	-1.803289	-0.610971	-0.014563
  13	6.0000e-03	0.5214	-29.873237	0.001443	14.426314	4.887767	0.116507
  14	6.5000e-03	0.5551	-29.545560	0.000811	8.114802	2.749369	0.065535
  15	7.0000e-03	0.5855	-29.909646	-0.000902	-9.016446	-3.054855	-0.072817
  16	7.5000e-03	0.6497	-29.472743	0.001082	10.819735	3.665826	0.087381
  17	8.0000e-03	0.6914	-29.472743	0.000000	0.000000	0.000000	0.000000
  18	8.5000e-03	0.7540	-29.581969	-0.000270	-2.704934	-0.916456	-0.021845
  19	9.0000e-03	0.7652	-28.963023	0.001533	15.327959	5.193253	0.123789
  20	9.5000e-03	0.7877	-28.744572	0.000541	5.409868	1.832913	0.043690
  21	1.0000e-02	0.8502	-28.890206	-0.000361	-3.606578	-1.221942	-0.029127
  22	1.0500e-02	0.8711	-28.817389	0.000180	1.803289	0.610971	0.014563
  23	1.1000e-02	0.8920	-28.926614	-0.000270	-2.704934	-0.916456	-0.021845
  24	1.1500e-02	0.9529	-28.416894	0.001262	12.623025	4.276797	0.101944
