»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 15:22:0
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 03:21:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0289	-21.292203	0.000104	1.035800	0.350938	0.000049
   2	5.0000e-02	0.0594	-21.267762	0.000104	1.035800	0.350938	0.000049
   3	1.0000e-01	0.0642	-21.215215	0.000223	2.226969	0.754518	0.000105
   4	1.5000e-01	0.0946	-21.162668	0.000223	2.226969	0.754518	0.000105
   5	2.0000e-01	0.1219	-21.106454	0.000238	2.382339	0.807158	0.000112
   6	2.5000e-01	0.1139	-21.049426	-0.000242	-2.416866	-0.818856	0.000114
   7	3.0000e-01	0.1508	-20.991584	0.000245	2.451393	0.830554	0.000116
   8	3.5000e-01	0.1700	-20.933334	0.000247	2.468656	0.836403	0.000116
   9	4.0000e-01	0.2005	-20.882009	0.000218	2.175179	0.736971	0.000103
  10	4.5000e-01	0.2294	-20.820092	0.000262	2.624026	0.889044	0.000124
  11	5.0000e-01	0.2342	-20.771211	0.000207	2.071600	0.701877	0.000098
  12	5.5000e-01	0.2791	-20.711739	0.000252	2.520446	0.853950	0.000119
  13	6.0000e-01	0.2583	-20.654711	-0.000242	-2.416866	-0.818856	0.000114
  14	6.5000e-01	0.2615	-20.599720	0.000233	2.330549	0.789612	0.000110
  15	7.0000e-01	0.2936	-20.542285	0.000243	2.434129	0.824705	0.000115
  16	7.5000e-01	0.3449	-20.483628	0.000249	2.485919	0.842252	0.000117
  17	8.0000e-01	0.3241	-20.429044	-0.000231	-2.313286	-0.783763	0.000109
  18	8.5000e-01	0.3690	-20.369979	0.000250	2.503183	0.848101	0.000118
  19	9.0000e-01	0.3850	-20.317839	0.000221	2.209706	0.748669	0.000104
  20	9.5000e-01	0.3962	-20.260404	0.000243	2.434129	0.824705	0.000115
  21	1.0000e+00	0.4139	-20.205413	0.000233	2.330549	0.789612	0.000110
  22	1.0500e+00	0.4412	-20.145126	0.000255	2.554973	0.865648	0.000121
  23	1.1000e+00	0.4219	-20.087283	-0.000245	-2.451393	-0.830554	0.000116
  24	1.1500e+00	0.4684	-20.033921	0.000226	2.261496	0.766216	0.000107
  25	1.2000e+00	0.4989	-19.978930	0.000233	2.330549	0.789612	0.000110
