»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 17:40:53
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 05:40:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0626	-33.883642	-0.000299	-2.988954	-1.012685	0.024030
   2	5.0000e-04	0.0545	-33.763494	-0.000299	-2.988954	-1.012685	0.024030
   3	1.0000e-03	0.1267	-33.599655	0.000408	4.075846	1.380934	0.032768
   4	1.5000e-03	0.1733	-33.479507	0.000299	2.988954	1.012685	0.024030
   5	2.0000e-03	0.1989	-33.304746	0.000435	4.347569	1.472996	0.034952
   6	2.5000e-03	0.2471	-33.184597	0.000299	2.988954	1.012685	0.024030
   7	3.0000e-03	0.2920	-32.940660	0.000607	6.068482	2.056057	0.048787
   8	3.5000e-03	0.3192	-32.805948	0.000335	3.351251	1.135435	0.026942
   9	4.0000e-03	0.3545	-32.576574	0.000571	5.706185	1.933308	0.045875
  10	4.5000e-03	0.4091	-32.503757	0.000181	1.811487	0.613748	0.014563
  11	5.0000e-03	0.4347	-32.379968	0.000308	3.079528	1.043372	0.024758
  12	5.5000e-03	0.4845	-32.106904	0.000679	6.793077	2.301557	0.054613
  13	6.0000e-03	0.5182	-31.932142	0.000435	4.347569	1.472996	0.034952
  14	6.5000e-03	0.5727	-31.932142	0.000000	0.000000	0.000000	0.000000
  15	7.0000e-03	0.5984	-31.586261	0.000860	8.604564	2.915305	0.069176
  16	7.5000e-03	0.6401	-31.484317	0.000254	2.536082	0.859248	0.020389
  17	8.0000e-03	0.6754	-31.371450	0.000281	2.807805	0.951310	0.022573
  18	8.5000e-03	0.7027	-31.160281	0.000525	5.253313	1.779871	0.042234
  19	9.0000e-03	0.7604	-31.032851	0.000317	3.170103	1.074060	0.025486
  20	9.5000e-03	0.8117	-30.909061	0.000308	3.079528	1.043372	0.024758
  21	1.0000e-02	0.8246	-30.646920	0.000652	6.521354	2.209494	0.052428
  22	1.0500e-02	0.8903	-30.486722	0.000399	3.985272	1.350247	0.032040
  23	1.1000e-02	0.9561	-30.359292	0.000317	3.170103	1.074060	0.025486
  24	1.1500e-02	0.9641	-30.148122	0.000525	5.253313	1.779871	0.042234
  25	1.2000e-02	1.0411	-29.929671	0.000543	5.434461	1.841245	0.043690
  26	1.2500e-02	1.0428	-29.816804	0.000281	2.807805	0.951310	0.022573
  27	1.3000e-02	1.0588	-29.663888	0.000380	3.804123	1.288872	0.030583
  28	1.3500e-02	1.1486	-29.339852	0.000806	8.061118	2.731181	0.064807
  29	1.4000e-02	1.1647	-29.263394	0.000190	1.902062	0.644436	0.015292
  30	1.4500e-02	1.1984	-29.146886	0.000290	2.898379	0.981998	0.023301
  31	1.5000e-02	1.2337	-28.961203	0.000462	4.619292	1.565059	0.037137
  32	1.5500e-02	1.2914	-28.859259	0.000254	2.536082	0.859248	0.020389
  33	1.6000e-02	1.3235	-28.622603	0.000589	5.887333	1.994683	0.047331
  34	1.6500e-02	1.3764	-28.429637	0.000480	4.800441	1.626433	0.038593
  35	1.7000e-02	1.3796	-28.287644	0.000353	3.532400	1.196810	0.028399
  36	1.7500e-02	1.4518	-28.098319	0.000471	4.709867	1.595746	0.037865
  37	1.8000e-02	1.4775	-27.989094	0.000272	2.717231	0.920623	0.021845
  38	1.8500e-02	1.5433	-27.788846	0.000498	4.981590	1.687808	0.040049
  39	1.9000e-02	1.5385	-27.686902	-0.000254	-2.536082	-0.859248	0.020389
  40	1.9500e-02	1.6010	-27.486655	0.000498	4.981590	1.687808	0.040049
  41	2.0000e-02	1.6411	-27.388352	0.000245	2.445508	0.828560	0.019661
  42	2.0500e-02	1.6877	-27.151696	0.000589	5.887333	1.994683	0.047331
  43	2.1000e-02	1.7406	-26.874991	0.000688	6.883651	2.332244	0.055341
  44	2.1500e-02	1.7887	-26.845864	0.000072	0.724595	0.245499	0.005825
  45	2.2000e-02	1.8096	-26.649258	0.000489	4.891015	1.657121	0.039321
  46	2.2500e-02	1.8433	-26.478138	0.000426	4.256995	1.442309	0.034224
  47	2.3000e-02	1.9010	-26.307017	0.000426	4.256995	1.442309	0.034224
  48	2.3500e-02	1.9138	-26.139538	0.000417	4.166420	1.411621	0.033496
  49	2.4000e-02	1.9780	-26.084925	0.000136	1.358615	0.460311	0.010923
  50	2.4500e-02	2.0037	-25.793656	0.000725	7.245949	2.454994	0.058254
  51	2.5000e-02	2.0598	-25.618895	0.000435	4.347569	1.472996	0.034952
  52	2.5500e-02	2.0711	-25.527874	0.000226	2.264359	0.767186	0.018204
  53	2.6000e-02	2.1256	-25.280295	0.000616	6.159056	2.086745	0.049516
  54	2.6500e-02	2.1753	-25.265732	0.000036	0.362297	0.122750	0.002913
  55	2.7000e-02	2.1914	-24.967182	0.000743	7.427097	2.516369	0.059710
  56	2.7500e-02	2.2299	-24.876160	0.000226	2.264359	0.767186	0.018204
  57	2.8000e-02	2.2668	-24.646786	0.000571	5.706185	1.933308	0.045875
  58	2.8500e-02	2.3245	-24.563046	0.000208	2.083210	0.705811	0.016748
