»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 16:25:14
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 04:24:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-31.274968	-0.000449	-4.486096	-1.519930	-0.036409
   2	5.0000e-04	0.0995	-31.457010	-0.000449	-4.486096	-1.519930	-0.036409
   3	1.0000e-03	0.1315	-31.529828	-0.000179	-1.794438	-0.607972	-0.014563
   4	1.5000e-03	0.1604	-31.056516	0.001166	11.663849	3.951819	0.094662
   5	2.0000e-03	0.2069	-31.165742	-0.000269	-2.691657	-0.911958	-0.021845
   6	2.5000e-03	0.2422	-30.583205	0.001436	14.355506	4.863777	0.116507
   7	3.0000e-03	0.2888	-30.874473	-0.000718	-7.177753	-2.431889	-0.058254
   8	3.5000e-03	0.3160	-30.437570	0.001077	10.766630	3.647833	0.087381
   9	4.0000e-03	0.3706	-30.219119	0.000538	5.383315	1.823916	0.043690
  10	4.5000e-03	0.4027	-30.401162	-0.000449	-4.486096	-1.519930	-0.036409
  11	5.0000e-03	0.4267	-30.182710	0.000538	5.383315	1.823916	0.043690
  12	5.5000e-03	0.4925	-30.073485	0.000269	2.691657	0.911958	0.021845
  13	6.0000e-03	0.5166	-29.927850	0.000359	3.588877	1.215944	0.029127
  14	6.5000e-03	0.5599	-29.600173	0.000807	8.074972	2.735875	0.065535
  15	7.0000e-03	0.6096	-29.563764	0.000090	0.897219	0.303986	0.007282
  16	7.5000e-03	0.6513	-29.454539	0.000269	2.691657	0.911958	0.021845
  17	8.0000e-03	0.6962	-29.345313	0.000269	2.691657	0.911958	0.021845
  18	8.5000e-03	0.7444	-28.872002	0.001166	11.663849	3.951819	0.094662
  19	9.0000e-03	0.7460	-28.944819	-0.000179	-1.794438	-0.607972	-0.014563
  20	9.5000e-03	0.8021	-28.908410	0.000090	0.897219	0.303986	0.007282
  21	1.0000e-02	0.8583	-28.289464	0.001525	15.252725	5.167763	0.123789
  22	1.0500e-02	0.8727	-28.398690	-0.000269	-2.691657	-0.911958	-0.021845
  23	1.1000e-02	0.9577	-28.071013	0.000807	8.074972	2.735875	0.065535
  24	1.1500e-02	0.9545	-27.998196	-0.000179	-1.794438	-0.607972	0.014563
  25	1.2000e-02	1.0139	-27.816153	0.000449	4.486096	1.519930	0.036409
  26	1.2500e-02	1.0652	-27.925379	-0.000269	-2.691657	-0.911958	-0.021845
  27	1.3000e-02	1.0716	-27.743336	0.000449	4.486096	1.519930	0.036409
  28	1.3500e-02	1.1198	-27.452067	0.000718	7.177753	2.431889	0.058254
  29	1.4000e-02	1.1791	-27.306433	0.000359	3.588877	1.215944	0.029127
  30	1.4500e-02	1.2032	-27.342841	-0.000090	-0.897219	-0.303986	-0.007282
  31	1.5000e-02	1.2192	-27.124390	0.000538	5.383315	1.823916	0.043690
  32	1.5500e-02	1.2770	-26.942347	0.000449	4.486096	1.519930	0.036409
  33	1.6000e-02	1.3042	-26.760304	0.000449	4.486096	1.519930	0.036409
  34	1.6500e-02	1.3540	-26.614670	0.000359	3.588877	1.215944	0.029127
  35	1.7000e-02	1.3796	-26.323401	0.000718	7.177753	2.431889	0.058254
  36	1.7500e-02	1.4647	-25.959315	0.000897	8.972191	3.039861	0.072817
  37	1.8000e-02	1.4582	-26.032133	0.000179	1.794438	0.607972	-0.014563
  38	1.8500e-02	1.5160	-26.104950	-0.000179	-1.794438	-0.607972	-0.014563
  39	1.9000e-02	1.5898	-25.777272	0.000807	8.074972	2.735875	0.065535
  40	1.9500e-02	1.5978	-25.668047	0.000269	2.691657	0.911958	0.021845
  41	2.0000e-02	1.6331	-25.522412	0.000359	3.588877	1.215944	0.029127
  42	2.0500e-02	1.6989	-25.668047	-0.000359	-3.588877	-1.215944	-0.029127
  43	2.1000e-02	1.7454	-25.121918	0.001346	13.458287	4.559791	0.109226
  44	2.1500e-02	1.7566	-24.976284	0.000359	3.588877	1.215944	0.029127
  45	2.2000e-02	1.7935	-25.231144	-0.000628	-6.280534	-2.127903	-0.050972
  46	2.2500e-02	1.8224	-24.794241	0.001077	10.766630	3.647833	0.087381
  47	2.3000e-02	1.8770	-24.284521	0.001256	12.561068	4.255805	0.101944
  48	2.3500e-02	1.9138	-24.393747	-0.000269	-2.691657	-0.911958	-0.021845
  49	2.4000e-02	1.9572	-24.211704	0.000449	4.486096	1.519930	0.036409
  50	2.4500e-02	2.0101	-24.175295	0.000090	0.897219	0.303986	0.007282
  51	2.5000e-02	2.0566	-24.066069	0.000269	2.691657	0.911958	0.021845
  52	2.5500e-02	2.0855	-23.556349	0.001256	12.561068	4.255805	0.101944
  53	2.6000e-02	2.1208	-23.774801	-0.000538	-5.383315	-1.823916	-0.043690
  54	2.6500e-02	2.1625	-23.374306	0.000987	9.869411	3.343847	0.080099
  55	2.7000e-02	2.2010	-23.301489	0.000179	1.794438	0.607972	0.014563
  56	2.7500e-02	2.2427	-23.265081	0.000090	0.897219	0.303986	0.007282
  57	2.8000e-02	2.2796	-23.119446	0.000359	3.588877	1.215944	0.029127
  58	2.8500e-02	2.3229	-22.973812	0.000359	3.588877	1.215944	0.029127
  59	2.9000e-02	2.3743	-22.427683	0.001346	13.458287	4.559791	0.109226
  60	2.9500e-02	2.4449	-22.464092	-0.000090	-0.897219	-0.303986	-0.007282
  61	3.0000e-02	2.4368	-22.573318	0.000269	2.691657	0.911958	-0.021845
  62	3.0500e-02	2.4962	-22.391275	0.000449	4.486096	1.519930	0.036409
  63	3.1000e-02	2.5315	-22.172823	0.000538	5.383315	1.823916	0.043690
  64	3.1500e-02	2.5491	-22.100006	0.000179	1.794438	0.607972	0.014563
  65	3.2000e-02	2.6021	-21.772329	0.000807	8.074972	2.735875	0.065535
  66	3.2500e-02	2.6149	-21.735920	0.000090	0.897219	0.303986	0.007282
  67	3.3000e-02	2.6807	-21.517469	0.000538	5.383315	1.823916	0.043690
  68	3.3500e-02	2.7464	-21.007749	0.001256	12.561068	4.255805	0.101944
  69	3.4000e-02	2.7609	-21.116975	-0.000269	-2.691657	-0.911958	-0.021845
  70	3.4500e-02	2.7946	-20.971340	0.000359	3.588877	1.215944	0.029127
  71	3.5000e-02	2.8443	-20.752889	0.000538	5.383315	1.823916	0.043690
  72	3.5500e-02	2.9053	-21.007749	-0.000628	-6.280534	-2.127903	-0.050972
  73	3.6000e-02	2.9229	-20.716480	0.000718	7.177753	2.431889	0.058254
  74	3.6500e-02	2.9550	-20.607255	0.000269	2.691657	0.911958	0.021845
  75	3.7000e-02	3.0031	-20.425212	0.000449	4.486096	1.519930	0.036409
  76	3.7500e-02	3.0432	-20.133943	0.000718	7.177753	2.431889	0.058254
  77	3.8000e-02	3.0865	-20.061126	0.000179	1.794438	0.607972	0.014563
  78	3.8500e-02	3.1475	-19.769857	0.000718	7.177753	2.431889	0.058254
  79	3.9000e-02	3.1700	-19.660632	0.000269	2.691657	0.911958	0.021845
  80	3.9500e-02	3.1764	-19.624223	0.000090	0.897219	0.303986	0.007282
  81	4.0000e-02	3.2454	-19.587814	0.000090	0.897219	0.303986	0.007282
  82	4.0500e-02	3.2694	-19.260137	0.000807	8.074972	2.735875	0.065535
  83	4.1000e-02	3.3400	-19.114503	0.000359	3.588877	1.215944	0.029127
  84	4.1500e-02	3.3753	-18.677600	0.001077	10.766630	3.647833	0.087381
  85	4.2000e-02	3.4218	-19.005277	-0.000807	-8.074972	-2.735875	-0.065535
  86	4.2500e-02	3.4459	-18.677600	0.000807	8.074972	2.735875	0.065535
  87	4.3000e-02	3.5004	-18.568374	0.000269	2.691657	0.911958	0.021845
  88	4.3500e-02	3.5229	-18.422740	0.000359	3.588877	1.215944	0.029127
  89	4.4000e-02	3.5774	-18.313514	0.000269	2.691657	0.911958	0.021845
  90	4.4500e-02	3.6063	-18.495557	-0.000449	-4.486096	-1.519930	-0.036409
  91	4.5000e-02	3.6368	-17.294074	0.002961	29.608232	10.031540	0.240297
  92	4.5500e-02	3.6512	-17.730977	-0.001077	-10.766630	-3.647833	-0.087381
  93	4.6000e-02	3.7475	-17.512526	0.000538	5.383315	1.823916	0.043690
  94	4.6500e-02	3.7699	-17.585343	-0.000179	-1.794438	-0.607972	-0.014563
  95	4.7000e-02	3.7780	-17.476117	0.000269	2.691657	0.911958	0.021845
  96	4.7500e-02	3.8421	-17.585343	-0.000269	-2.691657	-0.911958	-0.021845
  97	4.8000e-02	3.8967	-17.257665	0.000807	8.074972	2.735875	0.065535
  98	4.8500e-02	3.9368	-16.857171	0.000987	9.869411	3.343847	0.080099
  99	4.9000e-02	3.9753	-16.966397	-0.000269	-2.691657	-0.911958	-0.021845
 100	4.9500e-02	4.0010	-16.565903	0.000987	9.869411	3.343847	0.080099
 101	5.0000e-02	4.0346	-16.602311	-0.000090	-0.897219	-0.303986	-0.007282
 102	5.0500e-02	4.0972	-16.493085	0.000269	2.691657	0.911958	0.021845
 103	5.1000e-02	4.1213	-16.347451	0.000359	3.588877	1.215944	0.029127
 104	5.1500e-02	4.1566	-15.983365	0.000897	8.972191	3.039861	0.072817
 105	5.2000e-02	4.2111	-16.165408	-0.000449	-4.486096	-1.519930	-0.036409
 106	5.2500e-02	4.2657	-15.582871	0.001436	14.355506	4.863777	0.116507
 107	5.3000e-02	4.2929	-15.728505	-0.000359	-3.588877	-1.215944	-0.029127
 108	5.3500e-02	4.3298	-15.510054	0.000538	5.383315	1.823916	0.043690
 109	5.4000e-02	4.3346	-15.473645	0.000090	0.897219	0.303986	0.007282
 110	5.4500e-02	4.3908	-14.963925	0.001256	12.561068	4.255805	0.101944
 111	5.5000e-02	4.4582	-15.182377	-0.000538	-5.383315	-1.823916	-0.043690
 112	5.5500e-02	4.4886	-14.745474	0.001077	10.766630	3.647833	0.087381
 113	5.6000e-02	4.5304	-14.854699	-0.000269	-2.691657	-0.911958	-0.021845
 114	5.6500e-02	4.5624	-14.454205	0.000987	9.869411	3.343847	0.080099
