»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 16:57:24
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 04:57:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0417	-36.408577	0.000898	8.984316	3.043969	-0.072817
   2	5.0000e-04	0.0401	-36.772663	0.000898	8.984316	3.043969	-0.072817
   3	1.0000e-03	0.1524	-36.226534	0.001348	13.476474	4.565953	0.109226
   4	1.5000e-03	0.1460	-36.335760	0.000270	2.695295	0.913191	-0.021845
   5	2.0000e-03	0.1813	-36.044491	0.000719	7.187453	2.435175	0.058254
   6	2.5000e-03	0.2294	-35.571180	0.001168	11.679611	3.957159	0.094662
   7	3.0000e-03	0.2711	-35.935265	-0.000898	-8.984316	-3.043969	-0.072817
   8	3.5000e-03	0.3289	-35.498363	0.001078	10.781179	3.652762	0.087381
   9	4.0000e-03	0.3626	-35.134277	0.000898	8.984316	3.043969	0.072817
  10	4.5000e-03	0.4171	-35.025051	0.000270	2.695295	0.913191	0.021845
  11	5.0000e-03	0.4492	-34.879417	0.000359	3.593726	1.217587	0.029127
  12	5.5000e-03	0.4732	-34.660965	0.000539	5.390590	1.826381	0.043690
  13	6.0000e-03	0.5246	-34.770191	-0.000270	-2.695295	-0.913191	-0.021845
  14	6.5000e-03	0.5503	-34.114837	0.001617	16.171769	5.479144	0.131071
  15	7.0000e-03	0.6144	-34.333288	-0.000539	-5.390590	-1.826381	-0.043690
  16	7.5000e-03	0.6273	-34.224062	0.000270	2.695295	0.913191	0.021845
  17	8.0000e-03	0.6770	-33.495891	0.001797	17.968632	6.087937	0.145634
  18	8.5000e-03	0.7331	-33.423074	0.000180	1.796863	0.608794	0.014563
  19	9.0000e-03	0.7652	-33.350257	0.000180	1.796863	0.608794	0.014563
  20	9.5000e-03	0.7973	-33.423074	-0.000180	-1.796863	-0.608794	-0.014563
  21	1.0000e-02	0.8310	-32.876945	0.001348	13.476474	4.565953	0.109226
  22	1.0500e-02	0.8871	-32.876945	0.000000	0.000000	0.000000	0.000000
  23	1.1000e-02	0.9289	-32.622085	0.000629	6.289021	2.130778	0.050972
  24	1.1500e-02	0.9545	-32.476451	0.000359	3.593726	1.217587	0.029127
  25	1.2000e-02	1.0010	-32.512859	-0.000090	-0.898432	-0.304397	-0.007282
  26	1.2500e-02	1.0347	-32.185182	0.000809	8.085884	2.739572	0.065535
  27	1.3000e-02	1.0893	-32.221591	-0.000090	-0.898432	-0.304397	-0.007282
  28	1.3500e-02	1.1342	-31.893913	0.000809	8.085884	2.739572	0.065535
  29	1.4000e-02	1.1294	-31.566236	-0.000809	-8.085884	-2.739572	0.065535
  30	1.4500e-02	1.1984	-31.347785	0.000539	5.390590	1.826381	0.043690
