»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 11:10:48
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 11:10:11 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-31.875709	0.000180	1.802034	0.610545	-0.014563
   2	5.0000e-04	0.0112	-31.948526	0.000180	1.802034	0.610545	-0.014563
   3	1.0000e-03	0.1171	-31.511623	0.001081	10.812201	3.663273	0.087381
   4	1.5000e-03	0.1636	-31.220355	0.000721	7.208134	2.442182	0.058254
   5	2.0000e-03	0.1973	-31.584441	-0.000901	-9.010168	-3.052727	-0.072817
   6	2.5000e-03	0.2390	-31.402398	0.000451	4.505084	1.526364	0.036409
   7	3.0000e-03	0.2791	-30.783452	0.001532	15.317285	5.189637	0.123789
   8	3.5000e-03	0.3160	-30.892678	-0.000270	-2.703050	-0.915818	-0.021845
   9	4.0000e-03	0.3561	-30.856269	0.000090	0.901017	0.305273	0.007282
  10	4.5000e-03	0.4091	-30.382957	0.001171	11.713218	3.968546	0.094662
  11	5.0000e-03	0.4315	-30.382957	0.000000	0.000000	0.000000	0.000000
  12	5.5000e-03	0.5021	-29.982463	0.000991	9.911185	3.358000	0.080099
  13	6.0000e-03	0.4909	-30.128097	0.000360	3.604067	1.221091	-0.029127
  14	6.5000e-03	0.5422	-30.091689	0.000090	0.901017	0.305273	0.007282
  15	7.0000e-03	0.5727	-29.654786	0.001081	10.812201	3.663273	0.087381
  16	7.5000e-03	0.6289	-29.800420	-0.000360	-3.604067	-1.221091	-0.029127
  17	8.0000e-03	0.6738	-29.472743	0.000811	8.109151	2.747455	0.065535
  18	8.5000e-03	0.7171	-29.327109	0.000360	3.604067	1.221091	0.029127
  19	9.0000e-03	0.7620	-29.399926	-0.000180	-1.802034	-0.610545	-0.014563
  20	9.5000e-03	0.7797	-28.999432	0.000991	9.911185	3.358000	0.080099
  21	1.0000e-02	0.8535	-28.890206	0.000270	2.703050	0.915818	0.021845
  22	1.0500e-02	0.8535	-28.999432	0.000270	2.703050	0.915818	-0.021845
  23	1.1000e-02	0.9048	-28.635346	0.000901	9.010168	3.052727	0.072817
  24	1.1500e-02	0.9577	-28.344077	0.000721	7.208134	2.442182	0.058254
  25	1.2000e-02	0.9882	-28.344077	0.000000	0.000000	0.000000	0.000000
  26	1.2500e-02	1.0299	-28.344077	0.000000	0.000000	0.000000	0.000000
  27	1.3000e-02	1.0829	-28.271260	0.000180	1.802034	0.610545	0.014563
  28	1.3500e-02	1.1069	-27.943583	0.000811	8.109151	2.747455	0.065535
  29	1.4000e-02	1.1518	-28.052809	-0.000270	-2.703050	-0.915818	-0.021845
  30	1.4500e-02	1.1839	-27.543088	0.001261	12.614235	4.273818	0.101944
  31	1.5000e-02	1.2304	-28.052809	-0.001261	-12.614235	-4.273818	-0.101944
  32	1.5500e-02	1.2866	-27.652314	0.000991	9.911185	3.358000	0.080099
  33	1.6000e-02	1.3010	-27.215411	0.001081	10.812201	3.663273	0.087381
  34	1.6500e-02	1.3331	-27.215411	0.000000	0.000000	0.000000	0.000000
  35	1.7000e-02	1.3893	-26.851326	0.000901	9.010168	3.052727	0.072817
  36	1.7500e-02	1.4438	-26.887734	-0.000090	-0.901017	-0.305273	-0.007282
  37	1.8000e-02	1.4743	-26.778508	0.000270	2.703050	0.915818	0.021845
  38	1.8500e-02	1.5144	-26.487240	0.000721	7.208134	2.442182	0.058254
  39	1.9000e-02	1.5577	-26.341605	0.000360	3.604067	1.221091	0.029127
  40	1.9500e-02	1.5898	-26.232380	0.000270	2.703050	0.915818	0.021845
  41	2.0000e-02	1.6267	-26.086745	0.000360	3.604067	1.221091	0.029127
  42	2.0500e-02	1.6556	-25.759068	0.000811	8.109151	2.747455	0.065535
  43	2.1000e-02	1.7181	-25.795477	-0.000090	-0.901017	-0.305273	-0.007282
  44	2.1500e-02	1.7518	-25.904703	-0.000270	-2.703050	-0.915818	-0.021845
  45	2.2000e-02	1.7791	-25.540617	0.000901	9.010168	3.052727	0.072817
  46	2.2500e-02	1.8433	-25.431391	0.000270	2.703050	0.915818	0.021845
  47	2.3000e-02	1.8978	-25.030897	0.000991	9.911185	3.358000	0.080099
  48	2.3500e-02	1.9283	-25.103714	-0.000180	-1.802034	-0.610545	-0.014563
  49	2.4000e-02	1.9315	-24.812445	0.000721	7.208134	2.442182	0.058254
  50	2.4500e-02	1.9860	-24.994488	-0.000451	-4.505084	-1.526364	-0.036409
  51	2.5000e-02	2.0422	-24.593994	0.000991	9.911185	3.358000	0.080099
  52	2.5500e-02	2.0695	-24.593994	0.000000	0.000000	0.000000	0.000000
  53	2.6000e-02	2.1176	-24.484768	0.000270	2.703050	0.915818	0.021845
