»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 18:14:44
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 06:13:51 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	'
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	DisabledProfile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  52	2.5500e-02	2.0951	-22.586061	0.000290	2.901516	0.983060	0.023301
  53	2.6000e-02	2.1513	-22.425863	0.000399	3.989584	1.351708	0.032040
  54	2.6500e-02	2.1561	-22.254743	0.000426	4.261601	1.443870	0.034224
  55	2.7000e-02	2.2090	-22.003523	0.000626	6.256393	2.119723	0.050244
  56	2.7500e-02	2.2443	-21.959833	0.000109	1.088068	0.368648	0.008738
  57	2.8000e-02	2.3021	-21.770509	0.000471	4.714963	1.597473	0.037865
  58	2.8500e-02	2.3310	-21.664924	0.000263	2.629499	0.890898	0.021117
  59	2.9000e-02	2.3454	-21.548416	0.000290	2.901516	0.983060	0.023301
  60	2.9500e-02	2.4031	-21.271711	0.000689	6.891100	2.334768	0.055341
  61	3.0000e-02	2.4432	-21.104232	0.000417	4.170929	1.413149	0.033496
  62	3.0500e-02	2.5122	-21.035055	0.000172	1.722775	0.583692	0.013835
  63	3.1000e-02	2.5411	-20.911266	0.000308	3.082860	1.044501	0.024758
  64	3.1500e-02	2.5620	-20.747428	0.000408	4.080256	1.382428	0.032768
  65	3.2000e-02	2.5956	-20.554462	0.000481	4.805635	1.628193	0.038593
  66	3.2500e-02	2.6454	-20.598152	-0.000109	-1.088068	-0.368648	-0.008738
  67	3.3000e-02	2.6807	-20.299602	0.000744	7.435134	2.519092	0.059710
  68	3.3500e-02	2.7272	-20.099355	0.000499	4.986980	1.689635	0.040049
  69	3.4000e-02	2.7529	-19.982847	0.000290	2.901516	0.983060	0.023301
  70	3.4500e-02	2.8074	-19.622403	0.000898	8.976564	3.041342	0.072089
  71	3.5000e-02	2.8347	-19.666093	-0.000109	-1.088068	-0.368648	-0.008738
  72	3.5500e-02	2.8828	-19.513177	0.000381	3.808239	1.290266	0.030583
  73	3.6000e-02	2.9261	-19.287444	0.000562	5.621687	1.904679	0.045147
  74	3.6500e-02	2.9566	-19.411233	-0.000308	-3.082860	-1.044501	-0.024758
  75	3.7000e-02	2.9694	-19.160014	0.000626	6.256393	2.119723	0.050244
  76	3.7500e-02	3.0400	-18.992534	0.000417	4.170929	1.413149	0.033496
  77	3.8000e-02	3.0737	-18.668498	0.000807	8.069841	2.734136	0.064807
  78	3.8500e-02	3.1347	-18.613885	0.000136	1.360085	0.460809	0.010923
  79	3.9000e-02	3.1860	-18.497378	0.000290	2.901516	0.983060	0.023301
  80	3.9500e-02	3.2069	-18.344462	0.000381	3.808239	1.290266	0.030583
  81	4.0000e-02	3.2373	-18.231595	0.000281	2.810843	0.952340	0.022573
  82	4.0500e-02	3.2534	-18.024066	0.000517	5.168325	1.751076	0.041506
  83	4.1000e-02	3.3047	-17.863868	0.000399	3.989584	1.351708	0.032040
  84	4.1500e-02	3.3641	-17.754643	0.000272	2.720171	0.921619	0.021845
  85	4.2000e-02	3.3994	-17.612649	0.000354	3.536222	1.198105	0.028399
  86	4.2500e-02	3.4218	-17.397839	0.000535	5.349670	1.812517	0.042962
  87	4.3000e-02	3.4812	-17.339585	0.000145	1.450758	0.491530	0.011651
  88	4.3500e-02	3.5181	-17.121133	0.000544	5.440342	1.843238	0.043690
  89	4.4000e-02	3.5502	-17.048316	0.000181	1.813447	0.614413	0.014563
  90	4.4500e-02	3.6015	-16.931809	0.000290	2.901516	0.983060	0.023301
  91	4.5000e-02	3.6240	-16.746125	0.000462	4.624291	1.566752	0.037137
  92	4.5500e-02	3.6994	-16.534955	0.000526	5.258997	1.781796	0.042234
  93	4.6000e-02	3.7266	-16.491265	0.000109	1.088068	0.368648	0.008738
  94	4.6500e-02	3.7539	-16.280095	0.000526	5.258997	1.781796	0.042234
  95	4.7000e-02	3.7892	-16.068925	0.000526	5.258997	1.781796	0.042234
  96	4.7500e-02	3.8470	-15.974263	0.000236	2.357482	0.798736	0.018932
  97	4.8000e-02	3.8855	-15.905087	0.000172	1.722775	0.583692	0.013835
  98	4.8500e-02	3.9384	-15.712121	0.000481	4.805635	1.628193	0.038593
  99	4.9000e-02	3.9544	-15.533719	0.000444	4.442946	1.505311	0.035680
 100	4.9500e-02	4.0138	-15.409930	0.000308	3.082860	1.044501	0.024758
 101	5.0000e-02	4.0379	-15.377162	0.000082	0.816051	0.276486	0.006554
 102	5.0500e-02	4.0892	-15.013077	0.000907	9.067237	3.072063	0.072817
 103	5.1000e-02	4.1245	-15.042204	-0.000073	-0.725379	-0.245765	-0.005825
 104	5.1500e-02	4.1694	-14.856520	0.000462	4.624291	1.566752	0.037137
 105	5.2000e-02	4.2015	-14.659914	0.000490	4.896308	1.658914	0.039321
 106	5.2500e-02	4.2304	-14.543406	0.000290	2.901516	0.983060	0.023301
 107	5.3000e-02	4.2945	-14.390490	0.000381	3.808239	1.290266	0.030583
 108	5.3500e-02	4.3138	-14.357722	0.000082	0.816051	0.276486	0.006554
 109	5.4000e-02	4.3651	-14.117426	0.000598	5.984376	2.027562	0.048059
 110	5.4500e-02	4.4100	-13.986355	0.000326	3.264205	1.105943	0.026214
 111	5.5000e-02	4.4132	-13.888052	0.000245	2.448154	0.829457	0.019661
 112	5.5500e-02	4.4566	-13.687805	0.000499	4.986980	1.689635	0.040049
 113	5.6000e-02	4.5047	-13.498480	0.000471	4.714963	1.597473	0.037865
 114	5.6500e-02	4.5624	-13.367409	0.000326	3.264205	1.105943	0.026214
 115	5.7000e-02	4.5881	-13.229056	0.000345	3.445550	1.167384	0.027671
 116	5.7500e-02	4.6234	-13.178084	0.000127	1.269413	0.430089	0.010194
 117	5.8000e-02	4.6795	-13.036091	0.000354	3.536222	1.198105	0.028399
 118	5.8500e-02	4.7132	-12.803076	0.000580	5.803031	1.966120	0.046603
 119	5.9000e-02	4.7566	-12.580984	0.000553	5.531014	1.873958	0.044418
 120	5.9500e-02	4.7790	-12.460835	0.000299	2.992188	1.013781	0.024030
 121	6.0000e-02	4.8592	-12.366173	0.000236	2.357482	0.798736	0.018932
 122	6.0500e-02	4.8817	-12.198694	0.000417	4.170929	1.413149	0.033496
 123	6.1000e-02	4.9138	-12.107672	0.000227	2.266809	0.768016	0.018204
 124	6.1500e-02	4.9619	-11.849171	0.000644	6.437738	2.181165	0.051700
 125	6.2000e-02	5.0004	-11.699896	0.000372	3.717567	1.259546	0.029855
 126	6.2500e-02	4.9988	-11.670769	-0.000073	-0.725379	-0.245765	0.005825
 127	6.3000e-02	5.0501	-11.481445	0.000471	4.714963	1.597473	0.037865
 128	6.3500e-02	5.1287	-11.394064	0.000218	2.176137	0.737295	0.017476
 129	6.4000e-02	5.1769	-11.237507	0.000390	3.898912	1.320987	0.031311
 130	6.4500e-02	5.1993	-11.135563	0.000254	2.538826	0.860178	0.020389
 131	6.5000e-02	5.2186	-11.008133	0.000317	3.173533	1.075222	0.025486
 132	6.5500e-02	5.2747	-10.847936	0.000399	3.989584	1.351708	0.032040
 133	6.6000e-02	5.3116	-10.680456	0.000417	4.170929	1.413149	0.033496
 134	6.6500e-02	5.3678	-10.553026	0.000317	3.173533	1.075222	0.025486
 135	6.7000e-02	5.4031	-10.392828	0.000399	3.989584	1.351708	0.032040
 136	6.7500e-02	5.4608	-10.170736	0.000553	5.531014	1.873958	0.044418
 137	6.8000e-02	5.4913	-10.112482	0.000145	1.450758	0.491530	0.011651
 138	6.8500e-02	5.5346	-10.014179	0.000245	2.448154	0.829457	0.019661
 139	6.9000e-02	5.5667	-9.799368	0.000535	5.349670	1.812517	0.042962
 140	6.9500e-02	5.6212	-9.522663	0.000689	6.891100	2.334768	0.055341
 141	7.0000e-02	5.6276	-9.486255	0.000091	0.906724	0.307206	0.007282
 142	7.0500e-02	5.6710	-9.336980	0.000372	3.717567	1.259546	0.029855
 143	7.1000e-02	5.7351	-9.093042	0.000608	6.075048	2.058282	0.048787
 144	7.1500e-02	5.7897	-9.082120	0.000027	0.272017	0.092162	0.002185
 145	7.2000e-02	5.7961	-8.991098	0.000227	2.266809	0.768016	0.018204
 146	7.2500e-02	5.8378	-8.841823	0.000372	3.717567	1.259546	0.029855
 147	7.3000e-02	5.8811	-8.718034	0.000308	3.082860	1.044501	0.024758
 148	7.3500e-02	5.9292	-8.572399	0.000363	3.626895	1.228825	0.029127
 149	7.4000e-02	5.9437	-8.324821	0.000617	6.165721	2.089003	0.049516
 150	7.4500e-02	6.0030	-8.262927	0.000154	1.541430	0.522251	0.012379
 151	7.5000e-02	6.0512	-8.048116	0.000535	5.349670	1.812517	0.042962
 152	7.5500e-02	6.0592	-7.989862	0.000145	1.450758	0.491530	0.011651
 153	7.6000e-02	6.1073	-7.949813	0.000100	0.997396	0.337927	0.008010
 154	7.6500e-02	6.1779	-7.702234	0.000617	6.165721	2.089003	0.049516
 155	7.7000e-02	6.1955	-7.520192	0.000453	4.533618	1.536031	0.036409
 156	7.7500e-02	6.2357	-7.403684	0.000290	2.901516	0.983060	0.023301
 157	7.8000e-02	6.2790	-7.327226	0.000190	1.904120	0.645133	0.015292
 158	7.8500e-02	6.3271	-7.254409	0.000181	1.813447	0.614413	0.014563
 159	7.9000e-02	6.3704	-7.057803	0.000490	4.896308	1.658914	0.039321
 160	7.9500e-02	6.3977	-6.883041	0.000435	4.352274	1.474590	0.034952
 161	8.0000e-02	6.4266	-6.704639	0.000444	4.442946	1.505311	0.035680
 162	8.0500e-02	6.4779	-6.595414	0.000272	2.720171	0.921619	0.021845
 163	8.1000e-02	6.4859	-6.376962	0.000544	5.440342	1.843238	0.043690
 164	8.1500e-02	6.5613	-6.264096	0.000281	2.810843	0.952340	0.022573
 165	8.2000e-02	6.6046	-6.194919	0.000172	1.722775	0.583692	0.013835
 166	8.2500e-02	6.6175	-6.027440	0.000417	4.170929	1.413149	0.033496
 167	8.3000e-02	6.6752	-5.961904	0.000163	1.632103	0.552971	0.013107
 168	8.3500e-02	6.7394	-5.805348	0.000390	3.898912	1.320987	0.031311
 169	8.4000e-02	6.7458	-5.626946	0.000444	4.442946	1.505311	0.035680
 170	8.4500e-02	6.8003	-5.474030	0.000381	3.808239	1.290266	0.030583
 171	8.5000e-02	6.8501	-5.386649	0.000218	2.176137	0.737295	0.017476
 172	8.5500e-02	6.8902	-5.204606	0.000453	4.533618	1.536031	0.036409
 173	8.6000e-02	6.9110	-5.080817	0.000308	3.082860	1.044501	0.024758
 174	8.6500e-02	6.9303	-4.847802	0.000580	5.803031	1.966120	0.046603
 175	8.7000e-02	7.0041	-4.749499	0.000245	2.448154	0.829457	0.019661
 176	8.7500e-02	7.0618	-4.724013	0.000063	0.634707	0.215044	0.005097
 177	8.8000e-02	7.0715	-4.509202	0.000535	5.349670	1.812517	0.042962
 178	8.8500e-02	7.1132	-4.392695	0.000290	2.901516	0.983060	0.023301
 179	8.9000e-02	7.1597	-4.170602	0.000553	5.531014	1.873958	0.044418
 180	8.9500e-02	7.2078	-4.137835	0.000082	0.816051	0.276486	0.006554
 181	9.0000e-02	7.2190	-4.057736	0.000199	1.994792	0.675854	0.016020
 182	9.0500e-02	7.2704	-3.912102	0.000363	3.626895	1.228825	0.029127
 183	9.1000e-02	7.3281	-3.795594	0.000290	2.901516	0.983060	0.023301
 184	9.1500e-02	7.3602	-3.580784	0.000535	5.349670	1.812517	0.042962
 185	9.2000e-02	7.3907	-3.409663	0.000426	4.261601	1.443870	0.034224
 186	9.2500e-02	7.4485	-3.340487	0.000172	1.722775	0.583692	0.013835
 187	9.3000e-02	7.4886	-3.132958	0.000517	5.168325	1.751076	0.041506
 188	9.3500e-02	7.5206	-3.045577	0.000218	2.176137	0.737295	0.017476
 189	9.4000e-02	7.5415	-2.856253	0.000471	4.714963	1.597473	0.037865
 190	9.4500e-02	7.5993	-2.739745	0.000290	2.901516	0.983060	0.023301
 191	9.5000e-02	7.6410	-2.666928	0.000181	1.813447	0.614413	0.014563
 192	9.5500e-02	7.6634	-2.608675	0.000145	1.450758	0.491530	0.011651
 193	9.6000e-02	7.7276	-2.368378	0.000598	5.984376	2.027562	0.048059
 194	9.6500e-02	7.7533	-2.273716	0.000236	2.357482	0.798736	0.018932
 195	9.7000e-02	7.7934	-2.106236	0.000417	4.170929	1.413149	0.033496
 196	9.7500e-02	7.8543	-1.938757	0.000417	4.170929	1.413149	0.033496
 197	9.8000e-02	7.8864	-1.876862	0.000154	1.541430	0.522251	0.012379
 198	9.8500e-02	7.9089	-1.709383	0.000417	4.170929	1.413149	0.033496
 199	9.9000e-02	7.9682	-1.549185	0.000399	3.989584	1.351708	0.032040
 200	9.9500e-02	7.9939	-1.494572	0.000136	1.360085	0.460809	0.010923
 201	1.0000e-01	8.0500	-1.305247	0.000471	4.714963	1.597473	0.037865
 202	1.0050e-01	8.0693	-1.163254	0.000354	3.536222	1.198105	0.028399
 203	1.0100e-01	8.0982	-1.072233	0.000227	2.266809	0.768016	0.018204
 204	1.0150e-01	8.1720	-0.915676	0.000390	3.898912	1.320987	0.031311
 205	1.0200e-01	8.2024	-0.879267	0.000091	0.906724	0.307206	0.007282
 206	1.0250e-01	8.2474	-0.598921	0.000698	6.981772	2.365488	0.056069
 207	1.0300e-01	8.2923	-0.555231	0.000109	1.088068	0.368648	0.008738
 208	1.0350e-01	8.3308	-0.606203	-0.000127	-1.269413	-0.430089	-0.010194
 209	1.0400e-01	8.3613	-0.242117	0.000907	9.067237	3.072063	0.072817
 210	1.0450e-01	8.3950	-0.078278	0.000408	4.080256	1.382428	0.032768
 211	1.0500e-01	8.4318	-0.092842	-0.000036	-0.362689	-0.122883	-0.002913
 212	1.0550e-01	8.4687	0.027306	0.000299	2.992188	1.013781	0.024030
 213	1.0600e-01	8.5169	0.245758	0.000544	5.440342	1.843238	0.043690
 214	1.0650e-01	8.5570	0.271244	0.000063	0.634707	0.215044	0.005097
 215	1.0700e-01	8.6099	0.471491	0.000499	4.986980	1.689635	0.040049
 216	1.0750e-01	8.6484	0.646252	0.000435	4.352274	1.474590	0.034952
 217	1.0800e-01	8.6629	0.631689	-0.000036	-0.362689	-0.122883	-0.002913
 218	1.0850e-01	8.7286	0.770041	0.000345	3.445550	1.167384	0.027671
 219	1.0900e-01	8.7575	0.959366	0.000471	4.714963	1.597473	0.037865
 220	1.0950e-01	8.7944	1.083155	0.000308	3.082860	1.044501	0.024758
 221	1.1000e-01	8.8297	1.246994	0.000408	4.080256	1.382428	0.032768
 222	1.1050e-01	8.8714	1.429037	0.000453	4.533618	1.536031	0.036409
 223	1.1100e-01	8.9195	1.560108	0.000326	3.264205	1.105943	0.026214
 224	1.1150e-01	8.9805	1.654770	0.000236	2.357482	0.798736	0.018932
 225	1.1200e-01	9.0094	1.702101	0.000118	1.178741	0.399368	0.009466
 226	1.1250e-01	9.0366	1.920552	0.000544	5.440342	1.843238	0.043690
 227	1.1300e-01	9.0832	2.051623	0.000326	3.264205	1.105943	0.026214
 228	1.1350e-01	9.1040	2.058905	0.000018	0.181345	0.061441	0.001456
 229	1.1400e-01	9.1602	2.273716	0.000535	5.349670	1.812517	0.042962
 230	1.1450e-01	9.1778	2.299202	0.000063	0.634707	0.215044	0.005097
 231	1.1500e-01	9.2388	2.528576	0.000571	5.712359	1.935400	0.045875
 232	1.1550e-01	9.2869	2.674210	0.000363	3.626895	1.228825	0.029127
 233	1.1600e-01	9.3302	2.834408	0.000399	3.989584	1.351708	0.032040
 234	1.1650e-01	9.3511	2.896302	0.000154	1.541430	0.522251	0.012379
 235	1.1700e-01	9.3912	2.972760	0.000190	1.904120	0.645133	0.015292
 236	1.1750e-01	9.4618	3.085627	0.000281	2.810843	0.952340	0.022573
 237	1.1800e-01	9.4906	3.220339	0.000335	3.354878	1.136663	0.026942
 238	1.1850e-01	9.5227	3.333205	0.000281	2.810843	0.952340	0.022573
