»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 17:10:0
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 05:09:29 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0353	-47.567806	-0.000543	-5.431623	-1.840284	-0.043690
   2	5.0000e-04	0.0385	-47.786257	-0.000543	-5.431623	-1.840284	-0.043690
   3	1.0000e-03	0.0995	-47.640623	0.000362	3.621082	1.226856	0.029127
   4	1.5000e-03	0.1332	-47.349354	0.000724	7.242163	2.453711	0.058254
   5	2.0000e-03	0.2037	-47.276537	0.000181	1.810541	0.613428	0.014563
   6	2.5000e-03	0.2037	-47.021677	-0.000634	-6.336893	-2.146997	0.050972
   7	3.0000e-03	0.2856	-47.203720	-0.000453	-4.526352	-1.533570	-0.036409
   8	3.5000e-03	0.3160	-46.475548	0.001811	18.105409	6.134278	0.145634
   9	4.0000e-03	0.3786	-46.584774	-0.000272	-2.715811	-0.920142	-0.021845
  10	4.5000e-03	0.3898	-46.475548	0.000272	2.715811	0.920142	0.021845
  11	5.0000e-03	0.4476	-46.002237	0.001177	11.768516	3.987281	0.094662
  12	5.5000e-03	0.4668	-46.220688	-0.000543	-5.431623	-1.840284	-0.043690
  13	6.0000e-03	0.5101	-45.638151	0.001448	14.484327	4.907423	0.116507
  14	6.5000e-03	0.5695	-45.929420	-0.000724	-7.242163	-2.453711	-0.058254
  15	7.0000e-03	0.6160	-44.982797	0.002354	23.537031	7.974562	0.189325
  16	7.5000e-03	0.6497	-45.710968	-0.001811	-18.105409	-6.134278	-0.145634
  17	8.0000e-03	0.6770	-45.201248	0.001267	12.673786	4.293995	0.101944
  18	8.5000e-03	0.7187	-44.982797	0.000543	5.431623	1.840284	0.043690
  19	9.0000e-03	0.7379	-44.254625	0.001811	18.105409	6.134278	0.145634
  20	9.5000e-03	0.8085	-44.509485	-0.000634	-6.336893	-2.146997	-0.050972
  21	1.0000e-02	0.8583	-44.691528	-0.000453	-4.526352	-1.533570	-0.036409
  22	1.0500e-02	0.8871	-44.363851	0.000815	8.147434	2.760425	0.065535
  23	1.1000e-02	0.9144	-44.072582	0.000724	7.242163	2.453711	0.058254
  24	1.1500e-02	0.9561	-43.744905	0.000815	8.147434	2.760425	0.065535
