»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 13:18:42
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 01:17:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0513	-22.919199	0.000359	3.588464	1.215805	-0.029127
   2	5.0000e-04	0.0449	-23.064834	0.000359	3.588464	1.215805	-0.029127
   3	1.0000e-03	0.1059	-23.210468	-0.000359	-3.588464	-1.215805	-0.029127
   4	1.5000e-03	0.1781	-23.101242	0.000269	2.691348	0.911853	0.021845
   5	2.0000e-03	0.2102	-22.809973	0.000718	7.176929	2.431609	0.058254
   6	2.5000e-03	0.2374	-22.555113	0.000628	6.279813	2.127658	0.050972
   7	3.0000e-03	0.2807	-22.591522	-0.000090	-0.897116	-0.303951	-0.007282
   8	3.5000e-03	0.3176	-22.700748	-0.000269	-2.691348	-0.911853	-0.021845
   9	4.0000e-03	0.3353	-22.154619	0.001346	13.456741	4.559267	0.109226
  10	4.5000e-03	0.3995	-22.336662	-0.000449	-4.485580	-1.519756	-0.036409
  11	5.0000e-03	0.4460	-22.227436	0.000269	2.691348	0.911853	0.021845
  12	5.5000e-03	0.4620	-22.045393	0.000449	4.485580	1.519756	0.036409
  13	6.0000e-03	0.5085	-21.717716	0.000807	8.074045	2.735560	0.065535
  14	6.5000e-03	0.5567	-21.717716	0.000000	0.000000	0.000000	0.000000
  15	7.0000e-03	0.6064	-21.644899	0.000179	1.794232	0.607902	0.014563
  16	7.5000e-03	0.6609	-21.426448	0.000538	5.382696	1.823707	0.043690
  17	8.0000e-03	0.7171	-21.426448	0.000000	0.000000	0.000000	0.000000
  18	8.5000e-03	0.7283	-21.717716	-0.000718	-7.176929	-2.431609	-0.058254
  19	9.0000e-03	0.7652	-20.989545	0.001794	17.942322	6.079023	0.145634
  20	9.5000e-03	0.7973	-21.062362	-0.000179	-1.794232	-0.607902	-0.014563
  21	1.0000e-02	0.8101	-20.807502	0.000628	6.279813	2.127658	0.050972
  22	1.0500e-02	0.9016	-20.916727	-0.000269	-2.691348	-0.911853	-0.021845
  23	1.1000e-02	0.9609	-20.516233	0.000987	9.868277	3.343463	0.080099
  24	1.1500e-02	0.9497	-20.843910	0.000807	8.074045	2.735560	-0.065535
  25	1.2000e-02	0.9978	-20.625459	0.000538	5.382696	1.823707	0.043690
  26	1.2500e-02	1.0444	-20.589050	0.000090	0.897116	0.303951	0.007282
  27	1.3000e-02	1.0668	-20.297782	0.000718	7.176929	2.431609	0.058254
  28	1.3500e-02	1.1326	-19.897287	0.000987	9.868277	3.343463	0.080099
  29	1.4000e-02	1.1486	-19.897287	0.000000	0.000000	0.000000	0.000000
  30	1.4500e-02	1.2000	-20.042922	-0.000359	-3.588464	-1.215805	-0.029127
  31	1.5000e-02	1.2706	-19.715244	0.000807	8.074045	2.735560	0.065535
  32	1.5500e-02	1.2914	-20.079330	-0.000897	-8.971161	-3.039512	-0.072817
  33	1.6000e-02	1.3604	-19.824470	0.000628	6.279813	2.127658	0.050972
  34	1.6500e-02	1.3476	-19.351159	-0.001166	-11.662509	-3.951365	0.094662
  35	1.7000e-02	1.4101	-19.460384	-0.000269	-2.691348	-0.911853	-0.021845
  36	1.7500e-02	1.4534	-19.642427	-0.000449	-4.485580	-1.519756	-0.036409
  37	1.8000e-02	1.5032	-18.695804	0.002333	23.325018	7.902730	0.189325
  38	1.8500e-02	1.5240	-18.914256	-0.000538	-5.382696	-1.823707	-0.043690
  39	1.9000e-02	1.5577	-18.877847	0.000090	0.897116	0.303951	0.007282
  40	1.9500e-02	1.6010	-19.023481	-0.000359	-3.588464	-1.215805	-0.029127
  41	2.0000e-02	1.6123	-18.695804	0.000807	8.074045	2.735560	0.065535
  42	2.0500e-02	1.6812	-18.805030	-0.000269	-2.691348	-0.911853	-0.021845
  43	2.1000e-02	1.7358	-18.331719	0.001166	11.662509	3.951365	0.094662
  44	2.1500e-02	1.7839	-18.477353	-0.000359	-3.588464	-1.215805	-0.029127
  45	2.2000e-02	1.8128	-17.894816	0.001435	14.353857	4.863218	0.116507
  46	2.2500e-02	1.8497	-18.186084	-0.000718	-7.176929	-2.431609	-0.058254
  47	2.3000e-02	1.9058	-17.858407	0.000807	8.074045	2.735560	0.065535
  48	2.3500e-02	1.9171	-17.821998	0.000090	0.897116	0.303951	0.007282
  49	2.4000e-02	1.9572	-18.004041	-0.000449	-4.485580	-1.519756	-0.036409
  50	2.4500e-02	2.0037	-17.530730	0.001166	11.662509	3.951365	0.094662
  51	2.5000e-02	2.0181	-17.494321	0.000090	0.897116	0.303951	0.007282
  52	2.5500e-02	2.0887	-17.603547	-0.000269	-2.691348	-0.911853	-0.021845
  53	2.6000e-02	2.1240	-17.676364	-0.000179	-1.794232	-0.607902	-0.014563
  54	2.6500e-02	2.1609	-17.312278	0.000897	8.971161	3.039512	0.072817
  55	2.7000e-02	2.2090	-17.130235	0.000449	4.485580	1.519756	0.036409
  56	2.7500e-02	2.2347	-17.421504	-0.000718	-7.176929	-2.431609	-0.058254
  57	2.8000e-02	2.2700	-17.312278	0.000269	2.691348	0.911853	0.021845
  58	2.8500e-02	2.3534	-16.584107	0.001794	17.942322	6.079023	0.145634
  59	2.9000e-02	2.3550	-16.547698	0.000090	0.897116	0.303951	0.007282
  60	2.9500e-02	2.4112	-16.365655	0.000449	4.485580	1.519756	0.036409
  61	3.0000e-02	2.4449	-16.584107	-0.000538	-5.382696	-1.823707	-0.043690
  62	3.0500e-02	2.4801	-16.511290	0.000179	1.794232	0.607902	0.014563
  63	3.1000e-02	2.5058	-16.292838	0.000538	5.382696	1.823707	0.043690
  64	3.1500e-02	2.5668	-16.183612	0.000269	2.691348	0.911853	0.021845
  65	3.2000e-02	2.6229	-16.037978	0.000359	3.588464	1.215805	0.029127
  66	3.2500e-02	2.6390	-16.074387	-0.000090	-0.897116	-0.303951	-0.007282
  67	3.3000e-02	2.6534	-15.710301	0.000897	8.971161	3.039512	0.072817
  68	3.3500e-02	2.7176	-15.601075	0.000269	2.691348	0.911853	0.021845
  69	3.4000e-02	2.7705	-15.783118	-0.000449	-4.485580	-1.519756	-0.036409
  70	3.4500e-02	2.8074	-15.673892	0.000269	2.691348	0.911853	0.021845
  71	3.5000e-02	2.8427	-15.236989	0.001077	10.765393	3.647414	0.087381
  72	3.5500e-02	2.9165	-15.382624	-0.000359	-3.588464	-1.215805	-0.029127
  73	3.6000e-02	2.9037	-15.018538	-0.000897	-8.971161	-3.039512	0.072817
  74	3.6500e-02	2.9646	-15.054947	-0.000090	-0.897116	-0.303951	-0.007282
  75	3.7000e-02	3.0111	-14.800087	0.000628	6.279813	2.127658	0.050972
  76	3.7500e-02	3.0577	-14.654452	0.000359	3.588464	1.215805	0.029127
  77	3.8000e-02	3.1026	-14.763678	-0.000269	-2.691348	-0.911853	-0.021845
  78	3.8500e-02	3.1266	-14.508818	0.000628	6.279813	2.127658	0.050972
  79	3.9000e-02	3.1539	-14.436001	0.000179	1.794232	0.607902	0.014563
  80	3.9500e-02	3.2181	-14.472409	-0.000090	-0.897116	-0.303951	-0.007282
  81	4.0000e-02	3.2341	-14.253958	0.000538	5.382696	1.823707	0.043690
  82	4.0500e-02	3.2646	-14.290366	-0.000090	-0.897116	-0.303951	-0.007282
  83	4.1000e-02	3.3304	-14.144732	0.000359	3.588464	1.215805	0.029127
  84	4.1500e-02	3.3737	-13.853464	0.000718	7.176929	2.431609	0.058254
  85	4.2000e-02	3.4250	-13.889872	-0.000090	-0.897116	-0.303951	-0.007282
  86	4.2500e-02	3.4635	-13.817055	0.000179	1.794232	0.607902	0.014563
  87	4.3000e-02	3.4956	-13.889872	-0.000179	-1.794232	-0.607902	-0.014563
  88	4.3500e-02	3.5052	-13.307335	0.001435	14.353857	4.863218	0.116507
  89	4.4000e-02	3.5871	-13.525786	-0.000538	-5.382696	-1.823707	-0.043690
  90	4.4500e-02	3.6143	-13.635012	-0.000269	-2.691348	-0.911853	-0.021845
  91	4.5000e-02	3.6256	-13.125292	0.001256	12.559625	4.255316	0.101944
  92	4.5500e-02	3.6801	-13.125292	0.000000	0.000000	0.000000	0.000000
  93	4.6000e-02	3.7330	-13.125292	0.000000	0.000000	0.000000	0.000000
