»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 16:54:27
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 04:53:16 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0433	-10.849756	-0.000628	-6.282529	-2.128578	-0.050972
   2	5.0000e-04	0.0497	-11.104616	-0.000628	-6.282529	-2.128578	-0.050972
   3	1.0000e-03	0.1155	-10.886165	0.000539	5.385025	1.824496	0.043690
   4	1.5000e-03	0.1556	-10.631304	0.000628	6.282529	2.128578	0.050972
   5	2.0000e-03	0.2294	-10.849756	-0.000539	-5.385025	-1.824496	-0.043690
   6	2.5000e-03	0.2727	-10.995390	-0.000359	-3.590017	-1.216331	-0.029127
   7	3.0000e-03	0.2615	-10.704122	-0.000718	-7.180033	-2.432661	0.058254
   8	3.5000e-03	0.3080	-10.631304	0.000180	1.795008	0.608165	0.014563
   9	4.0000e-03	0.3818	-10.558487	0.000180	1.795008	0.608165	0.014563
  10	4.5000e-03	0.4059	-10.485670	0.000180	1.795008	0.608165	0.014563
  11	5.0000e-03	0.4299	-10.631304	-0.000359	-3.590017	-1.216331	-0.029127
  12	5.5000e-03	0.4925	-10.340036	0.000718	7.180033	2.432661	0.058254
  13	6.0000e-03	0.5101	-10.157993	0.000449	4.487521	1.520413	0.036409
  14	6.5000e-03	0.5567	-10.303627	-0.000359	-3.590017	-1.216331	-0.029127
  15	7.0000e-03	0.5888	-10.376444	-0.000180	-1.795008	-0.608165	-0.014563
  16	7.5000e-03	0.6369	-10.012359	0.000898	8.975041	3.040826	0.072817
  17	8.0000e-03	0.6786	-10.230810	-0.000539	-5.385025	-1.824496	-0.043690
  18	8.5000e-03	0.7283	-10.048767	0.000449	4.487521	1.520413	0.036409
  19	9.0000e-03	0.7588	-10.085176	-0.000090	-0.897504	-0.304083	-0.007282
  20	9.5000e-03	0.8069	-10.194402	-0.000269	-2.692512	-0.912248	-0.021845
  21	1.0000e-02	0.8502	-10.267219	-0.000180	-1.795008	-0.608165	-0.014563
  22	1.0500e-02	0.8791	-9.975950	0.000718	7.180033	2.432661	0.058254
  23	1.1000e-02	0.9305	-9.575456	0.000987	9.872545	3.344909	0.080099
  24	1.1500e-02	0.9674	-9.721090	-0.000359	-3.590017	-1.216331	-0.029127
