»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 15:22:37
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 03:22:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0433	-21.481060	-0.000447	-4.466025	-1.513130	0.036409
   2	5.0000e-04	0.0337	-21.299018	-0.000447	-4.466025	-1.513130	0.036409
   3	1.0000e-03	0.1299	-21.044157	0.000625	6.252434	2.118382	0.050972
   4	1.5000e-03	0.1749	-21.116975	-0.000179	-1.786410	-0.605252	-0.014563
   5	2.0000e-03	0.1989	-21.299018	-0.000447	-4.466025	-1.513130	-0.036409
   6	2.5000e-03	0.2487	-20.971340	0.000804	8.038844	2.723634	0.065535
   7	3.0000e-03	0.2583	-20.789297	0.000447	4.466025	1.513130	0.036409
   8	3.5000e-03	0.3112	-20.461620	0.000804	8.038844	2.723634	0.065535
   9	4.0000e-03	0.3914	-20.643663	-0.000447	-4.466025	-1.513130	-0.036409
  10	4.5000e-03	0.4139	-20.388803	0.000625	6.252434	2.118382	0.050972
  11	5.0000e-03	0.4508	-20.243169	0.000357	3.572820	1.210504	0.029127
  12	5.5000e-03	0.4973	-20.716480	-0.001161	-11.611664	-3.934138	-0.094662
  13	6.0000e-03	0.5230	-20.206760	0.001250	12.504869	4.236764	0.101944
  14	6.5000e-03	0.5358	-19.951900	0.000625	6.252434	2.118382	0.050972
  15	7.0000e-03	0.6417	-20.206760	-0.000625	-6.252434	-2.118382	-0.050972
  16	7.5000e-03	0.6401	-19.806266	-0.000983	-9.825254	-3.328886	0.080099
  17	8.0000e-03	0.6850	-20.133943	-0.000804	-8.038844	-2.723634	-0.065535
  18	8.5000e-03	0.7171	-19.697040	0.001072	10.718459	3.631512	0.087381
  19	9.0000e-03	0.7588	-19.660632	0.000089	0.893205	0.302626	0.007282
  20	9.5000e-03	0.7909	-19.223729	0.001072	10.718459	3.631512	0.087381
  21	1.0000e-02	0.8438	-19.332954	-0.000268	-2.679615	-0.907878	-0.021845
  22	1.0500e-02	0.8920	-19.369363	-0.000089	-0.893205	-0.302626	-0.007282
  23	1.1000e-02	0.9192	-19.187320	0.000447	4.466025	1.513130	0.036409
  24	1.1500e-02	0.9978	-19.187320	0.000000	0.000000	0.000000	0.000000
  25	1.2000e-02	1.0010	-18.786826	0.000983	9.825254	3.328886	0.080099
  26	1.2500e-02	1.0524	-18.568374	0.000536	5.359229	1.815756	0.043690
  27	1.3000e-02	1.0941	-18.786826	-0.000536	-5.359229	-1.815756	-0.043690
  28	1.3500e-02	1.1454	-18.531966	0.000625	6.252434	2.118382	0.050972
  29	1.4000e-02	1.1839	-18.459149	0.000179	1.786410	0.605252	0.014563
  30	1.4500e-02	1.2160	-18.604783	-0.000357	-3.572820	-1.210504	-0.029127
  31	1.5000e-02	1.2433	-18.349923	0.000625	6.252434	2.118382	0.050972
  32	1.5500e-02	1.2850	-18.167880	0.000447	4.466025	1.513130	0.036409
  33	1.6000e-02	1.3010	-17.949428	0.000536	5.359229	1.815756	0.043690
  34	1.6500e-02	1.3668	-17.730977	0.000536	5.359229	1.815756	0.043690
  35	1.7000e-02	1.4069	-17.876611	-0.000357	-3.572820	-1.210504	-0.029127
  36	1.7500e-02	1.4534	-17.985837	-0.000268	-2.679615	-0.907878	-0.021845
  37	1.8000e-02	1.5016	-17.548934	0.001072	10.718459	3.631512	0.087381
  38	1.8500e-02	1.5320	-17.548934	0.000000	0.000000	0.000000	0.000000
  39	1.9000e-02	1.5609	-17.330483	0.000536	5.359229	1.815756	0.043690
  40	1.9500e-02	1.6026	-17.330483	0.000000	0.000000	0.000000	0.000000
  41	2.0000e-02	1.6668	-17.366891	-0.000089	-0.893205	-0.302626	-0.007282
  42	2.0500e-02	1.6925	-17.257665	0.000268	2.679615	0.907878	0.021845
  43	2.1000e-02	1.7454	-17.002805	0.000625	6.252434	2.118382	0.050972
  44	2.1500e-02	1.7759	-17.002805	0.000000	0.000000	0.000000	0.000000
  45	2.2000e-02	1.7919	-16.857171	0.000357	3.572820	1.210504	0.029127
  46	2.2500e-02	1.8625	-16.529494	0.000804	8.038844	2.723634	0.065535
  47	2.3000e-02	1.8770	-16.493085	0.000089	0.893205	0.302626	0.007282
  48	2.3500e-02	1.9475	-16.311042	0.000447	4.466025	1.513130	0.036409
  49	2.4000e-02	1.9652	-16.529494	-0.000536	-5.359229	-1.815756	-0.043690
  50	2.4500e-02	2.0197	-16.311042	0.000536	5.359229	1.815756	0.043690
  51	2.5000e-02	2.0614	-16.274634	0.000089	0.893205	0.302626	0.007282
  52	2.5500e-02	2.1112	-15.874140	0.000983	9.825254	3.328886	0.080099
  53	2.6000e-02	2.1160	-16.165408	-0.000715	-7.145639	-2.421008	-0.058254
  54	2.6500e-02	2.1657	-15.874140	0.000715	7.145639	2.421008	0.058254
  55	2.7000e-02	2.2283	-15.400828	0.001161	11.611664	3.934138	0.094662
  56	2.7500e-02	2.2395	-15.837731	-0.001072	-10.718459	-3.631512	-0.087381
  57	2.8000e-02	2.2860	-15.255194	0.001429	14.291279	4.842016	0.116507
  58	2.8500e-02	2.2892	-15.655688	-0.000983	-9.825254	-3.328886	-0.080099
  59	2.9000e-02	2.3727	-15.328011	0.000804	8.038844	2.723634	0.065535
  60	2.9500e-02	2.4336	-15.255194	0.000179	1.786410	0.605252	0.014563
  61	3.0000e-02	2.4513	-15.182377	0.000179	1.786410	0.605252	0.014563
  62	3.0500e-02	2.4914	-14.963925	0.000536	5.359229	1.815756	0.043690
  63	3.1000e-02	2.5106	-14.818291	0.000357	3.572820	1.210504	0.029127
  64	3.1500e-02	2.5588	-14.891108	-0.000179	-1.786410	-0.605252	-0.014563
  65	3.2000e-02	2.6117	-14.854699	0.000089	0.893205	0.302626	0.007282
  66	3.2500e-02	2.6630	-14.454205	0.000983	9.825254	3.328886	0.080099
  67	3.3000e-02	2.6422	-14.781882	0.000804	8.038844	2.723634	-0.065535
  68	3.3500e-02	2.7513	-14.381388	0.000983	9.825254	3.328886	0.080099
  69	3.4000e-02	2.7561	-14.017302	0.000893	8.932049	3.026260	0.072817
  70	3.4500e-02	2.8138	-14.272162	-0.000625	-6.252434	-2.118382	-0.050972
  71	3.5000e-02	2.8218	-13.944485	0.000804	8.038844	2.723634	0.065535
  72	3.5500e-02	2.9197	-14.053711	-0.000268	-2.679615	-0.907878	-0.021845
  73	3.6000e-02	2.9502	-13.762442	0.000715	7.145639	2.421008	0.058254
  74	3.6500e-02	2.9470	-13.616808	-0.000357	-3.572820	-1.210504	0.029127
  75	3.7000e-02	2.9791	-13.944485	-0.000804	-8.038844	-2.723634	-0.065535
  76	3.7500e-02	3.0304	-13.179905	0.001876	18.757303	6.355146	0.152916
  77	3.8000e-02	3.0673	-13.471173	-0.000715	-7.145639	-2.421008	-0.058254
  78	3.8500e-02	3.1026	-12.852228	0.001518	15.184483	5.144642	0.123789
  79	3.9000e-02	3.1684	-13.507582	-0.001608	-16.077688	-5.447268	-0.131071
  80	3.9500e-02	3.1988	-13.216313	0.000715	7.145639	2.421008	0.058254
  81	4.0000e-02	3.2566	-12.997862	0.000536	5.359229	1.815756	0.043690
  82	4.0500e-02	3.2678	-13.107088	-0.000268	-2.679615	-0.907878	-0.021845
  83	4.1000e-02	3.3512	-12.852228	0.000625	6.252434	2.118382	0.050972
  84	4.1500e-02	3.3673	-12.378916	0.001161	11.611664	3.934138	0.094662
  85	4.2000e-02	3.4138	-12.815819	-0.001072	-10.718459	-3.631512	-0.087381
  86	4.2500e-02	3.4363	-12.233282	0.001429	14.291279	4.842016	0.116507
  87	4.3000e-02	3.4972	-12.451733	-0.000536	-5.359229	-1.815756	-0.043690
  88	4.3500e-02	3.5245	-12.051239	0.000983	9.825254	3.328886	0.080099
  89	4.4000e-02	3.5630	-12.124056	-0.000179	-1.786410	-0.605252	-0.014563
  90	4.4500e-02	3.5983	-12.196873	-0.000179	-1.786410	-0.605252	-0.014563
  91	4.5000e-02	3.6336	-11.759970	0.001072	10.718459	3.631512	0.087381
  92	4.5500e-02	3.6881	-11.905605	-0.000357	-3.572820	-1.210504	-0.029127
  93	4.6000e-02	3.7379	-11.687153	0.000536	5.359229	1.815756	0.043690
  94	4.6500e-02	3.7667	-11.577927	0.000268	2.679615	0.907878	0.021845
  95	4.7000e-02	3.8165	-11.832788	-0.000625	-6.252434	-2.118382	-0.050972
  96	4.7500e-02	3.8566	-11.323067	0.001250	12.504869	4.236764	0.101944
  97	4.8000e-02	3.8790	-11.104616	0.000536	5.359229	1.815756	0.043690
  98	4.8500e-02	3.9207	-11.177433	-0.000179	-1.786410	-0.605252	-0.014563
  99	4.9000e-02	3.9592	-11.286659	-0.000268	-2.679615	-0.907878	-0.021845
 100	4.9500e-02	4.0218	-11.250250	0.000089	0.893205	0.302626	0.007282
 101	5.0000e-02	4.0395	-11.286659	-0.000089	-0.893205	-0.302626	-0.007282
 102	5.0500e-02	4.0908	-10.886165	0.000983	9.825254	3.328886	0.080099
 103	5.1000e-02	4.1389	-10.704122	0.000447	4.466025	1.513130	0.036409
 104	5.1500e-02	4.1951	-10.485670	0.000536	5.359229	1.815756	0.043690
 105	5.2000e-02	4.2095	-10.922573	-0.001072	-10.718459	-3.631512	-0.087381
 106	5.2500e-02	4.2544	-10.157993	0.001876	18.757303	6.355146	0.152916
 107	5.3000e-02	4.2657	-10.376444	-0.000536	-5.359229	-1.815756	-0.043690
 108	5.3500e-02	4.3699	-10.267219	0.000268	2.679615	0.907878	0.021845
 109	5.4000e-02	4.3523	-10.230810	-0.000089	-0.893205	-0.302626	0.007282
 110	5.4500e-02	4.3828	-10.048767	0.000447	4.466025	1.513130	0.036409
 111	5.5000e-02	4.4277	-9.684681	0.000893	8.932049	3.026260	0.072817
 112	5.5500e-02	4.5095	-9.939542	-0.000625	-6.252434	-2.118382	-0.050972
 113	5.6000e-02	4.5304	-9.903133	0.000089	0.893205	0.302626	0.007282
 114	5.6500e-02	4.5785	-9.429821	0.001161	11.611664	3.934138	0.094662
 115	5.7000e-02	4.5929	-9.757499	-0.000804	-8.038844	-2.723634	-0.065535
 116	5.7500e-02	4.6475	-9.721090	0.000089	0.893205	0.302626	0.007282
