»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/10/2025 - 16:14:22
Configured:	10/10/25 10:37:25 AM
Executed:	10/10/25 04:13:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-170
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0241	-20.132702	0.000085	0.852973	0.288995	0.000040
   2	5.0000e-02	0.0561	-20.112742	0.000085	0.852973	0.288995	0.000040
   3	1.0000e-01	0.0578	-20.068342	0.000190	1.897429	0.642866	0.000089
   4	1.5000e-01	0.0561	-20.020683	-0.000204	-2.036690	-0.690049	0.000095
   5	2.0000e-01	0.1107	-19.974653	0.000197	1.967059	0.666458	0.000092
   6	2.5000e-01	0.1348	-19.927809	0.000200	2.001874	0.678253	0.000094
   7	3.0000e-01	0.1508	-19.872003	0.000238	2.384842	0.808006	0.000112
   8	3.5000e-01	0.1652	-19.824344	0.000204	2.036690	0.690049	0.000095
   9	4.0000e-01	0.1941	-19.773833	0.000216	2.158543	0.731334	0.000101
  10	4.5000e-01	0.2005	-19.725359	0.000207	2.071505	0.701845	0.000097
  11	5.0000e-01	0.2166	-19.677700	0.000204	2.036690	0.690049	0.000095
  12	5.5000e-01	0.2471	-19.623116	0.000233	2.332619	0.790313	0.000109
  13	6.0000e-01	0.2695	-19.576679	0.000198	1.984467	0.672356	0.000093
  14	6.5000e-01	0.2695	-19.531464	-0.000193	-1.932244	-0.654662	0.000090
  15	7.0000e-01	0.2968	-19.482583	0.000209	2.088912	0.707743	0.000098
  16	7.5000e-01	0.3321	-19.436554	0.000197	1.967059	0.666458	0.000092
  17	8.0000e-01	0.3577	-19.383192	0.000228	2.280396	0.772619	0.000107
  18	8.5000e-01	0.3930	-19.328200	0.000235	2.350026	0.796211	0.000110
  19	9.0000e-01	0.3962	-19.280541	0.000204	2.036690	0.690049	0.000095
  20	9.5000e-01	0.4091	-19.233697	0.000200	2.001874	0.678253	0.000094
  21	1.0000e+00	0.4219	-19.185631	0.000205	2.054097	0.695947	0.000096
  22	1.0500e+00	0.4428	-19.134305	0.000219	2.193358	0.743130	0.000103
  23	1.1000e+00	0.4877	-19.083388	0.000218	2.175950	0.737232	0.000102
  24	1.1500e+00	0.5069	-19.032877	0.000216	2.158543	0.731334	0.000101
  25	1.2000e+00	0.4813	-18.986033	-0.000200	-2.001874	-0.678253	0.000094
  26	1.2500e+00	0.5342	-18.934707	0.000219	2.193358	0.743130	0.000103
  27	1.3000e+00	0.5406	-18.882975	0.000221	2.210766	0.749028	0.000103
  28	1.3500e+00	0.5631	-18.833687	0.000211	2.106320	0.713641	0.000099
  29	1.4000e+00	0.5871	-18.788879	0.000191	1.914836	0.648764	0.000090
  30	1.4500e+00	0.6144	-18.740812	0.000205	2.054097	0.695947	0.000096
  31	1.5000e+00	0.6160	-18.689487	0.000219	2.193358	0.743130	0.000103
  32	1.5500e+00	0.6465	-18.636125	0.000228	2.280396	0.772619	0.000107
  33	1.6000e+00	0.6706	-18.588059	0.000205	2.054097	0.695947	0.000096
  34	1.6500e+00	0.6962	-18.537549	0.000216	2.158543	0.731334	0.000101
  35	1.7000e+00	0.7123	-18.479299	0.000249	2.489287	0.843393	0.000116
  36	1.7500e+00	0.7363	-18.434898	0.000190	1.897429	0.642866	0.000089
  37	1.8000e+00	0.7444	-18.395793	0.000167	1.671130	0.566194	0.000078
  38	1.8500e+00	0.7524	-18.338765	0.000244	2.437064	0.825700	0.000114
  39	1.9000e+00	0.7909	-18.291106	0.000204	2.036690	0.690049	0.000095
  40	1.9500e+00	0.8021	-18.243040	0.000205	2.054097	0.695947	0.000096
  41	2.0000e+00	0.8262	-18.194973	0.000205	2.054097	0.695947	0.000096
  42	2.0500e+00	0.8486	-18.146907	0.000205	2.054097	0.695947	0.000096
  43	2.1000e+00	0.8663	-18.089472	0.000245	2.454472	0.831598	0.000115
  44	2.1500e+00	0.8984	-18.037739	0.000221	2.210766	0.749028	0.000103
  45	2.2000e+00	0.9080	-17.987229	0.000216	2.158543	0.731334	0.000101
  46	2.2500e+00	0.9192	-17.941606	0.000195	1.949652	0.660560	0.000091
  47	2.3000e+00	0.9272	-17.896799	0.000191	1.914836	0.648764	0.000090
  48	2.3500e+00	0.9513	-17.843029	0.000230	2.297804	0.778517	0.000108
  49	2.4000e+00	0.9866	-17.794148	0.000209	2.088912	0.707743	0.000098
  50	2.4500e+00	0.9930	-17.744453	0.000212	2.123728	0.719538	0.000099
  51	2.5000e+00	1.0347	-17.693942	0.000216	2.158543	0.731334	0.000101
  52	2.5500e+00	1.0604	-17.649949	0.000188	1.880021	0.636968	0.000088
  53	2.6000e+00	1.0877	-17.592106	0.000247	2.471880	0.837495	0.000116
  54	2.6500e+00	1.0829	-17.543633	-0.000207	-2.071505	-0.701845	0.000097
  55	2.7000e+00	1.1085	-17.490271	0.000228	2.280396	0.772619	0.000107
  56	2.7500e+00	1.0909	-17.444648	-0.000195	-1.949652	-0.660560	0.000091
  57	2.8000e+00	1.1326	-17.399841	0.000191	1.914836	0.648764	0.000090
  58	2.8500e+00	1.1550	-17.345257	0.000233	2.332619	0.790313	0.000109
  59	2.9000e+00	1.1791	-17.298005	0.000202	2.019282	0.684151	0.000095
  60	2.9500e+00	1.2064	-17.242607	0.000237	2.367434	0.802108	0.000111
  61	3.0000e+00	1.2160	-17.190467	0.000223	2.228173	0.754926	0.000104
  62	3.0500e+00	1.2288	-17.144844	0.000195	1.949652	0.660560	0.000091
  63	3.1000e+00	1.2722	-17.101666	0.000185	1.845206	0.625173	0.000086
  64	3.1500e+00	1.2882	-17.048711	0.000226	2.262988	0.766721	0.000106
  65	3.2000e+00	1.3187	-17.000645	0.000205	2.054097	0.695947	0.000096
  66	3.2500e+00	1.3139	-16.950542	-0.000214	-2.141135	-0.725436	0.000100
  67	3.3000e+00	1.3283	-16.905327	0.000193	1.932244	0.654662	0.000090
  68	3.3500e+00	1.3716	-16.854002	0.000219	2.193358	0.743130	0.000103
  69	3.4000e+00	1.3973	-16.804306	0.000212	2.123728	0.719538	0.000099
