»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 14:11:38
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 02:11:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0005	-19.465750	0.000263	2.625019	0.444690	0.010486
   2	5.0000e-04	0.0124	-19.413320	0.000263	2.625019	0.444690	0.010486
   3	1.0000e-03	0.0292	-19.425419	-0.000061	-0.605774	-0.102621	-0.002420
   4	1.5000e-03	0.0491	-19.409287	0.000081	0.807698	0.136828	0.003226
   5	2.0000e-03	0.0684	-19.364923	0.000222	2.221170	0.376276	0.008873
   6	2.5000e-03	0.0893	-19.340724	0.000121	1.211547	0.205242	0.004840
   7	3.0000e-03	0.1084	-19.312493	0.000141	1.413472	0.239449	0.005646
   8	3.5000e-03	0.1286	-19.276195	0.000182	1.817321	0.307862	0.007260
   9	4.0000e-03	0.1494	-19.215698	0.000303	3.028868	0.513104	0.012099
  10	4.5000e-03	0.1678	-19.122937	0.000464	4.644264	0.786760	0.018552
  11	5.0000e-03	0.1881	-19.018076	0.000525	5.250038	0.889380	0.020972
  12	5.5000e-03	0.2074	-18.953547	0.000323	3.230792	0.547311	0.012906
  13	6.0000e-03	0.2285	-18.840620	0.000565	5.653887	0.957794	0.022585
  14	6.5000e-03	0.2491	-18.868852	-0.000141	-1.413472	-0.239449	-0.005646
  15	7.0000e-03	0.2682	-18.638965	0.001151	11.509698	1.949796	0.045977
  16	7.5000e-03	0.2890	-18.566369	0.000363	3.634642	0.615725	0.014519
  17	8.0000e-03	0.3094	-18.425211	0.000707	7.067358	1.197243	0.028232
  18	8.5000e-03	0.3288	-18.320350	0.000525	5.250038	0.889380	0.020972
  19	9.0000e-03	0.3479	-18.118695	0.001010	10.096226	1.710347	0.040331
  20	9.5000e-03	0.3684	-18.062232	0.000283	2.826943	0.478897	0.011293
  21	1.0000e-02	0.3894	-17.884776	0.000888	8.884679	1.505105	0.035491
  22	1.0500e-02	0.4087	-17.804114	0.000404	4.038491	0.684139	0.016132
  23	1.1000e-02	0.4293	-17.586326	0.001090	10.903925	1.847175	0.043557
  24	1.1500e-02	0.4482	-17.461300	0.000626	6.259660	1.060415	0.025005
  25	1.2000e-02	0.4690	-17.344341	0.000586	5.855811	0.992001	0.023392
  26	1.2500e-02	0.4887	-17.227381	0.000586	5.855811	0.992001	0.023392
  27	1.3000e-02	0.5092	-17.062024	0.000828	8.278906	1.402485	0.033071
  28	1.3500e-02	0.5289	-16.916832	0.000727	7.269283	1.231450	0.029038
  29	1.4000e-02	0.5477	-16.739376	0.000888	8.884679	1.505105	0.035491
  30	1.4500e-02	0.5682	-16.610317	0.000646	6.461585	1.094622	0.025812
  31	1.5000e-02	0.5888	-16.457059	0.000767	7.673132	1.299864	0.030652
  32	1.5500e-02	0.6081	-16.299768	0.000788	7.875057	1.334071	0.031458
  33	1.6000e-02	0.6291	-16.098113	0.001010	10.096226	1.710347	0.040331
  34	1.6500e-02	0.6500	-15.944855	0.000767	7.673132	1.299864	0.030652
  35	1.7000e-02	0.6685	-15.791598	0.000767	7.673132	1.299864	0.030652
  36	1.7500e-02	0.6895	-15.642373	0.000747	7.471208	1.265657	0.029845
  37	1.8000e-02	0.7078	-15.477016	0.000828	8.278906	1.402485	0.033071
  38	1.8500e-02	0.7285	-15.295526	0.000909	9.086604	1.539312	0.036298
