»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 16:1:58
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 04:00:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  43	4.2000e-03	2.9181	25.669867	0.000681	6.814983	1.154489	-2.665108
  44	4.3000e-03	2.5241	23.113985	0.000654	6.535680	1.107174	-2.555882
  45	4.4000e-03	2.1299	20.532617	0.000660	6.600851	1.118214	-2.581368
  46	4.5000e-03	1.7325	18.814132	0.000439	4.394360	0.744425	-1.718485
  47	4.6000e-03	1.3242	15.530079	0.000840	8.397697	1.422608	-3.284054
  48	4.7000e-03	0.9334	12.464476	0.000784	7.839092	1.327978	-3.065602
  49	4.8000e-03	0.5307	9.559072	0.000743	7.429448	1.258583	-2.905404
  50	4.9000e-03	0.1362	6.646386	0.000745	7.448068	1.261737	-2.912686
  51	5.0000e-03	-0.2715	4.370850	0.000582	5.818803	0.985732	-2.275536
  52	5.1000e-03	-0.6605	0.952084	0.000874	8.742170	1.480964	-3.418765
  53	5.2000e-03	-1.0624	-2.280997	0.000827	8.267356	1.400528	-3.233082
  54	5.3000e-03	-1.4668	-5.255578	0.000761	7.606340	1.288549	-2.974581
  55	5.4000e-03	-1.8616	-8.292053	0.000776	7.764611	1.315361	-3.036475
  56	5.5000e-03	-2.2611	-10.858858	0.000656	6.563610	1.111906	-2.566805
  57	5.6000e-03	-2.6676	-14.088299	0.000826	8.258046	1.398951	-3.229441
  58	5.7000e-03	-3.0589	-17.132056	0.000778	7.783231	1.318515	-3.043757
  59	5.8000e-03	-3.4647	-19.928235	0.000715	7.150146	1.211267	-2.796179
  60	5.9000e-03	-3.8725	-22.669800	0.000701	7.010494	1.187610	-2.741566
  61	6.0000e-03	-4.2619	-25.101893	0.000622	6.219137	1.053550	-2.432093
  62	6.1000e-03	-4.6702	-27.872586	0.000708	7.084975	1.200227	-2.770693
  63	6.2000e-03	-5.0773	-30.508567	0.000674	6.740502	1.141872	-2.635981
  64	6.3000e-03	-5.4685	-32.882406	0.000607	6.070176	1.028316	-2.373839
  65	6.4000e-03	-5.8781	-35.238041	0.000602	6.023625	1.020430	-2.355635
  66	6.5000e-03	-6.2760	-37.320612	0.000533	5.325369	0.902142	-2.082571
  67	6.6000e-03	-6.6715	-39.643479	0.000594	5.939835	1.006235	-2.322867
  68	6.7000e-03	-7.0780	-41.813430	0.000555	5.548811	0.939994	-2.169951
  69	6.8000e-03	-7.4790	-43.808620	0.000510	5.101927	0.864290	-1.995190
  70	6.9000e-03	-7.8690	-45.843860	0.000520	5.204338	0.881639	-2.035239
  71	7.0000e-03	-8.2761	-47.744387	0.000486	4.859865	0.823283	-1.900528
  72	7.1000e-03	-8.6655	-49.775986	0.000520	5.195028	0.880062	-2.031599
  73	7.2000e-03	-9.0751	-51.818507	0.000522	5.222958	0.884793	-2.042521
  74	7.3000e-03	-9.4621	-53.719035	0.000486	4.859865	0.823283	-1.900528
  75	7.4000e-03	-9.8594	-55.721507	0.000512	5.120547	0.867444	-2.002472
  76	7.5000e-03	-9.7099	-57.811359	-0.000534	-5.343989	-0.905296	-2.089852
  77	7.6000e-03	-9.2918	-57.563781	0.000063	0.633086	0.107248	0.247578
  78	7.7000e-03	-8.9274	-56.009134	0.000398	3.975407	0.673452	1.554646
  79	7.8000e-03	-8.5258	-54.509101	0.000384	3.835755	0.649795	1.500033
  80	7.9000e-03	-8.1104	-53.070962	0.000368	3.677484	0.622983	1.438139
  81	8.0000e-03	-7.7048	-51.938655	0.000290	2.895437	0.490500	1.132307
  82	8.1000e-03	-7.3106	-50.180121	0.000450	4.496771	0.761774	1.758534
  83	8.2000e-03	-6.9224	-48.450714	0.000442	4.422291	0.749156	1.729407
  84	8.3000e-03	-6.5211	-46.797764	0.000423	4.226779	0.716036	1.652949
  85	8.4000e-03	-6.1179	-45.068357	0.000442	4.422291	0.749156	1.729407
  86	8.5000e-03	-5.7261	-43.786775	0.000328	3.277150	0.555164	1.281582
  87	8.6000e-03	-5.3202	-41.707845	0.000532	5.316059	0.900565	2.078930
  88	8.7000e-03	-4.9162	-39.701733	0.000513	5.129857	0.869021	2.006113
  89	8.8000e-03	-4.5238	-37.699261	0.000512	5.120547	0.867444	2.002472
  90	8.9000e-03	-4.1264	-35.736839	0.000502	5.018136	0.850095	1.962422
  91	9.0000e-03	-3.7164	-34.102094	0.000418	4.180228	0.708150	1.634745
  92	9.1000e-03	-3.3311	-31.717332	0.000610	6.098106	1.033047	2.384762
  93	9.2000e-03	-2.9215	-29.365338	0.000601	6.014315	1.018853	2.351994
  94	9.3000e-03	-2.5285	-27.104365	0.000578	5.781563	0.979423	2.260973
  95	9.4000e-03	-2.1329	-24.701399	0.000614	6.144656	1.040933	2.402966
  96	9.5000e-03	-1.7277	-22.808153	0.000484	4.841244	0.820129	1.893246
  97	9.6000e-03	-1.3273	-20.019256	0.000713	7.131525	1.208113	2.788897
  98	9.7000e-03	-0.9386	-17.266768	0.000704	7.038425	1.192341	2.752488
  99	9.8000e-03	-0.5278	-14.656273	0.000668	6.675331	1.130832	2.610495
 100	9.9000e-03	-0.1331	-11.976601	0.000685	6.852223	1.160798	2.679671
 101	1.0000e-02	-0.0463	-9.675579	0.000685	6.852223	1.160798	2.301022

Smooth data before PMax, +/-Pr and +/-Vc Calc.

PMax (uC/cm2):	5.86e+01
Pr (uC/cm2):	8.98e+00
-Pr (uC/cm2):	-7.28e+00
PLoss (uC/cm2):	-7.58e+00
-Vc:	-1.17e+00
C (Max-Eff) (nF):	5.94e-01
K (Eff):	1.01e+03
Vert. (+/-Pr) Shift (uC/cm2):	8.52e-01
Offset (uC/cm2):	3.05e+00

A (Loop Area - uC/cm2·Volts):	-1.57e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

