»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 18:3:58
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 06:03:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0057	-0.422494	0.000036	0.363561	0.061589	0.001454
   2	5.0000e-04	0.0156	-0.415224	0.000036	0.363561	0.061589	0.001454
   3	1.0000e-03	0.0356	-0.407955	0.000036	0.363561	0.061589	0.001454
   4	1.5000e-03	0.0585	-0.394271	0.000068	0.684349	0.115932	0.002737
   5	2.0000e-03	0.0732	-0.372034	0.000111	1.112068	0.188389	0.004447
   6	2.5000e-03	0.0957	-0.351508	0.000103	1.026524	0.173898	0.004105
   7	3.0000e-03	0.1126	-0.340390	0.000056	0.556034	0.094195	0.002224
   8	3.5000e-03	0.1324	-0.339962	0.000002	0.021386	0.003623	0.000086
   9	4.0000e-03	0.1540	-0.320719	0.000096	0.962366	0.163029	0.003849
  10	4.5000e-03	0.1761	-0.309601	0.000056	0.556034	0.094195	0.002224
  11	5.0000e-03	0.1940	-0.292068	0.000088	0.876822	0.148538	0.003507
  12	5.5000e-03	0.2144	-0.281805	0.000051	0.513262	0.086949	0.002053
  13	6.0000e-03	0.2380	-0.267266	0.000073	0.727121	0.123178	0.002908
  14	6.5000e-03	0.2557	-0.250161	0.000086	0.855437	0.144915	0.003421
  15	7.0000e-03	0.2779	-0.242464	0.000038	0.384946	0.065212	0.001539
  16	7.5000e-03	0.2964	-0.224503	0.000090	0.898208	0.152161	0.003592
  17	8.0000e-03	0.3150	-0.209109	0.000077	0.769893	0.130423	0.003079
  18	8.5000e-03	0.3362	-0.191148	0.000090	0.898208	0.152161	0.003592
  19	9.0000e-03	0.3543	-0.174899	0.000081	0.812665	0.137669	0.003250
  20	9.5000e-03	0.3730	-0.162925	0.000060	0.598806	0.101440	0.002395
  21	1.0000e-02	0.3944	-0.139406	0.000118	1.176225	0.199258	0.004704
  22	1.0500e-02	0.4144	-0.133419	0.000030	0.299403	0.050720	0.001197
  23	1.1000e-02	0.4342	-0.117597	0.000079	0.791279	0.134046	0.003164
  24	1.1500e-02	0.4543	-0.108189	0.000047	0.470490	0.079703	0.001882
  25	1.2000e-02	0.4755	-0.090229	0.000090	0.898208	0.152161	0.003592
  26	1.2500e-02	0.4945	-0.082532	0.000038	0.384946	0.065212	0.001539
  27	1.3000e-02	0.5157	-0.075690	0.000034	0.342175	0.057966	0.001368
  28	1.3500e-02	0.5346	-0.050032	0.000128	1.283155	0.217372	0.005132
  29	1.4000e-02	0.5551	-0.039769	0.000051	0.513262	0.086949	0.002053
  30	1.4500e-02	0.5749	-0.011546	0.000141	1.411470	0.239110	0.005645
  31	1.5000e-02	0.5955	-0.000855	0.000053	0.534648	0.090572	0.002138
  32	1.5500e-02	0.6139	0.006414	0.000036	0.363561	0.061589	0.001454
  33	1.6000e-02	0.6353	0.021809	0.000077	0.769893	0.130423	0.003079
  34	1.6500e-02	0.6536	0.044473	0.000113	1.133453	0.192012	0.004533
  35	1.7000e-02	0.6737	0.054736	0.000051	0.513262	0.086949	0.002053
  36	1.7500e-02	0.6938	0.052170	-0.000013	-0.128315	-0.021737	-0.000513
  37	1.8000e-02	0.7134	0.081676	0.000148	1.475628	0.249978	0.005901
  38	1.8500e-02	0.7349	0.104341	0.000113	1.133453	0.192012	0.004533
  39	1.9000e-02	0.7545	0.111610	0.000036	0.363561	0.061589	0.001454
