»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 15:50:1
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 03:49:38 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0040	-2.930516	0.000768	7.675830	1.300321	0.030703
   2	5.0000e-04	0.0137	-2.776999	0.000768	7.675830	1.300321	0.030703
   3	1.0000e-03	0.0365	-2.679072	0.000490	4.896281	0.829453	0.019585
   4	1.5000e-03	0.0574	-2.577725	0.000507	5.067331	0.858429	0.020269
   5	2.0000e-03	0.0739	-2.462266	0.000577	5.772908	0.977957	0.023092
   6	2.5000e-03	0.0981	-2.373748	0.000443	4.425896	0.749767	0.017704
   7	3.0000e-03	0.1168	-2.268124	0.000528	5.281142	0.894650	0.021125
   8	3.5000e-03	0.1366	-2.165922	0.000511	5.110093	0.865673	0.020440
   9	4.0000e-03	0.1564	-2.054739	0.000556	5.559097	0.941736	0.022237
  10	4.5000e-03	0.1767	-1.967076	0.000438	4.383134	0.742523	0.017533
  11	5.0000e-03	0.1961	-1.855466	0.000558	5.580478	0.945359	0.022322
  12	5.5000e-03	0.2149	-1.729317	0.000631	6.307437	1.068509	0.025230
  13	6.0000e-03	0.2380	-1.645074	0.000421	4.212085	0.713546	0.016848
  14	6.5000e-03	0.2576	-1.530471	0.000573	5.730146	0.970713	0.022921
  15	7.0000e-03	0.2779	-1.434255	0.000481	4.810757	0.814964	0.019243
  16	7.5000e-03	0.2984	-1.323928	0.000552	5.516334	0.934492	0.022065
  17	8.0000e-03	0.3171	-1.212318	0.000558	5.580478	0.945359	0.022322
  18	8.5000e-03	0.3377	-1.116957	0.000477	4.767995	0.807720	0.019072
  19	9.0000e-03	0.3553	-0.991663	0.000626	6.264674	1.061265	0.025059
  20	9.5000e-03	0.3762	-0.907421	0.000421	4.212085	0.713546	0.016848
  21	1.0000e-02	0.3967	-0.794955	0.000562	5.623240	0.952603	0.022493
  22	1.0500e-02	0.4162	-0.677786	0.000586	5.858433	0.992445	0.023434
  23	1.1000e-02	0.4359	-0.590123	0.000438	4.383134	0.742523	0.017533
  24	1.1500e-02	0.4532	-0.472954	0.000586	5.858433	0.992445	0.023434
  25	1.2000e-02	0.4782	-0.365192	0.000539	5.388048	0.912760	0.021552
  26	1.2500e-02	0.4964	-0.270687	0.000473	4.725232	0.800476	0.018901
  27	1.3000e-02	0.5176	-0.158649	0.000560	5.601859	0.948981	0.022408
  28	1.3500e-02	0.5372	-0.061578	0.000485	4.853519	0.822208	0.019414
  29	1.4000e-02	0.5548	0.070131	0.000659	6.585392	1.115596	0.026342
  30	1.4500e-02	0.5776	0.180030	0.000549	5.494953	0.930870	0.021980
  31	1.5000e-02	0.5965	0.268976	0.000445	4.447277	0.753389	0.017789
  32	1.5500e-02	0.6162	0.377593	0.000543	5.430810	0.920004	0.021723
  33	1.6000e-02	0.6387	0.492197	0.000573	5.730146	0.970713	0.022921
  34	1.6500e-02	0.6562	0.590978	0.000494	4.939044	0.836697	0.019756
  35	1.7000e-02	0.6733	0.711996	0.000605	6.050863	1.025044	0.024204
  36	1.7500e-02	0.6982	0.798804	0.000434	4.340372	0.735279	0.017362
  37	1.8000e-02	0.7156	0.919822	0.000605	6.050863	1.025044	0.024204
  38	1.8500e-02	0.7365	1.013900	0.000470	4.703851	0.796854	0.018816
  39	1.9000e-02	0.7558	1.112253	0.000492	4.917663	0.833075	0.019671
  40	1.9500e-02	0.7766	1.246100	0.000669	6.692297	1.133706	0.026769
  41	2.0000e-02	0.7984	1.354289	0.000541	5.409429	0.916382	0.021638
  42	2.0500e-02	0.8176	1.462906	0.000543	5.430810	0.920004	0.021723
  43	2.1000e-02	0.8381	1.573233	0.000552	5.516334	0.934492	0.022065
  44	2.1500e-02	0.8566	1.683561	0.000552	5.516334	0.934492	0.022065
  45	2.2000e-02	0.8759	1.773790	0.000451	4.511421	0.764255	0.018046
  46	2.2500e-02	0.8989	1.906781	0.000665	6.649535	1.126462	0.026598
  47	2.3000e-02	0.9168	2.004707	0.000490	4.896281	0.829453	0.019585
  48	2.3500e-02	0.9386	2.114607	0.000549	5.494953	0.930870	0.021980
  49	2.4000e-02	0.9583	2.219803	0.000526	5.259761	0.891028	0.021039
  50	2.4500e-02	0.9769	2.319867	0.000500	5.003187	0.847563	0.020013
  51	2.5000e-02	0.9984	2.455424	0.000678	6.777822	1.148194	0.027111
  52	2.5500e-02	1.0150	2.576015	0.000603	6.029482	1.021422	0.024118
  53	2.6000e-02	1.0368	2.680783	0.000524	5.238380	0.887406	0.020954
  54	2.6500e-02	1.0577	2.791110	0.000552	5.516334	0.934492	0.022065
  55	2.7000e-02	1.0767	2.883477	0.000462	4.618327	0.782366	0.018473
  56	2.7500e-02	1.0970	2.993377	0.000549	5.494953	0.930870	0.021980
  57	2.8000e-02	1.1178	3.111401	0.000590	5.901195	0.999689	0.023605
  58	2.8500e-02	1.1362	3.215742	0.000522	5.216998	0.883783	0.020868
  59	2.9000e-02	1.1584	3.356858	0.000706	7.055777	1.195281	0.028223
  60	2.9500e-02	1.1758	3.440673	0.000419	4.190704	0.709924	0.016763
  61	3.0000e-02	1.1982	3.573664	0.000665	6.649535	1.126462	0.026598
  62	3.0500e-02	1.2170	3.684847	0.000556	5.559097	0.941736	0.022237
  63	3.1000e-02	1.2343	3.794747	0.000549	5.494953	0.930870	0.021980
  64	3.1500e-02	1.2593	3.905074	0.000552	5.516334	0.934492	0.022065
  65	3.2000e-02	1.2801	3.999579	0.000473	4.725232	0.800476	0.018901
  66	3.2500e-02	1.2958	4.145399	0.000729	7.290969	1.235124	0.029164
  67	3.3000e-02	1.3161	4.255727	0.000552	5.516334	0.934492	0.022065
  68	3.3500e-02	1.3373	4.364344	0.000543	5.430810	0.920004	0.021723
  69	3.4000e-02	1.3535	4.486217	0.000609	6.093625	1.032288	0.024375
  70	3.4500e-02	1.3777	4.604241	0.000590	5.901195	0.999689	0.023605
  71	3.5000e-02	1.3968	4.709010	0.000524	5.238380	0.887406	0.020954
  72	3.5500e-02	1.4172	4.809501	0.000502	5.024568	0.851185	0.020098
  73	3.6000e-02	1.4356	4.942065	0.000663	6.628154	1.122840	0.026513
  74	3.6500e-02	1.4578	5.067787	0.000629	6.286056	1.064887	0.025144
  75	3.7000e-02	1.4774	5.164858	0.000485	4.853519	0.822208	0.019414
  76	3.7500e-02	1.4952	5.285876	0.000605	6.050863	1.025044	0.024204
  77	3.8000e-02	1.5163	5.399624	0.000569	5.687384	0.963469	0.022750
  78	3.8500e-02	1.5357	5.547583	0.000740	7.397875	1.253234	0.029592
  79	3.9000e-02	1.5537	5.664324	0.000584	5.837052	0.988823	0.023348
  80	3.9500e-02	1.5775	5.763533	0.000496	4.960425	0.840319	0.019842
  81	4.0000e-02	1.5985	5.861460	0.000490	4.896281	0.829453	0.019585
  82	4.0500e-02	1.6173	6.000438	0.000695	6.948871	1.177171	0.027796
  83	4.1000e-02	1.6354	6.118890	0.000592	5.922576	1.003312	0.023690
  84	4.1500e-02	1.6576	6.229217	0.000552	5.516334	0.934492	0.022065
  85	4.2000e-02	1.6774	6.325005	0.000479	4.789376	0.811342	0.019158
  86	4.2500e-02	1.6972	6.484937	0.000800	7.996547	1.354652	0.031986
  87	4.3000e-02	1.7191	6.582008	0.000485	4.853519	0.822208	0.019414
  88	4.3500e-02	1.7387	6.686776	0.000524	5.238380	0.887406	0.020954
  89	4.4000e-02	1.7563	6.823617	0.000684	6.841965	1.159060	0.027368
  90	4.4500e-02	1.7786	6.942069	0.000592	5.922576	1.003312	0.023690
  91	4.5000e-02	1.7983	7.057955	0.000579	5.794289	0.981579	0.023177
  92	4.5500e-02	1.8173	7.169565	0.000558	5.580478	0.945359	0.022322
  93	4.6000e-02	1.8353	7.293577	0.000620	6.200531	1.050398	0.024802
  94	4.6500e-02	1.8561	7.403049	0.000547	5.473572	0.927248	0.021894
  95	4.7000e-02	1.8768	7.516797	0.000569	5.687384	0.963469	0.022750
  96	4.7500e-02	1.8988	7.642091	0.000626	6.264674	1.061265	0.025059
  97	4.8000e-02	1.9144	7.789194	0.000736	7.355113	1.245990	0.029421
  98	4.8500e-02	1.9371	7.885838	0.000483	4.832138	0.818586	0.019329
  99	4.9000e-02	1.9565	8.002579	0.000584	5.837052	0.988823	0.023348
 100	4.9500e-02	1.9785	8.124025	0.000607	6.072244	1.028666	0.024289
 101	5.0000e-02	1.9981	8.245043	0.000605	6.050863	1.025044	0.024204
 102	5.0500e-02	2.0188	8.347245	0.000511	5.110093	0.865673	0.020440
 103	5.1000e-02	2.0382	8.471684	0.000622	6.221912	1.054020	0.024888
 104	5.1500e-02	2.0572	8.597406	0.000629	6.286056	1.064887	0.025144
 105	5.2000e-02	2.0740	8.732963	0.000678	6.777822	1.148194	0.027111
 106	5.2500e-02	2.0953	8.828324	0.000477	4.767995	0.807720	0.019072
 107	5.3000e-02	2.1180	8.943355	0.000575	5.751527	0.974335	0.023006
 108	5.3500e-02	2.1382	9.067794	0.000622	6.221912	1.054020	0.024888
 109	5.4000e-02	2.1577	9.183680	0.000579	5.794289	0.981579	0.023177
 110	5.4500e-02	2.1764	9.302133	0.000592	5.922576	1.003312	0.023690
 111	5.5000e-02	2.1973	9.421868	0.000599	5.986720	1.014178	0.023947
 112	5.5500e-02	2.2169	9.556997	0.000676	6.756441	1.144572	0.027026
 113	5.6000e-02	2.2363	9.665186	0.000541	5.409429	0.916382	0.021638
 114	5.6500e-02	2.2566	9.773803	0.000543	5.430810	0.920004	0.021723
 115	5.7000e-02	2.2751	9.887979	0.000571	5.708765	0.967091	0.022835
 116	5.7500e-02	2.2963	10.021398	0.000667	6.670916	1.130084	0.026684
 117	5.8000e-02	2.3178	10.126594	0.000526	5.259761	0.891028	0.021039
 118	5.8500e-02	2.3376	10.233928	0.000537	5.366666	0.909138	0.021467
 119	5.9000e-02	2.3578	10.378465	0.000723	7.226826	1.224257	0.028907
 120	5.9500e-02	2.3737	10.477247	0.000494	4.939044	0.836697	0.019756
 121	6.0000e-02	2.3979	10.600831	0.000618	6.179150	1.046776	0.024717
 122	6.0500e-02	2.4135	10.721849	0.000605	6.050863	1.025044	0.024204
 123	6.1000e-02	2.4376	10.834742	0.000564	5.644621	0.956225	0.022579
 124	6.1500e-02	2.4574	10.971582	0.000684	6.841965	1.159060	0.027368
 125	6.2000e-02	2.4793	11.095593	0.000620	6.200531	1.050398	0.024802
 126	6.2500e-02	2.4969	11.193092	0.000487	4.874900	0.825830	0.019500
 127	6.3000e-02	2.5156	11.310689	0.000588	5.879814	0.996067	0.023519
 128	6.3500e-02	2.5368	11.422726	0.000560	5.601859	0.948981	0.022408
 129	6.4000e-02	2.5603	11.557001	0.000671	6.713678	1.137328	0.026855
 130	6.4500e-02	2.5748	11.678446	0.000607	6.072244	1.028666	0.024289
 131	6.5000e-02	2.5953	11.781076	0.000513	5.131474	0.869295	0.020526
 132	6.5500e-02	2.6169	11.923903	0.000714	7.141301	1.209769	0.028565
 133	6.6000e-02	2.6370	12.015843	0.000460	4.596945	0.778744	0.018388
 134	6.6500e-02	2.6570	12.121466	0.000528	5.281142	0.894650	0.021125
 135	6.7000e-02	2.6758	12.239063	0.000588	5.879814	0.996067	0.023519
 136	6.7500e-02	2.6984	12.359226	0.000601	6.008101	1.017800	0.024033
 137	6.8000e-02	2.7173	12.481527	0.000612	6.115006	1.035910	0.024460
 138	6.8500e-02	2.7356	12.597841	0.000582	5.815670	0.985201	0.023263
 139	6.9000e-02	2.7595	12.700898	0.000515	5.152855	0.872917	0.020612
 140	6.9500e-02	2.7757	12.819778	0.000594	5.943957	1.006934	0.023776
 141	7.0000e-02	2.7986	12.951914	0.000661	6.606773	1.119218	0.026427
 142	7.0500e-02	2.8189	13.066518	0.000573	5.730146	0.970713	0.022921
 143	7.1000e-02	2.8375	13.162306	0.000479	4.789376	0.811342	0.019158
 144	7.1500e-02	2.8546	13.286745	0.000622	6.221912	1.054020	0.024888
 145	7.2000e-02	2.8761	13.390230	0.000517	5.174236	0.876539	0.020697
 146	7.2500e-02	2.8978	13.529636	0.000697	6.970252	1.180793	0.027881
 147	7.3000e-02	2.9175	13.633549	0.000520	5.195617	0.880161	0.020783
 148	7.3500e-02	2.9358	13.760981	0.000637	6.371580	1.079375	0.025486
 149	7.4000e-02	2.9562	13.855914	0.000475	4.746613	0.804098	0.018987
 150	7.4500e-02	2.9755	13.966241	0.000552	5.516334	0.934492	0.022065
 151	7.5000e-02	2.9953	14.081700	0.000577	5.772908	0.977957	0.023092
 152	7.5500e-02	3.0164	14.186468	0.000524	5.238380	0.887406	0.020954
 153	7.6000e-02	3.0359	14.310480	0.000620	6.200531	1.050398	0.024802
 154	7.6500e-02	3.0566	14.418241	0.000539	5.388048	0.912760	0.021552
 155	7.7000e-02	3.0768	14.526431	0.000541	5.409429	0.916382	0.021638
 156	7.7500e-02	3.0933	14.664126	0.000688	6.884728	1.166304	0.027539
 157	7.8000e-02	3.1165	14.744092	0.000400	3.998273	0.677326	0.015993
 158	7.8500e-02	3.1404	14.861261	0.000586	5.858433	0.992445	0.023434
 159	7.9000e-02	3.1571	14.976292	0.000575	5.751527	0.974335	0.023006
 160	7.9500e-02	3.1775	15.088758	0.000562	5.623240	0.952603	0.022493
 161	8.0000e-02	3.1970	15.204644	0.000579	5.794289	0.981579	0.023177
 162	8.0500e-02	3.2167	15.316254	0.000558	5.580478	0.945359	0.022322
 163	8.1000e-02	3.2332	15.427437	0.000556	5.559097	0.941736	0.022237
 164	8.1500e-02	3.2596	15.548455	0.000605	6.050863	1.025044	0.024204
 165	8.2000e-02	3.2770	15.647236	0.000494	4.939044	0.836697	0.019756
 166	8.2500e-02	3.2972	15.764406	0.000586	5.858433	0.992445	0.023434
 167	8.3000e-02	3.3194	15.841378	0.000385	3.848605	0.651971	0.015395
 168	8.3500e-02	3.3369	15.988481	0.000736	7.355113	1.245990	0.029421
 169	8.4000e-02	3.3559	16.066737	0.000391	3.912749	0.662838	0.015651
 170	8.4500e-02	3.3768	16.204005	0.000686	6.863346	1.162682	0.027454
 171	8.5000e-02	3.3977	16.324595	0.000603	6.029482	1.021422	0.024118
 172	8.5500e-02	3.4186	16.422521	0.000490	4.896281	0.829453	0.019585
 173	8.6000e-02	3.4363	16.516171	0.000468	4.682470	0.793232	0.018730
 174	8.6500e-02	3.4555	16.637189	0.000605	6.050863	1.025044	0.024204
 175	8.7000e-02	3.4772	16.738109	0.000505	5.045949	0.854807	0.020184
 176	8.7500e-02	3.4993	16.841594	0.000517	5.174236	0.876539	0.020697
 177	8.8000e-02	3.5181	16.953632	0.000560	5.601859	0.948981	0.022408
 178	8.8500e-02	3.5374	17.056689	0.000515	5.152855	0.872917	0.020612
 179	8.9000e-02	3.5590	17.163168	0.000532	5.323904	0.901894	0.021296
 180	8.9500e-02	3.5767	17.284614	0.000607	6.072244	1.028666	0.024289
 181	9.0000e-02	3.5956	17.403066	0.000592	5.922576	1.003312	0.023690
 182	9.0500e-02	3.6169	17.493295	0.000451	4.511421	0.764255	0.018046
 183	9.1000e-02	3.6353	17.604050	0.000554	5.537716	0.938114	0.022151
 184	9.1500e-02	3.6588	17.700265	0.000481	4.810757	0.814964	0.019243
 185	9.2000e-02	3.6777	17.811876	0.000558	5.580478	0.945359	0.022322
 186	9.2500e-02	3.6969	17.918354	0.000532	5.323904	0.901894	0.021296
 187	9.3000e-02	3.7176	18.017563	0.000496	4.960425	0.840319	0.019842
 188	9.3500e-02	3.7363	18.139437	0.000609	6.093625	1.032288	0.024375
 189	9.4000e-02	3.7555	18.240784	0.000507	5.067331	0.858429	0.020269
 190	9.4500e-02	3.7787	18.325881	0.000425	4.254847	0.720791	0.017019
 191	9.5000e-02	3.7970	18.461438	0.000678	6.777822	1.148194	0.027111
 192	9.5500e-02	3.8153	18.540977	0.000398	3.976892	0.673704	0.015908
 193	9.6000e-02	3.8364	18.647883	0.000535	5.345285	0.905516	0.021381
 194	9.6500e-02	3.8559	18.766335	0.000592	5.922576	1.003312	0.023690
 195	9.7000e-02	3.8770	18.866827	0.000502	5.024568	0.851185	0.020098
 196	9.7500e-02	3.8968	18.956201	0.000447	4.468659	0.757011	0.017875
 197	9.8000e-02	3.9178	19.071660	0.000577	5.772908	0.977957	0.023092
 198	9.8500e-02	3.9374	19.185408	0.000569	5.687384	0.963469	0.022750
 199	9.9000e-02	3.9592	19.287610	0.000511	5.110093	0.865673	0.020440
 200	9.9500e-02	3.9755	19.382971	0.000477	4.767995	0.807720	0.019072
 201	1.0000e-01	3.9969	19.491588	0.000543	5.430810	0.920004	0.021723
 202	1.0050e-01	4.0179	19.586948	0.000477	4.767995	0.807720	0.019072
 203	1.0100e-01	4.0363	19.686157	0.000496	4.960425	0.840319	0.019842
 204	1.0150e-01	4.0576	19.796057	0.000549	5.494953	0.930870	0.021980
 205	1.0200e-01	4.0761	19.894838	0.000494	4.939044	0.836697	0.019756
 206	1.0250e-01	4.0974	19.970528	0.000378	3.784462	0.641105	0.015138
 207	1.0300e-01	4.1168	20.087270	0.000584	5.837052	0.988823	0.023348
 208	1.0350e-01	4.1382	20.193748	0.000532	5.323904	0.901894	0.021296
 209	1.0400e-01	4.1595	20.269010	0.000376	3.763081	0.637483	0.015052
 210	1.0450e-01	4.1785	20.394732	0.000629	6.286056	1.064887	0.025144
 211	1.0500e-01	4.2004	20.489665	0.000475	4.746613	0.804098	0.018987
 212	1.0550e-01	4.2186	20.612393	0.000614	6.136388	1.039532	0.024546
 213	1.0600e-01	4.2361	20.692787	0.000402	4.019655	0.680948	0.016079
 214	1.0650e-01	4.2557	20.791568	0.000494	4.939044	0.836697	0.019756
 215	1.0700e-01	4.2776	20.892488	0.000505	5.045949	0.854807	0.020184
 216	1.0750e-01	4.2984	20.988276	0.000479	4.789376	0.811342	0.019158
 217	1.0800e-01	4.3165	21.105018	0.000584	5.837052	0.988823	0.023348
 218	1.0850e-01	4.3401	21.184556	0.000398	3.976892	0.673704	0.015908
 219	1.0900e-01	4.3582	21.274357	0.000449	4.490040	0.760633	0.017960
 220	1.0950e-01	4.3781	21.389816	0.000577	5.772908	0.977957	0.023092
 221	1.1000e-01	4.3970	21.483894	0.000470	4.703851	0.796854	0.018816
 222	1.1050e-01	4.4180	21.580965	0.000485	4.853519	0.822208	0.019414
 223	1.1100e-01	4.4397	21.689582	0.000543	5.430810	0.920004	0.021723
 224	1.1150e-01	4.4604	21.782376	0.000464	4.639708	0.785988	0.018559
 225	1.1200e-01	4.4757	21.869184	0.000434	4.340372	0.735279	0.017362
 226	1.1250e-01	4.4949	21.979939	0.000554	5.537716	0.938114	0.022151
 227	1.1300e-01	4.5160	22.088556	0.000543	5.430810	0.920004	0.021723
