»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/10/2025 - 15:55:51
Configured:	07/10/25 01:31:25 PM
Executed:	07/10/25 03:55:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-3361
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0005	-3.020791	0.000182	1.817467	0.307887	0.007260
   2	5.0000e-04	0.0105	-2.984493	0.000182	1.817467	0.307887	0.007260
   3	1.0000e-03	0.0283	-2.823169	0.000808	8.077629	1.368387	0.032265
   4	1.5000e-03	0.0465	-2.726375	0.000485	4.846577	0.821032	0.019359
   5	2.0000e-03	0.0674	-2.573117	0.000767	7.673748	1.299968	0.030652
   6	2.5000e-03	0.0871	-2.423892	0.000747	7.471807	1.265758	0.029845
   7	3.0000e-03	0.1072	-2.323065	0.000505	5.048518	0.855242	0.020165
   8	3.5000e-03	0.1272	-2.157708	0.000828	8.279570	1.402597	0.033071
   9	4.0000e-03	0.1479	-1.996384	0.000808	8.077629	1.368387	0.032265
  10	4.5000e-03	0.1670	-1.851192	0.000727	7.269866	1.231549	0.029038
  11	5.0000e-03	0.1871	-1.718100	0.000666	6.664044	1.128920	0.026618
  12	5.5000e-03	0.2075	-1.540644	0.000889	8.885392	1.505226	0.035491
  13	6.0000e-03	0.2270	-1.459982	0.000404	4.038815	0.684194	0.016132
  14	6.5000e-03	0.2479	-1.282525	0.000889	8.885392	1.505226	0.035491
  15	7.0000e-03	0.2682	-1.185731	0.000485	4.846577	0.821032	0.019359
  16	7.5000e-03	0.2882	-1.020374	0.000828	8.279570	1.402597	0.033071
  17	8.0000e-03	0.3081	-0.915513	0.000525	5.250459	0.889452	0.020972
  18	8.5000e-03	0.3274	-0.725958	0.000949	9.491214	1.607855	0.037911
  19	9.0000e-03	0.3474	-0.826785	-0.000505	-5.048518	-0.855242	-0.020165
  20	9.5000e-03	0.3674	-0.471873	0.001777	17.770784	3.010452	0.070983
  21	1.0000e-02	0.3879	-0.318615	0.000767	7.673748	1.299968	0.030652
  22	1.0500e-02	0.4071	-0.213754	0.000525	5.250459	0.889452	0.020972
  23	1.1000e-02	0.4282	-0.040331	0.000868	8.683451	1.471016	0.034685
  24	1.1500e-02	0.4472	0.141158	0.000909	9.087333	1.539436	0.036298
  25	1.2000e-02	0.4681	0.221820	0.000404	4.038815	0.684194	0.016132
  26	1.2500e-02	0.4863	0.411376	0.000949	9.491214	1.607855	0.037911
  27	1.3000e-02	0.5079	0.516237	0.000525	5.250459	0.889452	0.020972
  28	1.3500e-02	0.5273	0.649329	0.000666	6.664044	1.128920	0.026618
  29	1.4000e-02	0.5474	0.806620	0.000788	7.875688	1.334178	0.031458
  30	1.4500e-02	0.5666	0.927613	0.000606	6.058222	1.026291	0.024199
  31	1.5000e-02	0.5875	1.133301	0.001030	10.298977	1.744694	0.041138
  32	1.5500e-02	0.6070	1.294625	0.000808	8.077629	1.368387	0.032265
  33	1.6000e-02	0.6283	1.415618	0.000606	6.058222	1.026291	0.024199
  34	1.6500e-02	0.6470	1.334956	-0.000404	-4.038815	-0.684194	-0.016132
  35	1.7000e-02	0.6674	1.822961	0.002443	24.434828	4.139372	0.097601
  36	1.7500e-02	0.6876	1.843126	0.000101	1.009704	0.171048	0.004033
  37	1.8000e-02	0.7077	1.992351	0.000747	7.471807	1.265758	0.029845
  38	1.8500e-02	0.7273	2.133509	0.000707	7.067925	1.197339	0.028232
  39	1.9000e-02	0.7477	2.254502	0.000606	6.058222	1.026291	0.024199
  40	1.9500e-02	0.7676	2.415826	0.000808	8.077629	1.368387	0.032265
  41	2.0000e-02	0.7874	2.460190	0.000222	2.221348	0.376307	0.008873
  42	2.0500e-02	0.8074	2.722342	0.001313	13.126147	2.223630	0.052430
  43	2.1000e-02	0.8282	2.835268	0.000565	5.654340	0.957871	0.022585
  44	2.1500e-02	0.8472	3.032890	0.000990	9.895096	1.676275	0.039524
  45	2.2000e-02	0.8673	3.129685	0.000485	4.846577	0.821032	0.019359
  46	2.2500e-02	0.8869	3.278909	0.000747	7.471807	1.265758	0.029845
  47	2.3000e-02	0.9079	3.452332	0.000868	8.683451	1.471016	0.034685
  48	2.3500e-02	0.9283	3.581392	0.000646	6.462103	1.094710	0.025812
  49	2.4000e-02	0.9476	3.758848	0.000889	8.885392	1.505226	0.035491
  50	2.4500e-02	0.9668	3.952437	0.000969	9.693155	1.642065	0.038718
  51	2.5000e-02	0.9879	4.029066	0.000384	3.836874	0.649984	0.015326
  52	2.5500e-02	1.0083	4.218621	0.000949	9.491214	1.607855	0.037911
  53	2.6000e-02	1.0278	4.375912	0.000788	7.875688	1.334178	0.031458
  54	2.6500e-02	1.0481	4.492872	0.000586	5.856281	0.992081	0.023392
  55	2.7000e-02	1.0676	4.654196	0.000808	8.077629	1.368387	0.032265
  56	2.7500e-02	1.0876	4.803420	0.000747	7.471807	1.265758	0.029845
  57	2.8000e-02	1.1079	4.980877	0.000889	8.885392	1.505226	0.035491
  58	2.8500e-02	1.1272	5.097837	0.000586	5.856281	0.992081	0.023392
