»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 13:55:47
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 01:55:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0028	-20.606238	0.000352	3.521535	0.596564	0.000035
   2	9.9500e-02	0.0064	-20.571206	0.000352	3.521535	0.596564	0.000035
   3	1.9900e-01	0.0157	-20.533731	0.000377	3.767223	0.638185	0.000038
   4	2.9850e-01	0.0259	-20.498699	0.000352	3.521535	0.596564	0.000035
   5	3.9800e-01	0.0337	-20.458372	0.000405	4.053860	0.686742	0.000041
   6	4.9750e-01	0.0440	-20.424156	0.000344	3.439639	0.582691	0.000034
   7	5.9700e-01	0.0544	-20.385051	0.000393	3.931016	0.665932	0.000039
   8	6.9650e-01	0.0654	-20.350019	0.000352	3.521535	0.596564	0.000035
   9	7.9600e-01	0.0753	-20.305619	0.000446	4.463341	0.756110	0.000045
  10	8.9550e-01	0.0867	-20.264885	0.000409	4.094808	0.693679	0.000041
  11	9.9500e-01	0.0932	-20.225372	0.000397	3.971964	0.672869	0.000040
  12	1.0945e+00	0.1035	-20.185860	0.000397	3.971964	0.672869	0.000040
  13	1.1940e+00	0.1137	-20.151643	0.000344	3.439639	0.582691	0.000034
  14	1.2935e+00	0.1272	-20.112538	0.000393	3.931016	0.665932	0.000039
  15	1.3930e+00	0.1358	-20.077914	0.000348	3.480587	0.589627	0.000035
  16	1.4925e+00	0.1432	-20.039624	0.000385	3.849119	0.652058	0.000038
  17	1.5920e+00	0.1549	-20.001741	0.000381	3.808171	0.645122	0.000038
  18	1.6915e+00	0.1664	-19.964673	0.000373	3.726275	0.631248	0.000037
  19	1.7910e+00	0.1772	-19.925161	0.000397	3.971964	0.672869	0.000040
  20	1.8905e+00	0.1864	-19.889722	0.000356	3.562483	0.603501	0.000036
  21	1.9900e+00	0.1968	-19.846951	0.000430	4.299548	0.728363	0.000043
  22	2.0895e+00	0.2039	-19.811105	0.000360	3.603431	0.610438	0.000036
  23	2.1890e+00	0.2142	-19.772407	0.000389	3.890068	0.658995	0.000039
  24	2.2885e+00	0.2233	-19.731673	0.000409	4.094808	0.693679	0.000041
  25	2.3880e+00	0.2348	-19.690124	0.000418	4.176704	0.707553	0.000042
  26	2.4875e+00	0.2440	-19.649390	0.000409	4.094808	0.693679	0.000041
  27	2.5870e+00	0.2521	-19.613544	0.000360	3.603431	0.610438	0.000036
  28	2.6865e+00	0.2634	-19.573217	0.000405	4.053860	0.686742	0.000041
  29	2.7860e+00	0.2739	-19.538185	0.000352	3.521535	0.596564	0.000035
  30	2.8855e+00	0.2803	-19.496637	0.000418	4.176704	0.707553	0.000042
  31	2.9850e+00	0.2947	-19.452236	0.000446	4.463341	0.756110	0.000045
  32	3.0845e+00	0.3041	-19.414761	0.000377	3.767223	0.638185	0.000038
  33	3.1840e+00	0.3152	-19.375248	0.000397	3.971964	0.672869	0.000040
  34	3.2835e+00	0.3261	-19.336551	0.000389	3.890068	0.658995	0.000039
  35	3.3830e+00	0.3352	-19.293780	0.000430	4.299548	0.728363	0.000043
  36	3.4825e+00	0.3428	-19.252638	0.000414	4.135756	0.700616	0.000041
  37	3.5820e+00	0.3530	-19.210682	0.000422	4.217652	0.714490	0.000042
  38	3.6815e+00	0.3631	-19.169133	0.000418	4.176704	0.707553	0.000042
  39	3.7810e+00	0.3737	-19.129214	0.000401	4.012912	0.679806	0.000040
  40	3.8805e+00	0.3827	-19.081962	0.000475	4.749977	0.804668	0.000047
  41	3.9800e+00	0.3943	-19.042857	0.000393	3.931016	0.665932	0.000039
  42	4.0795e+00	0.4016	-18.996420	0.000467	4.668081	0.790794	0.000047
  43	4.1790e+00	0.4121	-18.956500	0.000401	4.012912	0.679806	0.000040
  44	4.2785e+00	0.4233	-18.915359	0.000414	4.135756	0.700616	0.000041
  45	4.3780e+00	0.4357	-18.867700	0.000479	4.790925	0.811605	0.000048
  46	4.4775e+00	0.4440	-18.826965	0.000409	4.094808	0.693679	0.000041
  47	4.5770e+00	0.4528	-18.786638	0.000405	4.053860	0.686742	0.000041
  48	4.6765e+00	0.4667	-18.739794	0.000471	4.709029	0.797731	0.000047
  49	4.7760e+00	0.4726	-18.700282	0.000397	3.971964	0.672869	0.000040
  50	4.8755e+00	0.4836	-18.654252	0.000463	4.627133	0.783858	0.000046
  51	4.9750e+00	0.4932	-18.611481	0.000430	4.299548	0.728363	0.000043
  52	5.0745e+00	0.5054	-18.569525	0.000422	4.217652	0.714490	0.000042
  53	5.1740e+00	0.5132	-18.527976	0.000418	4.176704	0.707553	0.000042
  54	5.2735e+00	0.5218	-18.486020	0.000422	4.217652	0.714490	0.000042
  55	5.3730e+00	0.5312	-18.437953	0.000483	4.831873	0.818542	0.000048
  56	5.4725e+00	0.5457	-18.391109	0.000471	4.709029	0.797731	0.000047
  57	5.5720e+00	0.5549	-18.349153	0.000422	4.217652	0.714490	0.000042
  58	5.6715e+00	0.5637	-18.306382	0.000430	4.299548	0.728363	0.000043
  59	5.7710e+00	0.5725	-18.264833	0.000418	4.176704	0.707553	0.000042
  60	5.8705e+00	0.5827	-18.219618	0.000455	4.545237	0.769984	0.000045
  61	5.9700e+00	0.5938	-18.176032	0.000438	4.381445	0.742237	0.000044
  62	6.0695e+00	0.6025	-18.127558	0.000487	4.872821	0.825478	0.000049
  63	6.1690e+00	0.6118	-18.090897	0.000369	3.685327	0.624311	0.000037
  64	6.2685e+00	0.6212	-18.048534	0.000426	4.258600	0.721426	0.000043
  65	6.3680e+00	0.6348	-18.002911	0.000459	4.586185	0.776921	0.000046
  66	6.4675e+00	0.6433	-17.960140	0.000430	4.299548	0.728363	0.000043
  67	6.5670e+00	0.6529	-17.919814	0.000405	4.053860	0.686742	0.000041
  68	6.6665e+00	0.6640	-17.872969	0.000471	4.709029	0.797731	0.000047
  69	6.7660e+00	0.6725	-17.828161	0.000450	4.504289	0.763047	0.000045
  70	6.8655e+00	0.6819	-17.783354	0.000450	4.504289	0.763047	0.000045
  71	6.9650e+00	0.6922	-17.738139	0.000455	4.545237	0.769984	0.000045
  72	7.0645e+00	0.7039	-17.692924	0.000455	4.545237	0.769984	0.000045
  73	7.1640e+00	0.7111	-17.648931	0.000442	4.422393	0.749174	0.000044
  74	7.2635e+00	0.7223	-17.604123	0.000450	4.504289	0.763047	0.000045
  75	7.3630e+00	0.7314	-17.563796	0.000405	4.053860	0.686742	0.000041
  76	7.4625e+00	0.7426	-17.516952	0.000471	4.709029	0.797731	0.000047
  77	7.5620e+00	0.7510	-17.474181	0.000430	4.299548	0.728363	0.000043
  78	7.6615e+00	0.7629	-17.432632	0.000418	4.176704	0.707553	0.000042
  79	7.7610e+00	0.7710	-17.390676	0.000422	4.217652	0.714490	0.000042
  80	7.8605e+00	0.7780	-17.343016	0.000479	4.790925	0.811605	0.000048
  81	7.9600e+00	0.7890	-17.296579	0.000467	4.668081	0.790794	0.000047
  82	8.0595e+00	0.8015	-17.252586	0.000442	4.422393	0.749174	0.000044
  83	8.1590e+00	0.8118	-17.210223	0.000426	4.258600	0.721426	0.000043
  84	8.2585e+00	0.8241	-17.167859	0.000426	4.258600	0.721426	0.000043
  85	8.3580e+00	0.8311	-17.116127	0.000520	5.200406	0.880973	0.000052
  86	8.4575e+00	0.8440	-17.069282	0.000471	4.709029	0.797731	0.000047
  87	8.5570e+00	0.8533	-17.025289	0.000442	4.422393	0.749174	0.000044
  88	8.6565e+00	0.8609	-16.977630	0.000479	4.790925	0.811605	0.000048
  89	8.7560e+00	0.8743	-16.934859	0.000430	4.299548	0.728363	0.000043
  90	8.8555e+00	0.8810	-16.889237	0.000459	4.586185	0.776921	0.000046
  91	8.9550e+00	0.8927	-16.842392	0.000471	4.709029	0.797731	0.000047
