»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:4:16
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:03:56 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0561	-20.843910	0.000273	2.726826	0.923874	0.021845
   2	5.0000e-04	0.0738	-20.734685	0.000273	2.726826	0.923874	0.021845
   3	1.0000e-03	0.0995	-20.589050	0.000364	3.635769	1.231832	0.029127
   4	1.5000e-03	0.1508	-20.261373	0.000818	8.180479	2.771621	0.065535
   5	2.0000e-03	0.1941	-20.516233	-0.000636	-6.362595	-2.155706	-0.050972
   6	2.5000e-03	0.2021	-20.261373	0.000636	6.362595	2.155706	0.050972
   7	3.0000e-03	0.2663	-20.261373	0.000000	0.000000	0.000000	0.000000
   8	3.5000e-03	0.3321	-19.678836	0.001454	14.543075	4.927327	0.116507
   9	4.0000e-03	0.3577	-19.642427	0.000091	0.908942	0.307958	0.007282
  10	4.5000e-03	0.3818	-19.678836	-0.000091	-0.908942	-0.307958	-0.007282
  11	5.0000e-03	0.4412	-19.751653	-0.000182	-1.817884	-0.615916	-0.014563
  12	5.5000e-03	0.4732	-19.059890	0.001727	17.269901	5.851201	0.138353
  13	6.0000e-03	0.5069	-19.169116	-0.000273	-2.726826	-0.923874	-0.021845
  14	6.5000e-03	0.5486	-19.642427	-0.001182	-11.816248	-4.003453	-0.094662
  15	7.0000e-03	0.6160	-19.059890	0.001454	14.543075	4.927327	0.116507
  16	7.5000e-03	0.6593	-18.586579	0.001182	11.816248	4.003453	0.094662
  17	8.0000e-03	0.7043	-19.314750	-0.001818	-18.178843	-6.159159	-0.145634
  18	8.5000e-03	0.7155	-18.622987	0.001727	17.269901	5.851201	0.138353
  19	9.0000e-03	0.7476	-18.258901	0.000909	9.089422	3.079579	0.072817
  20	9.5000e-03	0.7845	-18.513761	-0.000636	-6.362595	-2.155706	-0.050972
  21	1.0000e-02	0.8182	-18.004041	0.001273	12.725190	4.311411	0.101944
  22	1.0500e-02	0.8583	-17.894816	0.000273	2.726826	0.923874	0.021845
  23	1.1000e-02	0.9048	-17.676364	0.000545	5.453653	1.847748	0.043690
  24	1.1500e-02	0.9529	-17.712773	-0.000091	-0.908942	-0.307958	-0.007282
  25	1.2000e-02	0.9930	-18.040450	-0.000818	-8.180479	-2.771621	-0.065535
  26	1.2500e-02	1.0444	-17.749181	0.000727	7.271537	2.463664	0.058254
  27	1.3000e-02	1.0668	-17.057418	0.001727	17.269901	5.851201	0.138353
  28	1.3500e-02	1.1117	-17.457913	-0.001000	-9.998364	-3.387537	-0.080099
  29	1.4000e-02	1.1438	-17.057418	0.001000	9.998364	3.387537	0.080099
  30	1.4500e-02	1.1871	-17.057418	0.000000	0.000000	0.000000	0.000000
