»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/7/2025 - 19:32:35
Configured:	10/07/25 05:55:09 PM
Executed:	10/07/25 07:31:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	-17.130235	0.000181	1.814972	0.614929	0.014563
   2	5.0000e-04	0.0642	-17.057418	0.000181	1.814972	0.614929	0.014563
   3	1.0000e-03	0.1075	-17.385096	-0.000817	-8.167372	-2.767181	-0.065535
   4	1.5000e-03	0.1652	-16.802558	0.001452	14.519773	4.919432	0.116507
   5	2.0000e-03	0.2069	-17.166644	-0.000907	-9.074858	-3.074645	-0.072817
   6	2.5000e-03	0.2278	-16.693333	0.001180	11.797315	3.997039	0.094662
   7	3.0000e-03	0.2599	-16.838967	-0.000363	-3.629943	-1.229858	-0.029127
   8	3.5000e-03	0.3273	-15.965161	0.002178	21.779659	7.379148	0.174761
   9	4.0000e-03	0.3610	-16.729741	-0.001906	-19.057202	-6.456755	-0.152916
  10	4.5000e-03	0.3930	-16.402064	0.000817	8.167372	2.767181	0.065535
  11	5.0000e-03	0.4331	-16.110795	0.000726	7.259886	2.459716	0.058254
  12	5.5000e-03	0.4813	-16.365655	-0.000635	-6.352401	-2.152252	-0.050972
  13	6.0000e-03	0.5118	-16.110795	0.000635	6.352401	2.152252	0.050972
  14	6.5000e-03	0.5759	-16.001570	0.000272	2.722457	0.922394	0.021845
  15	7.0000e-03	0.6000	-16.110795	-0.000272	-2.722457	-0.922394	-0.021845
  16	7.5000e-03	0.6465	-15.637484	0.001180	11.797315	3.997039	0.094662
  17	8.0000e-03	0.6786	-15.819527	-0.000454	-4.537429	-1.537323	-0.036409
  18	8.5000e-03	0.7283	-15.528258	0.000726	7.259886	2.459716	0.058254
  19	9.0000e-03	0.7781	-15.382624	0.000363	3.629943	1.229858	0.029127
  20	9.5000e-03	0.8037	-15.710301	-0.000817	-8.167372	-2.767181	-0.065535
  21	1.0000e-02	0.8535	-15.528258	0.000454	4.537429	1.537323	0.036409
  22	1.0500e-02	0.8759	-15.091355	0.001089	10.889829	3.689574	0.087381
  23	1.1000e-02	0.9353	-15.419032	-0.000817	-8.167372	-2.767181	-0.065535
  24	1.1500e-02	0.9513	-14.945721	0.001180	11.797315	3.997039	0.094662
  25	1.2000e-02	1.0042	-15.054947	-0.000272	-2.722457	-0.922394	-0.021845
  26	1.2500e-02	1.0171	-14.800087	0.000635	6.352401	2.152252	0.050972
  27	1.3000e-02	1.0748	-14.836495	-0.000091	-0.907486	-0.307465	-0.007282
  28	1.3500e-02	1.1021	-14.763678	0.000181	1.814972	0.614929	0.014563
  29	1.4000e-02	1.1470	-14.654452	0.000272	2.722457	0.922394	0.021845
  30	1.4500e-02	1.2176	-14.690861	-0.000091	-0.907486	-0.307465	-0.007282
  31	1.5000e-02	1.2433	-14.654452	0.000091	0.907486	0.307465	0.007282
  32	1.5500e-02	1.2657	-14.108324	0.001361	13.612287	4.611968	0.109226
  33	1.6000e-02	1.3267	-14.253958	-0.000363	-3.629943	-1.229858	-0.029127
  34	1.6500e-02	1.3796	-14.071915	0.000454	4.537429	1.537323	0.036409
  35	1.7000e-02	1.3989	-13.744238	0.000817	8.167372	2.767181	0.065535
  36	1.7500e-02	1.4486	-13.853464	-0.000272	-2.722457	-0.922394	-0.021845
  37	1.8000e-02	1.4615	-13.598603	0.000635	6.352401	2.152252	0.050972
  38	1.8500e-02	1.5064	-13.635012	-0.000091	-0.907486	-0.307465	-0.007282
  39	1.9000e-02	1.5481	-13.853464	-0.000544	-5.444915	-1.844787	-0.043690
  40	1.9500e-02	1.5898	-13.307335	0.001361	13.612287	4.611968	0.109226
  41	2.0000e-02	1.6475	-13.817055	-0.001270	-12.704801	-4.304503	-0.101944
  42	2.0500e-02	1.6764	-13.343743	0.001180	11.797315	3.997039	0.094662
  43	2.1000e-02	1.7053	-13.380152	-0.000091	-0.907486	-0.307465	-0.007282
  44	2.1500e-02	1.7454	-13.562195	-0.000454	-4.537429	-1.537323	-0.036409
