»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/7/2025 - 19:21:30
Configured:	10/07/25 05:55:09 PM
Executed:	10/07/25 07:20:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0465	-18.422740	0.000719	7.191599	2.436580	0.058254
   2	5.0000e-04	0.0545	-18.131471	0.000719	7.191599	2.436580	0.058254
   3	1.0000e-03	0.1588	-18.131471	0.000000	0.000000	0.000000	0.000000
   4	1.5000e-03	0.1893	-18.313514	-0.000449	-4.494750	-1.522862	-0.036409
   5	2.0000e-03	0.1973	-18.204288	0.000270	2.696850	0.913717	0.021845
   6	2.5000e-03	0.2519	-17.840203	0.000899	8.989499	3.045725	0.072817
   7	3.0000e-03	0.3112	-17.913020	-0.000180	-1.797900	-0.609145	-0.014563
   8	3.5000e-03	0.3032	-17.439708	-0.001169	-11.686349	-3.959442	0.094662
   9	4.0000e-03	0.3561	-17.658160	-0.000539	-5.393700	-1.827435	-0.043690
  10	4.5000e-03	0.3898	-17.730977	-0.000180	-1.797900	-0.609145	-0.014563
  11	5.0000e-03	0.4396	-17.330483	0.000989	9.888449	3.350297	0.080099
  12	5.5000e-03	0.4700	-17.366891	-0.000090	-0.898950	-0.304572	-0.007282
  13	6.0000e-03	0.5294	-17.148440	0.000539	5.393700	1.827435	0.043690
  14	6.5000e-03	0.5615	-17.221257	-0.000180	-1.797900	-0.609145	-0.014563
  15	7.0000e-03	0.5791	-17.039214	0.000449	4.494750	1.522862	0.036409
  16	7.5000e-03	0.6096	-16.893580	0.000360	3.595800	1.218290	0.029127
  17	8.0000e-03	0.6818	-16.857171	0.000090	0.898950	0.304572	0.007282
  18	8.5000e-03	0.7396	-16.784354	0.000180	1.797900	0.609145	0.014563
  19	9.0000e-03	0.7716	-16.456677	0.000809	8.090549	2.741152	0.065535
  20	9.5000e-03	0.8133	-16.675128	-0.000539	-5.393700	-1.827435	-0.043690
  21	1.0000e-02	0.8406	-16.456677	0.000539	5.393700	1.827435	0.043690
  22	1.0500e-02	0.8855	-16.675128	-0.000539	-5.393700	-1.827435	-0.043690
  23	1.1000e-02	0.9064	-16.493085	0.000449	4.494750	1.522862	0.036409
  24	1.1500e-02	0.9481	-16.056182	0.001079	10.787399	3.654870	0.087381
  25	1.2000e-02	1.0059	-16.056182	0.000000	0.000000	0.000000	0.000000
  26	1.2500e-02	1.0299	-15.983365	0.000180	1.797900	0.609145	0.014563
  27	1.3000e-02	1.0780	-15.655688	0.000809	8.090549	2.741152	0.065535
  28	1.3500e-02	1.1406	-15.801322	-0.000360	-3.595800	-1.218290	-0.029127
  29	1.4000e-02	1.1631	-15.946957	-0.000360	-3.595800	-1.218290	-0.029127
  30	1.4500e-02	1.2256	-15.400828	0.001348	13.484249	4.568587	0.109226
  31	1.5000e-02	1.2401	-15.655688	-0.000629	-6.292649	-2.132007	-0.050972
  32	1.5500e-02	1.2994	-15.437237	0.000539	5.393700	1.827435	0.043690
  33	1.6000e-02	1.3379	-15.510054	-0.000180	-1.797900	-0.609145	-0.014563
  34	1.6500e-02	1.3572	-15.182377	0.000809	8.090549	2.741152	0.065535
  35	1.7000e-02	1.3893	-15.364419	-0.000449	-4.494750	-1.522862	-0.036409
  36	1.7500e-02	1.4679	-14.927517	0.001079	10.787399	3.654870	0.087381
  37	1.8000e-02	1.4743	-15.145968	-0.000539	-5.393700	-1.827435	-0.043690
  38	1.8500e-02	1.5160	-14.818291	0.000809	8.090549	2.741152	0.065535
  39	1.9000e-02	1.5705	-14.599839	0.000539	5.393700	1.827435	0.043690
  40	1.9500e-02	1.6331	-14.745474	-0.000360	-3.595800	-1.218290	-0.029127
  41	2.0000e-02	1.6299	-14.672657	-0.000180	-1.797900	-0.609145	0.014563
  42	2.0500e-02	1.6604	-14.381388	0.000719	7.191599	2.436580	0.058254
  43	2.1000e-02	1.7165	-14.381388	0.000000	0.000000	0.000000	0.000000
  44	2.1500e-02	1.7518	-14.454205	-0.000180	-1.797900	-0.609145	-0.014563
  45	2.2000e-02	1.8144	-14.090119	0.000899	8.989499	3.045725	0.072817
