»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 18:47:28
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 06:46:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0578	-23.192264	-0.000090	-0.903676	-0.306174	0.007282
   2	5.0000e-04	0.0545	-23.155855	-0.000090	-0.903676	-0.306174	0.007282
   3	1.0000e-03	0.1043	-23.228672	-0.000181	-1.807351	-0.612347	-0.014563
   4	1.5000e-03	0.1508	-22.864586	0.000904	9.036755	3.061735	0.072817
   5	2.0000e-03	0.2150	-23.155855	-0.000723	-7.229404	-2.449388	-0.058254
   6	2.5000e-03	0.2551	-22.646135	0.001265	12.651457	4.286430	0.101944
   7	3.0000e-03	0.2888	-22.973812	-0.000813	-8.133080	-2.755562	-0.065535
   8	3.5000e-03	0.3289	-22.318458	0.001627	16.266159	5.511124	0.131071
   9	4.0000e-03	0.3385	-22.609726	-0.000723	-7.229404	-2.449388	-0.058254
  10	4.5000e-03	0.4091	-22.172823	0.001084	10.844106	3.674083	0.087381
  11	5.0000e-03	0.4556	-22.172823	0.000000	0.000000	0.000000	0.000000
  12	5.5000e-03	0.4684	-22.172823	0.000000	0.000000	0.000000	0.000000
  13	6.0000e-03	0.5134	-21.917963	0.000633	6.325729	2.143215	0.050972
  14	6.5000e-03	0.5615	-21.590286	0.000813	8.133080	2.755562	0.065535
  15	7.0000e-03	0.6064	-21.917963	-0.000813	-8.133080	-2.755562	-0.065535
  16	7.5000e-03	0.6609	-21.371835	0.001356	13.555133	4.592603	0.109226
  17	8.0000e-03	0.6754	-21.881555	-0.001265	-12.651457	-4.286430	-0.101944
  18	8.5000e-03	0.7235	-21.262609	0.001536	15.362484	5.204950	0.123789
  19	9.0000e-03	0.7379	-20.971340	0.000723	7.229404	2.449388	0.058254
  20	9.5000e-03	0.8069	-21.007749	-0.000090	-0.903676	-0.306174	-0.007282
  21	1.0000e-02	0.8310	-21.116975	-0.000271	-2.711027	-0.918521	-0.021845
  22	1.0500e-02	0.8984	-20.898523	0.000542	5.422053	1.837041	0.043690
  23	1.1000e-02	0.9240	-20.862115	0.000090	0.903676	0.306174	0.007282
  24	1.1500e-02	0.9609	-20.315986	0.001356	13.555133	4.592603	0.109226
