»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 16:36:12
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 04:35:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 146	7.2500e-02	5.8298	-55.850757	-0.000905	-9.053092	-3.067270	-0.072817
 147	7.3000e-02	5.8683	-55.341037	0.001267	12.674328	4.294179	0.101944
 148	7.3500e-02	5.8988	-55.268220	0.000181	1.810618	0.613454	0.014563
 149	7.4000e-02	5.9148	-54.794908	0.001177	11.769019	3.987452	0.094662
 150	7.4500e-02	5.9661	-55.231811	-0.001086	-10.863710	-3.680725	-0.087381
 151	7.5000e-02	6.0335	-54.794908	0.001086	10.863710	3.680725	0.087381
 152	7.5500e-02	6.0528	-55.195403	-0.000996	-9.958401	-3.373997	-0.080099
 153	7.6000e-02	6.0993	-54.685683	0.001267	12.674328	4.294179	0.101944
 154	7.6500e-02	6.1394	-54.612865	0.000181	1.810618	0.613454	0.014563
 155	7.7000e-02	6.1907	-54.467231	0.000362	3.621237	1.226908	0.029127
 156	7.7500e-02	6.2389	-54.248780	0.000543	5.431855	1.840362	0.043690
 157	7.8000e-02	6.2421	-53.739060	0.001267	12.674328	4.294179	0.101944
 158	7.8500e-02	6.3062	-53.593425	0.000362	3.621237	1.226908	0.029127
 159	7.9000e-02	6.3544	-53.848285	-0.000634	-6.337164	-2.147089	-0.050972
 160	7.9500e-02	6.3800	-53.411382	0.001086	10.863710	3.680725	0.087381
 161	8.0000e-02	6.4250	-53.447791	-0.000091	-0.905309	-0.306727	-0.007282
 162	8.0500e-02	6.4474	-53.484200	-0.000091	-0.905309	-0.306727	-0.007282
 163	8.1000e-02	6.4811	-53.557017	-0.000181	-1.810618	-0.613454	-0.014563
 164	8.1500e-02	6.5260	-52.974479	0.001448	14.484946	4.907633	0.116507
 165	8.2000e-02	6.5725	-53.229340	-0.000634	-6.337164	-2.147089	-0.050972
 166	8.2500e-02	6.5854	-52.792437	0.001086	10.863710	3.680725	0.087381
 167	8.3000e-02	6.6608	-52.573985	0.000543	5.431855	1.840362	0.043690
 168	8.3500e-02	6.7201	-52.719619	-0.000362	-3.621237	-1.226908	-0.029127
 169	8.4000e-02	6.7410	-52.646802	0.000181	1.810618	0.613454	0.014563
 170	8.4500e-02	6.7683	-52.100674	0.001358	13.579637	4.600906	0.109226
 171	8.5000e-02	6.8308	-52.464759	-0.000905	-9.053092	-3.067270	-0.072817
 172	8.5500e-02	6.8404	-51.882222	0.001448	14.484946	4.907633	0.116507
 173	8.6000e-02	6.8998	-51.663771	0.000543	5.431855	1.840362	0.043690
 174	8.6500e-02	6.9319	-52.209899	-0.001358	-13.579637	-4.600906	-0.109226
 175	8.7000e-02	6.9688	-51.408911	0.001992	19.916801	6.747995	0.160198
