»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:37:47
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:37:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0080	-20.484850	0.000012	0.118487	0.040144	0.000006
   2	5.0000e-02	0.0064	-20.481998	0.000012	0.118487	0.040144	0.000006
   3	1.0000e-01	0.0529	-20.466112	0.000066	0.660140	0.223662	0.000032
   4	1.5000e-01	0.0754	-20.433524	0.000135	1.354134	0.458793	0.000065
   5	2.0000e-01	0.1155	-20.398493	0.000146	1.455694	0.493202	0.000070
   6	2.5000e-01	0.1412	-20.356537	0.000174	1.743447	0.590696	0.000084
   7	3.0000e-01	0.1283	-20.310914	-0.000190	-1.895787	-0.642310	0.000091
   8	3.5000e-01	0.1428	-20.258774	0.000217	2.166614	0.734069	0.000104
   9	4.0000e-01	0.1957	-20.206635	0.000217	2.166614	0.734069	0.000104
  10	4.5000e-01	0.2182	-20.152458	0.000225	2.251247	0.762743	0.000108
  11	5.0000e-01	0.2326	-20.096652	0.000232	2.318954	0.785683	0.000112
  12	5.5000e-01	0.2342	-20.046549	0.000208	2.081980	0.705394	0.000100
  13	6.0000e-01	0.2422	-19.987892	0.000244	2.437440	0.825827	0.000117
  14	6.5000e-01	0.2984	-19.934530	0.000222	2.217394	0.751273	0.000107
  15	7.0000e-01	0.3048	-19.882797	0.000215	2.149687	0.728334	0.000103
  16	7.5000e-01	0.3064	-19.826584	0.000234	2.335880	0.791418	0.000112
  17	8.0000e-01	0.3144	-19.777296	0.000205	2.048127	0.693924	0.000099
  18	8.5000e-01	0.3642	-19.713750	0.000264	2.640561	0.894646	0.000127
  19	9.0000e-01	0.3642	-19.655093	-0.000244	-2.437440	-0.825827	0.000117
  20	9.5000e-01	0.4315	-19.604175	0.000212	2.115834	0.716864	0.000102
  21	1.0000e+00	0.4043	-19.551628	-0.000218	-2.183540	-0.739804	0.000105
  22	1.0500e+00	0.4428	-19.489304	0.000259	2.589781	0.877441	0.000125
  23	1.1000e+00	0.4700	-19.438794	0.000210	2.098907	0.711129	0.000101
  24	1.1500e+00	0.4829	-19.385432	0.000222	2.217394	0.751273	0.000107
