»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 16:51:49
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 04:51:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-30.455775	-0.001247	-12.469542	-4.224795	0.101944
   2	5.0000e-04	0.0064	-29.946055	-0.001247	-12.469542	-4.224795	0.101944
   3	1.0000e-03	0.1332	-30.018872	-0.000178	-1.781363	-0.603542	-0.014563
   4	1.5000e-03	0.1797	-30.018872	0.000000	0.000000	0.000000	0.000000
   5	2.0000e-03	0.1893	-29.618377	0.000980	9.797497	3.319482	0.080099
   6	2.5000e-03	0.2053	-30.018872	-0.000980	-9.797497	-3.319482	-0.080099
   7	3.0000e-03	0.2791	-29.654786	0.000891	8.906816	3.017711	0.072817
   8	3.5000e-03	0.3321	-29.654786	0.000000	0.000000	0.000000	0.000000
   9	4.0000e-03	0.3722	-29.327109	0.000802	8.016134	2.715940	0.065535
  10	4.5000e-03	0.3978	-29.509152	-0.000445	-4.453408	-1.508855	-0.036409
  11	5.0000e-03	0.4412	-28.963023	0.001336	13.360223	4.526566	0.109226
  12	5.5000e-03	0.4973	-29.072249	-0.000267	-2.672045	-0.905313	-0.021845
  13	6.0000e-03	0.5101	-28.526120	0.001336	13.360223	4.526566	0.109226
  14	6.5000e-03	0.5342	-28.671754	-0.000356	-3.562726	-1.207084	-0.029127
  15	7.0000e-03	0.6016	-28.598937	0.000178	1.781363	0.603542	0.014563
  16	7.5000e-03	0.6369	-28.089217	0.001247	12.469542	4.224795	0.101944
  17	8.0000e-03	0.6674	-28.271260	-0.000445	-4.453408	-1.508855	-0.036409
  18	8.5000e-03	0.7171	-27.761540	0.001247	12.469542	4.224795	0.101944
  19	9.0000e-03	0.7813	-27.834357	-0.000178	-1.781363	-0.603542	-0.014563
  20	9.5000e-03	0.8053	-27.725131	0.000267	2.672045	0.905313	0.021845
  21	1.0000e-02	0.8535	-27.397454	0.000802	8.016134	2.715940	0.065535
  22	1.0500e-02	0.8422	-27.251820	-0.000356	-3.562726	-1.207084	0.029127
  23	1.1000e-02	0.9369	-27.106186	0.000356	3.562726	1.207084	0.029127
  24	1.1500e-02	0.9272	-26.742100	-0.000891	-8.906816	-3.017711	0.072817
  25	1.2000e-02	0.9850	-26.632874	0.000267	2.672045	0.905313	0.021845
  26	1.2500e-02	1.0700	-26.632874	0.000000	0.000000	0.000000	0.000000
  27	1.3000e-02	1.0764	-26.487240	0.000356	3.562726	1.207084	0.029127
  28	1.3500e-02	1.1182	-25.868294	0.001514	15.141586	5.130108	0.123789
  29	1.4000e-02	1.1583	-26.086745	-0.000534	-5.344089	-1.810626	-0.043690
  30	1.4500e-02	1.1935	-25.613434	0.001158	11.578860	3.923024	0.094662
  31	1.5000e-02	1.2288	-25.577025	0.000089	0.890682	0.301771	0.007282
  32	1.5500e-02	1.2722	-25.249348	0.000802	8.016134	2.715940	0.065535
  33	1.6000e-02	1.3347	-25.103714	0.000356	3.562726	1.207084	0.029127
  34	1.6500e-02	1.4101	-24.921671	0.000445	4.453408	1.508855	0.036409
  35	1.7000e-02	1.3732	-25.067305	0.000356	3.562726	1.207084	-0.029127
  36	1.7500e-02	1.4438	-24.229908	0.002049	20.485676	6.940735	0.167479
  37	1.8000e-02	1.4454	-24.266317	-0.000089	-0.890682	-0.301771	-0.007282
  38	1.8500e-02	1.5048	-24.157091	0.000267	2.672045	0.905313	0.021845
  39	1.9000e-02	1.5529	-24.157091	0.000000	0.000000	0.000000	0.000000
  40	1.9500e-02	1.5946	-23.647371	0.001247	12.469542	4.224795	0.101944
  41	2.0000e-02	1.6556	-23.574554	0.000178	1.781363	0.603542	0.014563
  42	2.0500e-02	1.6860	-23.574554	0.000000	0.000000	0.000000	0.000000
  43	2.1000e-02	1.7213	-23.501736	0.000178	1.781363	0.603542	0.014563
  44	2.1500e-02	1.7534	-22.955608	0.001336	13.360223	4.526566	0.109226
