»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 19:59:59
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 07:59:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0385	-13.489378	-0.000816	-8.157903	-2.763972	0.065535
   2	5.0000e-04	0.0241	-13.161701	-0.000816	-8.157903	-2.763972	0.065535
   3	1.0000e-03	0.1123	-13.452969	-0.000725	-7.251469	-2.456864	-0.058254
   4	1.5000e-03	0.1604	-13.161701	0.000725	7.251469	2.456864	0.058254
   5	2.0000e-03	0.1845	-13.016066	0.000363	3.625735	1.228432	0.029127
   6	2.5000e-03	0.2374	-12.906841	0.000272	2.719301	0.921324	0.021845
   7	3.0000e-03	0.2695	-13.088883	-0.000453	-4.532168	-1.535540	-0.036409
   8	3.5000e-03	0.3096	-12.979658	0.000272	2.719301	0.921324	0.021845
   9	4.0000e-03	0.3658	-12.870432	0.000272	2.719301	0.921324	0.021845
  10	4.5000e-03	0.4011	-12.906841	-0.000091	-0.906434	-0.307108	-0.007282
  11	5.0000e-03	0.4315	-13.052475	-0.000363	-3.625735	-1.228432	-0.029127
  12	5.5000e-03	0.4620	-12.542755	0.001269	12.690071	4.299512	0.101944
  13	6.0000e-03	0.5037	-12.579163	-0.000091	-0.906434	-0.307108	-0.007282
  14	6.5000e-03	0.5567	-12.506346	0.000181	1.812867	0.614216	0.014563
  15	7.0000e-03	0.6032	-12.506346	0.000000	0.000000	0.000000	0.000000
  16	7.5000e-03	0.6321	-12.615572	-0.000272	-2.719301	-0.921324	-0.021845
  17	8.0000e-03	0.6609	-12.324303	0.000725	7.251469	2.456864	0.058254
  18	8.5000e-03	0.6978	-12.651980	-0.000816	-8.157903	-2.763972	-0.065535
  19	9.0000e-03	0.7460	-12.542755	0.000272	2.719301	0.921324	0.021845
  20	9.5000e-03	0.7877	-12.397120	0.000363	3.625735	1.228432	0.029127
  21	1.0000e-02	0.8358	-11.887400	0.001269	12.690071	4.299512	0.101944
  22	1.0500e-02	0.8936	-11.814583	0.000181	1.812867	0.614216	0.014563
  23	1.1000e-02	0.9256	-12.142260	-0.000816	-8.157903	-2.763972	-0.065535
  24	1.1500e-02	0.9369	-12.142260	0.000000	0.000000	0.000000	0.000000
  25	1.2000e-02	1.0123	-11.668949	0.001178	11.783637	3.992404	0.094662
  26	1.2500e-02	1.0524	-12.215078	-0.001360	-13.596505	-4.606621	-0.109226
  27	1.3000e-02	1.0684	-11.414089	0.001994	19.941540	6.756377	0.160198
  28	1.3500e-02	1.1165	-11.850992	-0.001088	-10.877204	-3.685296	-0.087381
  29	1.4000e-02	1.1534	-11.086412	0.001904	19.035107	6.449269	0.152916
  30	1.4500e-02	1.1984	-11.923809	-0.002085	-20.847974	-7.063485	-0.167479
  31	1.5000e-02	1.2369	-11.668949	0.000635	6.345036	2.149756	0.050972
  32	1.5500e-02	1.2866	-11.377680	0.000725	7.251469	2.456864	0.058254
  33	1.6000e-02	1.3123	-11.232046	0.000363	3.625735	1.228432	0.029127
  34	1.6500e-02	1.3636	-11.159229	0.000181	1.812867	0.614216	0.014563
  35	1.7000e-02	1.4101	-11.159229	0.000000	0.000000	0.000000	0.000000
  36	1.7500e-02	1.4454	-11.341272	-0.000453	-4.532168	-1.535540	-0.036409
  37	1.8000e-02	1.4566	-11.050003	0.000725	7.251469	2.456864	0.058254
  38	1.8500e-02	1.5417	-11.086412	-0.000091	-0.906434	-0.307108	-0.007282
  39	1.9000e-02	1.5545	-10.540283	0.001360	13.596505	4.606621	0.109226
  40	1.9500e-02	1.5978	-11.050003	-0.001269	-12.690071	-4.299512	-0.101944
  41	2.0000e-02	1.6524	-10.758734	0.000725	7.251469	2.456864	0.058254
  42	2.0500e-02	1.6812	-10.722326	0.000091	0.906434	0.307108	0.007282
  43	2.1000e-02	1.7326	-10.503874	0.000544	5.438602	1.842648	0.043690
  44	2.1500e-02	1.7743	-10.904369	-0.000997	-9.970770	-3.378188	-0.080099
  45	2.2000e-02	1.7919	-10.394649	0.001269	12.690071	4.299512	0.101944
  46	2.2500e-02	1.8481	-10.503874	-0.000272	-2.719301	-0.921324	-0.021845
  47	2.3000e-02	1.8786	-10.503874	0.000000	0.000000	0.000000	0.000000
  48	2.3500e-02	1.9026	-10.394649	0.000272	2.719301	0.921324	0.021845
  49	2.4000e-02	1.9459	-10.176197	0.000544	5.438602	1.842648	0.043690
  50	2.4500e-02	1.9909	-10.030563	0.000363	3.625735	1.228432	0.029127
  51	2.5000e-02	2.0470	-10.285423	-0.000635	-6.345036	-2.149756	-0.050972
  52	2.5500e-02	2.0438	-10.066972	-0.000544	-5.438602	-1.842648	0.043690
  53	2.6000e-02	2.1400	-9.994154	0.000181	1.812867	0.614216	0.014563
  54	2.6500e-02	2.1352	-9.848520	-0.000363	-3.625735	-1.228432	0.029127
  55	2.7000e-02	2.1834	-9.994154	-0.000363	-3.625735	-1.228432	-0.029127
  56	2.7500e-02	2.2203	-9.593660	0.000997	9.970770	3.378188	0.080099
  57	2.8000e-02	2.2636	-9.921337	-0.000816	-8.157903	-2.763972	-0.065535
  58	2.8500e-02	2.3149	-9.739294	0.000453	4.532168	1.535540	0.036409
  59	2.9000e-02	2.3678	-9.630069	0.000272	2.719301	0.921324	0.021845
  60	2.9500e-02	2.3999	-9.557251	0.000181	1.812867	0.614216	0.014563
  61	3.0000e-02	2.4432	-9.520843	0.000091	0.906434	0.307108	0.007282
  62	3.0500e-02	2.4898	-9.593660	-0.000181	-1.812867	-0.614216	-0.014563
  63	3.1000e-02	2.5219	-9.666477	-0.000181	-1.812867	-0.614216	-0.014563
  64	3.1500e-02	2.5604	-9.411617	0.000635	6.345036	2.149756	0.050972
  65	3.2000e-02	2.5844	-9.156757	0.000635	6.345036	2.149756	0.050972
  66	3.2500e-02	2.6422	-9.011123	0.000363	3.625735	1.228432	0.029127
  67	3.3000e-02	2.6951	-9.156757	-0.000363	-3.625735	-1.228432	-0.029127
  68	3.3500e-02	2.7015	-9.120349	0.000091	0.906434	0.307108	0.007282
  69	3.4000e-02	2.7448	-8.865488	0.000635	6.345036	2.149756	0.050972
  70	3.4500e-02	2.8074	-9.265983	-0.000997	-9.970770	-3.378188	-0.080099
  71	3.5000e-02	2.8379	-8.792671	0.001178	11.783637	3.992404	0.094662
  72	3.5500e-02	2.8716	-8.683446	0.000272	2.719301	0.921324	0.021845
  73	3.6000e-02	2.9197	-9.156757	-0.001178	-11.783637	-3.992404	-0.094662
  74	3.6500e-02	2.9550	-8.647037	0.001269	12.690071	4.299512	0.101944
  75	3.7000e-02	3.0111	-8.537811	0.000272	2.719301	0.921324	0.021845
  76	3.7500e-02	3.0320	-8.428586	0.000272	2.719301	0.921324	0.021845
