»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/8/2025 - 18:56:38
Configured:	10/08/25 04:22:59 PM
Executed:	10/08/25 06:56:12 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyste-8
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  51	2.5000e+00	1.0299	-7.709161	0.000089	0.894261	0.302984	0.000041
  52	2.5500e+00	1.0460	-7.682684	0.000116	1.162540	0.393879	0.000053
  53	2.6000e+00	1.0620	-7.656207	0.000116	1.162540	0.393879	0.000053
  54	2.6500e+00	1.0989	-7.632174	0.000106	1.055228	0.357521	0.000048
  55	2.7000e+00	1.0925	-7.606511	-0.000113	-1.126769	-0.381760	0.000051
  56	2.7500e+00	1.1182	-7.580849	0.000113	1.126769	0.381760	0.000051
  57	2.8000e+00	1.1534	-7.561296	0.000086	0.858491	0.290865	0.000039
  58	2.8500e+00	1.1631	-7.535634	0.000113	1.126769	0.381760	0.000051
  59	2.9000e+00	1.1855	-7.508342	0.000120	1.198310	0.405998	0.000055
  60	2.9500e+00	1.2096	-7.483901	0.000107	1.073113	0.363581	0.000049
  61	3.0000e+00	1.2144	-7.458646	0.000111	1.108884	0.375700	0.000051
  62	3.0500e+00	1.2433	-7.433798	0.000109	1.090999	0.369640	0.000050
  63	3.1000e+00	1.2641	-7.408950	0.000109	1.090999	0.369640	0.000050
  64	3.1500e+00	1.2657	-7.381251	0.000122	1.216195	0.412058	0.000055
  65	3.2000e+00	1.2946	-7.358847	0.000098	0.983687	0.333282	0.000045
  66	3.2500e+00	1.3235	-7.335221	0.000104	1.037343	0.351461	0.000047
  67	3.3000e+00	1.3235	-7.309966	-0.000111	-1.108884	-0.375700	0.000051
  68	3.3500e+00	1.3652	-7.288784	0.000093	0.930032	0.315103	0.000042
  69	3.4000e+00	1.4101	-7.261492	0.000120	1.198310	0.405998	0.000055
  70	3.4500e+00	1.4021	-7.235829	-0.000113	-1.126769	-0.381760	0.000051
  71	3.5000e+00	1.3909	-7.210982	-0.000109	-1.090999	-0.369640	0.000050
  72	3.5500e+00	1.4278	-7.190207	0.000091	0.912146	0.309044	0.000042
  73	3.6000e+00	1.4615	-7.163322	0.000118	1.180425	0.399939	0.000054
  74	3.6500e+00	1.4791	-7.143363	0.000088	0.876376	0.296924	0.000040
  75	3.7000e+00	1.5192	-7.116885	0.000116	1.162540	0.393879	0.000053
  76	3.7500e+00	1.5224	-7.095704	0.000093	0.930032	0.315103	0.000042
  77	3.8000e+00	1.5545	-7.065968	0.000131	1.305621	0.442356	0.000059
  78	3.8500e+00	1.5689	-7.046822	0.000084	0.840606	0.284805	0.000038
  79	3.9000e+00	1.5738	-7.024826	0.000097	0.965802	0.327223	0.000044
  80	3.9500e+00	1.5962	-6.999571	0.000111	1.108884	0.375700	0.000051
  81	4.0000e+00	1.6058	-6.973908	0.000113	1.126769	0.381760	0.000051
  82	4.0500e+00	1.6267	-6.950690	0.000102	1.019458	0.345402	0.000046
  83	4.1000e+00	1.6764	-6.932359	0.000080	0.804835	0.272686	0.000037
  84	4.1500e+00	1.6989	-6.905882	0.000116	1.162540	0.393879	0.000053
  85	4.2000e+00	1.6941	-6.880219	-0.000113	-1.126769	-0.381760	0.000051
  86	4.2500e+00	1.7262	-6.857001	0.000102	1.019458	0.345402	0.000046
  87	4.3000e+00	1.7390	-6.835819	0.000093	0.930032	0.315103	0.000042
  88	4.3500e+00	1.7566	-6.809342	0.000116	1.162540	0.393879	0.000053
  89	4.4000e+00	1.7711	-6.782050	0.000120	1.198310	0.405998	0.000055
  90	4.4500e+00	1.8096	-6.760053	0.000097	0.965802	0.327223	0.000044
  91	4.5000e+00	1.8096	-6.739279	-0.000091	-0.912146	-0.309044	0.000042
  92	4.5500e+00	1.8128	-6.716875	0.000098	0.983687	0.333282	0.000045
  93	4.6000e+00	1.8449	-6.693249	0.000104	1.037343	0.351461	0.000047
  94	4.6500e+00	1.8866	-6.672475	0.000091	0.912146	0.309044	0.000042
  95	4.7000e+00	1.8834	-6.644775	-0.000122	-1.216195	-0.412058	0.000055
  96	4.7500e+00	1.9203	-6.624408	0.000089	0.894261	0.302984	0.000041
  97	4.8000e+00	1.9556	-6.598746	0.000113	1.126769	0.381760	0.000051
