»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	10/2/2025 - 17:39:5
Configured:	10/02/25 12:40:15 PM
Executed:	10/02/25 05:38:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	Int. Ref. Ferroelectric
Lot Name:	N/A
Wafer Name:	N/A
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.02 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	5.00e-01
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	1001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0321	-41.087079	-0.000090	-0.902675	-0.305835	-0.007282
   2	5.0000e-04	0.0433	-41.123488	-0.000090	-0.902675	-0.305835	-0.007282
   3	1.0000e-03	0.1348	-41.232713	-0.000271	-2.708026	-0.917504	-0.021845
   4	1.5000e-03	0.1636	-41.050671	0.000451	4.513377	1.529173	0.036409
   5	2.0000e-03	0.2262	-41.014262	0.000090	0.902675	0.305835	0.007282
   6	2.5000e-03	0.2422	-40.249682	0.001896	18.956182	6.422528	0.152916
   7	3.0000e-03	0.2519	-40.468133	-0.000542	-5.416052	-1.835008	-0.043690
   8	3.5000e-03	0.3112	-39.739962	0.001805	18.053507	6.116694	0.145634
   9	4.0000e-03	0.3626	-39.521510	0.000542	5.416052	1.835008	0.043690
  10	4.5000e-03	0.4075	-39.412285	0.000271	2.708026	0.917504	0.021845
  11	5.0000e-03	0.4444	-39.303059	0.000271	2.708026	0.917504	0.021845
  12	5.5000e-03	0.4781	-38.720522	0.001444	14.442805	4.893355	0.116507
  13	6.0000e-03	0.5134	-38.429253	0.000722	7.221403	2.446677	0.058254
  14	6.5000e-03	0.5727	-38.101576	0.000812	8.124078	2.752512	0.065535
  15	7.0000e-03	0.6128	-38.065167	0.000090	0.902675	0.305835	0.007282
  16	7.5000e-03	0.6240	-37.883124	0.000451	4.513377	1.529173	0.036409
  17	8.0000e-03	0.6930	-37.664673	0.000542	5.416052	1.835008	0.043690
  18	8.5000e-03	0.6946	-37.373404	0.000722	7.221403	2.446677	0.058254
  19	9.0000e-03	0.7893	-36.863684	0.001264	12.637455	4.281686	0.101944
  20	9.5000e-03	0.8182	-36.572416	0.000722	7.221403	2.446677	0.058254
  21	1.0000e-02	0.8454	-36.390373	0.000451	4.513377	1.529173	0.036409
  22	1.0500e-02	0.9000	-36.390373	0.000000	0.000000	0.000000	0.000000
  23	1.1000e-02	0.8968	-35.771427	-0.001535	-15.345481	-5.199190	0.123789
  24	1.1500e-02	0.9529	-35.698610	0.000181	1.805351	0.611669	0.014563
  25	1.2000e-02	1.0075	-35.443750	0.000632	6.318727	2.140843	0.050972
  26	1.2500e-02	1.0668	-35.188890	0.000632	6.318727	2.140843	0.050972
  27	1.3000e-02	1.0748	-34.970438	0.000542	5.416052	1.835008	0.043690
  28	1.3500e-02	1.1310	-34.315084	0.001625	16.248156	5.505024	0.131071
  29	1.4000e-02	1.1711	-34.387901	-0.000181	-1.805351	-0.611669	-0.014563
  30	1.4500e-02	1.2096	-34.133041	0.000632	6.318727	2.140843	0.050972
  31	1.5000e-02	1.2337	-33.878181	0.000632	6.318727	2.140843	0.050972
  32	1.5500e-02	1.2914	-33.477687	0.000993	9.929429	3.364182	0.080099
  33	1.6000e-02	1.3315	-33.150009	0.000812	8.124078	2.752512	0.065535
  34	1.6500e-02	1.3732	-33.441278	-0.000722	-7.221403	-2.446677	-0.058254
  35	1.7000e-02	1.4101	-32.895149	0.001354	13.540130	4.587520	0.109226
  36	1.7500e-02	1.4615	-32.858741	0.000090	0.902675	0.305835	0.007282
  37	1.8000e-02	1.4775	-32.421838	0.001083	10.832104	3.670016	0.087381
  38	1.8500e-02	1.5240	-31.948526	0.001173	11.734779	3.975851	0.094662
  39	1.9000e-02	1.5994	-31.984935	-0.000090	-0.902675	-0.305835	-0.007282
  40	1.9500e-02	1.5946	-31.657258	-0.000812	-8.124078	-2.752512	0.065535
  41	2.0000e-02	1.6684	-31.402398	0.000632	6.318727	2.140843	0.050972
  42	2.0500e-02	1.7053	-31.074720	0.000812	8.124078	2.752512	0.065535
  43	2.1000e-02	1.7502	-30.674226	0.000993	9.929429	3.364182	0.080099
  44	2.1500e-02	1.7775	-30.601409	0.000181	1.805351	0.611669	0.014563
  45	2.2000e-02	1.7823	-30.674226	-0.000181	-1.805351	-0.611669	-0.014563
  46	2.2500e-02	1.8753	-30.128097	0.001354	13.540130	4.587520	0.109226
  47	2.3000e-02	1.8753	-29.509152	-0.001535	-15.345481	-5.199190	0.123789
  48	2.3500e-02	1.9187	-29.909646	-0.000993	-9.929429	-3.364182	-0.080099
  49	2.4000e-02	1.9556	-29.545560	0.000903	9.026753	3.058347	0.072817
  50	2.4500e-02	1.9796	-29.399926	0.000361	3.610701	1.223339	0.029127
  51	2.5000e-02	2.0358	-29.254292	0.000361	3.610701	1.223339	0.029127
  52	2.5500e-02	2.0727	-28.744572	0.001264	12.637455	4.281686	0.101944
  53	2.6000e-02	2.1015	-28.708163	0.000090	0.902675	0.305835	0.007282
  54	2.6500e-02	2.1769	-28.562529	0.000361	3.610701	1.223339	0.029127
  55	2.7000e-02	2.2010	-28.234851	0.000812	8.124078	2.752512	0.065535
  56	2.7500e-02	2.2379	-27.979991	0.000632	6.318727	2.140843	0.050972
  57	2.8000e-02	2.2764	-27.397454	0.001444	14.442805	4.893355	0.116507
  58	2.8500e-02	2.3197	-27.615906	-0.000542	-5.416052	-1.835008	-0.043690
  59	2.9000e-02	2.3678	-27.324637	0.000722	7.221403	2.446677	0.058254
  60	2.9500e-02	2.4128	-26.960551	0.000903	9.026753	3.058347	0.072817
  61	3.0000e-02	2.4481	-26.705691	0.000632	6.318727	2.140843	0.050972
  62	3.0500e-02	2.4914	-26.487240	0.000542	5.416052	1.835008	0.043690
  63	3.1000e-02	2.5106	-26.232380	0.000632	6.318727	2.140843	0.050972
  64	3.1500e-02	2.5764	-25.904703	0.000812	8.124078	2.752512	0.065535
